* Measurement data measured by REW V5.20.8
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -14,4 dBFS, measurement signal peak level -19,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 25-may-2022 22:41:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1477 ms (51 mm, 1,99 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: JH TriFi R 2022 may 25
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	85.342	-135.6154
20.299999	85.388	-136.2332
20.600000	85.433	-136.8380
20.900000	85.476	-137.4300
21.200001	85.518	-138.0096
21.400000	85.546	-138.3892
21.799999	85.599	-139.1331
22.000000	85.625	-139.4977
22.400000	85.676	-140.2129
22.700001	85.712	-140.7378
23.000000	85.748	-141.2535
23.299999	85.783	-141.7605
23.600000	85.817	-142.2592
24.000000	85.861	-142.9117
24.299999	85.893	-143.3920
24.700001	85.934	-144.0207
25.000000	85.964	-144.4834
25.400000	86.002	-145.0888
25.799999	86.039	-145.6812
26.200001	86.075	-146.2607
26.500000	86.101	-146.6871
26.900000	86.134	-147.2448
27.200001	86.158	-147.6552
27.600000	86.190	-148.1923
28.000000	86.220	-148.7185
28.500000	86.257	-149.3620
29.000000	86.292	-149.9911
29.500000	86.327	-150.6068
30.000000	86.359	-151.2099
30.400000	86.385	-151.6836
30.700001	86.403	-152.0337
31.100000	86.426	-152.4935
31.500000	86.449	-152.9453
32.000000	86.477	-153.4987
32.500000	86.503	-154.0399
33.000000	86.528	-154.5699
33.500000	86.552	-155.0891
34.000000	86.576	-155.5983
34.500000	86.598	-156.0979
35.000000	86.619	-156.5878
35.500000	86.640	-157.0683
36.000000	86.660	-157.5394
36.500000	86.679	-158.0018
37.000000	86.697	-158.4557
37.500000	86.715	-158.9019
38.200001	86.739	-159.5143
38.700001	86.755	-159.9431
39.500000	86.779	-160.6140
40.000000	86.794	-161.0239
40.599998	86.811	-161.5069
41.200001	86.827	-161.9810
41.799999	86.842	-162.4472
42.500000	86.860	-162.9815
43.099998	86.873	-163.4312
43.700001	86.887	-163.8725
44.400002	86.901	-164.3764
45.000000	86.913	-164.7991
45.500000	86.922	-165.1454
46.200001	86.935	-165.6228
46.799999	86.946	-166.0263
47.500000	86.958	-166.4908
48.200001	86.969	-166.9483
48.700001	86.977	-167.2701
49.400002	86.986	-167.7133
50.000000	86.994	-168.0862
50.799999	87.004	-168.5743
