* Measurement data measured by REW V5.20.4
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -24,9 dBFS, measurement signal peak level -22,6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 27-dic-2021 23:02:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2574 ms (88 mm, 3,48 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Ourart Wine L 2021 dic 27
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	76.676	44.7844
20.299999	76.736	44.0583
20.600000	76.794	43.3433
20.900000	76.850	42.6394
21.200001	76.903	41.9461
21.400000	76.938	41.4896
21.799999	77.005	40.5894
22.000000	77.038	40.1455
22.400000	77.101	39.2695
22.700001	77.146	38.6226
23.000000	77.189	37.9845
23.299999	77.231	37.3553
23.600000	77.271	36.7353
24.000000	77.322	35.9233
24.299999	77.359	35.3254
24.700001	77.406	34.5427
25.000000	77.440	33.9659
25.400000	77.484	33.2097
25.799999	77.526	32.4668
26.200001	77.566	31.7364
26.500000	77.595	31.1964
26.900000	77.632	30.4870
27.200001	77.658	29.9631
27.600000	77.692	29.2760
28.000000	77.725	28.6021
28.500000	77.764	27.7777
29.000000	77.801	26.9714
29.500000	77.837	26.1799
30.000000	77.872	25.4000
30.400000	77.899	24.7831
30.700001	77.918	24.3242
31.100000	77.942	23.7176
31.500000	77.966	23.1176
32.000000	77.992	22.3777
32.500000	78.017	21.6504
33.000000	78.040	20.9367
33.500000	78.061	20.2375
34.000000	78.080	19.5536
34.500000	78.098	18.8852
35.000000	78.115	18.2315
35.500000	78.131	17.5900
36.000000	78.148	16.9569
36.500000	78.163	16.3282
37.000000	78.178	15.7016
37.500000	78.191	15.0771
38.200001	78.206	14.2120
38.700001	78.214	13.6058
39.500000	78.223	12.6636
40.000000	78.227	12.0926
40.599998	78.231	11.4232
41.200001	78.234	10.7688
41.799999	78.236	10.1282
42.500000	78.238	9.3984
43.099998	78.238	8.7874
43.700001	78.239	8.1877
44.400002	78.239	7.4998
45.000000	78.238	6.9182
45.500000	78.237	6.4385
46.200001	78.236	5.7738
46.799999	78.233	5.2092
47.500000	78.230	4.5552
48.200001	78.224	3.9068
48.700001	78.219	3.4487
49.400002	78.209	2.8188
50.000000	78.200	2.2923
50.799999	78.187	1.6109
51.500000	78.174	1.0311
52.200001	78.162	0.4619
53.000000	78.148	-0.1798
53.799999	78.133	-0.8128
54.500000	78.118	-1.3570
55.200001	78.103	-1.8892
56.000000	78.085	-2.4810
57.000000	78.063	-3.1993
58.000000	78.042	-3.9064
59.000000	78.020	-4.6138
