* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -15,6 dBFS, measurement signal peak level -20,4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 01-ago-2021 16:35:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2016 ms (69 mm, 2,72 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Anew U1 R 2021 ago 1
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.951	15.4024
20.299999	79.957	14.8010
20.600000	79.962	14.2120
20.900000	79.966	13.6348
21.200001	79.970	13.0692
21.400000	79.972	12.6986
21.799999	79.974	11.9730
22.000000	79.975	11.6180
22.400000	79.976	10.9239
22.700001	79.976	10.4167
23.000000	79.976	9.9204
23.299999	79.976	9.4341
23.600000	79.975	8.9566
24.000000	79.974	8.3320
24.299999	79.973	7.8710
24.700001	79.972	7.2650
25.000000	79.970	6.8161
25.400000	79.968	6.2247
25.799999	79.964	5.6412
26.200001	79.960	5.0660
26.500000	79.956	4.6401
26.900000	79.950	4.0800
27.200001	79.944	3.6657
27.600000	79.936	3.1213
28.000000	79.927	2.5860
28.500000	79.914	1.9300
29.000000	79.900	1.2889
29.500000	79.885	0.6628
30.000000	79.868	0.0514
30.400000	79.854	-0.4274
30.700001	79.843	-0.7805
31.100000	79.828	-1.2428
31.500000	79.812	-1.6946
32.000000	79.791	-2.2423
32.500000	79.770	-2.7693
33.000000	79.750	-3.2761
33.500000	79.731	-3.7668
34.000000	79.714	-4.2495
34.500000	79.699	-4.7331
35.000000	79.684	-5.2232
35.500000	79.669	-5.7210
36.000000	79.652	-6.2227
36.500000	79.632	-6.7219
37.000000	79.611	-7.2123
37.500000	79.588	-7.6904
38.200001	79.554	-8.3373
38.700001	79.529	-8.7847
39.500000	79.489	-9.4785
40.000000	79.464	-9.8997
40.599998	79.433	-10.3948
41.200001	79.404	-10.8822
41.799999	79.374	-11.3667
42.500000	79.338	-11.9323
43.099998	79.306	-12.4167
43.700001	79.271	-12.8954
44.400002	79.228	-13.4359
45.000000	79.188	-13.8746
45.500000	79.154	-14.2186
46.200001	79.108	-14.6663
46.799999	79.071	-15.0238
47.500000	79.032	-15.4229
48.200001	78.998	-15.8184
48.700001	78.976	-16.1064
49.400002	78.948	-16.5233
50.000000	78.923	-16.8937
50.799999	78.889	-17.4011
51.500000	78.857	-17.8501
52.200001	78.824	-18.2966
53.000000	78.783	-18.7974
53.799999	78.740	-19.2842
54.500000	78.701	-19.6973
55.200001	78.662	-20.0990
56.000000	78.617	-20.5468
57.000000	78.560	-21.0956
58.000000	78.501	-21.6352
59.000000	78.439	-22.1626
60.000000	78.375	-22.6698
60.799999	78.322	-23.0557
61.500000	78.276	-23.3784
62.200001	78.231	-23.6897
63.000000	78.180	-24.0358
64.000000	78.118	-24.4586
65.000000	78.057	-24.8739
66.000000	77.998	-25.2835
67.000000	77.939	-25.6872
68.000000	77.882	-26.0847
69.000000	77.826	-26.4786
70.000000	77.770	-26.8715
71.000000	77.713	-27.2597
72.000000	77.656	-27.6336
73.000000	77.598	-27.9863
74.000000	77.543	-28.3205
75.000000	77.490	-28.6470
76.199997	77.429	-29.0443
77.500000	77.362	-29.4877
78.800003	77.292	-29.9321
80.000000	77.224	-30.3247
81.199997	77.154	-30.6908
82.500000	77.080	-31.0618
83.800003	77.008	-31.4206
85.000000	76.942	-31.7497
86.199997	76.874	-32.0713
87.500000	76.801	-32.3947
88.500000	76.747	-32.6233
90.000000	76.671	-32.9609
91.199997	76.613	-33.2512
92.500000	76.549	-33.5854
93.800003	76.481	-33.9198
95.000000	76.416	-34.2149
96.199997	76.350	-34.4898
97.500000	76.278	-34.7600
98.800003	76.208	-35.0141
100.000000	76.146	-35.2525
101.500000	76.066	-35.5476
103.000000	75.985	-35.8152
104.400002	75.913	-36.0480
106.000000	75.835	-36.3155
107.500000	75.762	-36.5785
109.000000	75.689	-36.8457
110.599998	75.610	-37.1210
112.000000	75.541	-37.3648
113.800003	75.446	-37.6839
115.000000	75.379	-37.8642
117.199997	75.262	-38.0786
118.000000	75.225	-38.1469
120.599998	75.116	-38.4579
122.000000	75.054	-38.6596
124.099998	74.957	-38.9489
125.000000	74.914	-39.0579
126.500000	74.844	-39.2197
128.000000	74.778	-39.3766
131.500000	74.626	-39.7301
132.000000	74.605	-39.7805
134.000000	74.522	-40.0012
136.000000	74.435	-40.2147
138.000000	74.349	-40.3970
140.000000	74.264	-40.5564
143.000000	74.143	-40.7469
145.000000	74.069	-40.8759
147.500000	73.979	-41.0790
150.000000	73.882	-41.2908
152.500000	73.781	-41.4484
155.000000	73.685	-41.5676
157.500000	73.596	-41.7008
160.000000	73.506	-41.8689
162.500000	73.413	-42.0283
165.000000	73.317	-42.1683
167.500000	73.222	-42.2673
170.000000	73.131	-42.3498
172.500000	73.043	-42.4031
175.000000	72.964	-42.4757
177.500000	72.886	-42.5748
180.000000	72.809	-42.6748
182.500000	72.729	-42.7862
185.000000	72.646	-42.8514
187.500000	72.567	-42.8852
190.000000	72.491	-42.9287
192.500000	72.415	-42.9861
195.000000	72.338	-43.0517
197.500000	72.260	-43.0900
200.000000	72.187	-43.1086
203.000000	72.104	-43.1584
206.000000	72.017	-43.2085
209.000000	71.932	-43.2389
212.000000	71.847	-43.2669
214.000000	71.791	-43.2706
218.000000	71.687	-43.2635
220.000000	71.637	-43.2727
224.000000	71.540	-43.3022
227.000000	71.466	-43.3347
230.000000	71.388	-43.3604
233.000000	71.309	-43.3580
236.000000	71.233	-43.3184
240.000000	71.147	-43.2536
243.000000	71.092	-43.2421
247.000000	71.020	-43.2641
250.000000	70.963	-43.2970
254.000000	70.875	-43.2832
258.000000	70.788	-43.2115
262.000000	70.699	-43.1730
265.000000	70.636	-43.1226
269.000000	70.561	-43.0874
272.000000	70.509	-43.0737
276.000000	70.435	-43.0806
280.000000	70.353	-43.0341
285.000000	70.254	-42.9183
290.000000	70.164	-42.8508
295.000000	70.077	-42.7929
300.000000	69.990	-42.7303
304.000000	69.924	-42.6473
307.000000	69.876	-42.6005
311.000000	69.813	-42.5495
315.000000	69.753	-42.4813
320.000000	69.682	-42.4398
325.000000	69.600	-42.3727
330.000000	69.522	-42.2353
335.000000	69.453	-42.1372
340.000000	69.385	-42.0500
345.000000	69.327	-41.9477
350.000000	69.268	-41.8979
355.000000	69.198	-41.8257
360.000000	69.129	-41.6987
365.000000	69.062	-41.5858
370.000000	68.993	-41.5240
375.000000	68.927	-41.4185
382.000000	68.858	-41.2686
387.000000	68.814	-41.1802
395.000000	68.741	-41.0902
400.000000	68.685	-41.0303
406.000000	68.623	-40.8944
412.000000	68.572	-40.7478
418.000000	68.535	-40.6220
425.000000	68.489	-40.5454
431.000000	68.444	-40.4304
437.000000	68.388	-40.4057
444.000000	68.314	-40.2760
450.000000	68.268	-40.1154
455.000000	68.241	-40.0550
462.000000	68.199	-40.0331
468.000000	68.162	-39.9027
475.000000	68.123	-39.7697
482.000000	68.069	-39.6913
487.000000	68.026	-39.5829
494.000000	67.979	-39.4003
500.000000	67.952	-39.3208
508.000000	67.923	-39.2577
515.000000	67.893	-39.1725
522.000000	67.860	-39.0458
530.000000	67.826	-38.9537
538.000000	67.794	-38.8328
545.000000	67.776	-38.7108
552.000000	67.763	-38.6596
560.000000	67.746	-38.6192
570.000000	67.712	-38.4695
580.000000	67.670	-38.3264
590.000000	67.627	-38.2074
600.000000	67.589	-38.0788
608.000000	67.577	-37.9944
615.000000	67.572	-37.9461
622.000000	67.566	-37.8889
630.000000	67.553	-37.8107
640.000000	67.539	-37.6946
650.000000	67.539	-37.6168
660.000000	67.543	-37.5259
670.000000	67.549	-37.4379
680.000000	67.558	-37.3807
690.000000	67.562	-37.3357
700.000000	67.564	-37.2048
710.000000	67.565	-37.1422
720.000000	67.567	-37.1365
730.000000	67.576	-37.0438
740.000000	67.604	-36.9751
750.000000	67.637	-36.9375
762.000000	67.677	-36.8811
775.000000	67.724	-36.8325
788.000000	67.751	-36.7875
800.000000	67.780	-36.7350
812.000000	67.829	-36.7278
825.000000	67.894	-36.6969
838.000000	67.962	-36.7050
850.000000	68.025	-36.7410
862.000000	68.083	-36.7698
875.000000	68.149	-36.7962
885.000000	68.209	-36.8411
900.000000	68.307	-36.8911
912.000000	68.394	-36.9720
925.000000	68.495	-37.0452
938.000000	68.603	-37.1193
950.000000	68.707	-37.2646
962.000000	68.822	-37.4771
975.000000	68.949	-37.7378
988.000000	69.070	-38.0290
1000.000000	69.188	-38.3330
1015.000000	69.351	-38.7723
1030.000000	69.506	-39.2181
1044.000000	69.656	-39.7132
1060.000000	69.837	-40.3583
1075.000000	69.999	-40.9852
1090.000000	70.158	-41.6829
1106.000000	70.324	-42.4772
1120.000000	70.469	-43.2422
1138.000000	70.667	-44.3264
1150.000000	70.800	-45.0761
1172.000000	71.046	-46.5300
1180.000000	71.133	-47.1039
1206.000000	71.395	-48.9825
1220.000000	71.525	-50.0035
1241.000000	71.714	-51.5391
1250.000000	71.800	-52.2126
1265.000000	71.944	-53.3678
1280.000000	72.084	-54.5282
1315.000000	72.403	-57.1996
1320.000000	72.457	-57.6074
1340.000000	72.689	-59.2875
1360.000000	72.922	-60.9437
1380.000000	73.146	-62.6798
1400.000000	73.355	-64.4786
1430.000000	73.627	-67.2294
1450.000000	73.799	-69.1114
1475.000000	74.039	-71.5370
1500.000000	74.304	-74.1323
1525.000000	74.556	-76.7216
1550.000000	74.825	-79.4918
1575.000000	75.074	-82.3256
1600.000000	75.331	-85.2510
1625.000000	75.597	-88.3641
1650.000000	75.835	-91.5436
1675.000000	76.056	-94.8569
1700.000000	76.269	-98.2988
1725.000000	76.494	-101.8740
1750.000000	76.736	-105.6385
1775.000000	76.951	-109.4568
1800.000000	77.145	-113.4593
1825.000000	77.298	-117.5659
1850.000000	77.400	-121.7040
1875.000000	77.486	-125.9673
1900.000000	77.560	-130.3216
1925.000000	77.600	-134.6936
1950.000000	77.618	-139.0677
1975.000000	77.617	-143.4491
2000.000000	77.586	-147.8090
2030.000000	77.510	-152.9458
2060.000000	77.392	-157.9423
2090.000000	77.246	-162.8176
2120.000000	77.056	-167.5083
2140.000000	76.905	-170.5153
2180.000000	76.579	-176.3260
2200.000000	76.407	-179.0730
2240.000000	76.092	175.5966
2270.000000	75.860	171.8438
2300.000000	75.624	168.2398
2330.000000	75.365	164.8450
2360.000000	75.123	161.5495
2400.000000	74.799	157.3835
2430.000000	74.543	154.4292
2470.000000	74.229	150.6114
2500.000000	73.990	147.8782
2540.000000	73.671	144.4131
2580.000000	73.411	141.0474
2620.000000	73.181	137.7904
2650.000000	73.011	135.4579
2690.000000	72.817	132.3519
2720.000000	72.659	130.1112
2760.000000	72.435	127.2081
2800.000000	72.224	124.3593
2850.000000	72.007	120.8252
2900.000000	71.795	117.3746
2950.000000	71.613	114.0040
3000.000000	71.455	110.6988
3040.000000	71.338	108.0399
3070.000000	71.265	106.0636
3110.000000	71.203	103.4065
3150.000000	71.147	100.7662
3200.000000	71.063	97.5206
3250.000000	71.010	94.2652
3300.000000	70.956	91.0185
3350.000000	70.906	87.7717
3400.000000	70.884	84.4867
3450.000000	70.880	81.2031
3500.000000	70.900	77.9111
3550.000000	70.936	74.6067
3600.000000	70.988	71.2503
3650.000000	71.062	67.8904
3700.000000	71.152	64.5070
3750.000000	71.246	61.1034
3820.000000	71.383	56.2886
3870.000000	71.485	52.8416
3950.000000	71.666	47.2048
4000.000000	71.800	43.6558
4060.000000	72.006	39.2614
4120.000000	72.255	34.8336
4180.000000	72.538	30.3387
4250.000000	72.902	24.9378
4310.000000	73.193	20.2223
4370.000000	73.472	15.3726
4440.000000	73.830	9.5189
4500.000000	74.176	4.3318
4550.000000	74.510	-0.1573
4620.000000	75.052	-6.7415
4680.000000	75.554	-12.6638
4750.000000	76.144	-19.9874
4820.000000	76.703	-27.7936
4870.000000	77.090	-33.7069
4940.000000	77.617	-42.5434
5000.000000	78.050	-50.6765
5080.000000	78.603	-62.3769
5150.000000	79.054	-73.4003
5220.000000	79.401	-85.0083
5300.000000	79.613	-98.7236
5380.000000	79.600	-112.4965
5450.000000	79.416	-124.2400
5520.000000	79.120	-135.4719
5600.000000	78.675	-147.4727
5700.000000	78.063	-161.1729
5800.000000	77.466	-173.5444
5900.000000	76.878	175.2209
6000.000000	76.339	164.8568
6080.000000	75.924	157.0540
6150.000000	75.617	150.5178
6220.000000	75.387	144.1870
6300.000000	75.209	137.1390
6400.000000	75.072	128.4989
6500.000000	75.000	119.9770
6600.000000	75.001	111.4558
6700.000000	75.096	102.8028
6800.000000	75.266	94.0004
6900.000000	75.590	84.8262
7000.000000	76.033	75.1445
7100.000000	76.553	64.7787
7200.000000	77.154	53.4562
7300.000000	77.848	40.7787
7400.000000	78.519	26.3981
7500.000000	79.104	10.0094
7620.000000	79.510	-12.1976
7750.000000	79.281	-37.6792
7880.000000	78.345	-61.8168
