* Measurement data measured by REW V5.20 Beta 61
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -41,6 dBFS, measurement signal peak level -35,0 dBFS
* Format: 2M Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: 13-oct-2020 17:45:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: POP Delay 0,7205 ms (247 mm, 9,73 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Tronsmart Apollo Bold L 2020 oct 13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	78.216	-53.5454
20.299999	78.366	-55.3493
20.600000	78.509	-57.1307
20.900000	78.644	-58.8890
21.200001	78.772	-60.6228
21.400000	78.854	-61.7639
21.799999	79.009	-64.0074
22.000000	79.081	-65.1078
22.400000	79.217	-67.2621
22.700001	79.312	-68.8342
23.000000	79.401	-70.3671
23.299999	79.485	-71.8604
23.600000	79.565	-73.3150
24.000000	79.666	-75.1970
24.299999	79.738	-76.5686
24.700001	79.829	-78.3488
25.000000	79.895	-79.6501
25.400000	79.977	-81.3427
25.799999	80.055	-82.9879
26.200001	80.128	-84.5859
26.500000	80.180	-85.7532
26.900000	80.246	-87.2686
27.200001	80.294	-88.3753
27.600000	80.355	-89.8132
28.000000	80.414	-91.2116
28.500000	80.485	-92.9101
29.000000	80.552	-94.5597
29.500000	80.615	-96.1638
30.000000	80.676	-97.7237
30.400000	80.724	-98.9395
30.700001	80.758	-99.8325
31.100000	80.803	-100.9983
31.500000	80.846	-102.1361
32.000000	80.897	-103.5210
32.500000	80.947	-104.8673
33.000000	80.994	-106.1794
33.500000	81.040	-107.4620
34.000000	81.084	-108.7199
34.500000	81.124	-109.9560
35.000000	81.162	-111.1696
35.500000	81.196	-112.3570
36.000000	81.227	-113.5131
36.500000	81.255	-114.6356
37.000000	81.282	-115.7268
37.500000	81.309	-116.7931
38.200001	81.344	-118.2580
38.700001	81.367	-119.2876
39.500000	81.397	-120.8938
40.000000	81.412	-121.8611
40.599998	81.427	-122.9787
41.200001	81.443	-124.0517
41.799999	81.459	-125.0891
42.500000	81.480	-126.2658
43.099998	81.500	-127.2510
43.700001	81.520	-128.2154
44.400002	81.543	-129.3120
45.000000	81.564	-130.2260
45.500000	81.582	-130.9699
46.200001	81.611	-131.9936
46.799999	81.639	-132.8716
47.500000	81.674	-133.9249
48.200001	81.705	-135.0265
48.700001	81.720	-135.8341
49.400002	81.728	-136.9498
50.000000	81.723	-137.8454
50.799999	81.710	-138.9062
51.500000	81.704	-139.7245
