* Measurement data measured by REW V5.20.4
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -27,3 dBFS, measurement signal peak level -26,3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 20-nov-2021 21:09:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2871 ms (98 mm, 3,88 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Symphonium Audio Helios L 20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.267	-167.0083
20.299999	80.274	-167.9629
20.600000	80.279	-168.9005
20.900000	80.283	-169.8223
21.200001	80.286	-170.7297
21.400000	80.286	-171.3272
21.799999	80.286	-172.5051
22.000000	80.285	-173.0859
22.400000	80.281	-174.2318
22.700001	80.276	-175.0774
23.000000	80.270	-175.9112
23.299999	80.262	-176.7329
23.600000	80.253	-177.5425
24.000000	80.238	-178.6024
24.299999	80.225	-179.3824
24.700001	80.206	179.5978
25.000000	80.191	178.8481
25.400000	80.169	177.8686
25.799999	80.145	176.9117
26.200001	80.120	175.9765
26.500000	80.101	175.2887
26.900000	80.075	174.3883
27.200001	80.055	173.7247
27.600000	80.027	172.8545
28.000000	79.999	171.9996
28.500000	79.962	170.9507
29.000000	79.925	169.9217
29.500000	79.887	168.9102
30.000000	79.847	167.9138
30.400000	79.814	167.1264
30.700001	79.788	166.5420
31.100000	79.752	165.7721
31.500000	79.714	165.0157
32.000000	79.663	164.0958
32.500000	79.609	163.2119
33.000000	79.555	162.3686
33.500000	79.500	161.5646
34.000000	79.448	160.7922
34.500000	79.398	160.0405
35.000000	79.350	159.3004
35.500000	79.303	158.5664
36.000000	79.257	157.8371
36.500000	79.210	157.1136
37.000000	79.162	156.3969
37.500000	79.114	155.6874
38.200001	79.044	154.7077
38.700001	78.992	154.0200
39.500000	78.907	152.9489
40.000000	78.852	152.3014
40.599998	78.786	151.5475
41.200001	78.720	150.8163
41.799999	78.654	150.1036
42.500000	78.578	149.2900
43.099998	78.513	148.6050
43.700001	78.448	147.9298
44.400002	78.371	147.1558
45.000000	78.304	146.5069
45.500000	78.248	145.9790
46.200001	78.169	145.2618
46.799999	78.101	144.6678
47.500000	78.024	143.9960
48.200001	77.947	143.3418
48.700001	77.894	142.8820
49.400002	77.820	142.2451
50.000000	77.757	141.7041
50.799999	77.673	140.9910
51.500000	77.599	140.3785
52.200001	77.524	139.7803
53.000000	77.439	139.1151
53.799999	77.355	138.4670
54.500000	77.281	137.9121
55.200001	77.207	137.3690
56.000000	77.124	136.7646
57.000000	77.020	136.0352
58.000000	76.918	135.3295
59.000000	76.818	134.6409
60.000000	76.718	133.9682
60.799999	76.640	133.4415
61.500000	76.571	132.9886
62.200001	76.503	132.5433
63.000000	76.425	132.0451
64.000000	76.327	131.4402
65.000000	76.231	130.8556
66.000000	76.135	130.2916
67.000000	76.041	129.7506
68.000000	75.950	129.2302
69.000000	75.863	128.7175
70.000000	75.778	128.2002
71.000000	75.693	127.6805
72.000000	75.606	127.1702
73.000000	75.520	126.6783
74.000000	75.434	126.2075
75.000000	75.351	125.7517
76.199997	75.255	125.2072
77.500000	75.149	124.6124
78.800003	75.041	124.0412
80.000000	74.942	123.5581
81.199997	74.847	123.1020
82.500000	74.749	122.6073
83.800003	74.650	122.1103
85.000000	74.559	121.6699
86.199997	74.470	121.2522
87.500000	74.378	120.8037
88.500000	74.309	120.4476
90.000000	74.204	119.8969
91.199997	74.116	119.4661
92.500000	74.020	119.0431
93.800003	73.928	118.6658
95.000000	73.851	118.3217
96.199997	73.776	117.9564
97.500000	73.695	117.5485
98.800003	73.611	117.1468
100.000000	73.532	116.7938
101.500000	73.432	116.4028
103.000000	73.339	116.0550
104.400002	73.257	115.7247
106.000000	73.165	115.3375
107.500000	73.079	114.9905
109.000000	72.997	114.6449
110.599998	72.911	114.2612
112.000000	72.835	113.9199
113.800003	72.734	113.4971
115.000000	72.667	113.2444
117.199997	72.554	112.8026
118.000000	72.515	112.6290
120.599998	72.379	112.0457
122.000000	72.304	111.7747
124.099998	72.199	111.3991
125.000000	72.156	111.2293
126.500000	72.084	110.9518
128.000000	72.014	110.6982
131.500000	71.868	110.0803
132.000000	71.848	109.9885
134.000000	71.767	109.6104
136.000000	71.683	109.2539
138.000000	71.604	108.9481
140.000000	71.533	108.6375
143.000000	71.430	108.1441
145.000000	71.364	107.8257
147.500000	71.288	107.3657
150.000000	71.193	106.8989
152.500000	71.101	106.6014
155.000000	71.027	106.2864
157.500000	70.952	105.9550
160.000000	70.883	105.6284
162.500000	70.818	105.2761
165.000000	70.754	104.8970
167.500000	70.689	104.5543
170.000000	70.636	104.2027
172.500000	70.580	103.7823
175.000000	70.514	103.4175
177.500000	70.454	103.0797
180.000000	70.391	102.7804
182.500000	70.339	102.5543
185.000000	70.308	102.2799
187.500000	70.273	101.8829
190.000000	70.230	101.5129
192.500000	70.191	101.1561
195.000000	70.150	100.7927
197.500000	70.109	100.4978
200.000000	70.080	100.2144
203.000000	70.046	99.8067
206.000000	70.011	99.4373
209.000000	69.976	99.0351
212.000000	69.941	98.6866
214.000000	69.926	98.4229
218.000000	69.884	97.8110
220.000000	69.860	97.5350
224.000000	69.819	97.0455
227.000000	69.799	96.6984
230.000000	69.786	96.3449
233.000000	69.775	95.9403
236.000000	69.760	95.5066
240.000000	69.742	94.9451
243.000000	69.732	94.5078
247.000000	69.721	93.9245
250.000000	69.710	93.4885
254.000000	69.698	92.9591
258.000000	69.693	92.3802
262.000000	69.681	91.8322
265.000000	69.685	91.4426
269.000000	69.695	90.8410
272.000000	69.700	90.3824
276.000000	69.701	89.8028
280.000000	69.711	89.2568
285.000000	69.720	88.5132
290.000000	69.736	87.7625
295.000000	69.748	87.0429
300.000000	69.778	86.3325
304.000000	69.789	85.6573
307.000000	69.794	85.1917
311.000000	69.809	84.5548
315.000000	69.826	83.9244
320.000000	69.857	83.1502
325.000000	69.887	82.3386
330.000000	69.911	81.5204
335.000000	69.937	80.7188
340.000000	69.967	79.8855
345.000000	69.999	79.0635
350.000000	70.035	78.2496
355.000000	70.073	77.4424
360.000000	70.110	76.6430
365.000000	70.151	75.7974
370.000000	70.185	74.8908
375.000000	70.219	73.9848
382.000000	70.281	72.7690
387.000000	70.327	71.8760
395.000000	70.382	70.5153
400.000000	70.423	69.6335
406.000000	70.478	68.5280
412.000000	70.528	67.4346
418.000000	70.579	66.3697
425.000000	70.637	65.0933
431.000000	70.687	64.0128
437.000000	70.737	62.9003
444.000000	70.789	61.6041
450.000000	70.837	60.5038
455.000000	70.879	59.5816
462.000000	70.941	58.2338
468.000000	70.986	57.0638
475.000000	71.037	55.7649
482.000000	71.091	54.4167
487.000000	71.125	53.4343
494.000000	71.168	52.0868
500.000000	71.201	50.9937
508.000000	71.262	49.5049
515.000000	71.307	48.1265
522.000000	71.349	46.7781
530.000000	71.398	45.2506
538.000000	71.437	43.7147
545.000000	71.472	42.3612
552.000000	71.506	41.0128
560.000000	71.544	39.4910
570.000000	71.588	37.5739
580.000000	71.622	35.6627
590.000000	71.656	33.7941
600.000000	71.690	31.9287
608.000000	71.709	30.4961
615.000000	71.726	29.2477
622.000000	71.742	27.9642
630.000000	71.756	26.5188
640.000000	71.779	24.7926
650.000000	71.801	23.0225
660.000000	71.809	21.2836
670.000000	71.819	19.5801
680.000000	71.823	17.9080
690.000000	71.831	16.2982
700.000000	71.842	14.6823
710.000000	71.840	13.0771
720.000000	71.837	11.5117
730.000000	71.836	9.9889
740.000000	71.834	8.4739
750.000000	71.833	7.0107
762.000000	71.839	5.2474
775.000000	71.837	3.3708
788.000000	71.836	1.6255
800.000000	71.837	-0.0095
812.000000	71.845	-1.5512
825.000000	71.851	-3.2291
838.000000	71.865	-4.8870
850.000000	71.876	-6.3615
862.000000	71.890	-7.8367
875.000000	71.910	-9.3845
885.000000	71.929	-10.5388
900.000000	71.968	-12.3433
912.000000	71.991	-13.6962
925.000000	72.026	-15.1595
938.000000	72.063	-16.5947
950.000000	72.105	-17.9370
962.000000	72.149	-19.2836
975.000000	72.208	-20.7334
988.000000	72.264	-22.1910
1000.000000	72.318	-23.5283
1015.000000	72.395	-25.2441
1030.000000	72.480	-26.9459
1044.000000	72.560	-28.5627
1060.000000	72.650	-30.4316
1075.000000	72.740	-32.2052
1090.000000	72.830	-33.9868
1106.000000	72.931	-35.9346
1120.000000	73.025	-37.6890
1138.000000	73.138	-39.9440
1150.000000	73.214	-41.4714
1172.000000	73.351	-44.3080
1180.000000	73.399	-45.3394
1206.000000	73.556	-48.7382
1220.000000	73.634	-50.6199
1241.000000	73.750	-53.4272
1250.000000	73.800	-54.6445
1265.000000	73.878	-56.6548
1280.000000	73.954	-58.6575
1315.000000	74.128	-63.3594
1320.000000	74.151	-64.0280
1340.000000	74.243	-66.7068
1360.000000	74.334	-69.4042
1380.000000	74.420	-72.0737
1400.000000	74.501	-74.7178
1430.000000	74.633	-78.7072
1450.000000	74.717	-81.3438
1475.000000	74.825	-84.6302
1500.000000	74.933	-87.8796
1525.000000	75.040	-91.1782
1550.000000	75.147	-94.4047
1575.000000	75.260	-97.6820
1600.000000	75.373	-100.9722
1625.000000	75.486	-104.2264
1650.000000	75.594	-107.4996
1675.000000	75.708	-110.7872
1700.000000	75.826	-114.0801
1725.000000	75.937	-117.3872
1750.000000	76.054	-120.7273
1775.000000	76.171	-124.0620
1800.000000	76.288	-127.4291
1825.000000	76.405	-130.8216
1850.000000	76.523	-134.2463
1875.000000	76.644	-137.7079
1900.000000	76.762	-141.1942
1925.000000	76.883	-144.6866
1950.000000	76.999	-148.2080
1975.000000	77.113	-151.7833
2000.000000	77.227	-155.3678
2030.000000	77.368	-159.7457
2060.000000	77.499	-164.1611
2090.000000	77.624	-168.6266
2120.000000	77.739	-173.1260
2140.000000	77.814	-176.1446
2180.000000	77.957	177.7487
2200.000000	78.020	174.6940
2240.000000	78.141	168.4725
2270.000000	78.217	163.7926
2300.000000	78.286	159.0881
2330.000000	78.344	154.3737
2360.000000	78.389	149.6465
2400.000000	78.436	143.3412
2430.000000	78.457	138.6261
2470.000000	78.466	132.3712
2500.000000	78.468	127.6902
2540.000000	78.449	121.5076
2580.000000	78.414	115.3975
2620.000000	78.371	109.3307
2650.000000	78.323	104.8475
2690.000000	78.262	98.9236
2720.000000	78.206	94.5653
2760.000000	78.126	88.8256
2800.000000	78.044	83.1854
2850.000000	77.934	76.2559
2900.000000	77.828	69.4847
2950.000000	77.722	62.8619
3000.000000	77.629	56.3370
3040.000000	77.553	51.2214
3070.000000	77.500	47.4241
3110.000000	77.439	42.4059
3150.000000	77.389	37.4393
3200.000000	77.336	31.2553
3250.000000	77.285	25.1058
3300.000000	77.244	18.9702
3350.000000	77.214	12.8432
3400.000000	77.178	6.7755
3450.000000	77.159	0.7610
3500.000000	77.146	-5.1841
3550.000000	77.142	-11.0941
3600.000000	77.161	-16.9702
3650.000000	77.198	-22.8292
3700.000000	77.251	-28.7281
3750.000000	77.317	-34.6866
3820.000000	77.435	-43.1223
3870.000000	77.532	-49.2357
3950.000000	77.709	-59.2742
4000.000000	77.830	-65.7275
4060.000000	77.975	-73.5975
4120.000000	78.118	-81.6976
4180.000000	78.251	-90.0353
4250.000000	78.377	-100.0260
4310.000000	78.450	-108.7873
4370.000000	78.486	-117.7147
4440.000000	78.460	-128.1896
4500.000000	78.377	-137.1101
4550.000000	78.263	-144.4280
4620.000000	78.043	-154.2927
4680.000000	77.810	-162.2344
4750.000000	77.522	-170.7751
4820.000000	77.272	-178.4491
4870.000000	77.146	176.5748
4940.000000	77.098	170.0918
5000.000000	77.199	164.6714
5080.000000	77.549	156.9832
5150.000000	78.005	149.3142
5220.000000	78.531	140.4087
5300.000000	79.103	128.6250
5380.000000	79.538	115.4745
5450.000000	79.758	103.3235
5520.000000	79.814	91.0281
5600.000000	79.716	77.2583
5700.000000	79.417	60.9329
5800.000000	79.010	45.7645
5900.000000	78.591	31.6523
6000.000000	78.192	18.4645
6080.000000	77.928	8.4164
6150.000000	77.751	-0.1155
6220.000000	77.608	-8.5063
6300.000000	77.493	-18.0164
6400.000000	77.425	-29.9186
6500.000000	77.390	-41.8263
6600.000000	77.448	-53.5408
6700.000000	77.615	-65.8208
6800.000000	77.785	-78.8114
6900.000000	77.923	-92.3049
7000.000000	77.988	-106.0746
7100.000000	77.980	-119.6879
7200.000000	77.958	-132.6727
7300.000000	78.038	-145.0322
7400.000000	78.310	-157.4103
7500.000000	78.775	-170.8197
7620.000000	79.420	170.6572
7750.000000	79.921	147.4634
7880.000000	79.965	122.3651
8000.000000	79.556	99.3376
8120.000000	78.838	77.6921
8250.000000	77.896	56.1273
8380.000000	76.921	36.1582
8500.000000	76.046	18.6190
8620.000000	75.174	1.5420
8750.000000	74.202	-16.5671
8850.000000	73.398	-30.0878
9000.000000	72.071	-49.2212
9120.000000	70.978	-63.0002
9250.000000	69.871	-76.3220
9380.000000	68.924	-88.3745
9500.000000	68.231	-98.7474
9620.000000	67.752	-108.8604
9750.000000	67.405	-120.1952
9880.000000	67.184	-131.8901
10000.000000	67.064	-143.0908
10150.000000	66.994	-157.5496
10300.000000	66.982	-172.3336
10440.000000	67.037	173.5031
10600.000000	67.170	156.7317
10750.000000	67.321	140.5232
10900.000000	67.500	123.9338
11060.000000	67.699	105.8622
11200.000000	67.862	89.7225
11380.000000	68.078	68.5295
11500.000000	68.211	54.2563
11720.000000	68.448	28.0977
11800.000000	68.546	18.5425
12060.000000	68.873	-13.0576
12200.000000	69.049	-30.1326
12410.000000	69.337	-55.8147
12500.000000	69.471	-66.8429
12650.000000	69.720	-85.2847
12800.000000	70.008	-103.8291
13150.000000	70.844	-147.8606
13200.000000	70.980	-154.2632
13400.000000	71.568	179.8081
13600.000000	72.250	153.1538
13800.000000	73.008	125.6050
14000.000000	73.833	96.6848
14300.000000	75.112	49.8848
14500.000000	75.803	15.3289
14750.000000	76.021	-30.8618
15000.000000	75.326	-76.5483
15250.000000	74.038	-118.0986
15500.000000	72.710	-154.8462
15750.000000	71.860	170.8315
16000.000000	71.344	134.5576
16250.000000	70.524	97.1118
16500.000000	69.461	61.7100
16750.000000	68.461	28.1777
17000.000000	67.565	-4.3740
17250.000000	66.694	-35.5442
17500.000000	65.954	-64.2512
17750.000000	65.828	-90.3733
18000.000000	66.579	-118.3701
18250.000000	67.640	-151.2275
18500.000000	68.565	172.3210
18750.000000	69.329	133.9600
19000.000000	70.006	94.0581
19250.000000	70.616	52.2693
19500.000000	71.055	8.1250
19750.000000	71.151	-38.3130
20000.000000	70.756	-86.1511
