* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -20,3 dBFS, measurement signal peak level -19,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 13-mar-2023 19:36:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0661 ms (-23 mm, -0,89 in) using estimated IR delay relative to Acoustic reference played from 2: xCORE USB Audio 2.0  2 with no timing offset Clock adjustment: 16,2 ppm
* Measurement: Kinera Celest Pandamon R 202
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.056	26.9902
20.299999	93.072	26.5428
20.600000	93.088	26.1077
20.900000	93.104	25.6831
21.200001	93.119	25.2676
21.400000	93.129	24.9947
21.799999	93.149	24.4573
22.000000	93.159	24.1921
22.400000	93.178	23.6678
22.700001	93.191	23.2797
23.000000	93.204	22.8962
23.299999	93.215	22.5179
23.600000	93.226	22.1456
24.000000	93.238	21.6598
24.299999	93.246	21.3046
24.700001	93.255	20.8442
25.000000	93.261	20.5096
25.400000	93.269	20.0779
25.799999	93.275	19.6624
26.200001	93.282	19.2619
26.500000	93.286	18.9704
26.900000	93.293	18.5920
27.200001	93.298	18.3148
27.600000	93.304	17.9525
28.000000	93.311	17.5972
28.500000	93.319	17.1615
29.000000	93.327	16.7340
29.500000	93.335	16.3141
30.000000	93.341	15.9018
30.400000	93.346	15.5776
30.700001	93.349	15.3381
31.100000	93.352	15.0241
31.500000	93.355	14.7170
32.000000	93.357	14.3441
32.500000	93.359	13.9840
33.000000	93.361	13.6360
33.500000	93.362	13.2981
34.000000	93.363	12.9682
34.500000	93.364	12.6460
35.000000	93.364	12.3330
35.500000	93.363	12.0318
36.000000	93.363	11.7440
36.500000	93.362	11.4686
37.000000	93.363	11.2012
37.500000	93.365	10.9370
38.200001	93.367	10.5656
38.700001	93.368	10.2995
39.500000	93.368	9.8816
40.000000	93.367	9.6309
40.599998	93.366	9.3424
41.200001	93.366	9.0645
41.799999	93.366	8.7915
42.500000	93.367	8.4737
43.099998	93.367	8.2001
43.700001	93.367	7.9268
44.400002	93.366	7.6112
45.000000	93.364	7.3453
45.500000	93.362	7.1275
46.200001	93.359	6.8286
46.799999	93.355	6.5782
47.500000	93.350	6.2947
48.200001	93.345	6.0230
48.700001	93.340	5.8370
49.400002	93.335	5.5871
50.000000	93.331	5.3794
50.799999	93.327	5.1053
51.500000	93.324	4.8639
52.200001	93.320	4.6218
53.000000	93.314	4.3498
53.799999	93.308	4.0875
54.500000	93.302	3.8662
55.200001	93.297	3.6503
56.000000	93.291	3.4075
57.000000	93.284	3.1083
58.000000	93.276	2.8132
59.000000	93.267	2.5233
60.000000	93.258	2.2414
60.799999	93.250	2.0237
61.500000	93.243	1.8396
62.200001	93.236	1.6605
63.000000	93.229	1.4579
64.000000	93.220	1.2027
65.000000	93.210	0.9483
66.000000	93.199	0.7046
67.000000	93.187	0.4753
68.000000	93.177	0.2549
69.000000	93.168	0.0353
70.000000	93.159	-0.1874
71.000000	93.150	-0.4118
