* Measurement data measured by REW V5.20.5
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -19,3 dBFS, measurement signal peak level -20,7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 26-mar-2022 0:06:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1676 ms (57 mm, 2,26 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Hidizs MM2 Bass R 2022 mar 2
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	82.452	58.6615
20.299999	82.537	58.0369
20.600000	82.619	57.4211
20.900000	82.700	56.8138
21.200001	82.779	56.2147
21.400000	82.830	55.8197
21.799999	82.930	55.0399
22.000000	82.979	54.6550
22.400000	83.075	53.8949
22.700001	83.144	53.3329
23.000000	83.212	52.7778
23.299999	83.279	52.2296
23.600000	83.344	51.6881
24.000000	83.428	50.9763
24.299999	83.490	50.4499
24.700001	83.571	49.7572
25.000000	83.630	49.2439
25.400000	83.706	48.5667
25.799999	83.781	47.8963
26.200001	83.854	47.2315
26.500000	83.907	46.7362
26.900000	83.976	46.0805
27.200001	84.026	45.5927
27.600000	84.090	44.9488
28.000000	84.152	44.3139
28.500000	84.225	43.5350
29.000000	84.296	42.7737
29.500000	84.365	42.0300
30.000000	84.431	41.3024
30.400000	84.483	40.7305
30.700001	84.521	40.3066
31.100000	84.571	39.7471
31.500000	84.621	39.1926
32.000000	84.681	38.5043
32.500000	84.740	37.8187
33.000000	84.797	37.1341
33.500000	84.851	36.4503
34.000000	84.902	35.7696
34.500000	84.950	35.0963
35.000000	84.994	34.4353
35.500000	85.035	33.7914
36.000000	85.074	33.1676
36.500000	85.112	32.5644
37.000000	85.148	31.9794
37.500000	85.185	31.4087
38.200001	85.236	30.6250
38.700001	85.272	30.0714
39.500000	85.328	29.1921
40.000000	85.362	28.6470
40.599998	85.400	27.9992
41.200001	85.437	27.3598
41.799999	85.472	26.7287
42.500000	85.512	26.0011
43.099998	85.544	25.3833
43.700001	85.574	24.7710
44.400002	85.606	24.0664
45.000000	85.631	23.4748
45.500000	85.651	22.9927
46.200001	85.677	22.3353
46.799999	85.699	21.7858
47.500000	85.725	21.1560
48.200001	85.750	20.5331
48.700001	85.768	20.0907
49.400002	85.791	19.4752
50.000000	85.810	18.9533
50.799999	85.834	18.2682
51.500000	85.853	17.6787
52.200001	85.872	17.0953
53.000000	85.893	16.4309
53.799999	85.912	15.7680
54.500000	85.926	15.1934
55.200001	85.937	14.6289
56.000000	85.949	13.9999
57.000000	85.962	13.2360
58.000000	85.974	12.4903
59.000000	85.985	11.7581
60.000000	85.995	11.0382
60.799999	86.002	10.4708
61.500000	86.007	9.9804
62.200001	86.012	9.4951
63.000000	86.016	8.9462
64.000000	86.021	8.2691
65.000000	86.023	7.6035
66.000000	86.024	6.9518
67.000000	86.024	6.3147
68.000000	86.024	5.6908
69.000000	86.022	5.0766
70.000000	86.021	4.4689
71.000000	86.017	3.8682
72.000000	86.012	3.2785
73.000000	86.007	2.7023
74.000000	86.001	2.1364
75.000000	85.994	1.5769
76.199997	85.985	0.9140
77.500000	85.973	0.2106
78.800003	85.960	-0.4755
80.000000	85.948	-1.0974
81.199997	85.935	-1.7153
82.500000	85.920	-2.3816
83.800003	85.902	-3.0371
85.000000	85.884	-3.6255
86.199997	85.866	-4.1985
