* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -32,5 dBFS, measurement signal peak level -24,5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18,0 dBFS using an acoustic timing reference
* Dated: 16-feb-2021 18:05:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1998 ms (69 mm, 2,7 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Smabat X1 L 2021 feb 16
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	84.277	57.4828
20.299999	84.358	56.8276
20.600000	84.438	56.1876
20.900000	84.516	55.5619
21.200001	84.593	54.9490
21.400000	84.644	54.5465
21.799999	84.745	53.7525
22.000000	84.794	53.3594
22.400000	84.893	52.5774
22.700001	84.966	51.9922
23.000000	85.037	51.4069
23.299999	85.107	50.8214
23.600000	85.174	50.2365
24.000000	85.261	49.4599
24.299999	85.324	48.8824
24.700001	85.404	48.1219
25.000000	85.461	47.5603
25.400000	85.536	46.8241
25.799999	85.607	46.1023
26.200001	85.677	45.3935
26.500000	85.728	44.8691
26.900000	85.794	44.1783
27.200001	85.842	43.6656
27.600000	85.905	42.9888
28.000000	85.966	42.3194
28.500000	86.039	41.4938
29.000000	86.109	40.6812
29.500000	86.176	39.8821
30.000000	86.241	39.0962
30.400000	86.290	38.4766
30.700001	86.326	38.0170
31.100000	86.373	37.4109
31.500000	86.419	36.8128
32.000000	86.473	36.0770
32.500000	86.525	35.3557
33.000000	86.576	34.6495
33.500000	86.625	33.9578
34.000000	86.674	33.2780
34.500000	86.721	32.6063
35.000000	86.768	31.9391
35.500000	86.814	31.2740
36.000000	86.858	30.6102
36.500000	86.901	29.9493
37.000000	86.940	29.2939
37.500000	86.978	28.6471
38.200001	87.027	27.7601
38.700001	87.060	27.1404
39.500000	87.112	26.1679
40.000000	87.143	25.5683
40.599998	87.178	24.8545
41.200001	87.211	24.1474
41.799999	87.241	23.4505
42.500000	87.274	22.6547
43.099998	87.299	21.9891
43.700001	87.324	21.3377
44.400002	87.351	20.5931
45.000000	87.373	19.9667
45.500000	87.392	19.4521
46.200001	87.416	18.7401
46.799999	87.437	18.1336
47.500000	87.461	17.4259
48.200001	87.482	16.7178
48.700001	87.495	16.2147
49.400002	87.510	15.5200
50.000000	87.522	14.9375
50.799999	87.536	14.1806
51.500000	87.547	13.5340
52.200001	87.557	12.8994
53.000000	87.568	12.1869
53.799999	87.578	11.4878
54.500000	87.586	10.8860
55.200001	87.594	10.2916
56.000000	87.603	9.6187
57.000000	87.612	8.7848
58.000000	87.618	7.9611
59.000000	87.622	7.1517
60.000000	87.624	6.3598
60.799999	87.624	5.7391
61.500000	87.624	5.2041
62.200001	87.623	4.6753
63.000000	87.621	4.0778
64.000000	87.616	3.3426
65.000000	87.610	2.6227
66.000000	87.603	1.9174
67.000000	87.595	1.2244
68.000000	87.586	0.5427
69.000000	87.577	-0.1281
70.000000	87.565	-0.7877
71.000000	87.553	-1.4355
72.000000	87.541	-2.0721
73.000000	87.527	-2.6998
74.000000	87.513	-3.3192
75.000000	87.497	-3.9273
76.199997	87.478	-4.6405
77.500000	87.458	-5.4002
78.800003	87.436	-6.1536
80.000000	87.415	-6.8410
81.199997	87.393	-7.5162
82.500000	87.367	-8.2349
83.800003	87.341	-8.9427
85.000000	87.315	-9.5832
86.199997	87.288	-10.2059
87.500000	87.258	-10.8594
88.500000	87.237	-11.3537
90.000000	87.204	-12.0948
91.199997	87.175	-12.6831
92.500000	87.143	-13.3034
93.800003	87.109	-13.9054
95.000000	87.077	-14.4452
96.199997	87.046	-14.9672
97.500000	87.013	-15.5192
98.800003	86.983	-16.0759
100.000000	86.955	-16.6078
101.500000	86.914	-17.2826
103.000000	86.868	-17.9329
104.400002	86.824	-18.5075
106.000000	86.775	-19.1406
107.500000	86.730	-19.7290
109.000000	86.682	-20.3079
110.599998	86.631	-20.8597
112.000000	86.598	-21.3276
113.800003	86.555	-22.0572
