* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -25,0 dBFS, measurement signal peak level -21,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 13-dic-2022 22:14:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0,0672 ms (-23 mm, -0,91 in) using estimated IR delay relative to Acoustic reference played from 1: xCORE USB Audio 2.0  1 with no timing offset Clock adjustment: 14,5 ppm
* Measurement: TinHiFi T4 Plus L 2022 dic 13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.568	25.6607
20.299999	92.589	25.1006
20.600000	92.608	24.5523
20.900000	92.626	24.0153
21.200001	92.643	23.4892
21.400000	92.653	23.1445
21.799999	92.672	22.4692
22.000000	92.681	22.1385
22.400000	92.696	21.4910
22.700001	92.706	21.0174
23.000000	92.715	20.5537
23.299999	92.723	20.0997
23.600000	92.731	19.6551
24.000000	92.739	19.0762
24.299999	92.744	18.6519
24.700001	92.751	18.0987
25.000000	92.755	17.6927
25.400000	92.759	17.1627
25.799999	92.762	16.6452
26.200001	92.765	16.1394
26.500000	92.766	15.7676
26.900000	92.768	15.2812
27.200001	92.768	14.9233
27.600000	92.768	14.4547
28.000000	92.768	13.9955
28.500000	92.767	13.4343
29.000000	92.765	12.8866
29.500000	92.762	12.3521
30.000000	92.759	11.8306
30.400000	92.755	11.4227
30.700001	92.753	11.1222
31.100000	92.749	10.7285
31.500000	92.745	10.3426
32.000000	92.740	9.8707
32.500000	92.734	9.4101
33.000000	92.728	8.9602
33.500000	92.723	8.5201
34.000000	92.717	8.0884
34.500000	92.712	7.6629
35.000000	92.706	7.2413
35.500000	92.700	6.8216
36.000000	92.694	6.4036
36.500000	92.686	5.9889
37.000000	92.676	5.5812
37.500000	92.665	5.1842
38.200001	92.647	4.6518
38.700001	92.634	4.2889
39.500000	92.613	3.7338
40.000000	92.600	3.3995
40.599998	92.584	3.0091
41.200001	92.569	2.6303
41.799999	92.554	2.2632
42.500000	92.537	1.8475
43.099998	92.523	1.4982
43.700001	92.510	1.1514
44.400002	92.494	0.7482
45.000000	92.480	0.4050
45.500000	92.467	0.1230
46.200001	92.449	-0.2630
46.799999	92.433	-0.5846
47.500000	92.413	-0.9498
48.200001	92.394	-1.3058
48.700001	92.381	-1.5550
49.400002	92.361	-1.8971
50.000000	92.344	-2.1836
50.799999	92.322	-2.5562
51.500000	92.303	-2.8752
52.200001	92.284	-3.1902
53.000000	92.262	-3.5463
53.799999	92.240	-3.8966
54.500000	92.220	-4.1963
55.200001	92.199	-4.4887
56.000000	92.176	-4.8149
57.000000	92.147	-5.2148
58.000000	92.117	-5.6096
59.000000	92.087	-5.9975
60.000000	92.054	-6.3720
60.799999	92.028	-6.6590
61.500000	92.005	-6.9009
62.200001	91.982	-7.1352
63.000000	91.957	-7.3963
64.000000	91.926	-7.7189
65.000000	91.895	-8.0410
66.000000	91.864	-8.3596
67.000000	91.832	-8.6712
68.000000	91.799	-8.9748
69.000000	91.767	-9.2682
70.000000	91.734	-9.5495
71.000000	91.702	-9.8225
72.000000	91.670	-10.0930
73.000000	91.639	-10.3621
74.000000	91.608	-10.6286
75.000000	91.576	-10.8914
76.199997	91.536	-11.1989
77.500000	91.493	-11.5174
78.800003	91.449	-11.8230
80.000000	91.409	-12.0949
81.199997	91.369	-12.3530
82.500000	91.326	-12.6183
83.800003	91.284	-12.8749
85.000000	91.247	-13.1068
86.199997	91.211	-13.3371
87.500000	91.172	-13.5910
88.500000	91.140	-13.7881
90.000000	91.092	-14.0746
91.199997	91.051	-14.2889
92.500000	91.007	-14.5036
93.800003	90.962	-14.7014
95.000000	90.922	-14.8709
96.199997	90.883	-15.0285
97.500000	90.844	-15.1914
98.800003	90.807	-15.3649
100.000000	90.772	-15.5450
101.500000	90.725	-15.7746
