* Measurement data measured by REW V5.20.9
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -22,5 dBFS, measurement signal peak level -22,3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -15,0 dBFS using an acoustic timing reference
* Dated: 04-jul-2022 17:51:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2377 ms (82 mm, 3,21 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: BQEYZ Topaz L 2022 jul 4
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.039	30.9117
20.299999	80.060	30.3955
20.600000	80.081	29.8924
20.900000	80.102	29.4005
21.200001	80.122	28.9177
21.400000	80.136	28.5999
21.799999	80.162	27.9724
22.000000	80.175	27.6621
22.400000	80.199	27.0478
22.700001	80.217	26.5931
23.000000	80.233	26.1444
23.299999	80.247	25.7031
23.600000	80.261	25.2700
24.000000	80.277	24.7069
24.299999	80.288	24.2957
24.700001	80.302	23.7621
25.000000	80.311	23.3722
25.400000	80.323	22.8650
25.799999	80.334	22.3710
26.200001	80.344	21.8894
26.500000	80.351	21.5362
26.900000	80.359	21.0763
27.200001	80.365	20.7399
27.600000	80.371	20.3030
28.000000	80.377	19.8796
28.500000	80.384	19.3686
29.000000	80.391	18.8769
29.500000	80.397	18.4025
30.000000	80.403	17.9435
30.400000	80.408	17.5858
30.700001	80.412	17.3222
31.100000	80.417	16.9758
31.500000	80.422	16.6344
32.000000	80.428	16.2133
32.500000	80.434	15.7980
33.000000	80.439	15.3891
33.500000	80.442	14.9878
34.000000	80.445	14.5955
34.500000	80.446	14.2138
35.000000	80.446	13.8444
35.500000	80.445	13.4899
36.000000	80.443	13.1535
36.500000	80.441	12.8371
37.000000	80.441	12.5401
37.500000	80.442	12.2579
38.200001	80.449	11.8712
38.700001	80.456	11.5895
39.500000	80.469	11.1161
40.000000	80.477	10.8072
40.599998	80.484	10.4303
41.200001	80.489	10.0535
41.799999	80.493	9.6816
42.500000	80.495	9.2570
43.099998	80.495	8.9028
43.700001	80.495	8.5586
44.400002	80.494	8.1702
45.000000	80.493	7.8477
45.500000	80.492	7.5847
46.200001	80.491	7.2228
46.799999	80.491	6.9161
47.500000	80.490	6.5609
48.200001	80.488	6.2090
48.700001	80.486	5.9610
49.400002	80.482	5.6208
50.000000	80.477	5.3377
50.799999	80.471	4.9744
51.500000	80.465	4.6701
52.200001	80.459	4.3779
53.000000	80.453	4.0562
53.799999	80.448	3.7417
54.500000	80.444	3.4661
55.200001	80.441	3.1869
56.000000	80.436	2.8642
57.000000	80.428	2.4650
58.000000	80.418	2.0817
59.000000	80.407	1.7166
60.000000	80.397	1.3646
60.799999	80.390	1.0880
61.500000	80.384	0.8478
62.200001	80.377	0.6087
63.000000	80.370	0.3376
64.000000	80.360	0.0052
65.000000	80.349	-0.3172
66.000000	80.340	-0.6304
67.000000	80.331	-0.9369
68.000000	80.324	-1.2429
69.000000	80.318	-1.5602
70.000000	80.309	-1.8876
71.000000	80.297	-2.2002
72.000000	80.283	-2.4763
73.000000	80.274	-2.7255
74.000000	80.269	-2.9761
75.000000	80.265	-3.2434
76.199997	80.260	-3.5771
77.500000	80.252	-3.9366
78.800003	80.245	-4.2977
80.000000	80.235	-4.6386
81.199997	80.222	-4.9719
82.500000	80.206	-5.3045
83.800003	80.192	-5.6204
85.000000	80.180	-5.9115
86.199997	80.167	-6.1981
87.500000	80.153	-6.5025
88.500000	80.144	-6.7401
90.000000	80.128	-7.1022
91.199997	80.114	-7.3846
92.500000	80.098	-7.6864
93.800003	80.082	-7.9900
95.000000	80.066	-8.2601
96.199997	80.049	-8.5136
97.500000	80.034	-8.7822
98.800003	80.022	-9.0625
100.000000	80.010	-9.3428
101.500000	79.990	-9.7070
103.000000	79.966	-10.0347
104.400002	79.947	-10.3192
106.000000	79.925	-10.6446
107.500000	79.905	-10.9183
109.000000	79.892	-11.1713
110.599998	79.883	-11.4792
112.000000	79.871	-11.7846
113.800003	79.849	-12.1490
115.000000	79.837	-12.3797
117.199997	79.810	-12.8703
118.000000	79.794	-13.0384
120.599998	79.746	-13.4510
122.000000	79.729	-13.6566
124.099998	79.706	-14.0129
125.000000	79.694	-14.1727
126.500000	79.671	-14.4239
128.000000	79.649	-14.6496
131.500000	79.608	-15.2020
132.000000	79.602	-15.2892
134.000000	79.576	-15.6347
136.000000	79.550	-15.9925
138.000000	79.520	-16.3571
140.000000	79.487	-16.6822
143.000000	79.445	-17.1396
145.000000	79.414	-17.4298
147.500000	79.384	-17.7450
150.000000	79.357	-18.1486
152.500000	79.320	-18.5375
155.000000	79.287	-18.9317
157.500000	79.247	-19.3624
160.000000	79.203	-19.7553
162.500000	79.156	-20.0881
165.000000	79.121	-20.3480
167.500000	79.097	-20.6552
170.000000	79.069	-21.0243
172.500000	79.031	-21.3664
175.000000	78.993	-21.6728
177.500000	78.956	-21.9894
180.000000	78.917	-22.2938
182.500000	78.877	-22.6146
185.000000	78.834	-22.8834
187.500000	78.802	-23.1397
190.000000	78.772	-23.4556
192.500000	78.738	-23.7586
195.000000	78.709	-24.0549
197.500000	78.682	-24.4016
200.000000	78.640	-24.7573
203.000000	78.589	-25.0347
206.000000	78.550	-25.2954
209.000000	78.512	-25.5911
212.000000	78.469	-25.8834
214.000000	78.442	-26.0686
218.000000	78.387	-26.4707
220.000000	78.360	-26.6782
224.000000	78.304	-27.0726
227.000000	78.273	-27.3658
230.000000	78.236	-27.7330
233.000000	78.188	-28.0714
236.000000	78.136	-28.3306
240.000000	78.081	-28.6494
243.000000	78.038	-28.9187
247.000000	77.979	-29.2535
250.000000	77.935	-29.4840
254.000000	77.889	-29.8210
258.000000	77.832	-30.2153
262.000000	77.779	-30.5142
265.000000	77.741	-30.7467
269.000000	77.690	-31.0249
272.000000	77.653	-31.2326
276.000000	77.601	-31.4927
280.000000	77.551	-31.7518
285.000000	77.484	-32.1294
290.000000	77.420	-32.5139
295.000000	77.351	-32.8999
300.000000	77.287	-33.2192
304.000000	77.241	-33.4949
307.000000	77.203	-33.6913
311.000000	77.153	-33.9300
315.000000	77.106	-34.1692
320.000000	77.047	-34.5043
325.000000	76.986	-34.8053
330.000000	76.931	-35.0982
335.000000	76.875	-35.3749
340.000000	76.826	-35.6655
345.000000	76.769	-35.9629
350.000000	76.716	-36.1988
355.000000	76.668	-36.4721
360.000000	76.612	-36.7271
365.000000	76.560	-36.9502
370.000000	76.506	-37.1838
375.000000	76.455	-37.4154
382.000000	76.380	-37.8085
387.000000	76.324	-38.0651
395.000000	76.239	-38.4232
400.000000	76.190	-38.6018
406.000000	76.135	-38.8881
412.000000	76.079	-39.1735
418.000000	76.028	-39.4340
425.000000	75.968	-39.6997
431.000000	75.920	-39.9126
437.000000	75.873	-40.1506
444.000000	75.815	-40.4435
450.000000	75.764	-40.6851
455.000000	75.724	-40.8886
462.000000	75.675	-41.1639
468.000000	75.632	-41.3703
475.000000	75.585	-41.5920
