* Measurement data measured by REW V5.20.5
* Source: マイク (2- High Definition Audio Devi, MICROPHONE (マス?), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/10/02 12:07:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CA10 30ohm R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.770	-178.1698
20.299999	111.778	-178.5943
20.600000	111.780	-179.0004
20.900000	111.781	-179.3580
21.200001	111.787	-179.6624
21.400000	111.799	-179.8500
21.799999	111.838	179.7315
22.000000	111.863	179.4658
22.400000	111.911	178.7847
22.700001	111.931	178.1617
23.000000	111.931	177.5088
23.299999	111.909	176.9057
23.600000	111.873	176.4211
24.000000	111.827	176.0027
24.299999	111.811	175.8123
24.700001	111.818	175.5864
25.000000	111.838	175.3475
25.400000	111.870	174.8854
25.799999	111.891	174.3102
26.200001	111.896	173.7237
26.500000	111.895	173.3173
26.900000	111.891	172.8174
27.200001	111.889	172.4515
27.600000	111.890	171.9421
28.000000	111.893	171.3950
28.500000	111.894	170.6588
29.000000	111.887	169.8582
29.500000	111.860	169.0170
30.000000	111.803	168.2801
30.400000	111.748	167.8917
30.700001	111.714	167.7408
31.100000	111.694	167.6609
31.500000	111.711	167.5587
32.000000	111.760	167.1771
32.500000	111.793	166.4964
33.000000	111.787	165.7464
33.500000	111.754	165.1386
34.000000	111.728	164.6935
34.500000	111.711	164.3087
35.000000	111.703	163.9106
35.500000	111.700	163.4823
36.000000	111.699	162.9985
36.500000	111.691	162.4373
37.000000	111.666	161.8522
37.500000	111.626	161.3533
38.200001	111.573	160.8723
38.700001	111.550	160.5936
39.500000	111.536	160.0874
40.000000	111.534	159.7160
40.599998	111.533	159.1773
41.200001	111.515	158.5623
41.799999	111.480	158.0220
42.500000	111.446	157.5493
43.099998	111.433	157.0944
43.700001	111.407	156.5580
44.400002	111.362	156.0855
45.000000	111.351	155.7656
45.500000	111.355	155.3427
46.200001	111.326	154.5269
46.799999	111.260	153.9889
47.500000	111.204	153.6831
48.200001	111.195	153.2740
48.700001	111.180	152.8332
49.400002	111.138	152.2939
50.000000	111.114	151.9460
50.799999	111.104	151.3041
51.500000	111.069	150.5908
52.200001	111.011	150.0013
53.000000	110.948	149.4700
53.799999	110.890	149.0106
54.500000	110.851	148.6410
55.200001	110.815	148.1837
56.000000	110.750	147.6917
57.000000	110.690	147.3184
58.000000	110.648	146.6666
59.000000	110.559	146.0976
60.000000	110.486	145.6283
60.799999	110.402	145.2710
61.500000	110.338	145.2013
62.200001	110.309	145.1068
63.000000	110.272	144.7776
64.000000	110.194	144.4899
65.000000	110.134	144.4210
66.000000	110.119	144.4577
67.000000	110.147	144.2574
68.000000	110.163	143.9836
69.000000	110.216	143.6665
70.000000	110.268	143.0414
71.000000	110.303	142.2607
72.000000	110.297	141.3290
73.000000	110.253	140.5024
74.000000	110.194	139.7546
75.000000	110.133	139.0397
76.199997	110.038	138.1939
77.500000	109.972	137.3881
78.800003	109.848	136.3675
80.000000	109.764	135.9935
81.199997	109.690	135.3613
82.500000	109.597	134.9570
83.800003	109.504	134.5031
85.000000	109.405	134.2837
86.199997	109.344	134.1812
87.500000	109.310	133.9042
88.500000	109.282	133.5983
90.000000	109.287	133.3222
91.199997	109.311	132.4651
92.500000	109.259	131.7200
93.800003	109.220	130.9093
95.000000	109.146	130.2306
96.199997	109.071	129.6215
97.500000	108.993	129.0241
98.800003	108.912	128.4416
100.000000	108.841	127.9398
101.500000	108.756	127.4084
103.000000	108.660	126.7683
104.400002	108.578	126.4430
106.000000	108.486	125.9003
107.500000	108.400	125.4617
109.000000	108.315	125.0791
110.599998	108.228	124.5889
112.000000	108.151	124.2044
113.800003	108.049	123.7141
115.000000	107.982	123.4125
117.199997	107.858	122.9247
118.000000	107.810	122.7303
120.599998	107.687	122.3400
122.000000	107.600	122.1135
124.099998	107.508	121.9433
125.000000	107.479	121.8921
126.500000	107.442	121.7802
128.000000	107.424	121.6428
131.500000	107.424	120.7387
132.000000	107.420	120.5220
134.000000	107.374	119.6408
136.000000	107.296	118.7420
138.000000	107.209	118.0719
140.000000	107.107	117.3934
143.000000	106.964	116.6743
145.000000	106.867	116.0237
147.500000	106.748	115.3888
150.000000	106.630	114.7303
152.500000	106.514	114.2139
155.000000	106.399	113.7341
157.500000	106.287	113.2580
160.000000	106.166	112.7553
162.500000	106.054	112.3250
165.000000	105.945	111.9350
167.500000	105.839	111.5436
170.000000	105.731	111.1716
172.500000	105.628	110.8525
175.000000	105.528	110.5593
177.500000	105.441	110.3431
180.000000	105.369	110.0936
182.500000	105.298	109.9083
185.000000	105.241	109.5826
187.500000	105.185	109.1873
190.000000	105.136	108.7167
192.500000	105.052	108.3358
195.000000	104.978	107.9274
197.500000	104.906	107.4762
200.000000	104.827	107.1087
203.000000	104.736	106.6828
206.000000	104.646	106.2595
209.000000	104.556	105.8957
212.000000	104.462	105.5293
214.000000	104.400	105.2638
218.000000	104.282	104.7908
220.000000	104.227	104.5891
224.000000	104.103	104.1804
