* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 19:40:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ASF R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	115.738	-170.6590
20.299999	115.731	-171.1314
20.600000	115.724	-171.5587
20.900000	115.720	-171.9542
21.200001	115.720	-172.3424
21.400000	115.723	-172.6098
21.799999	115.728	-173.1757
22.000000	115.729	-173.4699
22.400000	115.726	-174.0529
22.700001	115.721	-174.4569
23.000000	115.717	-174.8221
23.299999	115.718	-175.1595
23.600000	115.727	-175.4955
24.000000	115.745	-175.9907
24.299999	115.758	-176.4075
24.700001	115.765	-176.9887
25.000000	115.762	-177.3962
25.400000	115.753	-177.8540
25.799999	115.750	-178.2240
26.200001	115.756	-178.5740
26.500000	115.762	-178.8573
26.900000	115.764	-179.2499
27.200001	115.759	-179.5208
27.600000	115.751	-179.8106
28.000000	115.750	179.9514
28.500000	115.761	179.5752
29.000000	115.755	179.0213
29.500000	115.706	178.4692
30.000000	115.636	178.1870
30.400000	115.599	178.1334
30.700001	115.590	178.0783
31.100000	115.590	177.8559
31.500000	115.579	177.4716
32.000000	115.534	177.0273
32.500000	115.493	176.8640
33.000000	115.516	176.7570
33.500000	115.589	176.2390
34.000000	115.632	175.2391
34.500000	115.604	174.1885
35.000000	115.545	173.5071
35.500000	115.519	173.1382
36.000000	115.535	172.7175
36.500000	115.551	172.1055
37.000000	115.539	171.5067
37.500000	115.518	171.1087
38.200001	115.519	170.7118
38.700001	115.528	170.3431
39.500000	115.511	169.7245
40.000000	115.491	169.4409
40.599998	115.474	169.1268
41.200001	115.458	168.7532
41.799999	115.433	168.3470
42.500000	115.400	167.8805
43.099998	115.373	167.4787
43.700001	115.349	167.0662
44.400002	115.324	166.5557
45.000000	115.302	166.1043
45.500000	115.281	165.7559
46.200001	115.258	165.3231
46.799999	115.246	164.9510
47.500000	115.227	164.4981
48.200001	115.203	164.0934
48.700001	115.187	163.8351
49.400002	115.167	163.4548
50.000000	115.146	163.1034
50.799999	115.112	162.6437
51.500000	115.082	162.2408
52.200001	115.050	161.8237
53.000000	115.011	161.3759
53.799999	114.981	160.9431
54.500000	114.958	160.5265
55.200001	114.929	160.1056
56.000000	114.894	159.6705
57.000000	114.852	159.1691
58.000000	114.811	158.7012
59.000000	114.772	158.2117
60.000000	114.725	157.7004
60.799999	114.686	157.3372
61.500000	114.659	157.0234
62.200001	114.634	156.6591
63.000000	114.595	156.2211
64.000000	114.541	155.7993
65.000000	114.506	155.4026
66.000000	114.466	154.9205
67.000000	114.418	154.4821
68.000000	114.371	154.0550
69.000000	114.321	153.6454
70.000000	114.277	153.2570
71.000000	114.235	152.8260
72.000000	114.187	152.4016
73.000000	114.139	152.0287
74.000000	114.096	151.6660
75.000000	114.055	151.2856
76.199997	114.001	150.7902
77.500000	113.933	150.3019
78.800003	113.872	149.8425
80.000000	113.818	149.4344
81.199997	113.770	148.9785
82.500000	113.700	148.4996
83.800003	113.641	148.1085
85.000000	113.587	147.7001
86.199997	113.531	147.2763
87.500000	113.462	146.8437
88.500000	113.416	146.5482
90.000000	113.348	146.0710
91.199997	113.294	145.6957
92.500000	113.235	145.2960
93.800003	113.171	144.8943
95.000000	113.112	144.5851
96.199997	113.063	144.2449
97.500000	112.998	143.8272
98.800003	112.930	143.4838
100.000000	112.874	143.1696
101.500000	112.802	142.7547
103.000000	112.734	142.3654
104.400002	112.666	141.9609
106.000000	112.586	141.5884
107.500000	112.515	141.2318
109.000000	112.447	140.8687
110.599998	112.367	140.4576
112.000000	112.298	140.1603
113.800003	112.215	139.7834
115.000000	112.172	139.5143
117.199997	112.062	138.9828
118.000000	112.019	138.8231
120.599998	111.909	138.2687
122.000000	111.835	138.0505
124.099998	111.736	137.6173
125.000000	111.698	137.4523
126.500000	111.623	137.1530
128.000000	111.555	136.9491
131.500000	111.396	136.2845
132.000000	111.374	136.1931
134.000000	111.278	135.8629
136.000000	111.191	135.5346
138.000000	111.106	135.2181
140.000000	111.013	134.8949
143.000000	110.878	134.4708
145.000000	110.792	134.2017
147.500000	110.686	133.8340
150.000000	110.570	133.5299
152.500000	110.462	133.2465
155.000000	110.358	132.9405
157.500000	110.251	132.6465
160.000000	110.148	132.3921
162.500000	110.055	132.1894
165.000000	109.960	131.9312
167.500000	109.867	131.6273
170.000000	109.770	131.3300
172.500000	109.674	131.0229
175.000000	109.578	130.7433
177.500000	109.477	130.4792
180.000000	109.371	130.2499
182.500000	109.279	129.9916
185.000000	109.181	129.7525
187.500000	109.085	129.5582
190.000000	108.981	129.3733
192.500000	108.884	129.1377
195.000000	108.794	128.9279
197.500000	108.700	128.7800
200.000000	108.601	128.6281
203.000000	108.492	128.3991
206.000000	108.388	128.2344
209.000000	108.269	128.0546
212.000000	108.153	127.8347
214.000000	108.083	127.7154
218.000000	107.942	127.5536
220.000000	107.869	127.4416
224.000000	107.721	127.3134
227.000000	107.621	127.2000
230.000000	107.514	127.0939
233.000000	107.405	126.9587
236.000000	107.304	126.8299
240.000000	107.169	126.7387
243.000000	107.065	126.6815
247.000000	106.935	126.5654
250.000000	106.837	126.5597
254.000000	106.700	126.5451
258.000000	106.570	126.4730
262.000000	106.443	126.4562
265.000000	106.344	126.4841
269.000000	106.216	126.5234
272.000000	106.127	126.5763
276.000000	106.013	126.7305
280.000000	105.903	126.8868
285.000000	105.793	127.0516
290.000000	105.695	126.9697
295.000000	105.578	126.8445
300.000000	105.436	126.7341
304.000000	105.330	126.6974
307.000000	105.247	126.6970
311.000000	105.134	126.6989
315.000000	105.028	126.8160
320.000000	104.891	126.9050
325.000000	104.773	127.0200
330.000000	104.641	127.1642
335.000000	104.528	127.1680
340.000000	104.410	127.2640
345.000000	104.283	127.3705
350.000000	104.160	127.4653
355.000000	104.040	127.6852
360.000000	103.921	127.9072
365.000000	103.804	128.0903
370.000000	103.687	128.2711
375.000000	103.577	128.4708
382.000000	103.426	128.7755
387.000000	103.319	129.0084
395.000000	103.148	129.4454
400.000000	103.043	129.7671
406.000000	102.919	130.0571
412.000000	102.798	130.3747
418.000000	102.682	130.7500
425.000000	102.545	131.2250
431.000000	102.438	131.6279
437.000000	102.321	132.0367
444.000000	102.207	132.5911
450.000000	102.103	133.0396
455.000000	102.014	133.3960
462.000000	101.902	133.9442
468.000000	101.805	134.4298
475.000000	101.705	135.0307
482.000000	101.600	135.6323
487.000000	101.527	136.0385
494.000000	101.429	136.6208
500.000000	101.347	137.1501
508.000000	101.245	137.8460
515.000000	101.151	138.4696
522.000000	101.061	139.1438
530.000000	100.965	139.9108
538.000000	100.871	140.6575
545.000000	100.795	141.3785
552.000000	100.714	142.0662
560.000000	100.635	142.9109
570.000000	100.547	143.9322
580.000000	100.450	144.9954
590.000000	100.368	146.0807
600.000000	100.293	147.1814
608.000000	100.231	148.0421
615.000000	100.174	148.8406
622.000000	100.125	149.6375
630.000000	100.081	150.5824
640.000000	100.019	151.7818
650.000000	99.958	152.9625
660.000000	99.914	154.1962
670.000000	99.878	155.4763
680.000000	99.837	156.7310
690.000000	99.808	158.0063
700.000000	99.786	159.3719
710.000000	99.769	160.7529
720.000000	99.750	162.1052
730.000000	99.752	163.5042
740.000000	99.763	164.9250
750.000000	99.777	166.3916
762.000000	99.811	168.1153
775.000000	99.868	170.0051
788.000000	99.928	171.8969
800.000000	99.996	173.6335
812.000000	100.090	175.3577
825.000000	100.203	177.2680
838.000000	100.328	179.1077
850.000000	100.451	-179.2564
862.000000	100.594	-177.5402
875.000000	100.757	-175.8090
885.000000	100.890	-174.5016
900.000000	101.096	-172.5736
912.000000	101.276	-171.0697
925.000000	101.486	-169.4573
938.000000	101.701	-167.9843
950.000000	101.918	-166.6429
962.000000	102.135	-165.3714
975.000000	102.382	-163.9927
988.000000	102.630	-162.7485
1000.000000	102.869	-161.6257
1015.000000	103.178	-160.2567
1030.000000	103.502	-159.0951
1044.000000	103.804	-158.1134
1060.000000	104.159	-157.0212
1075.000000	104.487	-156.0809
1090.000000	104.826	-155.3304
1106.000000	105.182	-154.6475
1120.000000	105.499	-154.0537
1138.000000	105.903	-153.5047
1150.000000	106.174	-153.2227
1172.000000	106.660	-152.8004
1180.000000	106.843	-152.6822
1206.000000	107.404	-152.5312
1220.000000	107.702	-152.6049
1241.000000	108.143	-152.8078
1250.000000	108.326	-152.9335
1265.000000	108.626	-153.1965
1280.000000	108.915	-153.5753
1315.000000	109.552	-154.6315
1320.000000	109.642	-154.8076
1340.000000	109.983	-155.5582
1360.000000	110.301	-156.4714
1380.000000	110.599	-157.3718
1400.000000	110.881	-158.3396
1430.000000	111.268	-159.9849
1450.000000	111.498	-161.0950
1475.000000	111.757	-162.4616
1500.000000	111.984	-163.9146
1525.000000	112.182	-165.3225
1550.000000	112.353	-166.6839
1575.000000	112.499	-168.0489
1600.000000	112.617	-169.3541
1625.000000	112.714	-170.4852
1650.000000	112.790	-171.5865
1675.000000	112.856	-172.6242
1700.000000	112.905	-173.5276
1725.000000	112.937	-174.3092
1750.000000	112.967	-175.0275
1775.000000	112.990	-175.6476
1800.000000	113.000	-176.1255
1825.000000	113.012	-176.5125
1850.000000	113.030	-176.9126
1875.000000	113.048	-177.2183
1900.000000	113.056	-177.4002
1925.000000	113.062	-177.5160
1950.000000	113.077	-177.6082
1975.000000	113.099	-177.6465
2000.000000	113.118	-177.6084
2030.000000	113.148	-177.5718
2060.000000	113.189	-177.5265
2090.000000	113.235	-177.4586
2120.000000	113.280	-177.3330
2140.000000	113.308	-177.2534
2180.000000	113.392	-177.1702
2200.000000	113.437	-177.1454
2240.000000	113.524	-177.0620
2270.000000	113.593	-177.0704
2300.000000	113.668	-177.1289
2330.000000	113.741	-177.2237
2360.000000	113.813	-177.3419
2400.000000	113.915	-177.6601
2430.000000	113.994	-177.9810
2470.000000	114.089	-178.4360
2500.000000	114.149	-178.8406
2540.000000	114.227	-179.5188
2580.000000	114.295	179.7200
2620.000000	114.339	178.9409
2650.000000	114.363	178.3316
2690.000000	114.389	177.4720
2720.000000	114.394	176.8820
2760.000000	114.378	176.2112
2800.000000	114.363	175.6808
2850.000000	114.379	175.1017
2900.000000	114.419	174.4487
2950.000000	114.445	173.4256
3000.000000	114.421	172.1956
3040.000000	114.354	171.3691
3070.000000	114.285	170.8736
3110.000000	114.186	170.3399
3150.000000	114.087	169.9198
3200.000000	113.952	169.6409
3250.000000	113.812	169.6359
