* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 5:24:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Acoustune HS1670SS L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.905	34.7089
20.299999	106.925	34.2374
20.600000	106.942	33.8032
20.900000	106.959	33.4127
21.200001	106.978	33.0582
21.400000	106.994	32.8313
21.799999	107.031	32.3632
22.000000	107.052	32.1080
22.400000	107.090	31.5443
22.700001	107.112	31.0842
23.000000	107.125	30.6173
23.299999	107.129	30.1723
23.600000	107.129	29.7732
24.000000	107.127	29.3268
24.299999	107.131	29.0377
24.700001	107.148	28.6575
25.000000	107.166	28.3370
25.400000	107.190	27.8434
25.799999	107.203	27.3182
26.200001	107.206	26.8478
26.500000	107.209	26.5637
26.900000	107.225	26.2451
27.200001	107.248	25.9957
27.600000	107.285	25.5742
28.000000	107.310	25.0656
28.500000	107.311	24.5084
29.000000	107.310	24.2568
29.500000	107.357	24.1550
30.000000	107.437	23.7560
30.400000	107.474	23.1511
30.700001	107.464	22.6870
31.100000	107.407	22.3390
31.500000	107.352	22.4826
32.000000	107.378	23.0330
32.500000	107.515	23.1523
33.000000	107.641	22.3938
33.500000	107.648	21.2446
34.000000	107.558	20.5056
34.500000	107.474	20.4023
35.000000	107.461	20.4512
35.500000	107.483	20.1935
36.000000	107.481	19.7170
36.500000	107.451	19.3448
37.000000	107.433	19.1428
37.500000	107.442	18.9172
38.200001	107.458	18.4031
38.700001	107.454	18.0476
39.500000	107.456	17.6497
40.000000	107.468	17.4025
40.599998	107.480	17.0814
41.200001	107.486	16.7920
41.799999	107.492	16.5321
42.500000	107.498	16.2360
43.099998	107.500	15.9786
43.700001	107.498	15.7042
44.400002	107.486	15.4249
45.000000	107.485	15.2512
45.500000	107.497	15.0503
46.200001	107.505	14.5725
46.799999	107.477	14.1792
47.500000	107.440	14.0459
48.200001	107.455	14.0308
48.700001	107.483	13.8580
49.400002	107.498	13.4650
50.000000	107.489	13.2189
50.799999	107.486	13.0464
51.500000	107.493	12.8661
52.200001	107.493	12.6577
53.000000	107.489	12.4491
53.799999	107.485	12.2257
54.500000	107.478	12.0125
55.200001	107.468	11.8094
56.000000	107.460	11.5795
57.000000	107.451	11.2837
58.000000	107.446	11.0049
59.000000	107.443	10.7224
60.000000	107.436	10.4892
60.799999	107.438	10.3419
61.500000	107.442	10.1838
62.200001	107.438	9.9966
63.000000	107.422	9.8495
64.000000	107.418	9.8140
65.000000	107.439	9.5590
66.000000	107.413	9.1592
67.000000	107.377	9.0487
68.000000	107.373	8.9178
69.000000	107.364	8.6827
70.000000	107.350	8.4789
71.000000	107.340	8.3107
72.000000	107.337	8.1235
73.000000	107.329	7.9030
74.000000	107.312	7.7278
75.000000	107.303	7.6087
76.199997	107.286	7.3638
77.500000	107.270	7.2786
