* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 22:29:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRI I3 Pro R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.303	-7.3713
20.299999	113.266	-7.8737
20.600000	113.227	-8.3497
20.900000	113.190	-8.7928
21.200001	113.159	-9.2113
21.400000	113.141	-9.4876
21.799999	113.113	-10.0684
22.000000	113.099	-10.3821
22.400000	113.065	-11.0439
22.700001	113.028	-11.5246
23.000000	112.982	-11.9336
23.299999	112.933	-12.2291
23.600000	112.894	-12.4088
24.000000	112.870	-12.5739
24.299999	112.873	-12.7743
24.700001	112.879	-13.2855
25.000000	112.859	-13.8203
25.400000	112.776	-14.5135
25.799999	112.651	-14.8519
26.200001	112.545	-14.7378
26.500000	112.514	-14.5537
26.900000	112.526	-14.6218
27.200001	112.536	-15.0781
27.600000	112.482	-16.0319
28.000000	112.334	-16.8334
28.500000	112.135	-16.9360
29.000000	112.112	-16.7675
29.500000	112.209	-17.9722
30.000000	112.121	-20.6232
30.400000	111.808	-22.4551
30.700001	111.493	-22.8129
31.100000	111.161	-21.5926
31.500000	111.132	-19.5535
32.000000	111.433	-18.5582
32.500000	111.685	-19.7937
33.000000	111.712	-20.9894
33.500000	111.773	-20.8042
34.000000	112.095	-21.0001
34.500000	112.426	-23.5858
35.000000	112.355	-27.5226
35.500000	111.804	-29.7958
36.000000	111.193	-28.1863
36.500000	111.078	-24.4623
37.000000	111.365	-22.6835
37.500000	111.536	-23.4055
38.200001	111.331	-24.3372
38.700001	111.169	-23.6241
39.500000	111.163	-23.1404
40.000000	111.092	-23.7849
40.599998	110.900	-24.1466
