* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 20:46:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ES4 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.224	30.8865
20.299999	112.242	30.2126
20.600000	112.257	29.5599
20.900000	112.272	28.9307
21.200001	112.287	28.3214
21.400000	112.298	27.9217
21.799999	112.321	27.1234
22.000000	112.331	26.7203
22.400000	112.350	25.9065
22.700001	112.359	25.2997
23.000000	112.365	24.7101
23.299999	112.367	24.1490
23.600000	112.369	23.6204
24.000000	112.374	22.9547
24.299999	112.380	22.4670
24.700001	112.390	21.8103
25.000000	112.397	21.3104
25.400000	112.402	20.6477
25.799999	112.402	20.0129
26.200001	112.403	19.4146
26.500000	112.404	18.9806
26.900000	112.408	18.4032
27.200001	112.409	17.9658
27.600000	112.408	17.3881
28.000000	112.403	16.8369
28.500000	112.398	16.1945
29.000000	112.397	15.5601
29.500000	112.394	14.8914
30.000000	112.382	14.2173
30.400000	112.366	13.7144
30.700001	112.353	13.3622
31.100000	112.339	12.9029
31.500000	112.323	12.4279
32.000000	112.292	11.8423
32.500000	112.249	11.3876
33.000000	112.220	11.1312
33.500000	112.232	10.9213
34.000000	112.276	10.4897
34.500000	112.309	9.7592
35.000000	112.302	8.9351
35.500000	112.266	8.2661
36.000000	112.234	7.7921
36.500000	112.222	7.3628
37.000000	112.216	6.8637
37.500000	112.201	6.3370
38.200001	112.170	5.7124
38.700001	112.156	5.3246
39.500000	112.139	4.6508
40.000000	112.121	4.2245
40.599998	112.096	3.7657
41.200001	112.074	3.3300
41.799999	112.052	2.8790
42.500000	112.021	2.3646
43.099998	111.994	1.9530
43.700001	111.970	1.5430
44.400002	111.941	1.0510
45.000000	111.914	0.6346
45.500000	111.892	0.2998
46.200001	111.861	-0.1513
46.799999	111.836	-0.5262
47.500000	111.807	-0.9552
48.200001	111.778	-1.3767
48.700001	111.756	-1.6706
49.400002	111.723	-2.0656
50.000000	111.696	-2.3889
50.799999	111.660	-2.8173
51.500000	111.627	-3.2000
52.200001	111.591	-3.5701
53.000000	111.551	-3.9704
53.799999	111.511	-4.3734
54.500000	111.476	-4.7145
55.200001	111.443	-5.0375
56.000000	111.408	-5.4241
57.000000	111.356	-5.8879
58.000000	111.312	-6.2824
59.000000	111.268	-6.7583
60.000000	111.205	-7.1595
60.799999	111.166	-7.4061
61.500000	111.136	-7.6736
62.200001	111.099	-7.9543
63.000000	111.055	-8.2313
64.000000	111.007	-8.5836
65.000000	110.956	-8.9355
66.000000	110.908	-9.2844
67.000000	110.853	-9.6301
68.000000	110.800	-9.9052
69.000000	110.754	-10.1946
70.000000	110.703	-10.4946
71.000000	110.651	-10.7647
72.000000	110.601	-11.0432
73.000000	110.548	-11.3092
74.000000	110.496	-11.5559
75.000000	110.445	-11.8046
76.199997	110.384	-12.0941
77.500000	110.316	-12.4127
78.800003	110.246	-12.6652
80.000000	110.188	-12.9176
81.199997	110.121	-13.1487
82.500000	110.060	-13.3481
83.800003	109.999	-13.6158
85.000000	109.936	-13.8647
86.199997	109.873	-14.0500
87.500000	109.807	-14.2717
88.500000	109.756	-14.3945
90.000000	109.685	-14.6051
91.199997	109.627	-14.7820
92.500000	109.556	-14.9448
93.800003	109.494	-15.0934
95.000000	109.430	-15.2399
96.199997	109.376	-15.3612
97.500000	109.311	-15.5373
98.800003	109.249	-15.6517
100.000000	109.193	-15.7932
101.500000	109.116	-15.8879
103.000000	109.050	-16.0105
104.400002	108.981	-16.0871
106.000000	108.904	-16.2125
107.500000	108.831	-16.2756
109.000000	108.764	-16.3535
110.599998	108.689	-16.4662
112.000000	108.624	-16.5042
113.800003	108.540	-16.6140
115.000000	108.485	-16.6023
117.199997	108.387	-16.6876
118.000000	108.354	-16.6942
120.599998	108.236	-16.7303
122.000000	108.175	-16.7709
124.099998	108.086	-16.7876
125.000000	108.042	-16.8157
126.500000	107.973	-16.7562
128.000000	107.917	-16.7828
131.500000	107.770	-16.7284
132.000000	107.749	-16.7516
134.000000	107.661	-16.7065
136.000000	107.581	-16.6683
