* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 2:43:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: NICEHCK NX7mk3 Blue filter L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	110.771	35.3259
20.299999	110.792	34.7179
20.600000	110.813	34.1360
20.900000	110.837	33.5679
21.200001	110.862	32.9969
21.400000	110.880	32.6073
21.799999	110.910	31.8057
22.000000	110.922	31.4001
22.400000	110.937	30.6062
22.700001	110.942	30.0530
23.000000	110.946	29.5476
23.299999	110.952	29.0845
23.600000	110.962	28.6439
24.000000	110.983	28.0498
24.299999	110.999	27.5837
24.700001	111.016	26.9460
25.000000	111.025	26.4799
25.400000	111.035	25.8983
25.799999	111.048	25.3509
26.200001	111.064	24.7974
26.500000	111.074	24.3654
26.900000	111.081	23.7938
27.200001	111.080	23.4005
27.600000	111.080	22.9490
28.000000	111.089	22.5441
28.500000	111.111	21.9730
29.000000	111.119	21.2865
29.500000	111.093	20.6722
30.000000	111.065	20.3328
30.400000	111.070	20.1772
30.700001	111.094	19.9948
31.100000	111.130	19.5416
31.500000	111.140	18.8937
32.000000	111.093	18.1659
32.500000	111.025	17.8917
33.000000	111.019	17.9200
33.500000	111.084	17.6983
34.000000	111.145	16.9578
34.500000	111.140	16.0089
35.000000	111.087	15.3141
35.500000	111.046	14.9509
36.000000	111.045	14.6187
36.500000	111.054	14.1060
37.000000	111.042	13.5240
37.500000	111.016	13.0634
38.200001	110.998	12.5910
38.700001	110.998	12.2173
39.500000	110.985	11.5681
40.000000	110.972	11.2233
40.599998	110.961	10.8362
41.200001	110.949	10.4319
41.799999	110.932	10.0449
42.500000	110.913	9.6240
43.099998	110.897	9.2480
43.700001	110.875	8.8773
44.400002	110.850	8.4905
45.000000	110.835	8.1611
45.500000	110.822	7.8676
46.200001	110.801	7.4530
46.799999	110.782	7.1163
47.500000	110.761	6.7401
48.200001	110.739	6.3804
48.700001	110.724	6.1332
49.400002	110.702	5.7928
50.000000	110.682	5.5126
50.799999	110.654	5.1692
51.500000	110.633	4.8754
52.200001	110.611	4.5662
53.000000	110.582	4.2076
53.799999	110.549	3.8654
54.500000	110.520	3.5874
55.200001	110.493	3.3269
56.000000	110.465	3.0342
57.000000	110.430	2.6703
58.000000	110.396	2.2988
59.000000	110.355	1.9317
60.000000	110.315	1.6238
60.799999	110.288	1.3540
61.500000	110.259	1.0912
62.200001	110.223	0.8549
63.000000	110.182	0.6631
64.000000	110.152	0.4545
65.000000	110.125	0.0598
66.000000	110.063	-0.2655
67.000000	110.020	-0.3929
68.000000	109.991	-0.6465
69.000000	109.948	-0.8812
70.000000	109.912	-1.0958
71.000000	109.871	-1.3319
72.000000	109.829	-1.5425
73.000000	109.786	-1.7458
74.000000	109.744	-1.9331
75.000000	109.703	-2.1339
76.199997	109.647	-2.3607
77.500000	109.592	-2.5457
78.800003	109.539	-2.7788
80.000000	109.487	-2.9628
81.199997	109.436	-3.1361
82.500000	109.381	-3.2974
83.800003	109.327	-3.4572
85.000000	109.277	-3.5934
86.199997	109.225	-3.7460
87.500000	109.165	-3.8820
88.500000	109.122	-3.9633
90.000000	109.061	-4.1329
91.199997	109.007	-4.2211
92.500000	108.958	-4.3482
93.800003	108.892	-4.4325
95.000000	108.844	-4.4268
96.199997	108.802	-4.5156
97.500000	108.739	-4.6124
98.800003	108.683	-4.6864
100.000000	108.615	-4.7214
101.500000	108.572	-4.6782
103.000000	108.512	-4.8009
104.400002	108.458	-4.8327
106.000000	108.395	-4.8561
107.500000	108.331	-4.8621
109.000000	108.270	-4.8925
110.599998	108.200	-4.8961
112.000000	108.146	-4.8986
113.800003	108.075	-4.9097
115.000000	108.027	-4.8768
117.199997	107.936	-4.8218
118.000000	107.906	-4.7925
120.599998	107.796	-4.6598
122.000000	107.744	-4.6880
124.099998	107.666	-4.6958
125.000000	107.620	-4.6293
126.500000	107.574	-4.5108
128.000000	107.511	-4.4134
131.500000	107.384	-4.1140
132.000000	107.370	-4.1305
134.000000	107.284	-4.0308
136.000000	107.207	-3.9037
138.000000	107.133	-3.7764
140.000000	107.060	-3.6131
143.000000	106.950	-3.3320
145.000000	106.881	-3.1640
147.500000	106.786	-2.9382
150.000000	106.697	-2.6948
152.500000	106.612	-2.4491
155.000000	106.533	-2.1698
157.500000	106.440	-1.8909
160.000000	106.353	-1.5885
162.500000	106.263	-1.2690
165.000000	106.188	-0.9622
167.500000	106.107	-0.6709
170.000000	106.015	-0.2659
172.500000	105.947	-0.0341
175.000000	105.882	0.2802
177.500000	105.789	0.6910
180.000000	105.712	1.0574
182.500000	105.636	1.3993
185.000000	105.565	1.7385
187.500000	105.487	2.1195
190.000000	105.417	2.5170
192.500000	105.342	2.8821
195.000000	105.275	3.2585
197.500000	105.209	3.6322
200.000000	105.152	3.9806
203.000000	105.051	4.5188
206.000000	104.968	5.0312
209.000000	104.884	5.5217
212.000000	104.805	6.0142
214.000000	104.754	6.3837
218.000000	104.662	7.0462
220.000000	104.599	7.4080
224.000000	104.497	8.1970
227.000000	104.436	8.6847
230.000000	104.352	9.1603
233.000000	104.286	9.7054
236.000000	104.218	10.2306
240.000000	104.113	10.9777
243.000000	104.048	11.5361
247.000000	103.960	12.2697
250.000000	103.891	12.8289
254.000000	103.802	13.5831
258.000000	103.718	14.3518
262.000000	103.636	15.1132
265.000000	103.568	15.6942
269.000000	103.494	16.4813
272.000000	103.432	17.0785
276.000000	103.354	17.8567
280.000000	103.277	18.6450
285.000000	103.176	19.6486
290.000000	103.083	20.6715
295.000000	103.007	21.5954
300.000000	102.920	22.6321
304.000000	102.838	23.4900
307.000000	102.796	24.0547
311.000000	102.730	24.8442
315.000000	102.658	25.7131
320.000000	102.576	26.6942
325.000000	102.497	27.7203
330.000000	102.418	28.7722
335.000000	102.344	29.8082
340.000000	102.277	30.8163
345.000000	102.204	31.8305
350.000000	102.130	32.9089
355.000000	102.064	33.9542
360.000000	101.998	35.0182
365.000000	101.929	36.0299
370.000000	101.866	37.1447
375.000000	101.802	38.1850
382.000000	101.720	39.6232
387.000000	101.661	40.7017
395.000000	101.563	42.4197
400.000000	101.501	43.4050
406.000000	101.441	44.7574
412.000000	101.384	46.0040
418.000000	101.315	47.3200
425.000000	101.259	48.8401
431.000000	101.194	50.1571
437.000000	101.153	51.4640
444.000000	101.096	52.9272
450.000000	101.061	54.2083
455.000000	101.014	55.1925
462.000000	100.965	56.6535
468.000000	100.918	57.9199
475.000000	100.861	59.3481
482.000000	100.813	60.8311
487.000000	100.775	61.8245
494.000000	100.729	63.3264
500.000000	100.688	64.5800
508.000000	100.636	66.2407
515.000000	100.598	67.6693
522.000000	100.555	69.2288
530.000000	100.506	70.8675
538.000000	100.467	72.5422
545.000000	100.427	73.9942
552.000000	100.398	75.4897
560.000000	100.357	77.1107
570.000000	100.317	79.2576
580.000000	100.275	81.3045
590.000000	100.237	83.4037
600.000000	100.202	85.5135
608.000000	100.181	87.1562
615.000000	100.159	88.6186
622.000000	100.144	90.1261
630.000000	100.119	91.7533
640.000000	100.100	93.8395
650.000000	100.088	95.9176
660.000000	100.070	97.9788
670.000000	100.058	100.0664
680.000000	100.049	102.1441
690.000000	100.043	104.2298
700.000000	100.042	106.2856
710.000000	100.043	108.3356
720.000000	100.053	110.3848
730.000000	100.062	112.4300
740.000000	100.079	114.4670
750.000000	100.101	116.4482
762.000000	100.139	118.7235
775.000000	100.152	120.8535
788.000000	100.060	123.4843
800.000000	100.081	126.3579
812.000000	100.134	128.9367
825.000000	100.180	131.5977
838.000000	100.225	134.3358
850.000000	100.282	136.8175
862.000000	100.350	139.2505
875.000000	100.424	141.8439
885.000000	100.491	143.8247
900.000000	100.587	146.7512
912.000000	100.667	149.0406
925.000000	100.768	151.5214
938.000000	100.876	153.9717
950.000000	100.975	156.1595
962.000000	101.078	158.3630
975.000000	101.192	160.6996
988.000000	101.313	163.0006
1000.000000	101.431	165.0230
1015.000000	101.578	167.5724
1030.000000	101.730	170.0312
1044.000000	101.875	172.2862
1060.000000	102.040	174.7736
1075.000000	102.193	177.0731
1090.000000	102.357	179.3065
1106.000000	102.522	-178.4193
1120.000000	102.669	-176.4375
1138.000000	102.855	-173.9902
1150.000000	102.982	-172.3570
1172.000000	103.210	-169.5217
1180.000000	103.289	-168.5115
1206.000000	103.548	-165.3081
