* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 21:27:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZSN L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	107.238	62.1120
20.299999	107.339	61.3243
20.600000	107.429	60.5726
20.900000	107.509	59.8964
21.200001	107.587	59.3126
21.400000	107.640	58.9652
21.799999	107.757	58.3002
22.000000	107.818	57.9526
22.400000	107.939	57.1994
22.700001	108.021	56.5956
23.000000	108.096	55.9850
23.299999	108.167	55.3769
23.600000	108.236	54.7529
24.000000	108.325	53.8357
24.299999	108.380	53.0731
24.700001	108.428	52.0308
25.000000	108.450	51.3195
25.400000	108.480	50.5263
25.799999	108.536	49.8023
26.200001	108.613	48.9438
26.500000	108.666	48.1780
26.900000	108.708	47.1791
27.200001	108.727	46.6188
27.600000	108.784	46.1942
28.000000	108.917	45.8373
28.500000	109.146	44.7602
29.000000	109.269	43.0699
29.500000	109.221	42.0843
30.000000	109.219	42.7882
30.400000	109.414	43.7784
30.700001	109.650	43.9795
31.100000	109.942	43.1825
31.500000	110.063	41.9026
32.000000	110.025	41.5325
32.500000	110.150	43.0973
33.000000	110.669	43.6803
33.500000	111.205	40.8099
34.000000	111.267	35.8231
34.500000	110.750	31.9711
35.000000	110.041	31.9237
35.500000	109.747	34.7231
36.000000	109.928	36.2163
36.500000	110.097	35.0620
37.000000	110.005	33.3549
37.500000	109.821	32.8632
38.200001	109.831	32.9850
38.700001	109.940	32.0526
39.500000	109.919	30.0056
40.000000	109.878	29.4858
40.599998	109.936	29.0981
41.200001	110.026	28.3267
41.799999	110.070	27.5090
42.500000	110.105	26.8906
43.099998	110.142	26.4313
43.700001	110.164	25.9763
44.400002	110.178	25.5354
45.000000	110.191	25.1472
45.500000	110.199	24.7751
46.200001	110.202	24.1835
46.799999	110.196	23.6292
47.500000	110.183	23.0539
48.200001	110.198	22.5341
48.700001	110.224	22.0376
49.400002	110.237	21.2076
50.000000	110.226	20.6460
50.799999	110.233	20.1326
51.500000	110.254	19.6194
52.200001	110.257	19.1024
53.000000	110.255	18.6292
53.799999	110.255	18.1432
54.500000	110.248	17.7030
55.200001	110.241	17.2620
56.000000	110.233	16.7112
57.000000	110.218	16.0369
58.000000	110.216	15.4146
59.000000	110.220	14.7318
60.000000	110.209	14.1188
60.799999	110.204	13.7054
61.500000	110.198	13.3374
62.200001	110.187	13.0058
63.000000	110.182	12.6569
64.000000	110.175	12.0707
65.000000	110.138	11.5400
66.000000	110.130	11.1573
67.000000	110.128	10.5140
68.000000	110.088	9.9732
69.000000	110.072	9.6138
70.000000	110.060	9.1375
71.000000	110.036	8.7061
72.000000	110.016	8.2913
73.000000	109.994	7.8666
74.000000	109.969	7.4486
75.000000	109.945	7.0699
76.199997	109.919	6.5967
77.500000	109.885	6.1224
78.800003	109.846	5.6798
80.000000	109.825	5.3577
81.199997	109.799	4.7927
82.500000	109.745	4.4315
83.800003	109.720	4.0197
85.000000	109.691	3.6748
86.199997	109.662	3.2078
87.500000	109.609	2.8544
88.500000	109.584	2.6077
90.000000	109.539	2.1860
91.199997	109.509	1.8635
92.500000	109.464	1.5137
93.800003	109.425	1.1785
95.000000	109.374	1.0044
96.199997	109.350	0.7103
97.500000	109.290	0.7217
98.800003	109.341	0.2324
100.000000	109.234	-0.3606
101.500000	109.199	-0.4012
103.000000	109.146	-0.7559
104.400002	109.100	-1.0458
106.000000	109.050	-1.2393
107.500000	109.006	-1.5310
109.000000	108.958	-1.7537
110.599998	108.903	-2.0773
112.000000	108.853	-2.2092
113.800003	108.791	-2.5722
115.000000	108.774	-2.7037
117.199997	108.660	-2.9987
118.000000	108.659	-3.0302
120.599998	108.590	-3.3589
122.000000	108.543	-3.4972
124.099998	108.468	-3.7347
125.000000	108.444	-3.8242
126.500000	108.396	-4.0297
128.000000	108.339	-4.1969
131.500000	108.233	-4.3778
132.000000	108.227	-4.4036
134.000000	108.153	-4.7050
136.000000	108.089	-4.8188
138.000000	108.022	-4.9222
140.000000	107.953	-5.0573
143.000000	107.863	-5.2538
145.000000	107.796	-5.3514
147.500000	107.693	-5.3989
150.000000	107.636	-5.5049
152.500000	107.557	-5.5894
155.000000	107.476	-5.6406
157.500000	107.394	-5.6451
160.000000	107.319	-5.7136
162.500000	107.238	-5.7704
165.000000	107.157	-5.7494
167.500000	107.085	-5.6534
170.000000	107.003	-5.7146
172.500000	106.915	-5.6664
175.000000	106.856	-5.6375
177.500000	106.781	-5.4379
180.000000	106.703	-5.3291
182.500000	106.638	-5.2747
185.000000	106.571	-5.0778
187.500000	106.513	-4.9805
190.000000	106.467	-4.9883
192.500000	106.395	-4.8627
195.000000	106.330	-4.8081
197.500000	106.298	-4.4926
200.000000	106.220	-4.6416
203.000000	106.132	-4.6025
206.000000	106.050	-4.4083
209.000000	105.974	-4.2761
212.000000	105.900	-4.1321
214.000000	105.845	-4.0809
218.000000	105.746	-3.7971
220.000000	105.698	-3.7024
224.000000	105.596	-3.4420
227.000000	105.509	-3.2607
230.000000	105.438	-3.0071
233.000000	105.378	-2.8512
236.000000	105.298	-2.6283
240.000000	105.192	-2.3606
243.000000	105.130	-2.0948
247.000000	105.036	-1.7120
250.000000	104.970	-1.5155
254.000000	104.881	-1.1844
258.000000	104.787	-0.7437
262.000000	104.700	-0.4902
265.000000	104.633	-0.2872
269.000000	104.550	0.2195
272.000000	104.485	0.4961
276.000000	104.401	0.8112
280.000000	104.320	1.2437
285.000000	104.208	1.8145
290.000000	104.111	2.2477
295.000000	104.021	2.7927
300.000000	103.914	3.3326
304.000000	103.853	3.6970
307.000000	103.797	4.0610
311.000000	103.723	4.5244
315.000000	103.640	4.9913
320.000000	103.546	5.4972
325.000000	103.467	6.1415
330.000000	103.359	6.6910
335.000000	103.288	7.2035
340.000000	103.198	7.8422
345.000000	103.105	8.4872
350.000000	103.025	9.1177
355.000000	102.940	9.7617
360.000000	102.859	10.4735
365.000000	102.778	11.1024
370.000000	102.702	11.7721
375.000000	102.648	12.5504
382.000000	102.574	13.5547
387.000000	102.514	14.2029
395.000000	102.432	15.1934
400.000000	102.357	15.7648
406.000000	102.297	16.4312
412.000000	102.216	17.2048
418.000000	102.153	17.9290
425.000000	102.061	18.8173
431.000000	101.991	19.5471
437.000000	101.923	20.3361
444.000000	101.837	21.2073
450.000000	101.778	22.0795
455.000000	101.718	22.7141
462.000000	101.636	23.5852
468.000000	101.583	24.3584
475.000000	101.514	25.2885
482.000000	101.456	26.3008
487.000000	101.405	26.9083
494.000000	101.335	27.8739
500.000000	101.277	28.7003
508.000000	101.210	29.7374
515.000000	101.154	30.6906
522.000000	101.097	31.6716
530.000000	101.029	32.6983
538.000000	100.969	33.7847
545.000000	100.914	34.7057
552.000000	100.866	35.7433
560.000000	100.804	36.7959
570.000000	100.748	38.1311
580.000000	100.684	39.5090
590.000000	100.597	40.9240
600.000000	100.561	42.1900
608.000000	100.512	43.3174
615.000000	100.471	44.2812
622.000000	100.440	45.2512
630.000000	100.410	46.3260
640.000000	100.368	47.7037
650.000000	100.310	49.0694
660.000000	100.276	50.4615
670.000000	100.256	51.8127
680.000000	100.223	53.1349
690.000000	100.199	54.4026
700.000000	100.193	55.6607
710.000000	100.170	56.8636
720.000000	100.134	57.8933
730.000000	100.081	59.1614
740.000000	100.059	60.2717
750.000000	99.989	61.2637
762.000000	99.838	62.7594
775.000000	99.727	65.1855
788.000000	99.689	67.5408
800.000000	99.699	69.5854
812.000000	99.717	71.4777
825.000000	99.744	73.4396
838.000000	99.769	75.3662
850.000000	99.813	77.0136
862.000000	99.841	78.7460
875.000000	99.885	80.5400
885.000000	99.894	81.8327
900.000000	99.968	83.9142
912.000000	100.018	85.5244
925.000000	100.054	87.1958
938.000000	100.124	88.8749
950.000000	100.186	90.4433
962.000000	100.244	91.9465
975.000000	100.314	93.4525
988.000000	100.396	95.0826
1000.000000	100.474	96.5757
1015.000000	100.561	98.2113
1030.000000	100.660	99.8893
1044.000000	100.754	101.4185
1060.000000	100.857	103.0941
1075.000000	100.965	104.6174
1090.000000	101.076	106.1441
1106.000000	101.185	107.7159
1120.000000	101.280	108.9778
1138.000000	101.409	110.6355
1150.000000	101.495	111.7349
1172.000000	101.634	113.6706
1180.000000	101.695	114.3225
1206.000000	101.869	116.5363
1220.000000	101.955	117.6496
1241.000000	102.090	119.3265
1250.000000	102.149	120.0576
1265.000000	102.247	121.2665
1280.000000	102.343	122.4069
1315.000000	102.555	125.0861
1320.000000	102.584	125.4845
1340.000000	102.713	126.9854
1360.000000	102.833	128.4437
1380.000000	102.959	129.9276
1400.000000	103.085	131.4759
1430.000000	103.281	133.4937
1450.000000	103.411	135.0694
1475.000000	103.578	136.8998
1500.000000	103.752	138.5116
1525.000000	103.923	140.2528
1550.000000	104.100	142.0266
1575.000000	104.286	143.5803
1600.000000	104.471	145.2053
1625.000000	104.656	146.8069
1650.000000	104.857	148.3005
1675.000000	105.056	149.6978
1700.000000	105.256	151.2278
1725.000000	105.460	152.5762
1750.000000	105.668	153.8665
1775.000000	105.874	155.2396
1800.000000	106.076	156.4570
1825.000000	106.293	157.6146
1850.000000	106.511	158.7653
1875.000000	106.724	159.8560
1900.000000	106.941	160.9211
1925.000000	107.164	161.8683
1950.000000	107.386	162.8179
1975.000000	107.604	163.7281
2000.000000	107.829	164.4839
2030.000000	108.106	165.4214
2060.000000	108.376	166.2072
2090.000000	108.653	166.9261
2120.000000	108.924	167.5632
2140.000000	109.102	167.9178
2180.000000	109.463	168.4572
2200.000000	109.637	168.6530
2240.000000	109.982	168.9211
2270.000000	110.236	168.9754
2300.000000	110.476	168.9084
2330.000000	110.706	168.7842
2360.000000	110.924	168.5528
2400.000000	111.194	168.0416
2430.000000	111.378	167.5655
2470.000000	111.588	166.9003
2500.000000	111.731	166.2874
2540.000000	111.889	165.3906
2580.000000	112.006	164.5323
2620.000000	112.090	163.6497
2650.000000	112.136	162.9590
2690.000000	112.165	162.1489
2720.000000	112.166	161.6017
2760.000000	112.152	160.9238
2800.000000	112.117	160.3366
2850.000000	112.043	159.8142
2900.000000	111.954	159.4683
2950.000000	111.859	159.2910
3000.000000	111.749	159.3298
3040.000000	111.662	159.4818
3070.000000	111.601	159.6478
3110.000000	111.521	159.9335
3150.000000	111.443	160.3518
3200.000000	111.359	160.9455
3250.000000	111.280	161.6535
3300.000000	111.224	162.4370
3350.000000	111.174	163.2815
3400.000000	111.140	164.1976
3450.000000	111.125	165.1239
3500.000000	111.128	166.0624
3550.000000	111.139	167.0801
3600.000000	111.172	168.1029
3650.000000	111.234	169.0438
3700.000000	111.319	169.9628
3750.000000	111.428	170.7624
3820.000000	111.609	171.5377
3870.000000	111.748	171.8454
3950.000000	111.952	172.0437
4000.000000	112.086	171.9245
4060.000000	112.230	171.4934
4120.000000	112.349	170.8779
