* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 6:51:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCZ melody R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.444	51.8680
20.299999	106.503	51.2076
20.600000	106.557	50.5348
20.900000	106.604	49.8656
21.200001	106.644	49.2260
21.400000	106.669	48.8285
21.799999	106.719	48.1042
22.000000	106.748	47.7659
22.400000	106.815	47.0909
22.700001	106.871	46.5431
23.000000	106.927	45.9440
23.299999	106.977	45.3054
23.600000	107.020	44.6566
24.000000	107.065	43.8311
24.299999	107.096	43.2604
24.700001	107.139	42.5535
25.000000	107.173	42.0434
25.400000	107.220	41.3742
25.799999	107.265	40.7263
26.200001	107.310	40.1104
26.500000	107.345	39.6606
26.900000	107.391	39.0527
27.200001	107.422	38.5865
27.600000	107.453	37.9846
28.000000	107.476	37.4583
28.500000	107.511	36.9176
29.000000	107.563	36.3396
29.500000	107.610	35.5561
30.000000	107.611	34.6791
30.400000	107.578	34.1218
30.700001	107.549	33.8656
31.100000	107.529	33.7121
31.500000	107.545	33.6201
32.000000	107.609	33.3330
32.500000	107.695	32.7205
33.000000	107.774	31.7592
33.500000	107.816	30.4643
34.000000	107.777	29.0674
34.500000	107.652	28.1005
35.000000	107.526	28.0299
35.500000	107.527	28.5924
36.000000	107.676	28.8178
36.500000	107.856	28.1131
37.000000	107.943	26.8856
37.500000	107.932	25.9287
38.200001	107.920	25.4659
38.700001	107.974	25.2043
39.500000	108.043	24.2892
40.000000	108.039	23.7948
40.599998	108.039	23.4607
41.200001	108.065	23.0863
41.799999	108.081	22.5555
42.500000	108.074	21.9908
43.099998	108.076	21.5714
43.700001	108.084	21.0765
44.400002	108.082	20.4792
45.000000	108.085	20.0358
45.500000	108.099	19.6411
46.200001	108.113	18.9705
46.799999	108.103	18.4199
47.500000	108.086	18.0045
48.200001	108.097	17.7121
48.700001	108.117	17.4278
49.400002	108.131	16.9252
50.000000	108.127	16.5392
50.799999	108.124	16.1277
51.500000	108.127	15.7227
52.200001	108.121	15.2806
53.000000	108.110	14.8304
53.799999	108.106	14.3865
54.500000	108.104	13.9686
55.200001	108.099	13.5551
56.000000	108.093	13.1099
57.000000	108.089	12.5806
58.000000	108.082	12.0605
59.000000	108.073	11.5839
60.000000	108.063	11.1071
60.799999	108.052	10.7385
61.500000	108.045	10.4092
62.200001	108.035	10.0570
63.000000	108.018	9.6934
64.000000	108.008	9.2769
65.000000	107.997	8.8140
66.000000	107.982	8.4030
67.000000	107.970	7.9814
68.000000	107.951	7.5834
69.000000	107.931	7.1959
70.000000	107.908	6.8588
71.000000	107.899	6.5145
72.000000	107.882	6.0844
73.000000	107.859	5.7178
74.000000	107.839	5.3531
75.000000	107.818	5.0200
76.199997	107.798	4.6273
77.500000	107.771	4.1774
78.800003	107.739	3.7880
80.000000	107.719	3.3801
81.199997	107.675	2.9972
82.500000	107.655	2.7294
83.800003	107.629	2.2736
85.000000	107.598	1.9697
86.199997	107.573	1.6401
87.500000	107.541	1.2804
88.500000	107.514	1.0303
90.000000	107.479	0.6618
91.199997	107.447	0.3915
92.500000	107.419	0.0822
93.800003	107.385	-0.2401
95.000000	107.352	-0.5057
96.199997	107.322	-0.7749
97.500000	107.287	-1.0581
98.800003	107.255	-1.3451
100.000000	107.217	-1.5811
101.500000	107.183	-1.8362
103.000000	107.144	-2.1698
104.400002	107.103	-2.4095
106.000000	107.062	-2.7181
107.500000	107.021	-2.9750
109.000000	106.994	-3.2002
110.599998	106.948	-3.6169
112.000000	106.894	-3.7471
113.800003	106.852	-3.9694
115.000000	106.816	-4.1722
117.199997	106.749	-4.4901
118.000000	106.723	-4.5963
120.599998	106.651	-4.9213
122.000000	106.612	-5.0987
124.099998	106.544	-5.3574
125.000000	106.522	-5.4324
126.500000	106.475	-5.6533
128.000000	106.434	-5.8002
131.500000	106.326	-6.2302
132.000000	106.309	-6.2518
134.000000	106.261	-6.4649
136.000000	106.197	-6.6239
138.000000	106.137	-6.7762
140.000000	106.081	-6.9617
143.000000	105.994	-7.1776
145.000000	105.932	-7.3285
147.500000	105.850	-7.4341
150.000000	105.784	-7.6539
152.500000	105.710	-7.7714
155.000000	105.636	-7.9243
157.500000	105.562	-8.0259
160.000000	105.481	-8.1255
162.500000	105.418	-8.2430
165.000000	105.354	-8.3936
167.500000	105.266	-8.3661
170.000000	105.189	-8.4395
172.500000	105.115	-8.5713
175.000000	105.047	-8.5744
177.500000	104.976	-8.5494
180.000000	104.891	-8.6053
182.500000	104.814	-8.5969
185.000000	104.748	-8.6359
187.500000	104.677	-8.5587
190.000000	104.595	-8.4773
192.500000	104.519	-8.5089
195.000000	104.449	-8.4672
197.500000	104.381	-8.3868
200.000000	104.295	-8.2999
203.000000	104.220	-8.1461
206.000000	104.142	-7.9969
209.000000	104.068	-7.8945
212.000000	104.003	-7.6313
214.000000	103.953	-7.4800
218.000000	103.889	-7.3217
220.000000	103.821	-7.2072
224.000000	103.743	-7.0998
227.000000	103.687	-6.9802
230.000000	103.604	-6.9300
233.000000	103.552	-6.8752
236.000000	103.475	-6.8657
240.000000	103.369	-6.6991
243.000000	103.308	-6.6379
247.000000	103.201	-6.5359
250.000000	103.122	-6.2866
254.000000	103.010	-6.0574
258.000000	102.928	-5.8422
262.000000	102.823	-5.5710
265.000000	102.759	-5.4376
269.000000	102.652	-5.0639
272.000000	102.590	-4.8666
276.000000	102.487	-4.7518
280.000000	102.411	-4.2976
285.000000	102.301	-3.8557
290.000000	102.200	-3.4231
295.000000	102.095	-3.0697
300.000000	101.995	-2.6217
304.000000	101.911	-2.3368
307.000000	101.850	-2.0950
311.000000	101.767	-1.7875
315.000000	101.688	-1.4305
320.000000	101.589	-0.9860
325.000000	101.501	-0.5589
330.000000	101.397	-0.1482
335.000000	101.290	0.3079
340.000000	101.207	0.6990
345.000000	101.100	1.2407
350.000000	100.997	1.6976
355.000000	100.913	2.1495
360.000000	100.823	2.6294
365.000000	100.730	3.1439
370.000000	100.635	3.6922
375.000000	100.539	4.1541
382.000000	100.399	4.8037
387.000000	100.323	5.4037
395.000000	100.191	6.2804
400.000000	100.099	6.7842
406.000000	99.993	7.5197
412.000000	99.899	8.1277
418.000000	99.802	8.8191
425.000000	99.667	9.7452
431.000000	99.577	10.2174
437.000000	99.513	10.9237
444.000000	99.382	11.7112
450.000000	99.298	12.5853
455.000000	99.227	13.1176
462.000000	99.113	13.9448
468.000000	99.040	14.7203
475.000000	98.904	15.4979
482.000000	98.809	16.4681
487.000000	98.771	16.8745
494.000000	98.654	17.7964
500.000000	98.568	18.8252
508.000000	98.459	19.7189
515.000000	98.373	20.7786
522.000000	98.265	21.5899
530.000000	98.147	22.6098
538.000000	98.045	23.6854
545.000000	97.962	24.6292
552.000000	97.874	25.5687
560.000000	97.794	26.6470
570.000000	97.662	28.1176
580.000000	97.542	29.5096
590.000000	97.437	30.9272
600.000000	97.313	32.4262
608.000000	97.224	33.5572
615.000000	97.162	34.5402
622.000000	97.092	35.6513
630.000000	97.003	36.9143
640.000000	96.906	38.4328
650.000000	96.818	39.9700
660.000000	96.737	41.5530
670.000000	96.654	43.1553
680.000000	96.575	44.7442
690.000000	96.495	46.3891
700.000000	96.436	47.9294
710.000000	96.361	49.7342
720.000000	96.315	51.3601
730.000000	96.257	53.0287
740.000000	96.214	54.7687
750.000000	96.180	56.5612
762.000000	96.143	58.5449
775.000000	96.118	60.8334
788.000000	96.106	63.0997
800.000000	96.100	65.1021
812.000000	96.118	67.2495
825.000000	96.137	69.4140
838.000000	96.172	71.6208
850.000000	96.215	73.6076
862.000000	96.254	75.5575
875.000000	96.329	77.6164
885.000000	96.377	79.0696
900.000000	96.474	81.4058
912.000000	96.535	83.1955
925.000000	96.610	85.0490
938.000000	96.675	87.1568
950.000000	96.768	89.4268
962.000000	96.973	91.7797
975.000000	97.293	93.2588
988.000000	97.514	93.9037
1000.000000	97.642	94.6134
1015.000000	97.768	95.5557
1030.000000	97.885	96.7016
1044.000000	97.995	97.7529
1060.000000	98.112	98.8917
1075.000000	98.211	99.9344
1090.000000	98.301	100.9860
1106.000000	98.389	102.0873
1120.000000	98.456	103.0973
1138.000000	98.553	104.4082
1150.000000	98.617	105.2768
1172.000000	98.722	106.8533
1180.000000	98.762	107.4355
1206.000000	98.906	109.2946
1220.000000	98.975	110.2414
1241.000000	99.080	111.6682
