* Measurement data measured by REW V5.20.5
* Source: マイク (2- High Definition Audio Devi, MICROPHONE (マス?), L, volume: 0.850
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/09/14 19:02:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: SeeAudio YumeMidnight L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.961	146.1241
20.299999	111.929	145.5693
20.600000	111.898	145.0428
20.900000	111.868	144.4667
21.200001	111.827	143.9408
21.400000	111.805	143.5853
21.799999	111.758	142.8812
22.000000	111.734	142.5334
22.400000	111.687	141.8431
22.700001	111.653	141.3206
23.000000	111.616	140.7906
23.299999	111.578	140.2670
23.600000	111.543	139.7596
24.000000	111.485	139.0814
24.299999	111.446	138.6182
24.700001	111.397	137.9744
25.000000	111.360	137.5003
25.400000	111.311	136.8783
25.799999	111.259	136.2611
26.200001	111.213	135.7062
26.500000	111.181	135.2162
26.900000	111.124	134.6141
27.200001	111.095	134.2083
27.600000	111.044	133.5365
28.000000	110.992	133.0517
28.500000	110.930	132.2961
29.000000	110.870	131.6375
29.500000	110.807	130.9066
30.000000	110.740	130.3112
30.400000	110.697	129.7158
30.700001	110.655	129.3051
31.100000	110.606	128.8133
31.500000	110.560	128.2766
32.000000	110.504	127.6041
32.500000	110.432	126.9367
33.000000	110.371	126.2916
33.500000	110.304	125.6978
34.000000	110.254	125.1581
34.500000	110.198	124.4269
35.000000	110.132	123.8288
35.500000	110.067	123.1302
36.000000	109.990	122.6411
36.500000	109.938	122.0704
37.000000	109.879	121.5237
37.500000	109.818	120.9642
38.200001	109.740	120.2097
38.700001	109.682	119.6340
39.500000	109.583	118.7980
40.000000	109.531	118.2151
40.599998	109.456	117.5813
41.200001	109.385	116.9534
41.799999	109.314	116.3607
42.500000	109.236	115.6433
43.099998	109.159	115.0142
43.700001	109.104	114.4637
44.400002	109.019	113.7738
45.000000	108.951	113.1917
45.500000	108.896	112.7328
46.200001	108.824	112.0773
46.799999	108.755	111.4642
47.500000	108.680	110.8693
48.200001	108.594	110.2507
48.700001	108.552	109.8579
49.400002	108.476	109.1452
50.000000	108.405	108.6755
50.799999	108.337	107.9594
51.500000	108.254	107.4670
52.200001	108.191	106.7879
53.000000	108.105	106.1589
53.799999	108.022	105.5251
54.500000	107.962	104.9535
55.200001	107.882	104.3483
56.000000	107.809	103.8281
57.000000	107.702	103.0123
58.000000	107.612	102.2579
59.000000	107.519	101.5207
60.000000	107.422	100.7870
60.799999	107.351	100.2981
61.500000	107.287	99.7336
62.200001	107.228	99.2695
63.000000	107.149	98.6741
64.000000	107.067	98.0600
65.000000	106.962	97.3571
66.000000	106.881	96.7189
67.000000	106.785	96.0529
68.000000	106.699	95.3878
69.000000	106.610	94.7694
70.000000	106.536	94.1724
71.000000	106.449	93.5335
72.000000	106.358	92.9780
73.000000	106.279	92.3367
74.000000	106.190	91.8564
75.000000	106.115	91.2568
76.199997	106.004	90.5638
77.500000	105.893	89.8669
78.800003	105.784	89.1401
80.000000	105.676	88.6279
81.199997	105.580	88.0691
82.500000	105.451	87.5387
83.800003	105.323	87.1111
85.000000	105.206	86.7732
86.199997	105.109	86.6595
87.500000	105.028	86.4922
88.500000	104.965	86.5490
90.000000	104.945	87.0007
91.199997	105.023	87.1410
92.500000	105.065	86.9740
93.800003	105.240	86.4490
95.000000	105.238	84.5172
96.199997	105.165	83.6361
97.500000	105.101	82.2364
98.800003	105.015	81.2573
100.000000	104.901	80.2650
101.500000	104.847	79.5703
103.000000	104.744	78.7630
104.400002	104.655	78.2054
106.000000	104.565	77.3559
107.500000	104.471	76.7043
109.000000	104.388	75.9655
110.599998	104.297	75.3674
112.000000	104.217	74.9295
113.800003	104.131	74.3367
115.000000	104.052	73.9652
117.199997	103.941	73.1591
118.000000	103.908	73.0013
120.599998	103.744	72.1368
122.000000	103.733	71.9466
124.099998	103.632	71.5367
125.000000	103.595	71.4427
126.500000	103.552	71.1665
128.000000	103.498	70.9370
131.500000	103.436	70.2813
132.000000	103.436	70.1989
134.000000	103.400	69.7223
136.000000	103.385	69.2515
138.000000	103.373	68.8593
140.000000	103.369	68.3752
143.000000	103.393	67.6283
145.000000	103.377	66.9949
147.500000	103.384	65.9846
150.000000	103.372	64.9325
152.500000	103.325	63.7873
155.000000	103.274	62.7742
157.500000	103.203	61.8848
160.000000	103.132	61.0129
162.500000	103.063	60.2726
165.000000	102.998	59.4839
167.500000	102.927	58.7959
170.000000	102.850	58.2123
172.500000	102.801	57.5574
175.000000	102.744	56.9659
177.500000	102.686	56.3954
180.000000	102.637	55.8171
182.500000	102.585	55.2878
185.000000	102.536	54.7776
187.500000	102.489	54.2175
190.000000	102.429	53.7695
192.500000	102.393	53.3261
195.000000	102.344	52.8603
197.500000	102.306	52.3279
200.000000	102.215	51.9455
203.000000	102.211	51.4355
206.000000	102.164	50.9208
209.000000	102.114	50.4497
212.000000	102.069	49.9717
214.000000	102.035	49.6817
218.000000	101.996	49.0718
220.000000	101.967	48.8187
224.000000	101.920	48.2583
227.000000	101.881	47.8471
230.000000	101.850	47.4651
233.000000	101.805	47.0906
236.000000	101.777	46.6564
240.000000	101.735	46.2093
243.000000	101.708	45.8564
247.000000	101.670	45.3805
250.000000	101.642	45.1304
254.000000	101.608	44.6588
258.000000	101.566	44.2798
262.000000	101.557	43.8381
265.000000	101.520	43.5766
269.000000	101.488	43.1891
272.000000	101.469	42.9044
276.000000	101.440	42.5082
280.000000	101.411	42.1778
285.000000	101.372	41.8081
290.000000	101.352	41.4119
295.000000	101.322	41.0300
300.000000	101.266	40.8552
304.000000	101.275	40.4482
307.000000	101.269	40.2254
311.000000	101.251	39.9532
315.000000	101.232	39.7608
320.000000	101.221	39.5042
325.000000	101.211	39.2161
330.000000	101.206	38.9881
335.000000	101.211	38.7443
340.000000	101.226	38.5411
345.000000	101.255	38.2368
350.000000	101.317	37.9275
355.000000	101.390	37.2371
360.000000	101.441	36.1066
365.000000	101.402	34.7455
370.000000	101.279	33.6237
375.000000	101.107	33.0403
382.000000	100.937	32.8307
387.000000	100.856	32.9070
395.000000	100.768	32.9650
400.000000	100.714	33.0100
406.000000	100.699	33.0423
412.000000	100.670	33.0363
418.000000	100.647	33.0117
425.000000	100.621	33.0180
431.000000	100.596	32.8615
437.000000	100.566	32.7795
444.000000	100.537	32.5825
450.000000	100.513	32.5508
455.000000	100.488	32.4873
462.000000	100.456	32.4508
468.000000	100.431	32.4032
475.000000	100.410	32.4027
482.000000	100.370	32.3859
487.000000	100.353	32.3369
494.000000	100.321	32.4049
500.000000	100.323	32.3409
508.000000	100.259	32.4175
515.000000	100.235	32.4919
522.000000	100.209	32.5794
530.000000	100.179	32.6465
538.000000	100.155	32.8287
545.000000	100.128	32.9947
552.000000	100.106	33.0932
560.000000	100.096	33.2863
570.000000	100.072	33.6053
580.000000	100.066	33.8210
590.000000	100.059	34.0576
600.000000	100.043	34.3051
608.000000	100.040	34.5466
615.000000	100.050	34.7246
622.000000	100.042	34.9128
630.000000	100.043	35.1536
640.000000	100.045	35.3631
650.000000	100.051	35.6429
660.000000	100.057	35.8743
670.000000	100.058	36.1549
680.000000	100.066	36.4467
690.000000	100.076	36.6665
700.000000	100.058	36.9260
710.000000	100.092	37.1773
720.000000	100.102	37.5038
730.000000	100.112	37.8832
740.000000	100.123	38.2169
750.000000	100.143	38.5272
762.000000	100.162	38.9399
775.000000	100.181	39.3783
788.000000	100.203	39.8448
800.000000	100.259	40.2088
812.000000	100.264	40.7345
825.000000	100.303	41.2286
838.000000	100.339	41.6906
850.000000	100.382	42.1287
862.000000	100.421	42.5968
875.000000	100.472	43.0802
885.000000	100.515	43.4639
900.000000	100.587	44.0238
912.000000	100.637	44.4367
925.000000	100.702	44.9481
938.000000	100.772	45.4008
950.000000	100.840	45.7802
962.000000	100.912	46.1765
975.000000	100.995	46.5331
988.000000	101.076	46.9144
1000.000000	100.979	47.0452
1015.000000	101.258	47.6028
1030.000000	101.356	47.9331
1044.000000	101.455	48.2059
1060.000000	101.564	48.4888
1075.000000	101.674	48.6679
1090.000000	101.776	48.8629
1106.000000	101.885	49.0251
1120.000000	101.976	49.1338
1138.000000	102.085	49.2338
1150.000000	102.160	49.3149
1172.000000	102.302	49.3953
1180.000000	102.353	49.3974
1206.000000	102.517	49.2847
1220.000000	102.590	49.2659
1241.000000	102.695	49.1534
1250.000000	102.735	49.1154
1265.000000	102.802	48.9955
1280.000000	102.870	48.9209
1315.000000	103.004	48.7665
1320.000000	103.025	48.7146
1340.000000	103.095	48.6361
1360.000000	103.160	48.5575
1380.000000	103.226	48.5013
1400.000000	103.278	48.5838
1430.000000	103.374	48.3536
1450.000000	103.419	48.3702
1475.000000	103.481	48.3522
1500.000000	103.537	48.5244
1525.000000	103.601	48.3993
1550.000000	103.662	48.4494
1575.000000	103.711	48.5019
1600.000000	103.757	48.7177
1625.000000	103.821	48.7763
1650.000000	103.875	48.8865
1675.000000	103.920	49.0481
1700.000000	103.962	49.4117
1725.000000	104.008	49.6330
1750.000000	104.053	49.9991
1775.000000	104.106	50.5793
1800.000000	104.183	51.2944
1825.000000	104.358	52.1323
1850.000000	104.573	52.4689
1875.000000	104.773	52.2586
1900.000000	104.923	51.8534
1925.000000	105.017	51.4131
1950.000000	105.098	51.0881
1975.000000	105.168	50.8336
2000.000000	105.305	51.5927
2030.000000	105.306	50.6126
2060.000000	105.378	50.5682
2090.000000	105.453	50.6447
2120.000000	105.543	50.8140
2140.000000	105.611	50.9880
2180.000000	105.799	51.2268
2200.000000	105.900	51.2693
2240.000000	106.121	50.7994
2270.000000	106.236	50.4022
2300.000000	106.351	49.9659
2330.000000	106.446	49.7995
