* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 22:18:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tinhifi T5 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.047	63.1188
20.299999	104.118	62.5378
20.600000	104.193	62.0376
20.900000	104.279	61.5731
21.200001	104.377	61.0738
21.400000	104.445	60.6879
21.799999	104.572	59.7760
22.000000	104.624	59.2714
22.400000	104.698	58.2616
22.700001	104.732	57.6007
23.000000	104.758	57.0651
23.299999	104.788	56.6398
23.600000	104.829	56.2678
24.000000	104.899	55.7385
24.299999	104.954	55.2787
24.700001	105.017	54.6130
25.000000	105.058	54.1259
25.400000	105.112	53.5298
25.799999	105.174	52.9550
26.200001	105.243	52.3309
26.500000	105.293	51.8252
26.900000	105.352	51.1611
27.200001	105.396	50.7122
27.600000	105.464	50.1664
28.000000	105.549	49.5827
28.500000	105.650	48.6790
29.000000	105.704	47.8045
29.500000	105.735	47.4120
30.000000	105.842	47.4902
30.400000	106.018	47.3727
30.700001	106.172	46.8733
31.100000	106.335	45.5872
31.500000	106.375	43.9716
32.000000	106.246	42.5266
32.500000	106.067	42.5462
33.000000	106.054	43.4494
33.500000	106.213	43.6828
34.000000	106.327	42.6822
34.500000	106.240	41.4940
35.000000	106.049	41.5271
35.500000	106.007	42.8217
36.000000	106.220	43.7014
36.500000	106.503	42.8904
37.000000	106.628	40.9441
37.500000	106.561	39.2506
38.200001	106.428	38.4806
38.700001	106.458	38.2632
39.500000	106.540	36.9391
40.000000	106.509	36.1443
40.599998	106.479	35.8878
41.200001	106.548	35.7824
41.799999	106.643	35.2060
42.500000	106.676	34.3843
43.099998	106.679	34.0470
43.700001	106.714	33.8452
44.400002	106.768	33.4265
45.000000	106.798	32.9924
45.500000	106.815	32.6412
46.200001	106.835	32.1302
46.799999	106.844	31.6876
47.500000	106.852	31.2266
48.200001	106.869	30.7908
48.700001	106.884	30.4660
49.400002	106.905	29.9997
50.000000	106.921	29.6088
50.799999	106.940	29.1298
51.500000	106.958	28.7415
52.200001	106.972	28.3603
53.000000	106.985	27.9680
53.799999	107.003	27.5923
54.500000	107.018	27.2053
55.200001	107.025	26.8138
56.000000	107.035	26.4174
57.000000	107.056	25.8669
58.000000	107.066	25.3240
59.000000	107.083	24.8604
60.000000	107.096	24.3751
60.799999	107.099	24.0512
61.500000	107.101	23.8079
62.200001	107.104	23.6093
63.000000	107.121	23.4034
64.000000	107.150	22.9025
65.000000	107.132	22.3632
66.000000	107.125	22.0674
67.000000	107.138	21.6429
68.000000	107.135	21.2046
69.000000	107.132	20.8404
70.000000	107.134	20.5317
71.000000	107.143	20.1801
72.000000	107.135	19.8130
73.000000	107.130	19.5562
74.000000	107.133	19.2531
75.000000	107.132	18.9321
76.199997	107.123	18.5239
77.500000	107.115	18.2018
78.800003	107.118	17.7819
80.000000	107.109	17.3790
81.199997	107.082	17.0636
82.500000	107.088	16.8181
83.800003	107.071	16.4412
85.000000	107.074	16.1976
86.199997	107.059	15.9037
87.500000	107.065	15.6446
88.500000	107.055	15.3636
90.000000	107.040	14.9916
91.199997	107.016	14.7486
92.500000	107.005	14.5001
93.800003	106.984	14.2650
95.000000	106.982	14.0823
96.199997	106.970	13.7889
97.500000	106.955	13.5432
98.800003	106.918	13.2551
100.000000	106.909	13.2529
101.500000	106.895	12.7581
103.000000	106.868	12.7465
104.400002	106.872	12.3159
106.000000	106.844	12.1069
107.500000	106.827	11.8166
109.000000	106.801	11.6048
110.599998	106.783	11.4149
112.000000	106.764	11.2064
113.800003	106.737	10.9144
115.000000	106.737	10.7574
117.199997	106.688	10.4985
118.000000	106.679	10.3560
120.599998	106.667	10.2000
122.000000	106.610	9.9000
124.099998	106.555	9.7211
125.000000	106.546	9.6478
126.500000	106.522	9.4888
128.000000	106.507	9.3300
131.500000	106.435	8.9938
132.000000	106.419	8.9219
134.000000	106.370	8.7789
136.000000	106.334	8.6871
138.000000	106.274	8.3233
140.000000	106.234	8.1956
143.000000	106.196	7.9102
145.000000	106.090	8.0480
147.500000	106.020	7.9771
150.000000	105.937	8.1600
152.500000	105.860	8.3770
155.000000	105.839	8.8666
157.500000	105.854	9.1244
160.000000	105.896	9.2606
162.500000	105.911	9.1309
165.000000	105.907	8.9768
167.500000	105.876	8.5337
170.000000	105.845	8.3764
172.500000	105.814	8.1452
175.000000	105.769	8.0036
177.500000	105.715	7.7909
180.000000	105.661	7.9874
182.500000	105.630	7.7811
185.000000	105.564	7.7822
187.500000	105.513	7.7617
190.000000	105.488	7.6774
192.500000	105.416	7.6366
195.000000	105.366	7.6307
197.500000	105.335	7.7166
200.000000	105.318	7.5303
203.000000	105.227	7.6681
206.000000	105.169	7.6959
209.000000	105.100	7.8377
212.000000	105.041	7.8137
214.000000	105.009	7.8372
218.000000	104.929	8.0017
220.000000	104.905	8.0979
224.000000	104.811	8.2512
227.000000	104.734	8.4102
230.000000	104.684	8.3824
233.000000	104.605	8.4180
236.000000	104.570	8.5477
240.000000	104.472	8.7610
243.000000	104.405	8.9023
247.000000	104.307	9.1235
250.000000	104.219	9.0544
254.000000	104.143	9.6268
258.000000	104.025	10.1281
262.000000	103.893	10.5997
265.000000	103.837	11.2805
269.000000	103.780	12.2826
272.000000	103.787	13.0754
276.000000	103.851	13.6115
280.000000	103.911	13.7584
285.000000	103.907	13.7427
290.000000	103.849	13.7036
295.000000	103.756	13.7455
300.000000	103.692	13.9937
304.000000	103.648	14.0851
307.000000	103.592	14.1312
311.000000	103.505	14.6715
315.000000	103.489	14.3802
320.000000	103.420	15.2812
325.000000	103.274	15.6105
330.000000	103.193	15.6985
335.000000	103.132	16.4584
340.000000	103.055	16.4183
345.000000	102.989	17.2894
350.000000	102.899	17.2231
355.000000	102.837	18.1373
360.000000	102.792	18.2715
365.000000	102.631	18.7295
370.000000	102.615	19.6624
375.000000	102.576	19.7667
382.000000	102.465	20.8746
387.000000	102.389	21.1111
395.000000	102.263	22.0536
400.000000	102.224	22.5748
406.000000	102.107	23.0517
412.000000	102.033	23.6390
418.000000	101.985	24.5272
425.000000	101.926	25.1721
431.000000	101.802	26.0085
437.000000	101.728	26.5908
444.000000	101.634	27.5079
450.000000	101.586	28.1910
455.000000	101.521	28.7228
462.000000	101.448	29.6377
468.000000	101.342	30.3175
475.000000	101.324	31.4966
482.000000	101.209	31.8116
487.000000	101.161	32.4875
494.000000	100.839	32.3370
500.000000	101.008	35.0309
508.000000	100.873	35.7814
515.000000	101.000	35.6195
522.000000	100.856	37.3989
530.000000	100.584	38.5515
538.000000	100.665	39.7594
545.000000	100.517	41.9332
552.000000	100.526	42.7214
560.000000	100.549	42.2249
570.000000	100.425	44.5917
580.000000	100.268	45.7222
590.000000	100.184	47.3154
600.000000	100.119	48.9228
608.000000	100.078	50.2411
615.000000	100.073	51.4046
622.000000	100.003	52.5302
630.000000	99.975	53.8458
640.000000	99.954	55.5437
650.000000	99.945	57.2568
660.000000	99.967	58.6913
670.000000	99.968	60.2144
680.000000	99.958	61.8274
690.000000	99.975	63.4208
700.000000	100.020	64.9539
710.000000	100.030	66.2114
720.000000	100.044	67.6122
730.000000	100.087	69.0623
740.000000	100.120	70.2991
750.000000	100.159	71.4355
762.000000	100.195	72.9066
775.000000	100.238	74.5192
788.000000	100.268	76.0008
800.000000	100.308	77.3565
812.000000	100.339	78.8248
825.000000	100.367	80.2728
838.000000	100.401	81.8293
850.000000	100.447	83.1653
862.000000	100.483	84.3905
875.000000	100.512	85.8850
885.000000	100.550	87.1452
900.000000	100.632	88.7706
912.000000	100.689	90.1285
925.000000	100.762	91.4342
938.000000	100.834	92.7130
950.000000	100.921	93.7804
962.000000	100.990	94.3397
975.000000	100.923	94.6955
988.000000	100.672	96.7527
1000.000000	100.701	99.1013
1015.000000	100.885	100.8292
1030.000000	101.018	102.9253
1044.000000	101.284	104.4219
1060.000000	101.338	105.9287
1075.000000	101.453	107.1853
1090.000000	101.578	108.5171
1106.000000	101.705	109.7320
1120.000000	101.825	110.9125
1138.000000	101.984	112.0796
1150.000000	102.091	112.8071
1172.000000	102.297	113.7599
1180.000000	102.382	113.8447
1206.000000	102.428	111.8618
1220.000000	101.726	112.0814
1241.000000	101.687	119.3337
1250.000000	101.885	120.9544
1265.000000	102.120	122.4443
1280.000000	102.302	123.5618
1315.000000	102.595	126.0290
1320.000000	102.636	126.2864
1340.000000	102.767	127.5517
1360.000000	102.894	128.8047
1380.000000	103.021	130.1176
1400.000000	103.132	131.3378
1430.000000	103.298	133.2680
1450.000000	103.389	134.5039
1475.000000	103.521	136.0912
1500.000000	103.656	137.5909
1525.000000	103.782	139.1903
1550.000000	103.931	140.6202
1575.000000	104.062	142.2350
1600.000000	104.173	143.7907
1625.000000	104.312	145.2039
1650.000000	104.481	146.7108
1675.000000	104.589	148.1775
1700.000000	104.750	149.6688
1725.000000	104.894	151.0184
1750.000000	105.040	152.2915
1775.000000	105.210	153.5947
1800.000000	105.363	154.9933
1825.000000	105.509	156.2362
1850.000000	105.673	157.5530
1875.000000	105.848	158.6604
1900.000000	106.008	159.8250
1925.000000	106.179	160.9502
1950.000000	106.347	161.9755
1975.000000	106.526	162.9729
2000.000000	106.696	164.0020
2030.000000	106.919	164.9979
2060.000000	107.129	165.9932
2090.000000	107.342	166.9302
2120.000000	107.559	167.7961
2140.000000	107.704	168.3065
2180.000000	107.979	169.2065
2200.000000	108.115	169.5865
2240.000000	108.382	170.3073
2270.000000	108.576	170.6736
2300.000000	108.768	170.9983
2330.000000	108.946	171.2717
2360.000000	109.124	171.4133
2400.000000	109.334	171.5321
2430.000000	109.478	171.5478
2470.000000	109.653	171.4613
2500.000000	109.768	171.3935
2540.000000	109.899	171.1938
2580.000000	110.011	170.9829
2620.000000	110.091	170.7031
2650.000000	110.133	170.5227
2690.000000	110.172	170.2939
2720.000000	110.183	170.1083
2760.000000	110.181	170.0269
2800.000000	110.152	169.9515
2850.000000	110.094	169.9987
2900.000000	110.010	170.2729
2950.000000	109.903	170.7395
3000.000000	109.798	171.5207
3040.000000	109.727	172.2958
3070.000000	109.682	172.9525
3110.000000	109.649	173.7974
3150.000000	109.610	174.5249
3200.000000	109.547	175.5139
3250.000000	109.477	176.5423
3300.000000	109.399	177.6466
3350.000000	109.325	178.9252
3400.000000	109.258	-179.7348
3450.000000	109.195	-178.2558
3500.000000	109.152	-176.7466
3550.000000	109.108	-175.1129
3600.000000	109.085	-173.4662
3650.000000	109.067	-171.7722
3700.000000	109.068	-170.0252
3750.000000	109.086	-168.2783
3820.000000	109.123	-165.7571
3870.000000	109.172	-163.9617
3950.000000	109.279	-161.0580
4000.000000	109.366	-159.2772
4060.000000	109.493	-157.1894
4120.000000	109.634	-155.1524
4180.000000	109.805	-153.1255
4250.000000	110.033	-150.9279
4310.000000	110.250	-149.1125
4370.000000	110.486	-147.4227
4440.000000	110.788	-145.5775
4500.000000	111.071	-144.1408
4550.000000	111.338	-143.0410
4620.000000	111.745	-141.7290
4680.000000	112.120	-140.9492
4750.000000	112.590	-140.4405
4820.000000	113.089	-140.4727
4870.000000	113.451	-140.8839
4940.000000	113.951	-142.0679
5000.000000	114.365	-143.7369
5080.000000	114.850	-146.9305
5150.000000	115.157	-150.6498
5220.000000	115.301	-155.1519
5300.000000	115.176	-160.9333
5380.000000	114.596	-166.6941
5450.000000	113.468	-169.5337
5520.000000	112.389	-162.9146
5600.000000	112.680	-157.4455
5700.000000	114.054	-156.8317
5800.000000	114.096	-164.5789
5900.000000	113.500	-168.7227
6000.000000	112.837	-170.3583
6080.000000	112.345	-170.6494
6150.000000	111.955	-170.3210
6220.000000	111.596	-169.6891
6300.000000	111.232	-168.6220
6400.000000	110.844	-166.9965
6500.000000	110.510	-165.0407
6600.000000	110.244	-162.8373
6700.000000	110.048	-160.3967
6800.000000	109.945	-157.7841
6900.000000	109.920	-155.1002
7000.000000	110.001	-152.4182
7100.000000	110.189	-149.8749
7200.000000	110.513	-147.5638
7300.000000	110.972	-145.8614
7400.000000	111.549	-145.0689
7500.000000	112.230	-145.4775
7620.000000	113.132	-148.0475
7750.000000	114.067	-154.1212
7880.000000	114.663	-163.8582
8000.000000	114.627	-174.8774
8120.000000	113.931	174.4819
8250.000000	112.654	165.7366
8380.000000	111.148	160.5211
8500.000000	109.770	158.2195
8620.000000	108.487	157.7762
8750.000000	107.234	158.7379
8850.000000	106.379	160.0768
9000.000000	105.265	163.0698
9120.000000	104.494	165.7922
9250.000000	103.789	169.0944
9380.000000	103.221	172.4671
9500.000000	102.764	175.7730
9620.000000	102.411	179.0545
9750.000000	102.121	-177.3461
9880.000000	101.937	-173.9751
10000.000000	101.848	-170.7189
10150.000000	101.848	-167.2660
10300.000000	101.993	-163.9904
10440.000000	102.232	-161.1940
10600.000000	102.679	-158.8705
10750.000000	103.282	-157.5811
10900.000000	104.045	-157.6795
11060.000000	104.985	-159.8698
11200.000000	105.888	-164.3743
11380.000000	106.882	-174.7132
11500.000000	107.173	175.6286
11720.000000	106.446	156.5194
11800.000000	105.816	150.6573
12060.000000	103.228	138.4742
12200.000000	101.807	135.8435
12410.000000	100.029	136.2320
12500.000000	99.613	136.9554
12650.000000	98.923	135.6790
12800.000000	98.054	134.9304
13150.000000	96.452	136.4598
