* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/04/28 14:58:17
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DIY 8BA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	112.596	-152.9910
20.299999	112.629	-153.6394
20.600000	112.662	-154.2483
20.900000	112.695	-154.8980
21.200001	112.716	-155.4915
21.400000	112.736	-155.8899
21.799999	112.775	-156.6760
22.000000	112.792	-157.0622
22.400000	112.826	-157.8212
22.700001	112.851	-158.3840
23.000000	112.872	-158.9427
23.299999	112.892	-159.4847
23.600000	112.915	-160.0038
24.000000	112.939	-160.6977
24.299999	112.965	-161.1788
24.700001	112.999	-161.8573
25.000000	113.022	-162.3621
25.400000	113.050	-163.0236
25.799999	113.073	-163.6718
26.200001	113.098	-164.2473
26.500000	113.119	-164.7475
26.900000	113.127	-165.3585
27.200001	113.143	-165.7688
27.600000	113.152	-166.4458
28.000000	113.157	-166.9370
28.500000	113.166	-167.7018
29.000000	113.175	-168.3631
29.500000	113.179	-169.0847
30.000000	113.180	-169.6680
30.400000	113.192	-170.2611
30.700001	113.192	-170.6745
31.100000	113.194	-171.1673
31.500000	113.197	-171.6895
32.000000	113.202	-172.3156
32.500000	113.193	-172.9238
33.000000	113.196	-173.5259
33.500000	113.190	-174.0939
34.000000	113.199	-174.5940
34.500000	113.198	-175.2482
35.000000	113.191	-175.7465
35.500000	113.188	-176.3626
36.000000	113.173	-176.8117
36.500000	113.177	-177.3711
37.000000	113.167	-177.8978
37.500000	113.151	-178.4036
38.200001	113.138	-179.0463
38.700001	113.128	-179.5484
39.500000	113.101	179.7105
40.000000	113.090	179.2049
40.599998	113.069	178.7048
41.200001	113.060	178.2131
41.799999	113.056	177.6902
42.500000	113.041	176.9882
43.099998	113.006	176.4320
43.700001	112.995	176.0363
44.400002	112.971	175.4880
45.000000	112.944	174.9828
45.500000	112.915	174.6543
46.200001	112.898	174.2586
46.799999	112.889	173.7091
47.500000	112.846	173.0034
48.200001	112.755	172.5550
48.700001	112.735	172.5085
49.400002	112.749	172.0831
50.000000	112.748	171.4788
50.799999	112.705	170.5806
51.500000	112.644	170.2266
52.200001	112.630	169.6667
53.000000	112.591	169.0711
53.799999	112.550	168.5641
54.500000	112.529	168.1024
55.200001	112.481	167.6074
56.000000	112.443	167.2804
57.000000	112.378	166.6786
58.000000	112.321	166.2080
59.000000	112.279	165.6899
60.000000	112.213	165.0241
60.799999	112.154	164.6956
61.500000	112.114	164.3186
62.200001	112.084	163.9781
63.000000	112.024	163.5444
64.000000	111.987	163.3503
65.000000	111.961	162.7264
66.000000	111.880	162.0646
67.000000	111.790	161.8046
68.000000	111.730	161.3862
69.000000	111.647	161.0317
70.000000	111.592	160.6992
71.000000	111.522	160.2746
72.000000	111.451	159.9156
73.000000	111.388	159.4904
74.000000	111.323	159.2252
75.000000	111.261	158.8268
76.199997	111.172	158.4690
77.500000	111.082	158.0575
78.800003	110.997	157.6375
80.000000	110.910	157.3369
81.199997	110.845	156.9806
82.500000	110.749	156.5914
83.800003	110.659	156.3063
85.000000	110.591	156.0633
86.199997	110.517	155.7062
87.500000	110.431	155.5390
88.500000	110.376	155.1754
90.000000	110.258	154.9447
91.199997	110.191	154.6306
92.500000	110.096	154.3683
93.800003	110.003	154.2188
95.000000	109.943	153.9314
96.199997	109.864	153.8369
97.500000	109.805	153.4729
98.800003	109.693	153.1598
100.000000	109.563	153.0078
101.500000	109.517	153.0764
103.000000	109.427	152.8801
104.400002	109.331	152.6380
106.000000	109.236	152.6078
107.500000	109.140	152.3684
109.000000	109.047	152.2074
110.599998	108.940	152.0338
112.000000	108.842	152.0358
113.800003	108.735	151.8503
115.000000	108.643	151.9522
117.199997	108.504	151.7939
118.000000	108.467	151.7876
120.599998	108.278	151.5718
122.000000	108.203	151.4653
124.099998	108.063	151.5163
125.000000	107.998	151.5227
126.500000	107.900	151.5642
128.000000	107.789	151.5898
131.500000	107.564	151.8102
132.000000	107.558	151.7300
134.000000	107.389	151.6605
136.000000	107.258	151.7162
138.000000	107.123	152.0499
140.000000	106.970	152.3994
143.000000	106.754	152.9585
145.000000	106.599	153.5981
147.500000	106.442	154.4775
150.000000	106.369	155.6398
152.500000	106.315	156.6604
155.000000	106.362	157.6750
157.500000	106.439	158.2640
160.000000	106.493	158.2091
162.500000	106.519	157.2045
165.000000	106.464	157.1172
167.500000	106.400	155.9982
170.000000	106.264	155.6029
172.500000	106.121	155.3451
175.000000	105.940	155.1591
177.500000	105.821	155.3990
180.000000	105.681	155.2988
182.500000	105.544	155.6398
185.000000	105.427	155.9279
187.500000	105.273	156.3556
190.000000	105.151	156.5151
192.500000	105.037	156.7400
195.000000	104.937	156.9364
197.500000	104.846	157.9566
200.000000	104.674	158.9489
203.000000	104.644	158.7169
206.000000	104.540	158.8739
209.000000	104.417	159.3454
212.000000	104.260	159.6911
214.000000	104.216	159.7449
218.000000	104.119	160.3954
220.000000	104.022	160.6728
224.000000	103.863	161.1794
227.000000	103.764	161.7579
230.000000	103.641	162.1440
233.000000	103.520	162.5323
236.000000	103.426	163.1579
240.000000	103.291	163.9385
243.000000	103.193	164.4551
247.000000	103.070	165.2017
250.000000	102.974	165.9113
254.000000	102.858	166.5302
258.000000	102.734	167.4097
262.000000	102.624	168.2412
265.000000	102.539	168.7734
269.000000	102.431	169.4865
272.000000	102.360	170.0918
276.000000	102.241	170.9290
280.000000	102.139	171.7105
285.000000	102.016	172.7271
290.000000	101.907	173.7767
295.000000	101.797	174.7653
300.000000	101.667	175.9462
304.000000	101.600	176.7606
307.000000	101.549	177.3081
311.000000	101.463	178.1161
315.000000	101.383	179.0156
320.000000	101.292	-179.9348
325.000000	101.204	-178.8786
330.000000	101.121	-177.7869
335.000000	101.053	-176.7164
340.000000	100.975	-175.6210
345.000000	100.908	-174.6464
350.000000	100.850	-173.5717
355.000000	100.793	-172.5435
360.000000	100.725	-171.5404
