* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 23:31:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN V90S L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.437	30.6379
20.299999	108.464	30.0320
20.600000	108.484	29.4197
20.900000	108.495	28.8302
21.200001	108.500	28.2933
21.400000	108.502	27.9753
21.799999	108.507	27.4333
22.000000	108.513	27.1993
22.400000	108.536	26.7635
22.700001	108.561	26.4196
23.000000	108.589	26.0315
23.299999	108.614	25.5920
23.600000	108.631	25.1156
24.000000	108.638	24.4797
24.299999	108.634	24.0424
24.700001	108.625	23.5295
25.000000	108.622	23.1703
25.400000	108.622	22.6691
25.799999	108.617	22.1234
26.200001	108.602	21.5978
26.500000	108.589	21.2692
26.900000	108.588	20.9052
27.200001	108.606	20.6122
27.600000	108.645	20.0449
28.000000	108.671	19.2423
28.500000	108.642	18.2126
29.000000	108.583	17.6877
29.500000	108.596	17.6311
30.000000	108.710	17.2217
30.400000	108.794	16.2922
30.700001	108.804	15.3893
31.100000	108.730	14.3320
31.500000	108.603	13.8422
32.000000	108.477	13.9657
32.500000	108.418	14.2142
33.000000	108.329	14.4474
33.500000	108.208	15.5025
34.000000	108.263	17.5240
34.500000	108.617	18.7823
35.000000	109.029	17.6653
35.500000	109.180	14.8184
36.000000	108.994	12.3025
36.500000	108.682	11.6104
37.000000	108.530	12.2266
37.500000	108.574	12.4173
38.200001	108.608	11.1788
38.700001	108.519	10.3945
39.500000	108.447	10.1516
40.000000	108.482	9.8023
40.599998	108.494	9.0516
41.200001	108.467	8.5271
41.799999	108.464	8.2365
42.500000	108.476	7.8069
43.099998	108.465	7.4834
43.700001	108.457	7.2777
