* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 4:01:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ ZS5 old L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	111.576	34.0580
20.299999	111.599	33.4741
20.600000	111.625	32.8916
20.900000	111.651	32.2907
21.200001	111.674	31.6678
21.400000	111.686	31.2469
21.799999	111.701	30.4226
22.000000	111.706	30.0310
22.400000	111.716	29.2947
22.700001	111.726	28.7692
23.000000	111.740	28.2411
23.299999	111.757	27.6897
23.600000	111.774	27.1068
24.000000	111.788	26.2986
24.299999	111.793	25.6993
24.700001	111.794	24.9498
25.000000	111.794	24.4364
25.400000	111.799	23.8073
25.799999	111.814	23.2051
26.200001	111.838	22.5839
26.500000	111.858	22.0833
26.900000	111.880	21.3655
27.200001	111.888	20.8099
27.600000	111.885	20.1198
28.000000	111.873	19.5723
28.500000	111.875	19.1155
29.000000	111.924	18.6596
29.500000	111.994	17.8680
30.000000	112.012	16.7755
30.400000	111.969	16.0063
30.700001	111.919	15.6725
31.100000	111.872	15.5916
31.500000	111.891	15.6672
32.000000	111.989	15.3590
32.500000	112.069	14.3262
33.000000	112.042	13.0738
33.500000	111.933	12.3005
34.000000	111.847	12.1379
34.500000	111.839	12.0738
35.000000	111.862	11.6548
35.500000	111.850	10.9946
36.000000	111.803	10.4611
36.500000	111.767	10.1401
37.000000	111.761	9.7982
37.500000	111.759	9.2748
38.200001	111.722	8.4709
38.700001	111.687	8.0378
39.500000	111.662	7.4449
40.000000	111.655	7.0049
40.599998	111.640	6.4512
41.200001	111.619	5.9475
41.799999	111.600	5.4931
42.500000	111.581	4.9911
43.099998	111.564	4.5717
43.700001	111.547	4.1552
44.400002	111.523	3.6719
45.000000	111.499	3.2560
45.500000	111.477	2.9077
46.200001	111.440	2.4360
46.799999	111.409	2.0560
47.500000	111.375	1.6191
48.200001	111.342	1.1846
48.700001	111.318	0.8890
49.400002	111.290	0.4882
50.000000	111.267	0.1382
50.799999	111.233	-0.3236
