* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 8:46:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HZSOUND heartmirror R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.997	50.4749
20.299999	101.031	49.9806
20.600000	101.075	49.5392
20.900000	101.133	49.0908
21.200001	101.200	48.5744
21.400000	101.245	48.1732
21.799999	101.322	47.2608
22.000000	101.350	46.7808
22.400000	101.380	45.8661
22.700001	101.388	45.2977
23.000000	101.395	44.8551
23.299999	101.410	44.5157
23.600000	101.439	44.2235
24.000000	101.496	43.7973
24.299999	101.544	43.4070
24.700001	101.601	42.8053
25.000000	101.634	42.3422
25.400000	101.667	41.7728
25.799999	101.699	41.2762
26.200001	101.736	40.8085
26.500000	101.765	40.4435
26.900000	101.799	39.9311
27.200001	101.817	39.5493
27.600000	101.834	39.0939
28.000000	101.849	38.7270
28.500000	101.880	38.3510
29.000000	101.924	37.9450
29.500000	101.963	37.4467
30.000000	101.981	36.9413
30.400000	101.980	36.6404
30.700001	101.978	36.5180
31.100000	101.987	36.4908
31.500000	102.025	36.5357
32.000000	102.116	36.4667
32.500000	102.228	36.0390
33.000000	102.312	35.2392
33.500000	102.337	34.2888
34.000000	102.308	33.4911
34.500000	102.258	33.0091
35.000000	102.224	32.7824
35.500000	102.223	32.6255
36.000000	102.243	32.3833
36.500000	102.265	32.0196
37.000000	102.278	31.5999
37.500000	102.280	31.2156
38.200001	102.285	30.8135
38.700001	102.301	30.5793
39.500000	102.346	30.1318
40.000000	102.370	29.7836
40.599998	102.386	29.3593
41.200001	102.388	29.0200
41.799999	102.392	28.8021
42.500000	102.414	28.5809
43.099998	102.436	28.2999
43.700001	102.444	27.9934
44.400002	102.451	27.7142
45.000000	102.468	27.4209
45.500000	102.473	27.0971
46.200001	102.457	26.7621
46.799999	102.467	26.6510
47.500000	102.520	26.2413
48.200001	102.511	25.4786
48.700001	102.450	25.2299
49.400002	102.416	25.5785
50.000000	102.491	25.7925
50.799999	102.588	25.2252
51.500000	102.574	24.7075
52.200001	102.557	24.6400
53.000000	102.582	24.5516
53.799999	102.593	24.3209
54.500000	102.599	24.1790
