* Measurement data measured by REW V5.20.5
* Source: Microphone (High Definition Audio Device), MICROPHONE (É}ÉX?), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: 2022/03/09 5:35:43
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BGVP NS9 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	113.601	13.7122
20.299999	113.596	13.1268
20.600000	113.588	12.5564
20.900000	113.579	12.0098
21.200001	113.571	11.4885
21.400000	113.567	11.1520
21.799999	113.563	10.4889
22.000000	113.562	10.1555
22.400000	113.561	9.4779
22.700001	113.558	8.9631
23.000000	113.553	8.4525
23.299999	113.544	7.9573
23.600000	113.533	7.4863
24.000000	113.517	6.9012
24.299999	113.506	6.4905
24.700001	113.493	5.9669
25.000000	113.486	5.5815
25.400000	113.476	5.0644
25.799999	113.466	4.5367
26.200001	113.452	4.0057
26.500000	113.438	3.6174
26.900000	113.417	3.1290
27.200001	113.402	2.7866
27.600000	113.386	2.3422
28.000000	113.374	1.8777
28.500000	113.356	1.2454
29.000000	113.325	0.6240
29.500000	113.291	0.1104
30.000000	113.275	-0.3357
30.400000	113.279	-0.7675
30.700001	113.282	-1.1859
31.100000	113.268	-1.8467
31.500000	113.223	-2.4919
32.000000	113.140	-3.0305
32.500000	113.076	-3.2058
33.000000	113.067	-3.3035
33.500000	113.093	-3.6504
34.000000	113.102	-4.2620
34.500000	113.076	-4.8956
35.000000	113.034	-5.3658
35.500000	113.006	-5.7226
36.000000	112.990	-6.1150
36.500000	112.970	-6.5768
37.000000	112.940	-7.0229
37.500000	112.908	-7.4008
38.200001	112.875	-7.9037
38.700001	112.852	-8.3041
39.500000	112.805	-8.9413
40.000000	112.774	-9.2961
40.599998	112.742	-9.7124
41.200001	112.709	-10.1470
41.799999	112.673	-10.5754
42.500000	112.630	-11.0392
43.099998	112.598	-11.4336
43.700001	112.565	-11.8473
44.400002	112.522	-12.3121
45.000000	112.489	-12.6755
45.500000	112.465	-12.9939
46.200001	112.428	-13.5025
46.799999	112.382	-13.9170
47.500000	112.326	-14.2584
