* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.0 dBFS, measurement signal peak level -10.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 26-Apr-2023 6:00:53 PM
* REW Settings:
6080.000000 83.190 -15.9351
6150.000000 82.785 -15.7626
6220.000000 82.373 -14.7358
6300.000000 81.988 -12.7997
6400.000000 81.628 -9.5098
6500.000000 81.404 -5.5268
6600.000000 81.306 -1.1993
6700.000000 81.226 3.3146
6800.000000 81.291 7.8232
6900.000000 81.406 12.5892
7000.000000 81.588 17.1526
7100.000000 81.826 21.4458
7200.000000 82.059 25.4655
7300.000000 82.278 28.9693
7400.000000 82.571 32.3881
7500.000000 82.872 35.1453
7620.000000 83.258 37.9890
7750.000000 83.686 40.9042
7880.000000 84.082 42.9075
8000.000000 84.316 44.5425
8120.000000 84.402 46.2598
8250.000000 84.168 48.5175
8380.000000 83.795 51.2258
8500.000000 83.310 54.4154
8620.000000 82.872 58.2205
8750.000000 82.383 63.0828
8850.000000 82.099 66.9639
9000.000000 81.698 73.5345
9120.000000 81.447 78.5040
9250.000000 81.246 84.0040
9380.000000 81.139 89.0483
9500.000000 81.067 93.6738
9620.000000 81.102 97.7283
9750.000000 81.185 101.4174
9880.000000 81.301 104.1047
10000.000000 81.400 106.3385
10150.000000 81.643 107.5602
10300.000000 81.754 108.2983
10440.000000 81.741 108.1301
10600.000000 81.705 107.5671
10750.000000 81.479 107.1951
10900.000000 81.242 107.4165
11060.000000 80.892 108.0675
11200.000000 80.510 109.7473
11380.000000 80.178 114.5563
11500.000000 80.085 119.4621
11720.000000 80.441 126.8131
11800.000000 80.710 129.1702
12060.000000 81.788 135.8925
12200.000000 82.507 138.0583
12410.000000 83.749 137.8235
12500.000000 84.173 136.4322
12650.000000 84.792 132.4276
12800.000000 84.985 126.4423
13150.000000 83.626 112.5687
13200.000000 83.285 111.4946
13400.000000 81.502 107.8831
13600.000000 79.597 107.6848
13800.000000 77.696 109.2969
14000.000000 75.895 112.6261
14300.000000 73.380 118.3446
14500.000000 72.001 121.4993
14750.000000 70.133 124.5723
15000.000000 68.293 126.6377
15250.000000 66.608 123.1078
15500.000000 65.664 116.1490
15750.000000 65.109 104.4010
16000.000000 65.722 89.9129
16250.000000 66.855 77.5425
16500.000000 69.664 62.2484
16750.000000 71.733 51.0481
17000.000000 74.266 38.4150
17250.000000 76.782 21.2858
17500.000000 79.232 1.1297
17750.000000 81.257 -25.3579
18000.000000 82.730 -58.0892
18250.000000 83.310 -96.6603
18500.000000 82.859 -140.6272
18750.000000 81.141 172.5471
19000.000000 78.203 125.3469
19250.000000 74.446 78.1541
19500.000000 70.311 28.6086
19750.000000 64.691 -27.3284
20000.000000 55.524 -88.7900
