* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -10.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -39.0 dBFS using an acoustic timing reference
* Dated: 27-Nov-2022 8:28:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.7636 ms (262 mm, 10.31 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -46.1 ppm
* Measurement: Stock Tips L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 86.517 -156.9744
20.299999 86.524 -157.1138
20.600000 86.573 -157.3058
20.900000 86.583 -157.5596
21.200001 86.542 -157.8606
21.400000 86.552 -158.0705
21.799999 86.538 -158.4631
22.000000 86.516 -158.6311
22.400000 86.525 -158.9110
22.700001 86.560 -159.0980
23.000000 86.541 -159.2950
23.299999 86.489 -159.5168
23.600000 86.482 -159.7560
24.000000 86.487 -160.0527
24.299999 86.482 -160.2198
24.700001 86.521 -160.3501
25.000000 86.542 -160.4086
25.400000 86.544 -160.5089
25.799999 86.612 -160.7042
26.200001 86.625 -160.9894
26.500000 86.644 -161.2129
26.900000 86.656 -161.4406
27.200001 86.645 -161.5262
27.600000 86.646 -161.5471
28.000000 86.673 -161.5400
28.500000 86.669 -161.6179
29.000000 86.680 -161.7979
29.500000 86.634 -161.9533
30.000000 86.622 -161.9965
30.400000 86.576 -161.9961
30.700001 86.570 -162.0253
31.100000 86.582 -162.1389
31.500000 86.562 -162.3163
32.000000 86.535 -162.5206
32.500000 86.491 -162.6074
33.000000 86.490 -162.5989
33.500000 86.515 -162.6109
34.000000 86.557 -162.7305
34.500000 86.586 -162.9284
35.000000 86.589 -163.0782
35.500000 86.573 -163.0746
36.000000 86.567 -162.9477
36.500000 86.576 -162.8485
37.000000 86.579 -162.8897
37.500000 86.576 -163.0119
38.200001 86.531 -163.0133
38.700001 86.511 -162.8509
39.500000 86.528 -162.7081
40.000000 86.506 -162.7929
40.599998 86.472 -162.8964
41.200001 86.423 -162.8829
41.799999 86.401 -162.8333
42.500000 86.361 -162.8368
43.099998 86.364 -162.8450
43.700001 86.381 -162.8290
44.400002 86.383 -162.8011
45.000000 86.417 -162.7219
45.500000 86.406 -162.5907
46.200001 86.398 -162.4004
46.799999 86.372 -162.3298
47.500000 86.319 -162.2814
48.200001 86.301 -162.1202
48.700001 86.395 -161.9686
49.400002 86.614 -161.8310
50.000000 86.578 -161.7641
50.799999 86.290 -161.6173
51.500000 86.220 -161.4549
52.200001 86.204 -161.3290
53.000000 86.163 -161.1923
53.799999 86.093 -161.0129
54.500000 86.128 -160.8344
55.200001 86.146 -160.6604
56.000000 86.078 -160.4617
57.000000 86.047 -160.1618
58.000000 86.034 -159.8634
59.000000 85.958 -159.6088
60.000000 85.917 -159.3643
60.799999 85.900 -159.1265
61.500000 85.863 -158.8696
62.200001 85.801 -158.6081
63.000000 85.764 -158.3480
64.000000 85.774 -158.0007
65.000000 85.763 -157.5906
66.000000 85.690 -157.2874
67.000000 85.644 -156.8932
68.000000 85.622 -156.5494
69.000000 85.595 -156.1827
70.000000 85.566 -155.7580
71.000000 85.491 -155.4757
72.000000 85.376 -154.9002
73.000000 85.306 -154.2629
74.000000 85.310 -153.8864
75.000000 85.296 -153.6659
76.199997 85.261 -153.0825
77.500000 85.192 -152.4878
78.800003 85.155 -151.5150
80.000000 85.092 -151.2838
81.199997 84.991 -150.7755
82.500000 84.842 -150.1156
83.800003 84.818 -149.3409
85.000000 84.729 -148.7803
86.199997 84.730 -147.9510
87.500000 84.646 -147.4889
88.500000 84.600 -146.7969
90.000000 84.480 -146.0029
91.199997 84.387 -145.0640
92.500000 84.294 -144.5819
93.800003 84.163 -143.5479
95.000000 84.144 -142.8264
96.199997 84.095 -142.0567
97.500000 84.029 -141.3602
98.800003 83.968 -140.5265
100.000000 83.840 -139.8108
101.500000 83.793 -138.7276
103.000000 83.637 -137.1547
104.400002 83.630 -136.6021
106.000000 83.493 -135.1812
107.500000 83.391 -134.1388
109.000000 83.266 -133.6185
110.599998 83.187 -131.7105
112.000000 83.081 -130.9159
113.800003 82.936 -129.7389
115.000000 82.771 -128.3058
117.199997 82.700 -126.7901
118.000000 82.694 -125.9215
120.599998 82.427 -124.0565
122.000000 82.370 -122.9312
124.099998 82.361 -120.7359
125.000000 82.229 -120.6025
126.500000 82.011 -117.8212
128.000000 82.103 -116.9334
131.500000 81.714 -114.3389
132.000000 81.613 -113.5757
134.000000 81.622 -111.6100
136.000000 81.439 -109.5442
138.000000 81.359 -107.5471
140.000000 81.206 -105.2313
143.000000 81.019 -102.3383
145.000000 80.880 -100.0790
147.500000 80.762 -97.4227
150.000000 80.557 -94.5098
152.500000 80.462 -91.7141
155.000000 80.320 -88.6918
157.500000 80.333 -85.7105
160.000000 80.132 -82.8869
162.500000 80.036 -79.7055
165.000000 79.951 -77.0784
167.500000 79.845 -73.3470
170.000000 79.833 -71.0870
172.500000 79.689 -67.8306
175.000000 79.651 -64.2152
177.500000 79.653 -61.2604
180.000000 79.497 -58.3099
182.500000 79.376 -55.2537
185.000000 79.327 -51.5967
187.500000 79.335 -48.7641
190.000000 79.292 -46.0418
192.500000 79.229 -42.7264
195.000000 79.231 -39.7090
197.500000 79.226 -36.3542
200.000000 79.220 -33.0205
203.000000 79.213 -29.3705
206.000000 79.196 -25.7473
209.000000 79.184 -22.1324
212.000000 79.183 -18.4754
214.000000 79.178 -16.0475
218.000000 79.194 -11.3086
220.000000 79.208 -8.8507
224.000000 79.152 -4.0696
227.000000 79.198 -0.6303
230.000000 79.204 2.9101
233.000000 79.197 6.5599
236.000000 79.204 9.9490
240.000000 79.302 14.5694
243.000000 79.326 18.1140
247.000000 79.385 22.8653
250.000000 79.319 26.2982
254.000000 79.353 30.8449
258.000000 79.450 35.5911
262.000000 79.404 40.1266
265.000000 79.437 43.5873
269.000000 79.486 48.1032
272.000000 79.509 51.4702
276.000000 79.552 55.9615
280.000000 79.537 60.3687
285.000000 79.576 66.0125
290.000000 79.634 71.5413
295.000000 79.645 77.2258
300.000000 79.689 82.6816
304.000000 79.696 87.2460
307.000000 79.730 90.8112
311.000000 79.755 95.1830
315.000000 79.787 99.6883
320.000000 79.771 105.4846
325.000000 79.781 111.0425
330.000000 79.844 116.6409
335.000000 79.860 122.2944
340.000000 79.877 127.9519
345.000000 79.909 133.7209
350.000000 79.923 139.1545
355.000000 79.881 144.9144
360.000000 79.908 150.4689
365.000000 79.914 156.1003
370.000000 79.940 161.9688
375.000000 79.969 167.3117
382.000000 79.940 175.0998
387.000000 79.923 -179.1086
395.000000 79.992 -170.1203
400.000000 79.997 -164.2125
406.000000 79.995 -157.4189
412.000000 80.001 -150.6956
418.000000 79.978 -143.7542
425.000000 80.000 -135.7187
431.000000 79.992 -128.6699
437.000000 80.003 -121.9123
444.000000 79.995 -113.5583
450.000000 79.981 -106.3180
455.000000 79.989 -100.4508
462.000000 80.021 -92.3864
468.000000 80.034 -85.2032
475.000000 80.022 -76.9163
482.000000 80.002 -68.8278
487.000000 79.979 -62.7028
494.000000 79.932 -54.6653
500.000000 79.939 -47.4226
508.000000 79.941 -37.9663
515.000000 79.822 -29.5237
522.000000 79.845 -20.9485
530.000000 79.807 -11.2450
538.000000 79.801 -1.1548
545.000000 79.750 7.6681
552.000000 79.716 16.0922
560.000000 79.763 26.2104
570.000000 79.754 39.1202
580.000000 79.740 51.2950
590.000000 79.819 64.3008
600.000000 79.757 75.9894
608.000000 79.673 86.9705
615.000000 79.807 96.5689
622.000000 80.060 104.6074
630.000000 80.267 112.6496
640.000000 80.256 120.4465
650.000000 80.000 126.1333
660.000000 79.764 129.1577
670.000000 79.885 131.6183
680.000000 79.978 135.7371
690.000000 79.937 138.8344
700.000000 79.978 142.3151
710.000000 80.004 145.1405
720.000000 80.005 148.1807
730.000000 80.054 151.2085
740.000000 80.063 154.0907
750.000000 80.095 156.8513
762.000000 80.159 160.1518
775.000000 80.217 163.6674
788.000000 80.283 166.9052
800.000000 80.336 169.6875
812.000000 80.409 172.6805
825.000000 80.470 175.5257
838.000000 80.534 178.2472
850.000000 80.599 -179.3721
862.000000 80.696 -176.9834
875.000000 80.755 -174.4314
885.000000 80.844 -172.7958
900.000000 80.919 -170.6147
912.000000 81.034 -168.7328
925.000000 81.137 -167.0387
938.000000 81.240 -165.6333
950.000000 81.320 -164.2227
962.000000 81.406 -163.0760
975.000000 81.515 -162.0090
988.000000 81.625 -160.8102
1000.000000 81.727 -159.8974
1015.000000 81.849 -158.9415
1030.000000 81.983 -158.1320
1044.000000 82.079 -157.5207
1060.000000 82.230 -157.1678
1075.000000 82.350 -156.9665
1090.000000 82.458 -157.0265
1106.000000 82.584 -157.3146
1120.000000 82.714 -157.8647
1138.000000 82.857 -158.5797
1150.000000 82.946 -159.3204
1172.000000 83.119 -161.0518
1180.000000 83.165 -161.5901
1206.000000 83.298 -164.3070
1220.000000 83.366 -165.8243
1241.000000 83.441 -168.5489
1250.000000 83.487 -169.7709
1265.000000 83.583 -171.7914
1280.000000 83.753 -174.0864
1315.000000 84.328 -179.7471
1320.000000 84.407 179.4611
1340.000000 84.656 175.9897
1360.000000 84.829 172.2281
1380.000000 84.965 168.2205
1400.000000 85.082 164.0497
1430.000000 85.251 157.4326
1450.000000 85.357 152.8880
1475.000000 85.503 146.8133
1500.000000 85.666 140.3597
1525.000000 85.788 133.7402
1550.000000 85.930 126.5151
1575.000000 86.061 118.9653
1600.000000 86.241 111.0190
1625.000000 86.402 102.6716
1650.000000 86.493 93.7962
1675.000000 86.623 84.4672
1700.000000 86.752 75.1511
1725.000000 86.942 65.7159
1750.000000 87.092 56.0087
1775.000000 87.220 45.8332
1800.000000 87.371 35.4910
1825.000000 87.496 24.9677
1850.000000 87.656 13.9570
1875.000000 87.802 2.8036
1900.000000 87.932 -8.3896
1925.000000 88.104 -19.6835
1950.000000 88.257 -31.1086
1975.000000 88.424 -42.8295
2000.000000 88.582 -54.8806
2030.000000 88.773 -70.2161
2060.000000 88.949 -85.6448
2090.000000 89.149 -101.5458
2120.000000 89.334 -117.6812
2140.000000 89.415 -128.8296
2180.000000 89.661 -151.3582
2200.000000 89.775 -162.8693
2240.000000 89.976 173.4651
2270.000000 90.094 155.3161
2300.000000 90.219 136.8666
2330.000000 90.352 118.4285
2360.000000 90.440 99.6210
2400.000000 90.547 74.2747
2430.000000 90.601 54.4234
2470.000000 90.616 27.3352
2500.000000 90.600 6.4299
2540.000000 90.491 -21.7519
2580.000000 90.364 -50.0649
2620.000000 90.196 -78.5649
2650.000000 90.031 -100.3374
2690.000000 89.723 -129.2519
2720.000000 89.516 -150.8810
2760.000000 89.197 -179.4729
2800.000000 88.885 152.1644
2850.000000 88.529 116.2629
2900.000000 88.236 80.3490
2950.000000 87.965 43.7565
3000.000000 87.812 6.2921
3040.000000 87.787 -23.7416
3070.000000 87.707 -46.8838
3110.000000 87.711 -78.1069
3150.000000 87.704 -110.1834
3200.000000 87.692 -151.0430
3250.000000 87.657 166.9640
3300.000000 87.591 124.5302
3350.000000 87.466 81.5640
3400.000000 87.378 38.6705
3450.000000 87.211 -4.1569
3500.000000 87.077 -47.1727
3550.000000 86.936 -90.6426
3600.000000 86.799 -133.9445
3650.000000 86.721 -177.9995
3700.000000 86.626 137.3948
3750.000000 86.609 92.2466
3820.000000 86.567 27.8304
3870.000000 86.510 -18.8689
3950.000000 86.441 -94.2113
4000.000000 86.387 -141.9570
4060.000000 86.299 160.3528
4120.000000 86.148 102.2694
4180.000000 86.035 44.1156
4250.000000 85.831 -24.0317
4310.000000 85.739 -82.4565
4370.000000 85.578 -141.5922
4440.000000 85.432 148.4200
4500.000000 85.274 87.8895
4550.000000 85.156 37.1477
4620.000000 84.951 -33.9043
4680.000000 84.824 -95.5178
4750.000000 84.683 -168.2888
4820.000000 84.548 118.2336
4870.000000 84.520 65.5288
