* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.1 dBFS, measurement signal peak level -2.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 26-Nov-2022 8:34:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0835 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.5 ppm
* Measurement: KIMAFUN R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 98.161 -150.1631
20.299999 98.162 -150.8688
20.600000 98.205 -151.5561
20.900000 98.213 -152.2292
21.200001 98.179 -152.8912
21.400000 98.199 -153.3272
21.799999 98.217 -154.1870
22.000000 98.217 -154.6104
22.400000 98.258 -155.4433
22.700001 98.313 -156.0548
23.000000 98.308 -156.6545
23.299999 98.267 -157.2426
23.600000 98.272 -157.8200
24.000000 98.300 -158.5761
24.299999 98.312 -159.1357
24.700001 98.365 -159.8740
25.000000 98.382 -160.4207
25.400000 98.360 -161.1339
25.799999 98.393 -161.8196
26.200001 98.378 -162.4724
26.500000 98.389 -162.9434
26.900000 98.406 -163.5581
27.200001 98.405 -164.0182
27.600000 98.413 -164.6381
28.000000 98.431 -165.2632
28.500000 98.403 -166.0335
29.000000 98.402 -166.7714
29.500000 98.366 -167.4770
30.000000 98.369 -168.1654
30.400000 98.326 -168.7092
30.700001 98.317 -169.1117
31.100000 98.322 -169.6392
31.500000 98.305 -170.1586
32.000000 98.298 -170.8066
32.500000 98.278 -171.4571
33.000000 98.281 -172.0914
33.500000 98.288 -172.6848
34.000000 98.308 -173.2405
34.500000 98.332 -173.7941
35.000000 98.350 -174.3789
35.500000 98.350 -174.9872
36.000000 98.337 -175.5744
36.500000 98.313 -176.1047
37.000000 98.285 -176.5856
37.500000 98.277 -177.0577
38.200001 98.261 -177.7608
38.700001 98.247 -178.2831
39.500000 98.224 -179.0767
40.000000 98.182 -179.5344
40.599998 98.152 179.9263
41.200001 98.112 179.3731
41.799999 98.082 178.8141
42.500000 98.025 178.1915
43.099998 98.021 177.6901
43.700001 98.036 177.1835
44.400002 98.039 176.5516
45.000000 98.070 176.0213
45.500000 98.054 175.6364
46.200001 98.034 175.1548
46.799999 98.005 174.6885
47.500000 97.957 174.0607
48.200001 97.935 173.4940
48.700001 98.018 173.1606
49.400002 98.222 172.6979
50.000000 98.179 172.2705
50.799999 97.883 171.7364
51.500000 97.806 171.2903
52.200001 97.781 170.7955
53.000000 97.728 170.2316
53.799999 97.651 169.7253
54.500000 97.682 169.2792
55.200001 97.692 168.8361
56.000000 97.621 168.3839
57.000000 97.596 167.7900
58.000000 97.561 167.1312
59.000000 97.459 166.7098
60.000000 97.441 166.2053
60.799999 97.431 165.6027
61.500000 97.379 165.1711
62.200001 97.306 164.8344
63.000000 97.269 164.4062
64.000000 97.282 163.8549
65.000000 97.265 163.3694
66.000000 97.192 162.8962
67.000000 97.154 162.4079
68.000000 97.117 161.9297
69.000000 97.094 161.4709
70.000000 97.046 161.0360
71.000000 96.984 160.5994
72.000000 96.892 160.1193
73.000000 96.802 159.7005
74.000000 96.778 159.3057
75.000000 96.783 158.8958
76.199997 96.774 158.4001
77.500000 96.744 157.8902
78.800003 96.667 157.4019
80.000000 96.587 156.9575
81.199997 96.495 156.5203
82.500000 96.401 156.0580
83.800003 96.345 155.5967
85.000000 96.316 155.1927
86.199997 96.285 154.7890
87.500000 96.242 154.4005
88.500000 96.207 154.1023
90.000000 96.126 153.6251
91.199997 96.031 153.2760
92.500000 95.944 152.8715
93.800003 95.876 152.5084
95.000000 95.841 152.1552
96.199997 95.818 151.8374
97.500000 95.766 151.4613
98.800003 95.700 151.1523
100.000000 95.644 150.8499
101.500000 95.566 150.4515
103.000000 95.497 150.1006
104.400002 95.450 149.7719
106.000000 95.374 149.4095
107.500000 95.292 149.0689
109.000000 95.221 148.7042
110.599998 95.154 148.3923
112.000000 95.101 148.0644
113.800003 94.985 147.7314
115.000000 94.923 147.5207
117.199997 94.885 147.1384
118.000000 94.874 147.0773
120.599998 94.709 146.5479
122.000000 94.617 146.2746
124.099998 94.547 145.8712
125.000000 94.516 145.7280
126.500000 94.459 145.5167
128.000000 94.423 145.2818
131.500000 94.238 144.7726
132.000000 94.209 144.7070
134.000000 94.139 144.4166
136.000000 94.051 144.1781
138.000000 94.005 143.8996
140.000000 93.890 143.6431
143.000000 93.750 143.2922
145.000000 93.665 143.1075
147.500000 93.588 142.8383
150.000000 93.449 142.5819
152.500000 93.364 142.3426
155.000000 93.301 142.1019
157.500000 93.269 141.8703
160.000000 93.152 141.6623
162.500000 93.035 141.4713
165.000000 92.961 141.2836
167.500000 92.887 141.1042
170.000000 92.804 140.9424
172.500000 92.705 140.8083
175.000000 92.622 140.6470
177.500000 92.531 140.5201
180.000000 92.423 140.4320
182.500000 92.293 140.2987
185.000000 92.201 140.1851
187.500000 92.123 140.0982
190.000000 92.036 140.0114
192.500000 91.945 139.9067
195.000000 91.893 139.7830
197.500000 91.840 139.7073
200.000000 91.754 139.6452
203.000000 91.637 139.5755
206.000000 91.541 139.5568
209.000000 91.447 139.4618
212.000000 91.330 139.4000
214.000000 91.258 139.3770
218.000000 91.160 139.3417
220.000000 91.089 139.3118
224.000000 90.935 139.3097
227.000000 90.863 139.2994
230.000000 90.783 139.2898
233.000000 90.680 139.2926
236.000000 90.590 139.2462
240.000000 90.502 139.3249
243.000000 90.401 139.3450
247.000000 90.294 139.3724
250.000000 90.189 139.4056
254.000000 90.078 139.4492
258.000000 90.001 139.5503
262.000000 89.854 139.6351
265.000000 89.784 139.6709
269.000000 89.692 139.7044
272.000000 89.608 139.8338
276.000000 89.511 139.9435
280.000000 89.398 140.0630
285.000000 89.265 140.2086
290.000000 89.157 140.3547
295.000000 89.038 140.5219
300.000000 88.930 140.7371
304.000000 88.811 140.8416
307.000000 88.753 140.9166
311.000000 88.647 141.1571
315.000000 88.551 141.3000
320.000000 88.431 141.5368
325.000000 88.319 141.7049
330.000000 88.220 141.9430
335.000000 88.123 142.1813
340.000000 88.008 142.4064
345.000000 87.903 142.6550
350.000000 87.796 142.9396
355.000000 87.678 143.2161
360.000000 87.557 143.4815
365.000000 87.481 143.7281
370.000000 87.389 144.0111
375.000000 87.288 144.3029
382.000000 87.134 144.7897
387.000000 87.029 145.0467
395.000000 86.896 145.5508
400.000000 86.797 145.8782
406.000000 86.686 146.2443
412.000000 86.565 146.5671
418.000000 86.451 146.9569
425.000000 86.311 147.4698
431.000000 86.170 147.9723
437.000000 86.068 148.4760
444.000000 85.953 149.4537
450.000000 85.896 150.0619
455.000000 85.875 150.3429
462.000000 85.790 150.5903
468.000000 85.684 150.9686
475.000000 85.570 151.4135
482.000000 85.460 151.9335
487.000000 85.374 152.2472
494.000000 85.245 152.8531
500.000000 85.161 153.2264
508.000000 85.052 153.8974
515.000000 84.946 154.4332
522.000000 84.833 155.0109
530.000000 84.733 155.7698
538.000000 84.619 156.3691
545.000000 84.506 157.0052
552.000000 84.401 157.6886
560.000000 84.306 158.3825
570.000000 84.180 159.2988
580.000000 84.060 160.3336
590.000000 83.919 161.2739
600.000000 83.779 162.2227
608.000000 83.682 162.9374
615.000000 83.592 163.6939
622.000000 83.512 164.4830
630.000000 83.414 165.3128
640.000000 83.291 166.3651
650.000000 83.163 167.4926
660.000000 83.067 168.6363
670.000000 82.988 169.8321
680.000000 82.900 171.0669
690.000000 82.796 172.2024
700.000000 82.700 173.4490
710.000000 82.605 174.8212
720.000000 82.496 176.1993
730.000000 82.446 177.3754
740.000000 82.372 178.8831
750.000000 82.302 -179.7912
762.000000 82.250 -178.0517
775.000000 82.172 -176.2236
788.000000 82.130 -174.1465
800.000000 82.118 -172.4592
812.000000 82.094 -170.5295
825.000000 82.112 -168.4043
838.000000 82.144 -166.2867
850.000000 82.210 -164.4247
862.000000 82.287 -162.7825
875.000000 82.372 -161.0887
885.000000 82.469 -159.7680
900.000000 82.596 -158.0550
912.000000 82.749 -156.8453
925.000000 82.850 -155.6382
938.000000 82.977 -154.5332
950.000000 83.063 -153.6853
962.000000 83.176 -152.8799
975.000000 83.257 -152.0051
988.000000 83.359 -151.1363
1000.000000 83.427 -150.6080
1015.000000 83.519 -149.7925
1030.000000 83.605 -148.9905
1044.000000 83.674 -148.3074
1060.000000 83.731 -147.6052
1075.000000 83.781 -146.7959
1090.000000 83.846 -146.2600
1106.000000 83.923 -145.5649
1120.000000 83.954 -144.7453
1138.000000 84.021 -144.0812
1150.000000 84.055 -143.6137
1172.000000 84.121 -142.6978
1180.000000 84.129 -142.3873
1206.000000 84.151 -141.2615
1220.000000 84.137 -140.8149
1241.000000 84.109 -140.0006
1250.000000 84.107 -139.5322
1265.000000 84.151 -139.0055
1280.000000 84.276 -138.3960
1315.000000 84.709 -137.0237
1320.000000 84.759 -136.8160
1340.000000 84.935 -136.0516
1360.000000 85.034 -135.1450
1380.000000 85.092 -134.3400
1400.000000 85.147 -133.6305
1430.000000 85.203 -132.3354
1450.000000 85.253 -131.5845
1475.000000 85.316 -130.4978
1500.000000 85.395 -129.5822
1525.000000 85.460 -128.5538
1550.000000 85.519 -127.5468
1575.000000 85.609 -126.5309
1600.000000 85.708 -125.5854
1625.000000 85.773 -124.5848
1650.000000 85.848 -123.6685
1675.000000 85.933 -122.7338
1700.000000 86.041 -121.7119
1725.000000 86.129 -120.9336
1750.000000 86.230 -120.0080
1775.000000 86.326 -119.1472
1800.000000 86.408 -118.2480
1825.000000 86.506 -117.5007
1850.000000 86.614 -116.7374
1875.000000 86.722 -115.9392
1900.000000 86.831 -115.2170
1925.000000 86.938 -114.4974
1950.000000 87.037 -113.8337
1975.000000 87.151 -113.2046
2000.000000 87.247 -112.5479
2030.000000 87.386 -111.8018
2060.000000 87.515 -111.2256
2090.000000 87.647 -110.6443
2120.000000 87.751 -110.0209
2140.000000 87.843 -109.7244
2180.000000 88.019 -109.0887
2200.000000 88.107 -108.8657
2240.000000 88.252 -108.1949
2270.000000 88.373 -107.9097
2300.000000 88.486 -107.5392
2330.000000 88.588 -107.1961
2360.000000 88.697 -107.0128
2400.000000 88.827 -106.6377
2430.000000 88.938 -106.4302
2470.000000 89.048 -106.1899
2500.000000 89.133 -106.0509
2540.000000 89.240 -105.7992
2580.000000 89.333 -105.6153
2620.000000 89.414 -105.4293
2650.000000 89.471 -105.3294
2690.000000 89.559 -105.2327
2720.000000 89.610 -105.1044
2760.000000 89.671 -104.9327
2800.000000 89.728 -104.8205
2850.000000 89.811 -104.6101
2900.000000 89.894 -104.4837
2950.000000 89.969 -104.2737
3000.000000 90.042 -104.1378
3040.000000 90.103 -104.0767
3070.000000 90.143 -103.9792
3110.000000 90.186 -103.8984
3150.000000 90.256 -103.9815
3200.000000 90.333 -104.0071
3250.000000 90.419 -104.1708
3300.000000 90.488 -104.3833
3350.000000 90.573 -104.7646
3400.000000 90.652 -105.2642
3450.000000 90.728 -105.9069
3500.000000 90.773 -106.6857
3550.000000 90.792 -107.6957
3600.000000 90.784 -108.8061
3650.000000 90.750 -110.0670
3700.000000 90.685 -111.4890
3750.000000 90.597 -113.0560
3820.000000 90.423 -115.1027
3870.000000 90.259 -116.6690
3950.000000 89.900 -118.9233
4000.000000 89.630 -120.1285
4060.000000 89.223 -121.4817
4120.000000 88.771 -122.3653
4180.000000 88.228 -122.9476
4250.000000 87.584 -123.2375
4310.000000 87.015 -123.1341
4370.000000 86.413 -122.4806
4440.000000 85.771 -121.6580
4500.000000 85.220 -120.5386
4550.000000 84.775 -119.3360
4620.000000 84.172 -117.2969
4680.000000 83.668 -115.5210
4750.000000 83.105 -113.2191
4820.000000 82.592 -110.5430
4870.000000 82.207 -108.6414
4940.000000 81.701 -105.6442
5000.000000 81.320 -102.9415
5080.000000 80.831 -99.3647
5150.000000 80.399 -95.9565
