* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.2 dBFS, measurement signal peak level -1.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 7-Mar-2023 8:02:08 PM
* REW Settings:
5380.000000 82.134 -59.3556
5450.000000 81.986 -57.7531
5520.000000 81.828 -56.1531
5600.000000 81.655 -54.3759
5700.000000 81.457 -52.0559
5800.000000 81.324 -49.5322
5900.000000 81.247 -47.1738
6000.000000 81.128 -44.6797
6080.000000 81.073 -42.9252
6150.000000 81.012 -41.1322
6220.000000 80.934 -39.2259
6300.000000 80.861 -37.5032
6400.000000 80.838 -35.1436
6500.000000 80.769 -32.7437
6600.000000 80.734 -30.6819
6700.000000 80.750 -28.8203
6800.000000 80.753 -26.6151
6900.000000 80.715 -25.1509
7000.000000 80.736 -23.3369
7100.000000 80.728 -21.7208
7200.000000 80.735 -20.3175
7300.000000 80.755 -19.0867
7400.000000 80.819 -18.1323
7500.000000 80.935 -16.6443
7620.000000 81.204 -15.5747
7750.000000 81.616 -14.9883
7880.000000 82.200 -15.7472
8000.000000 82.740 -18.5638
8120.000000 82.893 -23.3588
8250.000000 82.416 -28.9537
8380.000000 81.410 -32.5751
8500.000000 80.307 -33.7910
8620.000000 79.209 -33.1522
8750.000000 78.165 -30.5956
8850.000000 77.491 -28.0142
9000.000000 76.541 -24.0382
9120.000000 75.926 -20.2856
9250.000000 75.272 -16.7738
9380.000000 74.531 -12.3712
9500.000000 74.151 -8.1564
9620.000000 73.742 -4.1846
9750.000000 73.284 -0.3096
9880.000000 72.978 4.1971
10000.000000 72.554 9.2424
10150.000000 72.320 13.4723
10300.000000 71.933 17.8799
10440.000000 71.756 22.9572
10600.000000 71.642 27.0247
10750.000000 71.509 31.5348
10900.000000 71.554 36.0213
11060.000000 71.383 38.4279
11200.000000 71.542 42.1754
11380.000000 71.417 46.0835
11500.000000 71.598 47.9415
11720.000000 71.539 51.5080
11800.000000 71.401 52.7474
12060.000000 71.508 56.8464
12200.000000 71.543 58.2134
12410.000000 71.941 61.8928
12500.000000 72.316 63.1091
12650.000000 72.737 62.8895
12800.000000 73.243 61.8039
13150.000000 74.050 53.8897
13200.000000 73.959 52.4575
13400.000000 73.908 45.8824
13600.000000 73.388 39.4514
13800.000000 72.606 32.6740
14000.000000 71.884 28.2019
14300.000000 70.668 22.4633
14500.000000 70.079 18.4552
14750.000000 69.297 13.9194
15000.000000 68.228 9.1133
15250.000000 67.492 4.6245
15500.000000 67.236 4.1237
15750.000000 66.338 -5.4211
16000.000000 66.260 -10.2157
16250.000000 66.032 -17.0339
16500.000000 65.817 -26.3510
16750.000000 65.742 -37.9964
17000.000000 65.274 -49.4739
17250.000000 65.282 -63.3950
17500.000000 65.085 -78.8541
17750.000000 64.354 -98.6910
18000.000000 63.783 -127.8945
18250.000000 62.810 -147.9730
18500.000000 61.530 -177.5573
18750.000000 59.890 151.4597
19000.000000 57.080 119.1788
19250.000000 54.944 81.3189
19500.000000 50.270 45.4293
19750.000000 50.265 -7.8218
20000.000000 41.334 -60.1304
