* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -47.4 dBFS, measurement signal peak level -26.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -45.5 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 2:50:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0537 ms (18 mm, 0.73 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: JBL Endurance Run (L)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 90.526 -134.2687
20.299999 90.605 -135.0713
20.600000 90.719 -135.9463
20.900000 90.783 -136.8477
21.200001 90.789 -137.7134
21.400000 90.831 -138.2447
21.799999 90.892 -139.1996
22.000000 90.913 -139.6463
22.400000 91.015 -140.5559
22.700001 91.113 -141.3096
23.000000 91.138 -142.1222
23.299999 91.108 -142.9431
23.600000 91.104 -143.6956
24.000000 91.103 -144.4785
24.299999 91.098 -144.8873
24.700001 91.157 -145.2871
25.000000 91.205 -145.5915
25.400000 91.247 -146.1307
25.799999 91.350 -146.8603
26.200001 91.393 -147.7159
26.500000 91.435 -148.3843
26.900000 91.481 -149.2635
27.200001 91.495 -149.9025
27.600000 91.518 -150.7240
28.000000 91.550 -151.5021
28.500000 91.544 -152.3968
29.000000 91.576 -153.2320
29.500000 91.580 -154.0824
30.000000 91.621 -154.9849
30.400000 91.599 -155.7058
30.700001 91.601 -156.2136
31.100000 91.621 -156.8304
31.500000 91.626 -157.4074
32.000000 91.655 -158.1638
32.500000 91.668 -159.0143
33.000000 91.688 -159.8794
33.500000 91.697 -160.6168
34.000000 91.723 -161.1804
34.500000 91.773 -161.6898
35.000000 91.835 -162.3219
35.500000 91.876 -163.1262
36.000000 91.885 -163.9783
36.500000 91.865 -164.7136
37.000000 91.838 -165.2812
37.500000 91.841 -165.7679
38.200001 91.858 -166.5293
38.700001 91.869 -167.1619
39.500000 91.874 -168.1783
40.000000 91.843 -168.7663
40.599998 91.822 -169.4443
41.200001 91.788 -170.1059
41.799999 91.768 -170.7376
42.500000 91.729 -171.4523
43.099998 91.743 -172.0916
43.700001 91.766 -172.7550
44.400002 91.772 -173.4961
45.000000 91.817 -174.0858
45.500000 91.815 -174.5644
46.200001 91.805 -175.2289
46.799999 91.774 -175.7919
47.500000 91.732 -176.4564
48.200001 91.723 -177.1149
48.700001 91.814 -177.5443
49.400002 92.023 -178.0870
50.000000 91.994 -178.5722
50.799999 91.719 -179.3061
51.500000 91.644 -179.9292
52.200001 91.624 179.4971
53.000000 91.586 178.7879
53.799999 91.504 178.1790
54.500000 91.547 177.8074
55.200001 91.591 177.2645
56.000000 91.507 176.5406
57.000000 91.464 176.1955
58.000000 91.469 175.2071
59.000000 91.240 174.7924
60.000000 91.299 175.2490
60.799999 91.408 174.0281
61.500000 91.316 172.9332
62.200001 91.197 172.6042
63.000000 91.185 172.1409
64.000000 91.192 171.2722
65.000000 91.184 170.8047
66.000000 91.131 170.1686
67.000000 91.103 169.6332
68.000000 91.076 169.0190
69.000000 91.048 168.5508
70.000000 91.011 168.0507
71.000000 90.942 167.5381
72.000000 90.855 167.0330
73.000000 90.767 166.5262
74.000000 90.745 166.1055
75.000000 90.759 165.6471
76.199997 90.759 165.1093
77.500000 90.739 164.5089
78.800003 90.660 163.9631
80.000000 90.589 163.4828
81.199997 90.494 162.9447
82.500000 90.405 162.4888
83.800003 90.357 161.9043
85.000000 90.321 161.4628
86.199997 90.294 161.0328
87.500000 90.249 160.5621
88.500000 90.215 160.2457
90.000000 90.139 159.6776
91.199997 90.050 159.3084
92.500000 89.973 158.8579
93.800003 89.906 158.4581
95.000000 89.871 158.2208
96.199997 89.875 157.8550
97.500000 89.804 157.3532
98.800003 89.737 157.0842
100.000000 89.683 156.7309
101.500000 89.612 156.2980
103.000000 89.538 155.9191
104.400002 89.504 155.6575
106.000000 89.426 155.2247
107.500000 89.349 154.8683
109.000000 89.282 154.5258
110.599998 89.228 154.1069
112.000000 89.181 153.8286
113.800003 89.074 153.5594
115.000000 89.000 153.2944
117.199997 88.961 152.7994
118.000000 88.977 152.6367
120.599998 88.657 152.3625
122.000000 88.722 151.8545
124.099998 88.676 151.5534
125.000000 88.639 151.3643
126.500000 88.583 151.2121
128.000000 88.542 151.0453
131.500000 88.371 150.3882
132.000000 88.345 150.3397
134.000000 88.289 150.0672
136.000000 88.214 149.8536
138.000000 88.156 149.5836
140.000000 88.043 149.3601
143.000000 87.921 149.0572
145.000000 87.848 148.7879
147.500000 87.779 148.5749
150.000000 87.656 148.2801
152.500000 87.569 147.9782
155.000000 87.519 147.8781
157.500000 87.500 147.5832
160.000000 87.387 147.3954
162.500000 87.289 147.2447
165.000000 87.213 147.1232
167.500000 87.148 146.8612
170.000000 87.086 146.6704
172.500000 86.997 146.5977
175.000000 86.920 146.4854
177.500000 86.849 146.3969
180.000000 86.698 146.5921
182.500000 86.621 146.1289
185.000000 86.538 145.9980
187.500000 86.476 145.9423
190.000000 86.390 145.8538
192.500000 86.326 145.6905
195.000000 86.274 145.6474
197.500000 86.233 145.5921
200.000000 86.170 145.5710
203.000000 86.057 145.5181
206.000000 85.982 145.4234
209.000000 85.892 145.3952
212.000000 85.790 145.3685
214.000000 85.735 145.3282
218.000000 85.644 145.2009
220.000000 85.601 145.3470
224.000000 85.446 145.3306
227.000000 85.397 145.2294
230.000000 85.342 145.3223
233.000000 85.246 145.2052
236.000000 85.172 145.3637
240.000000 85.002 145.0518
243.000000 85.008 145.2686
247.000000 84.941 145.3195
250.000000 84.850 145.4515
254.000000 84.764 145.5400
258.000000 84.699 145.5555
262.000000 84.593 145.5951
265.000000 84.512 145.7715
269.000000 84.437 145.8046
272.000000 84.370 145.9178
276.000000 84.306 146.0661
280.000000 84.214 146.1907
285.000000 84.118 146.2766
290.000000 84.044 146.3946
295.000000 83.952 146.5692
300.000000 83.936 147.1201
304.000000 83.768 146.9230
307.000000 83.712 147.0535
311.000000 83.659 147.2175
315.000000 83.566 147.3142
320.000000 83.470 147.6164
325.000000 83.394 147.7381
330.000000 83.328 148.0256
335.000000 83.262 148.1890
340.000000 83.194 148.4202
345.000000 83.114 148.6764
350.000000 83.018 149.1240
355.000000 82.953 148.7677
360.000000 82.991 148.1582
365.000000 82.837 149.4045
370.000000 82.722 149.8527
375.000000 82.681 150.1908
382.000000 82.577 150.3511
387.000000 82.495 150.9143
395.000000 82.444 151.2659
400.000000 82.363 151.4974
406.000000 82.311 151.8181
412.000000 82.245 152.1646
418.000000 82.168 152.5853
425.000000 82.079 153.0455
431.000000 81.999 153.2722
437.000000 81.969 153.5619
444.000000 81.894 154.1519
450.000000 81.830 154.3849
455.000000 81.806 154.6638
462.000000 81.747 155.0534
468.000000 81.684 155.3528
475.000000 81.635 155.8654
482.000000 81.558 156.4609
487.000000 81.484 156.5559
494.000000 81.459 157.2020
500.000000 81.426 157.4492
508.000000 81.364 157.9470
515.000000 81.312 158.2808
522.000000 81.253 158.9252
530.000000 81.248 159.4080
538.000000 81.206 160.0100
545.000000 81.117 160.4824
552.000000 81.063 160.8445
560.000000 81.027 161.3005
570.000000 80.994 161.9853
580.000000 80.991 162.6836
590.000000 80.924 163.5178
600.000000 80.952 165.8829
608.000000 80.840 164.4151
615.000000 80.788 165.0857
622.000000 80.779 165.4426
630.000000 80.776 165.9526
640.000000 80.748 166.7308
650.000000 80.724 167.3206
660.000000 80.786 168.0474
670.000000 80.714 168.7544
680.000000 80.692 169.3635
690.000000 80.701 170.1547
700.000000 80.667 170.7310
710.000000 80.672 171.2076
720.000000 80.957 171.9392
730.000000 80.668 172.6542
740.000000 80.678 173.5578
750.000000 80.664 174.1053
762.000000 80.699 174.9882
775.000000 80.725 175.9161
788.000000 80.736 176.7054
800.000000 80.805 177.5463
812.000000 80.816 178.3688
825.000000 80.836 179.1867
838.000000 80.821 -179.8993
850.000000 80.910 -179.2905
862.000000 80.982 -178.4557
875.000000 81.042 -177.6639
885.000000 81.072 -177.0015
900.000000 81.136 -176.4555
912.000000 81.248 -175.6116
925.000000 81.313 -174.7659
938.000000 81.368 -174.2361
950.000000 81.497 -173.6602
962.000000 81.564 -172.9869
975.000000 81.669 -172.5834
988.000000 81.704 -172.1421
1000.000000 81.783 -171.6570
1015.000000 81.892 -170.9143
1030.000000 81.974 -170.3255
1044.000000 82.069 -169.9854
1060.000000 82.190 -169.3803
1075.000000 82.312 -168.8921
1090.000000 82.352 -168.6739
1106.000000 82.491 -168.3902
1120.000000 82.585 -168.2719
1138.000000 82.722 -167.8458
1150.000000 82.798 -167.6951
1172.000000 82.934 -167.5291
1180.000000 83.015 -167.4581
1206.000000 83.147 -167.7210
1220.000000 83.137 -167.1376
1241.000000 83.199 -167.0170
1250.000000 83.253 -167.0126
1265.000000 83.373 -166.9477
1280.000000 83.530 -166.9809
1315.000000 84.090 -166.7402
1320.000000 84.014 -167.6055
1340.000000 84.390 -166.9578
1360.000000 84.566 -166.9037
1380.000000 84.773 -166.9130
1400.000000 84.787 -166.7479
1430.000000 85.003 -166.7560
1450.000000 85.094 -166.4917
1475.000000 85.262 -166.5513
1500.000000 85.482 -166.3484
1525.000000 85.592 -166.4392
1550.000000 85.747 -166.2943
1575.000000 85.945 -166.5438
1600.000000 86.144 -166.4081
1625.000000 86.323 -166.5001
1650.000000 86.498 -166.7230
1675.000000 86.678 -166.9897
1700.000000 86.889 -166.9966
1725.000000 87.060 -167.0816
1750.000000 87.290 -167.3180
1775.000000 87.487 -167.4438
1800.000000 87.661 -168.0334
1825.000000 87.901 -167.9185
1850.000000 88.137 -168.3112
1875.000000 88.343 -168.6850
1900.000000 88.581 -169.1715
1925.000000 88.803 -169.5242
1950.000000 89.043 -170.1911
1975.000000 89.275 -170.8085
2000.000000 89.503 -171.3927
2030.000000 89.807 -172.4313
2060.000000 90.091 -173.3605
2090.000000 90.356 -174.3925
2120.000000 90.656 -175.7017
2140.000000 90.845 -176.5198
2180.000000 91.220 -178.2834
2200.000000 91.413 -179.3705
2240.000000 91.777 178.3519
2270.000000 92.041 176.5497
2300.000000 92.301 174.6388
2330.000000 92.555 172.7161
2360.000000 92.791 170.4683
2400.000000 93.069 167.5445
2430.000000 93.256 165.1907
2470.000000 93.473 161.9751
2500.000000 93.621 159.3396
2540.000000 93.766 156.0765
2580.000000 93.861 152.6476
2620.000000 93.920 149.3861
2650.000000 93.945 146.7803
2690.000000 93.947 143.5985
2720.000000 93.922 141.1908
2760.000000 93.866 138.2199
2800.000000 93.775 135.4537
2850.000000 93.649 132.0949
2900.000000 93.509 129.2214
2950.000000 93.347 126.5083
3000.000000 93.187 123.8728
3040.000000 93.060 122.1898
3070.000000 92.965 120.8945
3110.000000 92.832 119.4107
3150.000000 92.711 117.8228
3200.000000 92.589 116.2498
3250.000000 92.451 114.6512
3300.000000 92.376 113.3934
3350.000000 92.300 112.0450
3400.000000 92.243 110.8076
3450.000000 92.207 109.4562
3500.000000 92.203 108.3302
3550.000000 92.197 107.2325
3600.000000 92.209 106.0217
3650.000000 92.223 104.7862
3700.000000 92.275 103.5647
3750.000000 92.364 102.3102
3820.000000 92.532 100.2979
3870.000000 92.677 98.6163
3950.000000 92.934 95.8434
4000.000000 93.117 94.0292
4060.000000 93.303 91.6552
4120.000000 93.484 88.9233
4180.000000 93.612 86.0875
4250.000000 93.815 82.4242
4310.000000 93.952 78.9280
4370.000000 94.081 74.9009
4440.000000 94.226 69.9824
4500.000000 94.273 65.1412
4550.000000 94.264 61.0150
4620.000000 94.161 55.0213
4680.000000 93.990 49.9293
4750.000000 93.693 44.0453
4820.000000 93.271 38.4858
4870.000000 92.907 34.7749
4940.000000 92.366 30.1897
5000.000000 91.861 26.8244
5080.000000 91.191 22.7568
5150.000000 90.570 20.1338
5220.000000 90.014 17.7339
5300.000000 89.352 15.6521
5380.000000 88.728 13.9463
5450.000000 88.193 12.8312
