* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.8 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:18:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0837 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -1.1 ppm
* Measurement: 75 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 91.073 -145.1833
20.299999 91.029 -146.0313
20.600000 91.019 -146.6291
20.900000 90.985 -146.9862
21.200001 90.941 -147.2042
21.400000 90.975 -147.3537
21.799999 91.055 -147.8495
22.000000 91.087 -148.2402
22.400000 91.187 -149.2764
22.700001 91.251 -150.1619
23.000000 91.228 -151.0145
23.299999 91.151 -151.7471
23.600000 91.117 -152.3283
24.000000 91.108 -152.9281
24.299999 91.113 -153.3394
24.700001 91.177 -153.9549
25.000000 91.209 -154.4966
25.400000 91.205 -155.3002
25.799999 91.248 -156.1227
26.200001 91.236 -156.8978
26.500000 91.249 -157.4316
26.900000 91.271 -158.0914
27.200001 91.278 -158.5672
27.600000 91.304 -159.2146
28.000000 91.345 -159.9024
28.500000 91.340 -160.8046
29.000000 91.349 -161.6667
29.500000 91.315 -162.4292
30.000000 91.323 -163.1426
30.400000 91.281 -163.7260
30.700001 91.267 -164.1600
31.100000 91.256 -164.6790
31.500000 91.224 -165.0826
32.000000 91.224 -165.5133
32.500000 91.242 -166.1245
33.000000 91.270 -167.0489
33.500000 91.245 -168.0269
34.000000 91.193 -168.6425
34.500000 91.175 -168.8412
35.000000 91.220 -169.0405
35.500000 91.284 -169.6022
36.000000 91.317 -170.4326
36.500000 91.311 -171.2385
37.000000 91.293 -171.9576
37.500000 91.289 -172.7386
38.200001 91.216 -173.8498
38.700001 91.132 -174.2906
39.500000 91.080 -174.3673
40.000000 91.084 -174.5697
40.599998 91.093 -175.2187
41.200001 91.038 -175.9590
41.799999 90.965 -176.4670
42.500000 90.881 -176.7334
43.099998 90.905 -176.9213
43.700001 90.977 -177.4482
44.400002 90.996 -178.5234
45.000000 90.980 -179.2479
45.500000 90.936 -179.4974
46.200001 90.935 -179.8541
46.799999 90.905 179.4900
47.500000 90.802 178.9429
48.200001 90.785 178.8782
48.700001 90.920 178.6532
49.400002 91.149 177.9907
50.000000 91.093 177.6343
50.799999 90.854 177.2671
51.500000 90.817 176.3446
52.200001 90.727 175.4320
53.000000 90.600 175.1471
53.799999 90.531 174.9116
54.500000 90.557 174.4897
55.200001 90.555 174.2288
56.000000 90.516 173.9742
57.000000 90.517 173.0942
58.000000 90.438 172.5480
59.000000 90.427 172.2398
60.000000 90.385 170.8230
60.799999 90.271 170.5414
61.500000 90.263 170.5552
62.200001 90.210 169.8812
63.000000 90.037 169.6188
64.000000 90.036 170.8846
65.000000 90.257 171.3442
66.000000 90.404 169.6897
67.000000 90.104 167.4564
68.000000 89.801 169.1022
69.000000 90.031 169.5242
70.000000 90.039 168.1312
71.000000 89.942 166.8375
72.000000 89.646 166.4652
73.000000 89.693 167.5010
74.000000 89.842 165.8132
75.000000 89.709 164.9872
76.199997 89.719 164.8411
77.500000 89.672 164.2882
78.800003 89.565 163.7418
80.000000 89.463 163.6181
81.199997 89.391 163.2510
82.500000 89.300 162.8779
83.800003 89.256 162.5873
85.000000 89.229 162.3163
86.199997 89.208 162.1143
87.500000 89.142 161.7439
88.500000 89.082 161.6853
90.000000 89.004 161.5146
91.199997 88.929 161.1605
92.500000 88.863 160.6622
93.800003 88.747 160.0011
95.000000 88.727 160.2231
96.199997 88.755 159.5211
97.500000 88.667 159.3134
98.800003 88.580 159.0471
100.000000 88.535 159.2284
101.500000 88.461 158.6994
103.000000 88.376 158.6615
104.400002 88.342 158.5923
106.000000 88.300 158.2719
107.500000 88.240 157.9915
109.000000 88.151 157.6843
110.599998 88.115 157.6600
112.000000 88.040 157.3542
113.800003 87.969 157.3276
115.000000 87.883 157.0157
117.199997 87.854 156.9104
118.000000 87.836 156.8793
120.599998 87.684 156.7688
122.000000 87.593 156.5201
124.099998 87.538 156.3619
125.000000 87.512 156.2607
126.500000 87.447 156.1597
128.000000 87.417 156.1089
131.500000 87.262 155.9405
132.000000 87.242 155.8722
134.000000 87.161 155.7399
136.000000 87.090 155.6642
138.000000 87.043 155.5974
140.000000 86.936 155.4560
143.000000 86.813 155.3930
145.000000 86.750 155.2842
147.500000 86.674 155.3555
150.000000 86.552 155.2764
152.500000 86.474 155.2242
155.000000 86.432 155.2063
157.500000 86.413 155.2168
160.000000 86.304 155.2521
162.500000 86.211 155.2346
165.000000 86.151 155.2075
167.500000 86.085 155.2943
170.000000 86.030 155.3090
172.500000 85.947 155.3376
175.000000 85.880 155.3814
177.500000 85.803 155.4013
180.000000 85.722 155.4075
182.500000 85.599 155.5479
185.000000 85.527 155.6426
187.500000 85.461 155.6797
190.000000 85.399 155.8301
192.500000 85.329 155.9478
195.000000 85.284 156.0515
197.500000 85.264 156.1631
200.000000 85.187 156.2521
203.000000 85.096 156.4487
206.000000 85.024 156.5368
209.000000 84.944 156.6903
212.000000 84.858 156.8658
214.000000 84.808 157.0479
218.000000 84.736 157.2734
220.000000 84.685 157.2921
224.000000 84.563 157.6064
227.000000 84.517 157.7555
230.000000 84.459 157.9454
233.000000 84.374 158.1005
236.000000 84.322 158.2660
240.000000 84.248 158.5121
243.000000 84.185 158.8177
247.000000 84.123 159.0867
250.000000 84.044 159.3333
254.000000 83.959 159.6318
258.000000 83.921 159.9771
262.000000 83.807 160.1957
265.000000 83.769 160.4445
269.000000 83.706 160.8451
272.000000 83.654 161.0182
276.000000 83.596 161.3023
280.000000 83.525 161.6810
285.000000 83.431 162.1311
290.000000 83.376 162.6294
295.000000 83.295 162.8561
300.000000 83.255 163.4727
304.000000 83.161 163.7822
307.000000 83.118 163.9837
311.000000 83.072 164.3577
315.000000 83.009 164.6576
320.000000 82.941 165.0446
325.000000 82.883 165.5882
330.000000 82.823 166.0158
335.000000 82.776 166.5959
340.000000 82.715 166.8305
345.000000 82.659 167.4112
350.000000 82.602 167.7567
355.000000 82.521 168.1910
360.000000 82.490 168.6637
365.000000 82.441 169.2281
370.000000 82.381 169.6952
375.000000 82.340 170.1533
382.000000 82.264 170.7534
387.000000 82.219 171.2558
395.000000 82.145 171.8651
400.000000 82.100 172.3970
406.000000 82.067 173.1466
412.000000 82.029 173.5294
418.000000 81.963 174.1035
425.000000 81.905 174.8423
431.000000 81.846 175.3703
437.000000 81.834 175.8581
444.000000 81.770 176.5953
450.000000 81.727 177.0757
455.000000 81.732 177.7041
462.000000 81.662 178.1883
468.000000 81.631 178.7993
475.000000 81.603 179.4602
482.000000 81.540 -179.9865
487.000000 81.538 -179.4592
494.000000 81.468 -178.7435
500.000000 81.446 -178.2238
508.000000 81.430 -177.4788
515.000000 81.390 -176.8320
522.000000 81.337 -176.1171
530.000000 81.329 -175.4415
538.000000 81.306 -174.6198
545.000000 81.263 -173.9639
552.000000 81.224 -173.4256
560.000000 81.215 -172.6005
570.000000 81.201 -171.6049
580.000000 81.185 -170.8591
590.000000 81.152 -169.8030
600.000000 81.106 -169.0594
608.000000 81.098 -168.2377
615.000000 81.052 -167.5318
622.000000 81.073 -166.7934
630.000000 81.061 -166.2415
640.000000 81.032 -165.2198
650.000000 80.987 -164.2623
660.000000 80.989 -163.4126
670.000000 81.012 -162.3632
680.000000 81.021 -161.5247
690.000000 80.993 -160.4229
700.000000 80.987 -159.5807
710.000000 80.970 -158.7727
720.000000 80.986 -157.8150
730.000000 80.963 -156.5643
740.000000 80.941 -155.6846
750.000000 80.952 -154.6289
762.000000 80.937 -153.2435
775.000000 80.959 -151.4692
788.000000 81.091 -149.5455
800.000000 81.281 -148.6568
812.000000 81.367 -148.1658
825.000000 81.381 -147.5280
838.000000 81.374 -146.5702
850.000000 81.430 -145.5297
862.000000 81.452 -144.4383
875.000000 81.498 -143.2918
885.000000 81.541 -142.4340
900.000000 81.616 -141.2716
912.000000 81.684 -140.1670
925.000000 81.728 -139.2836
938.000000 81.813 -138.1472
950.000000 81.858 -137.3409
962.000000 81.929 -136.5414
975.000000 81.993 -135.6123
988.000000 82.073 -134.7946
1000.000000 82.122 -133.9501
1015.000000 82.237 -132.9539
1030.000000 82.319 -131.9955
1044.000000 82.375 -131.3001
1060.000000 82.482 -130.2782
1075.000000 82.547 -129.4843
1090.000000 82.626 -128.7939
1106.000000 82.736 -127.8793
1120.000000 82.825 -127.2109
1138.000000 82.903 -126.4960
1150.000000 82.980 -125.9355
1172.000000 83.101 -125.0081
1180.000000 83.135 -124.6750
1206.000000 83.227 -123.7612
1220.000000 83.244 -123.1668
1241.000000 83.277 -122.5447
1250.000000 83.303 -122.2056
1265.000000 83.378 -121.7746
1280.000000 83.566 -121.1964
1315.000000 84.069 -120.0215
1320.000000 84.141 -119.8411
1340.000000 84.348 -119.2804
1360.000000 84.514 -118.7288
1380.000000 84.618 -118.1075
1400.000000 84.700 -117.6148
1430.000000 84.804 -116.6787
1450.000000 84.918 -116.1765
1475.000000 85.008 -115.5185
1500.000000 85.120 -114.7703
1525.000000 85.230 -114.2145
1550.000000 85.324 -113.5125
1575.000000 85.428 -112.8899
1600.000000 85.557 -112.2902
1625.000000 85.636 -111.5887
1650.000000 85.739 -111.0530
1675.000000 85.840 -110.4520
1700.000000 85.955 -109.9488
1725.000000 86.054 -109.3302
1750.000000 86.145 -108.8715
1775.000000 86.255 -108.2709
1800.000000 86.337 -107.6801
1825.000000 86.429 -107.2236
1850.000000 86.530 -106.7378
1875.000000 86.615 -106.2264
1900.000000 86.715 -105.7379
1925.000000 86.807 -105.3025
1950.000000 86.905 -104.8405
1975.000000 86.994 -104.5020
2000.000000 87.080 -103.9539
2030.000000 87.199 -103.4090
2060.000000 87.315 -102.9035
2090.000000 87.427 -102.4633
2120.000000 87.546 -101.8875
2140.000000 87.633 -101.6420
2180.000000 87.832 -101.1775
2200.000000 87.933 -101.2152
2240.000000 88.115 -101.2811
2270.000000 88.215 -101.4069
2300.000000 88.299 -101.6284
2330.000000 88.349 -101.9078
2360.000000 88.396 -102.0575
2400.000000 88.430 -102.0550
2430.000000 88.448 -101.9428
2470.000000 88.457 -101.8451
2500.000000 88.486 -101.7219
2540.000000 88.498 -101.4035
2580.000000 88.513 -101.1567
2620.000000 88.531 -100.9011
2650.000000 88.544 -100.7157
2690.000000 88.571 -100.3579
2720.000000 88.590 -100.1880
2760.000000 88.585 -99.8703
2800.000000 88.593 -99.5154
2850.000000 88.614 -99.1434
2900.000000 88.615 -98.8560
2950.000000 88.626 -98.4248
3000.000000 88.634 -98.1149
3040.000000 88.632 -97.7573
3070.000000 88.615 -97.6107
3110.000000 88.609 -97.3067
3150.000000 88.605 -97.0634
3200.000000 88.586 -96.7605
3250.000000 88.572 -96.4077
3300.000000 88.547 -96.0506
3350.000000 88.533 -95.9328
3400.000000 88.511 -95.5608
3450.000000 88.475 -95.3605
3500.000000 88.434 -95.1083
3550.000000 88.378 -94.9552
3600.000000 88.304 -94.8208
3650.000000 88.220 -94.6556
3700.000000 88.135 -94.5246
3750.000000 88.061 -94.3022
3820.000000 87.973 -94.1187
3870.000000 87.856 -94.0748
3950.000000 87.704 -93.7537
4000.000000 87.587 -93.5507
4060.000000 87.431 -93.3890
4120.000000 87.222 -92.9901
4180.000000 86.957 -92.6631
4250.000000 86.651 -91.9920
4310.000000 86.368 -91.3896
4370.000000 86.065 -90.5684
4440.000000 85.725 -89.7101
4500.000000 85.447 -88.5954
4550.000000 85.208 -87.6567
4620.000000 84.856 -86.2527
4680.000000 84.587 -84.9495
4750.000000 84.241 -83.3239
4820.000000 83.910 -81.3831
4870.000000 83.697 -79.8989
4940.000000 83.353 -77.7270
5000.000000 83.116 -76.0265
