* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.3 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:44:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0831 ms (-28 mm, -1.12 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.3 ppm
* Measurement: TinHiFi C2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 84.900 -126.9990
20.299999 85.025 -127.4356
20.600000 85.161 -128.3226
20.900000 85.190 -129.4154
21.200001 85.098 -130.3342
21.400000 85.051 -130.6533
21.799999 84.965 -130.4365
22.000000 84.968 -130.0158
22.400000 85.193 -129.1996
22.700001 85.501 -129.2828
23.000000 85.769 -130.2486
23.299999 85.948 -132.0054
23.600000 86.067 -134.2102
24.000000 86.067 -137.0754
24.299999 85.962 -138.6927
24.700001 85.837 -139.8269
25.000000 85.776 -140.0893
25.400000 85.767 -140.2439
25.799999 85.900 -140.7871
26.200001 85.977 -141.8103
26.500000 86.018 -142.6721
26.900000 86.036 -143.6127
27.200001 86.032 -144.0732
27.600000 86.072 -144.5194
28.000000 86.163 -145.0714
28.500000 86.224 -146.1412
29.000000 86.243 -147.2872
29.500000 86.181 -148.0103
30.000000 86.198 -148.3386
30.400000 86.215 -148.6637
30.700001 86.260 -149.0856
31.100000 86.317 -149.8563
31.500000 86.314 -150.6550
32.000000 86.298 -151.4123
32.500000 86.298 -151.9634
33.000000 86.343 -152.6390
33.500000 86.369 -153.4668
34.000000 86.367 -154.0590
34.500000 86.385 -154.1917
35.000000 86.479 -154.2604
35.500000 86.607 -154.8468
36.000000 86.674 -155.9550
36.500000 86.630 -156.9888
37.000000 86.537 -157.4181
37.500000 86.518 -157.3743
38.200001 86.602 -157.7430
38.700001 86.637 -158.6746
39.500000 86.501 -160.1142
40.000000 86.339 -160.2057
40.599998 86.264 -159.6261
41.200001 86.328 -159.2770
41.799999 86.444 -159.7506
42.500000 86.476 -160.7788
43.099998 86.512 -161.4311
43.700001 86.597 -162.0808
44.400002 86.663 -163.2755
45.000000 86.685 -164.2600
45.500000 86.653 -164.8222
46.200001 86.616 -165.6655
46.799999 86.492 -166.5061
47.500000 86.266 -166.4758
48.200001 86.276 -165.3957
48.700001 86.542 -165.2850
49.400002 86.935 -166.7103
50.000000 86.879 -168.1991
50.799999 86.491 -169.1515
51.500000 86.405 -169.5718
52.200001 86.399 -170.1824
53.000000 86.363 -170.8279
53.799999 86.341 -171.3094
54.500000 86.440 -172.0984
55.200001 86.424 -173.1140
56.000000 86.243 -173.1330
57.000000 86.348 -172.5425
58.000000 86.420 -173.2865
59.000000 86.497 -173.1547
60.000000 86.588 -175.4352
60.799999 86.308 -175.9767
61.500000 86.259 -174.6914
62.200001 86.367 -174.7715
63.000000 86.314 -175.7367
64.000000 86.270 -175.7525
65.000000 86.206 -175.9416
66.000000 86.189 -175.5738
67.000000 86.209 -176.8614
68.000000 86.081 -177.3980
69.000000 86.022 -178.1531
70.000000 85.925 -177.6775
71.000000 86.110 -178.8342
72.000000 85.808 179.5271
73.000000 85.804 -179.6201
74.000000 85.842 178.7481
75.000000 85.837 179.6746
76.199997 86.192 177.6232
77.500000 85.817 177.1501
78.800003 85.910 178.3896
80.000000 85.898 178.3232
81.199997 85.784 178.1458
82.500000 85.728 178.4431
83.800003 85.666 177.2661
85.000000 85.525 176.8948
86.199997 85.565 176.9449
87.500000 85.572 175.3491
88.500000 85.447 175.6206
90.000000 85.566 175.5328
91.199997 85.524 175.9243
92.500000 85.685 175.4444
93.800003 85.515 174.3163
95.000000 85.346 174.7878
96.199997 85.227 175.7901
97.500000 85.493 175.6859
98.800003 85.121 172.8333
100.000000 84.999 174.3590
101.500000 85.009 173.4450
103.000000 85.113 172.1078
104.400002 84.908 172.2855
106.000000 84.855 172.4245
107.500000 84.912 173.1015
109.000000 84.781 172.5704
110.599998 84.808 172.5766
112.000000 84.680 172.4740
113.800003 84.729 172.1406
115.000000 84.617 171.1322
117.199997 84.719 171.4795
118.000000 84.619 171.6641
120.599998 84.732 167.8918
122.000000 84.478 171.7172
124.099998 84.390 171.8342
125.000000 84.398 171.4071
126.500000 84.290 171.8022
128.000000 84.320 170.9626
131.500000 84.304 170.9990
132.000000 84.301 170.8485
134.000000 84.140 171.2610
136.000000 84.135 170.5011
138.000000 84.001 170.6479
140.000000 83.962 170.8312
143.000000 83.883 170.4355
145.000000 83.836 170.1285
147.500000 83.684 170.1734
150.000000 83.621 170.5141
152.500000 83.594 169.5639
155.000000 83.599 170.3261
157.500000 83.644 170.5587
160.000000 83.558 171.4514
162.500000 83.480 170.5142
165.000000 83.318 170.0700
167.500000 83.304 169.9323
170.000000 83.302 170.8665
172.500000 83.311 170.9100
175.000000 83.232 171.3599
177.500000 83.158 170.8200
180.000000 83.172 170.6948
182.500000 83.062 171.6396
185.000000 82.891 171.3920
187.500000 82.823 171.4743
190.000000 82.830 171.4035
192.500000 82.816 171.8054
195.000000 82.820 171.8434
197.500000 82.761 172.2072
200.000000 82.798 171.8015
203.000000 82.696 172.0060
206.000000 82.600 172.4828
209.000000 82.564 172.6539
212.000000 82.527 172.6885
214.000000 82.459 172.4976
218.000000 82.328 173.1208
220.000000 82.465 173.6533
224.000000 82.261 173.4698
227.000000 82.295 173.6705
230.000000 82.194 174.1665
233.000000 82.217 174.2016
236.000000 82.100 174.6030
240.000000 82.151 173.7899
243.000000 81.945 175.3485
247.000000 81.937 176.1459
250.000000 81.953 175.0579
254.000000 81.710 175.7034
258.000000 81.903 175.7144
262.000000 81.788 176.1709
265.000000 81.759 177.0452
269.000000 81.660 177.8047
272.000000 81.683 177.3676
276.000000 81.677 177.5103
280.000000 81.578 178.1063
285.000000 81.570 178.5703
290.000000 81.551 179.4444
295.000000 81.478 179.5863
300.000000 81.476 -179.9178
304.000000 81.404 -179.0461
307.000000 81.416 -179.0360
311.000000 81.323 -178.5348
315.000000 81.278 -179.3201
320.000000 81.160 -179.1175
325.000000 81.137 -178.4346
330.000000 81.196 -177.1359
335.000000 81.190 -176.2926
340.000000 81.104 -176.2355
345.000000 81.094 -176.0353
350.000000 81.078 -175.5358
355.000000 80.957 -175.0119
360.000000 81.002 -174.8466
365.000000 80.927 -173.8579
370.000000 80.998 -173.8593
375.000000 81.008 -172.7988
382.000000 80.834 -172.7402
387.000000 80.875 -172.3531
395.000000 80.854 -170.9022
400.000000 80.733 -171.1783
406.000000 80.869 -170.0219
412.000000 80.716 -169.5544
418.000000 80.716 -170.0357
425.000000 80.750 -168.7972
431.000000 80.622 -167.9762
437.000000 80.655 -167.4595
444.000000 80.573 -167.2054
450.000000 80.617 -166.2731
455.000000 80.602 -166.3139
462.000000 80.678 -165.4886
468.000000 80.537 -165.1923
475.000000 80.595 -164.1091
482.000000 80.564 -163.2692
487.000000 80.544 -163.0800
494.000000 80.482 -161.9955
500.000000 80.502 -161.3396
508.000000 80.451 -160.1235
515.000000 80.360 -160.4710
522.000000 80.427 -159.5760
530.000000 80.470 -158.9671
538.000000 80.442 -158.0089
545.000000 80.382 -157.3998
552.000000 80.449 -157.1171
560.000000 80.377 -156.1839
570.000000 80.410 -155.1395
580.000000 80.423 -154.6373
590.000000 80.425 -153.4457
600.000000 80.415 -152.2337
608.000000 80.379 -151.6935
615.000000 80.425 -151.0358
622.000000 80.397 -150.3016
630.000000 80.441 -149.7144
640.000000 80.422 -148.8184
650.000000 80.364 -147.8800
660.000000 80.464 -146.4686
670.000000 80.530 -146.0771
680.000000 80.463 -145.3133
690.000000 80.518 -144.1798
700.000000 80.505 -143.6785
710.000000 80.553 -142.4227
720.000000 80.603 -141.2526
730.000000 80.584 -140.4270
740.000000 80.598 -139.4753
750.000000 80.649 -138.1683
762.000000 80.672 -137.5234
775.000000 80.670 -136.2715
788.000000 80.775 -135.1079
800.000000 80.821 -133.7523
812.000000 80.847 -132.8870
825.000000 80.914 -131.5399
838.000000 80.963 -130.4522
850.000000 81.012 -129.2462
862.000000 81.062 -128.4437
875.000000 81.165 -127.1102
885.000000 81.212 -126.0840
900.000000 81.264 -124.8804
912.000000 81.322 -123.7289
925.000000 81.408 -122.8061
938.000000 81.486 -121.9046
950.000000 81.572 -120.9256
962.000000 81.664 -119.8665
975.000000 81.728 -118.8578
988.000000 81.828 -117.7950
1000.000000 81.904 -116.7019
1015.000000 82.040 -115.7350
1030.000000 82.139 -114.9440
1044.000000 82.255 -114.3432
1060.000000 82.375 -113.3969
1075.000000 82.436 -112.4211
1090.000000 82.525 -111.5726
1106.000000 82.569 -110.7456
1120.000000 82.708 -110.0871
1138.000000 82.823 -109.3046
1150.000000 82.912 -108.7260
1172.000000 83.050 -107.7010
1180.000000 83.081 -107.2242
1206.000000 83.199 -106.2668
1220.000000 83.224 -105.4599
1241.000000 83.260 -104.8354
1250.000000 83.322 -104.2010
1265.000000 83.387 -103.8118
1280.000000 83.558 -103.2399
1315.000000 84.132 -101.8604
1320.000000 84.194 -101.7988
1340.000000 84.417 -100.9793
1360.000000 84.572 -100.2003
1380.000000 84.709 -99.4828
1400.000000 84.806 -98.9095
1430.000000 84.943 -97.7744
1450.000000 85.071 -97.0902
1475.000000 85.180 -96.1927
1500.000000 85.315 -95.3290
1525.000000 85.449 -94.4866
1550.000000 85.584 -93.7394
1575.000000 85.715 -92.8603
1600.000000 85.860 -91.9180
1625.000000 85.996 -91.1817
1650.000000 86.118 -90.4262
1675.000000 86.254 -89.5696
1700.000000 86.407 -88.8725
1725.000000 86.542 -88.1624
1750.000000 86.675 -87.3823
1775.000000 86.811 -86.6314
1800.000000 86.941 -86.1309
1825.000000 87.071 -85.3843
1850.000000 87.195 -84.7648
1875.000000 87.346 -84.1014
1900.000000 87.505 -83.4709
1925.000000 87.638 -82.9798
1950.000000 87.770 -82.4307
1975.000000 87.891 -81.9307
2000.000000 88.047 -81.4431
2030.000000 88.214 -80.8114
2060.000000 88.383 -80.3031
2090.000000 88.554 -79.9665
2120.000000 88.700 -79.5382
2140.000000 88.803 -79.2892
2180.000000 89.041 -78.9595
2200.000000 89.155 -78.7606
2240.000000 89.350 -78.5590
2270.000000 89.492 -78.4980
2300.000000 89.623 -78.4530
2330.000000 89.746 -78.4664
2360.000000 89.871 -78.4614
2400.000000 90.025 -78.5410
2430.000000 90.111 -78.6097
2470.000000 90.220 -78.7126
2500.000000 90.294 -78.8174
2540.000000 90.389 -78.9037
2580.000000 90.462 -79.0436
2620.000000 90.513 -79.0727
2650.000000 90.566 -79.1254
2690.000000 90.620 -79.1941
2720.000000 90.646 -79.3186
2760.000000 90.659 -79.3429
2800.000000 90.677 -79.3928
2850.000000 90.688 -79.3192
2900.000000 90.679 -79.3207
2950.000000 90.668 -79.1939
3000.000000 90.650 -78.9439
3040.000000 90.615 -78.7594
3070.000000 90.582 -78.6541
3110.000000 90.544 -78.3385
3150.000000 90.499 -78.0946
3200.000000 90.451 -77.6426
3250.000000 90.402 -77.1935
3300.000000 90.346 -76.6333
3350.000000 90.295 -76.0833
3400.000000 90.242 -75.3918
3450.000000 90.215 -74.7019
3500.000000 90.139 -74.1455
3550.000000 90.076 -73.3621
3600.000000 90.021 -72.5423
3650.000000 89.953 -71.7983
3700.000000 89.899 -70.9875
3750.000000 89.858 -70.1619
3820.000000 89.827 -68.9983
3870.000000 89.813 -68.2244
3950.000000 89.806 -66.9225
4000.000000 89.796 -66.0554
4060.000000 89.783 -65.1890
4120.000000 89.733 -64.2336
4180.000000 89.657 -63.3160
4250.000000 89.563 -62.2265
4310.000000 89.479 -61.3270
4370.000000 89.380 -60.5001
4440.000000 89.276 -59.5432
4500.000000 89.205 -58.6826
4550.000000 89.151 -58.0476
4620.000000 89.047 -56.9837
4680.000000 88.962 -56.0774
