* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.5 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.5 dBFS using an acoustic timing reference
* Dated: 16-Dec-2022 7:00:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0901 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.4 ppm
* Measurement: TANGZU Wan'er R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 87.936 -153.1261
20.299999 87.923 -153.7071
20.600000 87.958 -154.2736
20.900000 87.959 -154.8586
21.200001 87.916 -155.4637
21.400000 87.926 -155.8642
21.799999 87.918 -156.6110
22.000000 87.901 -156.9457
22.400000 87.927 -157.5522
22.700001 87.978 -157.9944
23.000000 87.976 -158.4665
23.299999 87.939 -158.9877
23.600000 87.944 -159.5501
24.000000 87.960 -160.3105
24.299999 87.956 -160.8468
24.700001 87.988 -161.4885
25.000000 87.994 -161.9286
25.400000 87.967 -162.5010
25.799999 88.002 -163.0938
26.200001 87.988 -163.7077
26.500000 87.995 -164.1661
26.900000 88.004 -164.7551
27.200001 87.994 -165.1767
27.600000 87.992 -165.7199
28.000000 88.002 -166.2504
28.500000 87.968 -166.8908
29.000000 87.961 -167.4832
29.500000 87.923 -168.0260
30.000000 87.931 -168.5609
30.400000 87.893 -169.0119
30.700001 87.886 -169.3634
31.100000 87.889 -169.8272
31.500000 87.865 -170.2488
32.000000 87.855 -170.6990
32.500000 87.852 -171.1443
33.000000 87.887 -171.7416
33.500000 87.910 -172.5433
34.000000 87.897 -173.3761
34.500000 87.842 -173.9605
35.000000 87.785 -174.1615
35.500000 87.762 -174.1446
36.000000 87.784 -174.2403
36.500000 87.811 -174.6262
37.000000 87.806 -175.2029
37.500000 87.785 -175.7614
38.200001 87.731 -176.3288
38.700001 87.705 -176.6402
39.500000 87.688 -177.1676
40.000000 87.652 -177.5464
40.599998 87.618 -178.0354
41.200001 87.565 -178.5116
41.799999 87.523 -178.9191
42.500000 87.464 -179.3437
43.099998 87.464 -179.7659
43.700001 87.467 179.7624
44.400002 87.443 179.3087
45.000000 87.469 179.0331
45.500000 87.461 178.7906
46.200001 87.442 178.3546
46.799999 87.391 177.9885
47.500000 87.333 177.6555
48.200001 87.329 177.2645
48.700001 87.421 176.9045
49.400002 87.602 176.4611
50.000000 87.541 176.2275
50.799999 87.251 175.9400
51.500000 87.178 175.5917
52.200001 87.146 175.2415
53.000000 87.096 174.8729
53.799999 87.021 174.5103
54.500000 87.050 174.2017
55.200001 87.058 173.8987
56.000000 86.985 173.6084
57.000000 86.963 173.2016
58.000000 86.927 172.6973
59.000000 86.826 172.4017
60.000000 86.782 172.0129
60.799999 86.753 171.7556
61.500000 86.716 171.6172
62.200001 86.659 171.4124
63.000000 86.620 171.1435
64.000000 86.640 170.8872
65.000000 86.644 170.5715
66.000000 86.578 170.1192
67.000000 86.511 169.6655
68.000000 86.437 169.5010
69.000000 86.423 169.5188
70.000000 86.415 169.2375
71.000000 86.344 168.8159
72.000000 86.243 168.5997
73.000000 86.158 168.3506
74.000000 86.129 168.1461
75.000000 86.136 167.9317
76.199997 86.130 167.6987
77.500000 86.108 167.4263
78.800003 86.029 167.2740
80.000000 85.959 167.1103
81.199997 85.864 166.9032
82.500000 85.770 166.7672
83.800003 85.730 166.4858
85.000000 85.701 166.2127
86.199997 85.678 166.0252
87.500000 85.649 165.7901
88.500000 85.611 165.7285
90.000000 85.559 165.5745
91.199997 85.456 165.4514
92.500000 85.374 165.3528
93.800003 85.306 165.2514
95.000000 85.267 165.1302
96.199997 85.256 165.1321
97.500000 85.219 164.9388
98.800003 85.174 164.8895
100.000000 85.128 164.6853
101.500000 85.053 164.4575
103.000000 84.966 164.5320
104.400002 84.963 164.4540
106.000000 84.889 164.3306
107.500000 84.832 164.2560
109.000000 84.764 164.2157
110.599998 84.722 164.1476
112.000000 84.677 164.1926
113.800003 84.580 164.0562
115.000000 84.522 164.0732
117.199997 84.523 164.0664
118.000000 84.523 164.0466
120.599998 84.340 164.0905
122.000000 84.289 163.9754
124.099998 84.239 164.0154
125.000000 84.209 164.0665
126.500000 84.199 164.2140
128.000000 84.187 164.0838
131.500000 84.020 164.1757
132.000000 84.003 164.2054
134.000000 83.963 164.1733
136.000000 83.896 164.3921
138.000000 83.862 164.3419
140.000000 83.779 164.3806
143.000000 83.664 164.4768
145.000000 83.613 164.5019
147.500000 83.571 164.7379
150.000000 83.448 164.6879
152.500000 83.427 164.8925
155.000000 83.402 165.0449
157.500000 83.390 165.2677
160.000000 83.300 165.2565
162.500000 83.234 165.4304
165.000000 83.161 165.6514
167.500000 83.142 165.6601
170.000000 83.113 165.9189
172.500000 83.039 166.1540
175.000000 83.023 166.2015
177.500000 82.953 166.4474
180.000000 82.876 166.5403
182.500000 82.803 166.8163
185.000000 82.716 167.0070
187.500000 82.673 167.2984
190.000000 82.636 167.3124
192.500000 82.607 167.5379
195.000000 82.564 167.9318
197.500000 82.580 168.0881
200.000000 82.523 168.2919
203.000000 82.454 168.6193
206.000000 82.411 168.8481
209.000000 82.350 169.0642
212.000000 82.299 169.2832
214.000000 82.264 169.5595
218.000000 82.213 169.9032
220.000000 82.183 169.9757
224.000000 82.098 170.3202
227.000000 82.074 170.7486
230.000000 82.051 170.9827
233.000000 81.993 171.3566
236.000000 81.958 171.5922
240.000000 81.878 172.0644
243.000000 81.843 172.0914
247.000000 81.848 172.6730
250.000000 81.796 172.8519
254.000000 81.742 173.2865
258.000000 81.719 173.8253
262.000000 81.619 174.1417
265.000000 81.624 174.3715
269.000000 81.589 174.7524
272.000000 81.556 175.1707
276.000000 81.517 175.5149
280.000000 81.460 175.9232
285.000000 81.453 176.3423
290.000000 81.388 176.8768
295.000000 81.368 177.2969
300.000000 81.330 177.8135
304.000000 81.318 178.3996
307.000000 81.299 178.5233
311.000000 81.270 178.8282
315.000000 81.199 179.4240
320.000000 81.166 179.9833
325.000000 81.162 -179.5570
330.000000 81.126 -179.1777
335.000000 81.103 -178.6607
340.000000 81.093 -178.1346
345.000000 81.045 -177.6695
350.000000 81.033 -177.1771
355.000000 80.993 -176.6989
360.000000 80.968 -176.1962
365.000000 80.944 -175.6077
370.000000 80.912 -175.1069
375.000000 80.910 -174.7111
382.000000 80.871 -174.0289
387.000000 80.842 -173.3813
395.000000 80.831 -172.8492
400.000000 80.833 -172.1991
406.000000 80.858 -171.6721
412.000000 80.801 -171.0750
418.000000 80.791 -170.4451
425.000000 80.767 -169.9413
431.000000 80.739 -169.3353
437.000000 80.719 -168.7466
444.000000 80.710 -168.1686
450.000000 80.714 -167.6240
455.000000 80.699 -167.0994
462.000000 80.726 -166.6332
468.000000 80.680 -165.7681
475.000000 80.640 -165.3244
482.000000 80.691 -164.5763
487.000000 80.661 -164.1584
494.000000 80.655 -163.4773
500.000000 80.677 -163.0226
508.000000 80.681 -162.1902
515.000000 80.655 -161.5047
522.000000 80.654 -160.9974
530.000000 80.692 -160.2625
538.000000 80.687 -159.5049
545.000000 80.691 -159.0133
552.000000 80.672 -158.2918
560.000000 80.706 -157.7396
570.000000 80.723 -156.9340
580.000000 80.776 -156.2684
590.000000 80.728 -155.9314
600.000000 80.633 -154.8818
608.000000 80.627 -153.6685
615.000000 80.676 -152.9038
622.000000 80.695 -152.3739
630.000000 80.701 -151.6658
640.000000 80.727 -150.9230
650.000000 80.689 -150.1407
660.000000 80.694 -148.9700
670.000000 80.717 -148.0226
680.000000 80.729 -146.8918
690.000000 80.784 -145.8161
700.000000 80.802 -144.9865
710.000000 80.844 -143.9377
720.000000 80.881 -143.1114
730.000000 80.911 -142.0697
740.000000 80.960 -141.1858
750.000000 80.990 -140.2063
762.000000 81.063 -139.1925
775.000000 81.116 -137.9619
788.000000 81.183 -136.8786
800.000000 81.269 -135.7215
812.000000 81.332 -134.6393
825.000000 81.404 -133.6181
838.000000 81.466 -132.4671
850.000000 81.533 -131.3049
862.000000 81.654 -130.3539
875.000000 81.713 -129.2391
885.000000 81.780 -128.4048
900.000000 81.877 -127.3751
912.000000 81.971 -126.4880
925.000000 82.071 -125.2311
938.000000 82.167 -124.3455
950.000000 82.279 -123.3813
962.000000 82.342 -122.6622
975.000000 82.452 -121.8202
988.000000 82.560 -120.8628
1000.000000 82.653 -120.1634
1015.000000 82.776 -119.0994
1030.000000 82.905 -118.2067
1044.000000 83.012 -117.4277
1060.000000 83.155 -116.5247
1075.000000 83.244 -115.8072
1090.000000 83.366 -114.9725
1106.000000 83.508 -114.2569
1120.000000 83.620 -113.6604
1138.000000 83.766 -112.9053
1150.000000 83.862 -112.3970
1172.000000 84.051 -111.6222
1180.000000 84.097 -111.2488
1206.000000 84.243 -110.4334
1220.000000 84.312 -109.9304
1241.000000 84.408 -109.3498
1250.000000 84.432 -109.0722
1265.000000 84.561 -108.6272
1280.000000 84.775 -108.1837
1315.000000 85.372 -107.2691
1320.000000 85.457 -107.1356
1340.000000 85.725 -106.6294
1360.000000 85.932 -106.1821
1380.000000 86.094 -105.7396
1400.000000 86.220 -105.2610
1430.000000 86.435 -104.6708
1450.000000 86.577 -104.3293
1475.000000 86.746 -103.9210
1500.000000 86.929 -103.3717
1525.000000 87.093 -103.1398
1550.000000 87.260 -102.6170
1575.000000 87.435 -102.2719
1600.000000 87.635 -102.0390
1625.000000 87.789 -101.7859
1650.000000 87.952 -101.4986
1675.000000 88.108 -101.3688
1700.000000 88.287 -101.1343
1725.000000 88.471 -101.0654
1750.000000 88.614 -100.9437
1775.000000 88.761 -100.9835
1800.000000 88.910 -101.0303
1825.000000 89.055 -101.0054
1850.000000 89.204 -101.1407
1875.000000 89.366 -101.3333
1900.000000 89.482 -101.4375
1925.000000 89.613 -101.6701
1950.000000 89.736 -101.9389
1975.000000 89.854 -102.2238
2000.000000 89.960 -102.5786
2030.000000 90.077 -102.9581
2060.000000 90.193 -103.3987
2090.000000 90.283 -103.9142
2120.000000 90.359 -104.4501
2140.000000 90.391 -104.7954
2180.000000 90.496 -105.5063
2200.000000 90.533 -105.8642
2240.000000 90.588 -106.5853
2270.000000 90.595 -107.1152
2300.000000 90.608 -107.5468
2330.000000 90.608 -108.0330
2360.000000 90.605 -108.4789
2400.000000 90.584 -108.9613
2430.000000 90.541 -109.3083
2470.000000 90.489 -109.6994
2500.000000 90.446 -109.9401
2540.000000 90.377 -110.1174
2580.000000 90.281 -110.3456
2620.000000 90.201 -110.3650
2650.000000 90.129 -110.3534
2690.000000 90.035 -110.2446
2720.000000 89.962 -110.0768
2760.000000 89.860 -109.8410
2800.000000 89.764 -109.5631
2850.000000 89.649 -109.0774
2900.000000 89.534 -108.5309
2950.000000 89.425 -107.9088
3000.000000 89.328 -107.1930
3040.000000 89.251 -106.5349
3070.000000 89.191 -106.0599
3110.000000 89.103 -105.4211
3150.000000 89.039 -104.7169
3200.000000 88.969 -103.9103
3250.000000 88.903 -103.0224
3300.000000 88.834 -102.1044
3350.000000 88.795 -101.2200
3400.000000 88.768 -100.2994
3450.000000 88.741 -99.4656
3500.000000 88.683 -98.6572
3550.000000 88.652 -97.9331
3600.000000 88.610 -97.2154
3650.000000 88.558 -96.5391
3700.000000 88.504 -95.9499
3750.000000 88.440 -94.6951
3820.000000 88.554 -94.0118
3870.000000 88.556 -93.6374
3950.000000 88.557 -93.2890
4000.000000 88.558 -93.1107
4060.000000 88.508 -92.8543
4120.000000 88.422 -92.5721
4180.000000 88.301 -92.3866
4250.000000 88.093 -92.3118
4310.000000 87.911 -92.2867
4370.000000 87.708 -92.0757
4440.000000 87.457 -91.8844
4500.000000 87.215 -91.5638
4550.000000 87.011 -91.3030
4620.000000 86.705 -90.6427
4680.000000 86.420 -90.0405
4750.000000 86.102 -89.1074
4820.000000 85.736 -88.0393
4870.000000 85.507 -87.0218
