* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.7 dBFS, measurement signal peak level -8.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 7:32:24 PM
* REW Settings:
6150.000000 83.186 141.0639
6220.000000 83.173 143.8674
6300.000000 83.141 147.1924
6400.000000 83.164 150.9769
6500.000000 83.226 154.8385
6600.000000 83.294 158.4347
6700.000000 83.369 161.9665
6800.000000 83.484 165.2372
6900.000000 83.619 168.8123
7000.000000 83.802 172.0273
7100.000000 83.938 174.8821
7200.000000 84.156 177.6252
7300.000000 84.409 179.8083
7400.000000 84.716 -178.1216
7500.000000 85.080 -176.6671
7620.000000 85.536 -175.4214
7750.000000 86.150 -175.1584
7880.000000 86.805 -175.5872
8000.000000 87.327 -176.7864
8120.000000 87.680 -178.8081
8250.000000 87.749 178.7721
8380.000000 87.631 176.0685
8500.000000 87.291 173.8443
8620.000000 86.886 172.1400
8750.000000 86.294 170.9498
8850.000000 85.836 170.6367
9000.000000 85.171 171.0872
9120.000000 84.599 171.9904
9250.000000 84.057 173.9915
9380.000000 83.597 176.4290
9500.000000 83.247 178.7535
9620.000000 82.958 -179.0236
9750.000000 82.769 -177.0182
9880.000000 82.624 -175.2010
10000.000000 82.384 -174.2773
10150.000000 82.057 -173.5453
10300.000000 81.624 -172.0926
10440.000000 81.162 -170.3092
10600.000000 80.696 -167.4209
10750.000000 80.277 -164.5561
10900.000000 79.972 -161.0323
11060.000000 79.793 -157.9978
11200.000000 79.625 -155.6169
11380.000000 79.457 -151.8894
11500.000000 79.533 -150.0467
11720.000000 79.560 -148.4944
11800.000000 79.610 -148.8394
12060.000000 79.453 -149.4117
12200.000000 79.115 -150.3856
12410.000000 78.608 -150.8087
12500.000000 78.388 -150.3243
12650.000000 77.984 -150.1247
12800.000000 77.680 -149.7297
13150.000000 77.013 -148.2499
13200.000000 76.893 -148.2550
13400.000000 76.623 -147.2965
13600.000000 76.466 -146.7571
13800.000000 76.289 -146.7212
14000.000000 76.375 -147.4066
14300.000000 76.621 -150.4497
14500.000000 77.331 -153.4033
14750.000000 78.092 -160.2220
15000.000000 78.872 -170.3078
15250.000000 79.598 176.9363
15500.000000 79.896 160.9064
15750.000000 79.972 142.2110
16000.000000 79.280 122.5947
16250.000000 78.082 105.7054
16500.000000 76.792 92.4115
16750.000000 75.829 80.1680
17000.000000 75.377 65.7837
17250.000000 75.251 49.3203
17500.000000 75.184 30.3869
17750.000000 75.133 8.3943
18000.000000 75.131 -20.2975
18250.000000 75.194 -53.3157
18500.000000 75.252 -91.9445
18750.000000 75.145 -136.9979
19000.000000 74.728 168.4914
19250.000000 74.086 106.7231
19500.000000 72.948 30.8881
19750.000000 70.201 -56.9023
20000.000000 64.589 -157.1355
