* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.7 dBFS, measurement signal peak level -6.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:21:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1065 ms (-37 mm, -1.44 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.1 ppm
* Measurement: tape mod R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 94.040 -165.8936
20.299999 94.049 -166.6140
20.600000 94.085 -167.3849
20.900000 94.072 -168.1319
21.200001 94.009 -168.8096
21.400000 94.010 -169.2210
21.799999 93.997 -169.9953
22.000000 93.981 -170.3809
22.400000 94.004 -171.1745
22.700001 94.039 -171.7825
23.000000 94.010 -172.3757
23.299999 93.941 -172.9327
23.600000 93.920 -173.4493
24.000000 93.918 -174.1047
24.299999 93.913 -174.6037
24.700001 93.942 -175.3036
25.000000 93.939 -175.8419
25.400000 93.883 -176.5359
25.799999 93.880 -177.1618
26.200001 93.834 -177.7220
26.500000 93.825 -178.1255
26.900000 93.822 -178.6828
27.200001 93.805 -179.1303
27.600000 93.789 -179.7584
28.000000 93.779 179.6061
28.500000 93.715 178.8447
29.000000 93.681 178.1286
29.500000 93.613 177.4308
30.000000 93.585 176.7321
30.400000 93.514 176.1820
30.700001 93.483 175.7846
31.100000 93.459 175.2822
31.500000 93.415 174.8060
32.000000 93.378 174.2233
32.500000 93.331 173.6326
33.000000 93.310 173.0390
33.500000 93.289 172.4651
34.000000 93.277 171.9261
34.500000 93.263 171.4205
35.000000 93.243 170.9387
35.500000 93.213 170.4700
36.000000 93.178 170.0045
36.500000 93.134 169.5413
37.000000 93.083 169.0921
37.500000 93.046 168.6652
38.200001 92.992 168.0671
38.700001 92.957 167.6046
39.500000 92.895 166.8472
40.000000 92.824 166.4222
40.599998 92.757 165.9567
41.200001 92.683 165.4879
41.799999 92.620 165.0175
42.500000 92.525 164.5094
43.099998 92.492 164.0807
43.700001 92.470 163.6264
44.400002 92.425 163.1328
45.000000 92.430 162.7719
45.500000 92.402 162.4544
46.200001 92.353 161.9216
46.799999 92.276 161.4716
47.500000 92.181 161.0694
48.200001 92.148 160.6861
48.700001 92.220 160.3552
49.400002 92.387 159.9084
50.000000 92.312 159.6201
50.799999 91.993 159.2521
51.500000 91.888 158.8680
52.200001 91.825 158.5195
53.000000 91.745 158.1470
53.799999 91.636 157.7272
54.500000 91.629 157.4116
55.200001 91.613 157.1416
56.000000 91.519 156.7763
57.000000 91.445 156.2983
58.000000 91.382 155.9230
59.000000 91.275 155.5431
60.000000 91.199 155.0194
60.799999 91.138 154.7050
61.500000 91.071 154.5422
62.200001 90.983 154.3415
63.000000 90.911 154.0894
64.000000 90.894 153.8205
65.000000 90.846 153.4545
66.000000 90.725 153.1663
67.000000 90.651 152.8901
68.000000 90.581 152.6186
69.000000 90.536 152.3719
70.000000 90.463 152.0839
71.000000 90.370 151.8779
72.000000 90.257 151.6345
73.000000 90.141 151.4220
74.000000 90.091 151.2498
75.000000 90.067 151.0381
76.199997 90.026 150.8381
77.500000 89.969 150.5671
78.800003 89.861 150.3467
80.000000 89.759 150.1431
81.199997 89.643 149.9588
82.500000 89.525 149.7735
83.800003 89.445 149.5868
85.000000 89.388 149.4281
86.199997 89.333 149.2992
87.500000 89.266 149.1777
88.500000 89.210 149.0378
90.000000 89.094 148.9705
91.199997 88.995 148.8324
92.500000 88.887 148.6954
93.800003 88.799 148.5616
95.000000 88.754 148.5537
96.199997 88.723 148.3649
97.500000 88.641 148.2936
98.800003 88.556 148.2567
100.000000 88.487 148.2837
101.500000 88.402 148.1771
103.000000 88.304 148.0548
104.400002 88.242 148.1682
106.000000 88.155 148.0123
107.500000 88.059 148.0150
109.000000 87.976 147.9582
110.599998 87.899 147.9053
112.000000 87.833 147.9631
113.800003 87.711 147.8875
115.000000 87.634 147.9140
117.199997 87.600 147.8867
118.000000 87.582 147.9329
120.599998 87.372 147.8914
122.000000 87.303 148.0325
124.099998 87.216 148.0640
125.000000 87.181 148.1102
126.500000 87.131 148.1748
128.000000 87.079 148.2031
131.500000 86.899 148.3886
132.000000 86.872 148.3925
134.000000 86.794 148.4992
136.000000 86.710 148.6193
138.000000 86.658 148.6655
140.000000 86.536 148.8126
143.000000 86.403 148.9869
145.000000 86.318 149.0678
147.500000 86.249 149.2959
150.000000 86.115 149.4554
152.500000 86.037 149.5857
155.000000 85.988 149.7807
157.500000 85.974 149.9869
160.000000 85.867 150.2251
162.500000 85.739 150.4652
165.000000 85.682 150.5990
167.500000 85.627 150.8054
170.000000 85.550 151.0549
172.500000 85.470 151.2761
175.000000 85.395 151.4683
177.500000 85.330 151.7048
180.000000 85.243 152.0156
182.500000 85.127 152.1840
185.000000 85.043 152.4655
187.500000 84.986 152.7244
190.000000 84.926 152.9581
192.500000 84.850 153.2262
195.000000 84.800 153.4068
197.500000 84.771 153.7170
200.000000 84.712 154.0207
203.000000 84.602 154.2524
206.000000 84.542 154.5092
209.000000 84.473 154.8765
212.000000 84.378 155.2122
214.000000 84.333 155.4042
218.000000 84.270 155.8499
220.000000 84.218 156.0986
224.000000 84.090 156.5317
227.000000 84.062 156.9210
230.000000 84.012 157.1932
233.000000 83.926 157.4915
236.000000 83.885 157.8081
240.000000 83.802 157.9759
243.000000 83.746 158.5372
247.000000 83.703 159.0211
250.000000 83.608 159.4462
254.000000 83.549 159.8155
258.000000 83.512 160.3807
262.000000 83.417 160.7548
265.000000 83.367 161.0932
269.000000 83.317 161.5094
272.000000 83.278 161.7936
276.000000 83.220 162.3697
280.000000 83.146 162.8459
285.000000 83.073 163.4132
290.000000 83.010 163.9954
295.000000 82.949 164.3681
300.000000 82.914 164.8800
304.000000 82.830 165.4547
307.000000 82.794 165.7919
311.000000 82.757 166.2807
315.000000 82.696 166.7694
320.000000 82.630 167.2458
325.000000 82.569 167.7606
330.000000 82.542 168.3943
335.000000 82.499 168.9582
340.000000 82.449 169.5706
345.000000 82.389 170.0346
350.000000 82.352 170.7034
355.000000 82.280 171.1491
360.000000 82.233 171.8483
365.000000 82.196 172.2869
370.000000 82.170 172.8789
375.000000 82.117 173.3900
382.000000 82.053 174.2054
387.000000 82.002 174.7289
395.000000 81.959 175.4840
400.000000 81.929 176.1551
406.000000 81.893 176.7963
412.000000 81.839 177.3646
418.000000 81.783 178.0536
425.000000 81.765 178.8843
431.000000 81.712 179.4475
437.000000 81.669 -179.9233
444.000000 81.624 -179.2379
450.000000 81.592 -178.4954
455.000000 81.566 -177.9739
462.000000 81.555 -177.2894
468.000000 81.516 -176.6421
475.000000 81.471 -175.9292
482.000000 81.433 -175.2047
487.000000 81.403 -174.6849
494.000000 81.366 -173.9915
500.000000 81.345 -173.3327
508.000000 81.300 -172.4908
515.000000 81.285 -171.7434
522.000000 81.239 -171.0322
530.000000 81.198 -170.1182
538.000000 81.180 -169.3036
545.000000 81.130 -168.3749
552.000000 81.098 -167.4968
560.000000 81.120 -166.6472
570.000000 81.104 -165.5884
580.000000 81.108 -164.6607
590.000000 81.079 -163.5781
600.000000 81.050 -162.5566
608.000000 81.030 -161.6638
615.000000 81.012 -160.9259
622.000000 81.004 -160.3096
630.000000 80.995 -159.3874
640.000000 80.988 -158.3513
650.000000 80.960 -157.4577
660.000000 80.955 -156.3107
670.000000 80.969 -155.2363
680.000000 80.991 -154.0849
690.000000 80.986 -153.0907
700.000000 80.967 -151.9360
710.000000 80.994 -150.8810
720.000000 80.969 -149.7871
730.000000 80.996 -148.7370
740.000000 80.998 -147.7066
750.000000 81.007 -146.5756
762.000000 81.028 -145.1605
775.000000 81.052 -143.9412
788.000000 81.101 -142.4280
800.000000 81.137 -141.0962
812.000000 81.186 -139.8967
825.000000 81.259 -138.4480
838.000000 81.304 -137.1324
850.000000 81.368 -135.9422
862.000000 81.439 -134.6176
875.000000 81.521 -133.5572
885.000000 81.568 -132.4675
900.000000 81.630 -130.9231
912.000000 81.743 -129.8784
925.000000 81.852 -128.7278
938.000000 81.913 -127.6428
950.000000 82.011 -126.7031
962.000000 82.094 -125.6970
975.000000 82.176 -124.7535
988.000000 82.263 -123.8858
1000.000000 82.329 -123.0779
1015.000000 82.449 -122.0438
1030.000000 82.532 -121.0847
1044.000000 82.628 -120.3120
1060.000000 82.706 -119.4362
1075.000000 82.774 -118.5715
1090.000000 82.844 -117.7553
1106.000000 82.953 -116.9547
1120.000000 83.029 -116.2960
1138.000000 83.111 -115.4179
1150.000000 83.172 -114.8584
1172.000000 83.286 -113.9347
1180.000000 83.312 -113.5026
1206.000000 83.388 -112.4319
1220.000000 83.390 -111.7861
1241.000000 83.403 -110.8764
1250.000000 83.401 -110.4925
1265.000000 83.470 -109.8595
1280.000000 83.619 -109.3111
1315.000000 84.104 -107.7896
1320.000000 84.166 -107.5063
1340.000000 84.358 -106.6906
1360.000000 84.505 -105.9561
1380.000000 84.567 -105.1740
1400.000000 84.624 -104.2783
1430.000000 84.729 -102.9598
1450.000000 84.806 -102.0872
1475.000000 84.880 -101.1138
1500.000000 84.961 -99.8853
1525.000000 85.058 -98.9063
1550.000000 85.143 -97.7547
1575.000000 85.232 -96.7328
1600.000000 85.339 -95.6651
1625.000000 85.443 -94.5683
1650.000000 85.524 -93.5035
1675.000000 85.618 -92.3788
1700.000000 85.707 -91.3623
1725.000000 85.837 -90.2963
1750.000000 85.936 -89.2163
1775.000000 86.017 -88.2444
1800.000000 86.121 -87.2429
1825.000000 86.237 -86.0942
1850.000000 86.340 -85.0539
1875.000000 86.458 -84.0933
1900.000000 86.557 -83.0657
1925.000000 86.691 -82.1535
1950.000000 86.799 -81.1530
1975.000000 86.898 -80.2391
2000.000000 87.003 -79.2705
2030.000000 87.168 -78.1605
2060.000000 87.322 -77.1415
2090.000000 87.456 -76.1198
2120.000000 87.603 -75.1889
2140.000000 87.700 -74.5252
2180.000000 87.911 -73.2782
2200.000000 88.015 -72.7448
2240.000000 88.224 -71.5810
2270.000000 88.366 -70.7076
2300.000000 88.517 -69.8794
2330.000000 88.683 -69.1547
2360.000000 88.835 -68.3994
2400.000000 89.048 -67.4950
2430.000000 89.190 -66.9039
2470.000000 89.389 -66.0922
2500.000000 89.549 -65.5421
2540.000000 89.743 -64.9246
2580.000000 89.932 -64.2812
2620.000000 90.115 -63.7840
2650.000000 90.245 -63.4182
2690.000000 90.425 -62.9933
2720.000000 90.550 -62.7699
2760.000000 90.703 -62.3822
2800.000000 90.856 -62.1659
2850.000000 91.034 -61.8245
2900.000000 91.209 -61.6157
2950.000000 91.361 -61.4537
3000.000000 91.505 -61.3611
3040.000000 91.600 -61.2697
3070.000000 91.660 -61.2240
3110.000000 91.728 -61.1372
3150.000000 91.806 -61.1331
3200.000000 91.881 -61.1296
3250.000000 91.939 -61.1593
3300.000000 92.001 -61.0864
3350.000000 92.048 -61.1112
3400.000000 92.086 -61.1153
3450.000000 92.095 -61.0291
3500.000000 92.091 -60.9585
3550.000000 92.073 -60.7776
3600.000000 92.049 -60.7323
3650.000000 92.005 -60.5449
3700.000000 91.958 -60.4056
3750.000000 91.912 -60.2079
3820.000000 91.858 -59.8133
3870.000000 91.811 -59.4709
3950.000000 91.758 -58.7895
4000.000000 91.698 -58.6132
4060.000000 91.645 -57.7186
4120.000000 91.540 -56.9975
4180.000000 91.422 -56.2032
4250.000000 91.258 -55.3215
4310.000000 91.127 -54.4868
4370.000000 90.984 -53.5016
4440.000000 90.858 -52.5256
4500.000000 90.759 -51.6273
4550.000000 90.664 -50.8566
4620.000000 90.539 -49.8081
4680.000000 90.435 -48.8175
4750.000000 90.320 -47.8013
4820.000000 90.206 -46.7513
4870.000000 90.112 -45.9793
4940.000000 89.990 -44.8242
5000.000000 89.865 -43.9916
5080.000000 89.717 -42.7869
