* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.8 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -24.0 dBFS using an acoustic timing reference
* Dated: 6-Jan-2023 9:56:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1112 ms (-38 mm, -1.5 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.7 ppm
* Measurement: CCA NRA R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 84.679 -116.7314
20.299999 84.738 -117.6742
20.600000 84.834 -118.3995
20.900000 84.906 -118.9664
21.200001 84.957 -119.5032
21.400000 85.040 -119.9152
21.799999 85.175 -120.9318
22.000000 85.211 -121.5127
22.400000 85.287 -122.6555
22.700001 85.326 -123.3054
23.000000 85.294 -123.6718
23.299999 85.243 -123.7690
23.600000 85.278 -123.7317
24.000000 85.412 -123.8059
24.299999 85.530 -124.1541
24.700001 85.716 -125.0532
25.000000 85.803 -125.9294
25.400000 85.829 -127.1364
25.799999 85.881 -128.2084
26.200001 85.883 -129.1321
26.500000 85.910 -129.7823
26.900000 85.952 -130.6437
27.200001 85.967 -131.2792
27.600000 85.998 -132.0674
28.000000 86.049 -132.7737
28.500000 86.093 -133.6262
29.000000 86.183 -134.5955
29.500000 86.227 -135.7141
30.000000 86.275 -136.8495
30.400000 86.241 -137.6313
30.700001 86.230 -138.0700
31.100000 86.239 -138.4131
31.500000 86.261 -138.5558
32.000000 86.373 -138.8376
32.500000 86.504 -139.6978
33.000000 86.587 -141.0875
33.500000 86.549 -142.3260
34.000000 86.476 -142.7393
34.500000 86.487 -142.5019
35.000000 86.600 -142.5172
35.500000 86.697 -143.2084
36.000000 86.699 -144.0258
36.500000 86.652 -144.2987
37.000000 86.661 -144.1408
37.500000 86.762 -144.1923
38.200001 86.894 -144.8732
38.700001 86.977 -145.3848
39.500000 87.189 -146.7004
40.000000 87.243 -148.3503
40.599998 87.127 -150.3400
41.200001 86.894 -150.9691
41.799999 86.826 -150.4849
42.500000 86.929 -150.7225
43.099998 86.974 -151.8561
43.700001 86.894 -152.4682
44.400002 86.842 -151.8247
45.000000 87.008 -151.0889
45.500000 87.179 -151.0233
46.200001 87.394 -151.9299
46.799999 87.449 -153.3018
47.500000 87.342 -154.7357
48.200001 87.207 -155.1285
48.700001 87.279 -154.9446
49.400002 87.560 -155.1348
50.000000 87.550 -155.9385
50.799999 87.192 -156.7115
51.500000 87.121 -156.7929
52.200001 87.183 -157.4496
53.000000 87.110 -158.5389
53.799999 87.037 -158.2309
54.500000 87.323 -158.3671
55.200001 87.522 -160.4661
56.000000 87.237 -162.5375
57.000000 86.993 -160.8807
58.000000 87.302 -160.1319
59.000000 87.391 -161.4447
60.000000 87.354 -162.4857
60.799999 87.321 -162.6107
61.500000 87.383 -162.5744
62.200001 87.440 -163.4327
63.000000 87.364 -164.5911
64.000000 87.340 -164.5629
65.000000 87.389 -164.9885
66.000000 87.281 -164.9204
67.000000 87.352 -164.7226
68.000000 87.377 -165.2638
69.000000 87.398 -165.7003
70.000000 87.353 -166.3653
71.000000 87.368 -166.4712
72.000000 87.452 -168.2943
73.000000 87.133 -169.9533
74.000000 87.075 -168.2072
75.000000 87.444 -168.3969
76.199997 87.525 -169.5026
77.500000 87.659 -169.5422
78.800003 87.664 -170.2324
80.000000 87.544 -170.3511
81.199997 87.488 -170.1859
82.500000 87.411 -170.7147
83.800003 87.318 -170.9764
85.000000 87.358 -171.2787
86.199997 87.276 -171.5765
87.500000 87.457 -171.7594
88.500000 87.329 -172.9124
90.000000 87.468 -172.6958
91.199997 87.160 -174.1753
92.500000 87.289 -172.6325
93.800003 87.164 -174.3467
95.000000 87.129 -172.5211
96.199997 87.383 -172.3679
97.500000 87.460 -173.1520
98.800003 87.658 -174.1642
100.000000 87.413 -177.5952
101.500000 87.229 -174.8456
103.000000 87.348 -178.3630
104.400002 87.147 -176.7151
106.000000 87.211 -177.8665
107.500000 87.085 -177.5653
109.000000 87.079 -177.7909
110.599998 87.089 -177.7963
112.000000 87.161 -178.4817
113.800003 87.242 -179.2977
115.000000 86.933 -179.1606
117.199997 86.953 -179.4406
118.000000 87.086 -179.5153
120.599998 86.369 -175.7810
122.000000 86.921 179.5789
124.099998 86.930 179.1266
125.000000 86.870 179.2531
126.500000 87.019 179.3727
128.000000 87.007 178.7708
131.500000 86.997 178.1013
132.000000 87.007 177.6338
134.000000 86.757 177.7764
136.000000 86.845 177.5350
138.000000 86.819 176.9058
140.000000 86.729 176.8065
143.000000 86.722 176.4503
145.000000 86.694 176.0825
147.500000 86.692 175.4432
150.000000 86.632 175.3654
152.500000 86.608 175.3140
155.000000 86.631 174.9313
157.500000 86.600 175.2189
160.000000 86.626 174.8618
162.500000 86.553 173.9872
165.000000 86.582 173.8941
167.500000 86.496 174.3878
170.000000 86.361 173.4184
172.500000 86.285 173.5663
175.000000 86.334 173.2739
177.500000 86.371 172.3702
180.000000 86.299 172.3542
182.500000 86.195 171.9327
185.000000 86.117 171.9399
187.500000 85.993 171.7678
190.000000 86.043 171.3409
192.500000 85.997 171.0126
195.000000 85.988 171.2037
197.500000 86.025 171.2058
200.000000 86.066 171.4209
203.000000 85.939 171.6874
206.000000 85.937 170.0588
209.000000 85.702 170.2167
212.000000 85.804 169.5186
214.000000 85.533 170.1902
218.000000 85.363 170.7098
220.000000 85.601 169.8322
224.000000 85.454 169.3022
227.000000 85.416 169.6163
230.000000 85.296 169.9653
233.000000 85.406 168.8167
236.000000 85.415 168.8768
240.000000 85.156 170.6674
243.000000 85.251 168.9263
247.000000 85.002 170.1452
250.000000 84.867 169.6680
254.000000 84.821 168.0102
258.000000 84.846 167.8715
262.000000 85.003 170.2664
265.000000 84.880 170.0825
269.000000 84.673 168.6053
272.000000 84.603 168.3273
276.000000 84.661 169.0573
280.000000 84.432 168.6530
285.000000 84.516 168.4104
290.000000 84.404 168.2327
295.000000 84.297 169.2983
300.000000 84.118 168.8485
304.000000 84.172 169.0883
307.000000 84.096 168.5349
311.000000 83.983 169.2471
315.000000 84.023 169.6073
320.000000 83.907 169.1915
325.000000 83.790 168.8780
330.000000 83.457 169.5043
335.000000 83.591 169.5116
340.000000 83.500 169.7737
345.000000 83.384 169.5543
350.000000 83.286 170.0522
355.000000 83.357 169.8958
360.000000 83.268 170.5030
365.000000 83.069 170.3105
370.000000 83.088 171.3210
375.000000 82.819 172.0182
382.000000 82.832 170.7903
387.000000 82.739 171.8660
395.000000 82.564 171.7757
400.000000 82.690 172.2722
406.000000 82.298 172.2318
412.000000 82.469 173.7340
418.000000 82.307 174.0553
425.000000 82.143 174.0256
431.000000 82.117 174.9403
437.000000 82.042 175.1726
444.000000 81.898 175.3495
450.000000 81.933 176.1719
455.000000 81.714 176.6202
462.000000 81.698 176.9402
468.000000 81.613 177.7743
475.000000 81.482 178.5078
482.000000 81.432 178.4013
487.000000 81.344 179.6652
494.000000 81.210 179.7859
500.000000 81.166 -179.3997
508.000000 81.146 -178.7870
515.000000 81.044 -178.1685
522.000000 80.902 -177.2354
530.000000 80.784 -176.4383
538.000000 80.735 -175.4968
545.000000 80.690 -175.1204
552.000000 80.569 -174.2982
560.000000 80.454 -173.5781
570.000000 80.422 -172.5381
580.000000 80.328 -171.0756
590.000000 80.261 -170.1492
600.000000 80.209 -168.8580
608.000000 80.075 -167.9476
615.000000 80.014 -166.9713
622.000000 79.939 -166.0114
630.000000 79.854 -165.0316
640.000000 79.847 -163.7479
650.000000 79.770 -162.5048
660.000000 79.700 -161.1898
670.000000 79.578 -159.5703
680.000000 79.568 -158.4866
690.000000 79.520 -157.2871
700.000000 79.484 -156.2618
710.000000 79.460 -154.1924
720.000000 79.445 -152.9109
730.000000 79.411 -151.7086
740.000000 79.358 -150.1365
750.000000 79.339 -148.2509
762.000000 79.327 -147.4122
775.000000 79.404 -145.4222
788.000000 79.170 -142.7341
800.000000 79.434 -141.4791
812.000000 79.410 -139.6112
825.000000 79.405 -137.5094
838.000000 79.455 -135.6357
850.000000 79.543 -133.8088
862.000000 79.559 -132.3054
875.000000 79.670 -130.8616
885.000000 79.773 -129.1309
900.000000 79.840 -127.3970
912.000000 79.851 -126.5703
925.000000 79.821 -125.5938
938.000000 79.731 -122.4224
950.000000 79.829 -119.5783
962.000000 80.019 -116.9598
975.000000 80.262 -114.5029
988.000000 80.415 -113.1427
1000.000000 80.607 -111.6041
1015.000000 80.852 -109.9775
1030.000000 81.132 -108.2748
1044.000000 81.351 -106.9963
1060.000000 81.551 -105.3814
1075.000000 81.830 -104.1394
1090.000000 82.102 -103.1360
1106.000000 82.321 -101.7666
1120.000000 82.547 -100.8717
1138.000000 82.884 -99.9701
1150.000000 83.139 -99.1443
1172.000000 83.485 -98.3556
1180.000000 83.605 -98.3083
1206.000000 83.999 -97.7556
1220.000000 84.172 -97.3783
1241.000000 84.376 -97.3082
1250.000000 84.420 -97.8496
1265.000000 84.626 -97.4106
1280.000000 84.944 -97.3576
1315.000000 85.686 -97.7754
1320.000000 85.781 -97.8968
1340.000000 86.105 -97.9233
1360.000000 86.336 -98.4349
1380.000000 86.508 -98.5971
1400.000000 86.621 -98.8892
1430.000000 86.840 -99.3746
1450.000000 86.929 -99.6049
1475.000000 87.050 -99.6919
1500.000000 87.163 -99.9893
1525.000000 87.303 -100.2073
1550.000000 87.390 -100.3217
1575.000000 87.484 -100.4526
1600.000000 87.567 -100.5111
1625.000000 87.667 -100.6060
1650.000000 87.732 -100.6475
1675.000000 87.792 -100.7810
1700.000000 87.887 -100.8325
1725.000000 87.974 -100.8816
1750.000000 88.023 -100.9633
1775.000000 88.075 -101.1187
1800.000000 88.125 -101.2589
1825.000000 88.162 -101.3864
1850.000000 88.206 -101.4905
1875.000000 88.235 -101.7167
1900.000000 88.263 -101.9543
1925.000000 88.279 -102.1074
1950.000000 88.271 -102.3589
1975.000000 88.260 -102.4943
2000.000000 88.241 -102.7346
2030.000000 88.211 -102.8918
2060.000000 88.159 -103.0625
2090.000000 88.089 -103.2533
2120.000000 88.017 -103.2853
2140.000000 87.941 -103.2582
2180.000000 87.837 -103.2367
2200.000000 87.758 -103.1342
2240.000000 87.610 -102.8778
2270.000000 87.490 -102.5953
2300.000000 87.363 -102.3301
2330.000000 87.227 -101.8362
2360.000000 87.094 -101.2442
2400.000000 86.884 -100.6230
2430.000000 86.759 -99.7642
2470.000000 86.563 -98.6904
2500.000000 86.421 -97.8602
2540.000000 86.235 -96.5529
2580.000000 86.014 -95.3939
2620.000000 85.887 -93.6157
2650.000000 85.741 -92.3852
2690.000000 85.613 -90.7137
2720.000000 85.483 -89.3638
2760.000000 85.351 -87.5029
2800.000000 85.209 -85.5768
2850.000000 85.052 -83.2148
2900.000000 84.906 -80.7051
2950.000000 84.779 -78.0509
3000.000000 84.692 -75.2391
3040.000000 84.626 -73.1605
3070.000000 84.570 -71.4296
3110.000000 84.494 -69.0604
3150.000000 84.469 -67.0194
3200.000000 84.450 -64.1540
3250.000000 84.429 -61.3011
3300.000000 84.434 -58.3970
3350.000000 84.448 -55.7476
3400.000000 84.506 -52.8018
3450.000000 84.577 -49.9788
3500.000000 84.653 -47.2123
3550.000000 84.730 -44.4312
3600.000000 84.837 -41.6403
3650.000000 84.960 -39.0012
3700.000000 85.121 -36.4536
3750.000000 85.311 -33.9071
3820.000000 85.619 -30.6143
3870.000000 85.864 -28.2867
3950.000000 86.333 -25.0205
4000.000000 86.645 -23.2345
4060.000000 87.039 -21.3508
4120.000000 87.368 -19.6998
4180.000000 87.779 -18.2739
4250.000000 88.216 -17.5077
4310.000000 88.577 -17.3176
4370.000000 88.931 -17.7180
4440.000000 89.292 -18.9243
4500.000000 89.567 -20.3832
4550.000000 89.683 -22.1680
4620.000000 89.737 -24.8994
4680.000000 89.674 -27.4722
