* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.0 dBFS, measurement signal peak level -6.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 23-Dec-2022 4:07:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0924 ms (-32 mm, -1.25 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -1.7 ppm
* Measurement: MEVI L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 72.619 -93.7861
20.299999 72.407 -99.0172
20.600000 71.980 -102.9796
20.900000 71.329 -104.7847
21.200001 70.615 -103.6201
21.400000 70.328 -101.0868
21.799999 70.391 -94.6010
22.000000 70.706 -92.1727
22.400000 71.609 -90.5376
22.700001 72.144 -91.6778
23.000000 72.340 -93.4332
23.299999 72.245 -94.4361
23.600000 72.085 -93.6710
24.000000 72.148 -89.8701
24.299999 72.579 -86.8740
24.700001 73.524 -85.8699
25.000000 74.135 -87.7355
25.400000 74.492 -92.2778
25.799999 74.346 -96.7118
26.200001 73.747 -98.5773
26.500000 73.297 -97.4041
26.900000 73.077 -93.5076
27.200001 73.275 -90.7638
27.600000 73.782 -89.4804
28.000000 74.221 -90.7026
28.500000 74.380 -93.4324
29.000000 74.324 -95.2830
29.500000 74.245 -95.9373
30.000000 74.330 -96.4024
30.400000 74.399 -97.1063
30.700001 74.466 -97.8280
31.100000 74.537 -98.8903
31.500000 74.530 -99.7818
32.000000 74.497 -100.0938
32.500000 74.548 -99.2418
33.000000 74.870 -98.2572
33.500000 75.348 -98.7254
34.000000 75.702 -100.7549
34.500000 75.775 -102.8231
35.000000 75.711 -103.4279
35.500000 75.766 -102.8666
36.000000 75.977 -102.8645
36.500000 76.124 -104.0163
37.000000 76.089 -105.2382
37.500000 76.004 -105.6403
38.200001 75.971 -105.9139
38.700001 75.889 -106.5054
39.500000 75.575 -105.2221
40.000000 75.631 -102.4196
40.599998 76.228 -100.3275
41.200001 76.947 -101.6970
41.799999 77.413 -105.4257
42.500000 77.443 -110.0151
43.099998 77.209 -111.7412
43.700001 77.144 -110.5105
44.400002 77.631 -109.5428
45.000000 78.044 -111.9990
45.500000 77.936 -114.5053
46.200001 77.377 -114.0739
46.799999 77.291 -110.0044
47.500000 77.870 -107.6176
48.200001 78.361 -109.6198
48.700001 78.507 -111.9141
49.400002 78.434 -114.1262
50.000000 78.038 -113.8296
50.799999 77.694 -110.8899
51.500000 78.061 -109.9224
52.200001 78.430 -111.7021
53.000000 78.498 -114.2454
53.799999 78.375 -115.1750
54.500000 78.452 -114.6600
55.200001 78.649 -114.0664
56.000000 78.776 -113.4996
57.000000 79.244 -112.0338
58.000000 79.845 -115.2838
59.000000 79.429 -118.7526
60.000000 79.339 -117.0591
60.799999 79.625 -118.3735
61.500000 79.559 -120.0774
62.200001 79.443 -120.3271
63.000000 79.476 -120.5428
64.000000 79.491 -119.9159
65.000000 79.878 -118.2399
66.000000 80.181 -120.0508
67.000000 80.039 -121.0280
68.000000 80.136 -120.6322
69.000000 80.218 -122.9045
70.000000 79.803 -123.7405
71.000000 79.890 -120.9330
72.000000 80.426 -123.1107
73.000000 79.973 -126.0317
74.000000 79.969 -120.4564
75.000000 81.094 -121.9329
76.199997 80.597 -127.9983
77.500000 80.517 -123.3301
78.800003 80.698 -127.0343
80.000000 80.752 -126.3724
81.199997 80.994 -130.8038
82.500000 80.656 -129.0076
83.800003 81.374 -129.0125
85.000000 81.322 -129.1943
86.199997 81.599 -128.4326
87.500000 81.481 -129.6588
88.500000 81.435 -130.0347
90.000000 81.134 -129.8512
91.199997 81.794 -129.2781
92.500000 81.959 -133.3563
93.800003 82.170 -133.9622
95.000000 81.908 -135.7483
96.199997 81.471 -134.1940
97.500000 81.001 -127.5087
98.800003 82.235 -127.1526
100.000000 81.926 -133.3801
101.500000 82.086 -133.8639
103.000000 81.948 -138.1647
104.400002 81.906 -135.7109
106.000000 82.300 -136.3441
107.500000 82.177 -135.9315
109.000000 82.122 -136.5721
110.599998 82.090 -137.1334
112.000000 82.167 -136.3405
113.800003 82.456 -137.6773
115.000000 82.234 -137.9269
117.199997 82.307 -138.3889
118.000000 82.431 -138.2745
120.599998 81.714 -136.5869
122.000000 82.438 -141.4491
124.099998 82.635 -140.7531
125.000000 82.686 -141.0544
126.500000 82.772 -142.0262
128.000000 82.762 -141.1617
131.500000 82.698 -143.4950
132.000000 82.537 -142.9084
134.000000 82.987 -143.1008
136.000000 82.712 -143.2423
138.000000 82.690 -143.2348
140.000000 82.752 -144.4525
143.000000 82.803 -144.6205
145.000000 83.089 -144.0716
147.500000 83.101 -145.5942
150.000000 82.958 -143.8884
152.500000 82.636 -145.0160
155.000000 83.243 -146.6949
157.500000 83.378 -146.2267
160.000000 83.290 -146.8848
162.500000 83.428 -147.6350
165.000000 83.261 -148.5437
167.500000 83.496 -148.5204
170.000000 83.429 -148.6448
172.500000 83.452 -149.8337
175.000000 83.598 -147.3839
177.500000 83.591 -149.8329
180.000000 83.662 -149.5645
182.500000 83.784 -149.2592
185.000000 83.516 -150.5632
187.500000 83.502 -150.6541
190.000000 83.563 -150.8932
192.500000 83.489 -151.5179
195.000000 83.585 -151.2450
197.500000 83.488 -152.2097
200.000000 83.628 -153.2692
203.000000 83.630 -152.9375
206.000000 83.673 -153.4791
209.000000 83.702 -153.9809
212.000000 83.750 -153.7213
214.000000 83.736 -153.8260
218.000000 83.700 -154.6597
220.000000 83.542 -154.5723
224.000000 83.811 -154.6127
227.000000 83.454 -156.0224
230.000000 83.725 -155.7534
233.000000 83.735 -154.8821
236.000000 83.700 -155.3809
240.000000 84.030 -155.0290
243.000000 83.923 -156.3029
247.000000 83.711 -158.0009
250.000000 83.826 -158.4828
254.000000 83.847 -155.9918
258.000000 83.686 -158.5896
262.000000 83.566 -157.4857
265.000000 83.694 -158.3545
269.000000 83.675 -159.4994
272.000000 83.681 -158.6269
276.000000 83.730 -158.9781
280.000000 83.607 -159.3898
285.000000 83.791 -160.0500
290.000000 83.706 -160.1875
295.000000 83.542 -159.9668
300.000000 83.702 -160.2538
304.000000 83.679 -160.4237
307.000000 83.422 -161.1760
311.000000 83.706 -160.9293
315.000000 83.696 -159.2291
320.000000 83.756 -160.8124
325.000000 83.310 -160.6123
330.000000 83.560 -159.8954
335.000000 83.463 -159.9980
340.000000 83.544 -161.7931
345.000000 83.470 -161.3903
350.000000 83.537 -161.8528
355.000000 83.381 -161.6030
360.000000 83.362 -162.1292
365.000000 83.273 -163.4429
370.000000 83.381 -161.3744
375.000000 83.087 -161.6854
382.000000 83.259 -162.1123
387.000000 83.155 -162.7872
395.000000 83.220 -162.7390
400.000000 83.162 -161.8074
406.000000 83.108 -163.6708
412.000000 82.919 -162.1272
418.000000 83.074 -162.6703
425.000000 82.918 -161.8247
431.000000 82.784 -162.0529
437.000000 82.808 -162.2509
444.000000 82.793 -161.0103
450.000000 82.743 -161.7563
455.000000 82.693 -161.9494
462.000000 82.484 -161.0957
468.000000 82.614 -160.7969
475.000000 82.509 -161.4591
482.000000 82.448 -160.3158
487.000000 82.436 -160.1810
494.000000 82.386 -160.1281
500.000000 82.335 -159.3466
508.000000 82.329 -159.7126
515.000000 82.241 -158.9146
522.000000 82.181 -158.6646
530.000000 82.140 -158.5278
538.000000 82.059 -157.9865
545.000000 82.045 -157.8229
552.000000 81.919 -157.4350
560.000000 81.835 -156.7569
570.000000 81.851 -156.1068
580.000000 81.720 -155.5635
590.000000 81.737 -155.0011
600.000000 81.635 -154.3515
608.000000 81.607 -153.7147
615.000000 81.546 -153.1550
622.000000 81.482 -152.6722
630.000000 81.477 -151.9536
640.000000 81.402 -151.3004
650.000000 81.376 -150.8240
660.000000 81.335 -149.6642
670.000000 81.285 -148.4883
680.000000 81.229 -147.8409
690.000000 81.127 -147.4163
700.000000 81.111 -146.2346
710.000000 81.128 -145.5548
720.000000 81.053 -144.3660
730.000000 81.042 -143.6532
740.000000 80.946 -142.5085
750.000000 80.976 -141.3137
762.000000 80.897 -140.6265
775.000000 80.904 -139.7982
788.000000 80.838 -137.3947
800.000000 80.921 -136.6692
812.000000 80.914 -135.4598
825.000000 80.905 -134.2372
838.000000 80.868 -132.8339
850.000000 80.882 -131.4997
862.000000 80.859 -130.1923
875.000000 80.863 -128.9791
885.000000 80.912 -127.8098
900.000000 80.943 -126.1417
912.000000 80.962 -125.1182
925.000000 80.968 -123.3656
938.000000 81.042 -122.4634
950.000000 81.045 -120.9200
962.000000 81.148 -119.9146
975.000000 81.184 -118.8868
988.000000 81.206 -117.5013
1000.000000 81.293 -116.1415
1015.000000 81.378 -115.0031
1030.000000 81.422 -113.5754
1044.000000 81.446 -112.2874
1060.000000 81.588 -110.9151
1075.000000 81.653 -109.6061
1090.000000 81.714 -108.4811
1106.000000 81.820 -107.2806
1120.000000 81.879 -106.5413
1138.000000 82.021 -105.2617
1150.000000 82.064 -104.7338
1172.000000 82.074 -102.8619
1180.000000 82.066 -102.3087
1206.000000 82.190 -100.4457
1220.000000 82.201 -99.5526
1241.000000 82.237 -97.7684
1250.000000 82.293 -97.6127
1265.000000 82.438 -95.4373
1280.000000 82.497 -95.0618
1315.000000 83.051 -91.9429
1320.000000 83.102 -91.5743
1340.000000 83.342 -90.2492
1360.000000 83.549 -88.5469
1380.000000 83.763 -86.8344
1400.000000 83.914 -85.0947
1430.000000 84.192 -83.2212
1450.000000 84.412 -81.7935
1475.000000 84.680 -80.2545
1500.000000 84.920 -78.5882
1525.000000 85.165 -77.0052
1550.000000 85.450 -75.7802
1575.000000 85.748 -74.4458
1600.000000 86.054 -73.4085
1625.000000 86.346 -72.3450
1650.000000 86.637 -71.5713
1675.000000 86.914 -70.8120
1700.000000 87.209 -70.1124
1725.000000 87.500 -69.7387
1750.000000 87.776 -69.2703
1775.000000 88.031 -68.8484
1800.000000 88.274 -68.8253
1825.000000 88.497 -68.6103
1850.000000 88.725 -68.5977
1875.000000 88.933 -68.5325
1900.000000 89.138 -68.5045
1925.000000 89.334 -68.4711
1950.000000 89.503 -68.4854
1975.000000 89.660 -68.4628
2000.000000 89.830 -68.4939
2030.000000 90.004 -68.5234
2060.000000 90.174 -68.4620
2090.000000 90.345 -68.4133
2120.000000 90.502 -68.3073
2140.000000 90.592 -68.3312
2180.000000 90.825 -68.2296
2200.000000 90.929 -68.2360
2240.000000 91.136 -68.2490
2270.000000 91.288 -68.2246
2300.000000 91.432 -68.3283
2330.000000 91.585 -68.4509
2360.000000 91.725 -68.5751
2400.000000 91.918 -68.8454
2430.000000 92.054 -69.1461
2470.000000 92.211 -69.6531
2500.000000 92.326 -70.0950
2540.000000 92.465 -70.7080
2580.000000 92.559 -71.3563
2620.000000 92.653 -72.1674
2650.000000 92.700 -72.7338
2690.000000 92.752 -73.6041
2720.000000 92.751 -74.2065
2760.000000 92.743 -74.9932
2800.000000 92.709 -75.7723
2850.000000 92.625 -76.6123
2900.000000 92.507 -77.3468
2950.000000 92.361 -77.8692
3000.000000 92.178 -78.1774
3040.000000 92.041 -78.2946
3070.000000 91.911 -78.3197
3110.000000 91.728 -78.1876
3150.000000 91.550 -77.8824
3200.000000 91.344 -77.3035
3250.000000 91.093 -76.6487
3300.000000 90.875 -75.7211
3350.000000 90.667 -74.6990
3400.000000 90.461 -73.3750
3450.000000 90.274 -72.0586
3500.000000 90.068 -70.5067
3550.000000 89.874 -68.8977
3600.000000 89.704 -67.1832
3650.000000 89.535 -65.3283
3700.000000 89.386 -63.3104
3750.000000 89.262 -61.2846
3820.000000 89.135 -58.4582
3870.000000 89.073 -56.2570
3950.000000 89.001 -52.7266
4000.000000 88.982 -50.5370
4060.000000 88.967 -47.8016
4120.000000 88.956 -44.9716
4180.000000 88.930 -42.2241
4250.000000 88.921 -38.9873
4310.000000 88.935 -36.3231
