* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.4 dBFS, measurement signal peak level -8.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 22-Mar-2023 7:22:31 PM
* REW Settings:
5080.000000 90.247 -60.9517
5150.000000 90.056 -60.2624
5220.000000 89.852 -59.6370
5300.000000 89.609 -58.8481
5380.000000 89.319 -57.9320
5450.000000 89.092 -57.0489
5520.000000 88.848 -56.1301
5600.000000 88.587 -54.9589
5700.000000 88.206 -53.4613
5800.000000 87.879 -51.7721
5900.000000 87.550 -50.0166
6000.000000 87.245 -48.1250
6080.000000 86.987 -46.4913
6150.000000 86.781 -45.3115
6220.000000 86.548 -43.7484
6300.000000 86.276 -41.9732
6400.000000 85.983 -39.7851
6500.000000 85.678 -37.6815
6600.000000 85.375 -35.3901
6700.000000 85.084 -32.9507
6800.000000 84.800 -30.6600
6900.000000 84.519 -28.2861
7000.000000 84.268 -25.6524
7100.000000 83.976 -23.1621
7200.000000 83.720 -21.3146
7300.000000 83.432 -18.4123
7400.000000 83.240 -16.1255
7500.000000 83.061 -13.7379
7620.000000 82.914 -10.6785
7750.000000 82.853 -7.4514
7880.000000 82.934 -4.2554
8000.000000 82.967 -1.1704
8120.000000 83.021 1.9128
8250.000000 82.956 5.1235
8380.000000 82.841 8.5279
8500.000000 82.758 11.2755
8620.000000 82.668 13.8857
8750.000000 82.644 16.8379
8850.000000 82.635 19.0642
9000.000000 82.670 21.9943
9120.000000 82.736 23.8998
9250.000000 82.771 25.5247
9380.000000 82.856 26.4233
9500.000000 82.881 26.6885
9620.000000 82.851 26.7414
9750.000000 82.804 26.4719
9880.000000 82.766 25.7195
10000.000000 82.696 24.2948
10150.000000 82.432 21.4519
10300.000000 81.917 18.4277
10440.000000 81.262 15.3570
10600.000000 80.405 12.6608
10750.000000 79.465 10.4605
10900.000000 78.343 8.8885
11060.000000 77.379 8.1704
11200.000000 76.482 8.3612
11380.000000 75.430 8.3434
11500.000000 74.727 8.8535
11720.000000 73.721 9.5300
11800.000000 73.263 9.4389
12060.000000 72.176 9.9159
12200.000000 71.764 9.6433
12410.000000 71.184 8.0971
12500.000000 70.847 6.5208
12650.000000 69.278 7.9596
12800.000000 69.297 14.8421
13150.000000 69.058 16.5366
13200.000000 69.293 16.7640
13400.000000 68.979 17.8354
13600.000000 68.853 17.3883
13800.000000 68.685 18.5561
14000.000000 68.539 19.3503
14300.000000 68.629 20.2583
14500.000000 68.691 19.3497
14750.000000 68.937 17.1790
15000.000000 69.461 12.2685
15250.000000 70.235 4.4126
15500.000000 70.752 -12.2634
15750.000000 70.897 -37.5741
16000.000000 69.420 -72.7924
16250.000000 66.290 -108.7926
16500.000000 62.956 -145.2912
16750.000000 61.004 174.8849
17000.000000 60.641 141.9642
17250.000000 60.870 108.6606
17500.000000 61.230 80.5467
17750.000000 61.009 53.0002
18000.000000 59.526 29.1123
18250.000000 59.048 7.4407
18500.000000 57.464 -7.1149
18750.000000 56.242 -34.0999
19000.000000 57.544 -63.8688
19250.000000 57.780 -101.5043
19500.000000 59.463 -140.6544
19750.000000 58.457 154.0909
20000.000000 55.321 76.4356
