* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -0.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:20:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0775 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -11.3 ppm
* Measurement: XBASS L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 98.436 169.1906
20.299999 98.373 168.3836
20.600000 98.355 167.5286
20.900000 98.298 166.6185
21.200001 98.188 165.6767
21.400000 98.150 165.0549
21.799999 98.038 163.8948
22.000000 97.966 163.3774
22.400000 97.876 162.4702
22.700001 97.840 161.8676
23.000000 97.752 161.2874
23.299999 97.635 160.6999
23.600000 97.564 160.0992
24.000000 97.487 159.3129
24.299999 97.419 158.7665
24.700001 97.371 158.1096
25.000000 97.323 157.6408
25.400000 97.228 156.9821
25.799999 97.192 156.2354
26.200001 97.098 155.4247
26.500000 97.037 154.8237
26.900000 96.947 154.0951
27.200001 96.862 153.6204
27.600000 96.764 153.0570
28.000000 96.687 152.5212
28.500000 96.551 151.8336
29.000000 96.441 151.1469
29.500000 96.294 150.5131
30.000000 96.191 149.9274
30.400000 96.069 149.4560
30.700001 96.001 149.0875
31.100000 95.925 148.5847
31.500000 95.820 148.1033
32.000000 95.702 147.5780
32.500000 95.582 147.1165
33.000000 95.502 146.6124
33.500000 95.421 146.0027
34.000000 95.326 145.3912
34.500000 95.210 144.9734
35.000000 95.104 144.8054
35.500000 95.032 144.6776
36.000000 94.980 144.3100
36.500000 94.902 143.6843
37.000000 94.774 143.0710
37.500000 94.647 142.7013
38.200001 94.504 142.4013
38.700001 94.427 142.0530
39.500000 94.281 141.3737
40.000000 94.157 141.0936
40.599998 94.051 140.7730
41.200001 93.938 140.2693
41.799999 93.808 139.7437
42.500000 93.626 139.3961
43.099998 93.539 139.1913
43.700001 93.473 138.9149
44.400002 93.374 138.6410
45.000000 93.340 138.4984
45.500000 93.283 138.3599
46.200001 93.201 138.0843
46.799999 93.110 137.7828
47.500000 92.987 137.3197
48.200001 92.869 136.8622
48.700001 92.871 136.6735
49.400002 92.955 136.5831
50.000000 92.815 136.6106
50.799999 92.423 136.8685
51.500000 92.317 136.9554
52.200001 92.249 136.5321
53.000000 92.064 136.1581
53.799999 91.896 136.3188
54.500000 91.902 136.1027
55.200001 91.842 135.6282
56.000000 91.674 135.3503
57.000000 91.516 134.8923
58.000000 91.351 135.2158
59.000000 91.290 135.0482
60.000000 91.047 134.4587
60.799999 90.915 135.4799
61.500000 90.939 135.9926
62.200001 90.904 135.6298
63.000000 90.777 135.0798
64.000000 90.599 135.2695
65.000000 90.591 135.9796
66.000000 90.460 134.7417
67.000000 90.118 135.5746
68.000000 90.281 136.5604
69.000000 90.222 134.8767
70.000000 89.980 135.4134
71.000000 89.955 135.6393
72.000000 89.797 135.3992
73.000000 89.677 135.3232
74.000000 89.546 134.7468
75.000000 89.371 134.9471
76.199997 89.334 135.3871
77.500000 89.209 135.1985
78.800003 89.144 135.5928
80.000000 89.026 135.3145
81.199997 88.889 135.5039
82.500000 88.736 135.7279
83.800003 88.639 135.8765
85.000000 88.561 136.1339
86.199997 88.522 136.0959
87.500000 88.418 136.1492
88.500000 88.370 136.4166
90.000000 88.288 136.2590
91.199997 88.075 136.4591
92.500000 87.978 137.1776
93.800003 87.884 137.3542
95.000000 87.868 137.4040
96.199997 87.750 137.0418
97.500000 87.616 137.5067
98.800003 87.511 137.9013
100.000000 87.458 138.1245
101.500000 87.340 138.3444
103.000000 87.263 138.3154
104.400002 87.163 138.5782
106.000000 87.077 138.8152
107.500000 86.969 139.0247
109.000000 86.876 139.3990
110.599998 86.787 139.6678
112.000000 86.712 139.9550
113.800003 86.594 140.2838
115.000000 86.526 140.3156
117.199997 86.483 140.7415
118.000000 86.475 140.8163
120.599998 86.254 141.3847
122.000000 86.168 141.5117
124.099998 86.082 141.9664
125.000000 86.056 142.1304
126.500000 85.989 142.2742
128.000000 85.955 142.6078
131.500000 85.744 143.2224
132.000000 85.715 143.3644
134.000000 85.657 143.5764
136.000000 85.568 144.0286
138.000000 85.519 144.3539
140.000000 85.403 144.6719
143.000000 85.279 145.2525
145.000000 85.204 145.6022
147.500000 85.135 145.9889
150.000000 85.000 146.4928
152.500000 84.919 147.0155
155.000000 84.876 147.4053
157.500000 84.872 147.9210
160.000000 84.778 148.2555
162.500000 84.676 148.7666
165.000000 84.625 149.1639
167.500000 84.576 149.5812
170.000000 84.522 149.9591
172.500000 84.445 150.4464
175.000000 84.379 150.8629
177.500000 84.309 151.3528
180.000000 84.212 151.7318
182.500000 84.131 152.1467
185.000000 84.068 152.5990
187.500000 84.015 153.0140
190.000000 83.959 153.3995
192.500000 83.899 153.7853
195.000000 83.898 154.3295
197.500000 83.866 154.6674
200.000000 83.823 155.0577
203.000000 83.754 155.4656
206.000000 83.682 155.9936
209.000000 83.632 156.5323
212.000000 83.565 157.0178
214.000000 83.511 157.3637
218.000000 83.481 158.0066
220.000000 83.441 158.3185
224.000000 83.348 158.9087
227.000000 83.317 159.3075
230.000000 83.294 159.8455
233.000000 83.231 160.2798
236.000000 83.186 160.7794
240.000000 83.176 161.4354
243.000000 83.115 161.8548
247.000000 83.074 162.4671
250.000000 83.022 162.9265
254.000000 82.979 163.5344
258.000000 82.963 164.1148
262.000000 82.890 164.6082
265.000000 82.857 165.1483
269.000000 82.839 165.6860
272.000000 82.800 166.0687
276.000000 82.779 166.6011
280.000000 82.736 167.1439
285.000000 82.665 167.9715
290.000000 82.642 168.5885
295.000000 82.610 169.2178
300.000000 82.626 169.7429
304.000000 82.560 170.4180
307.000000 82.533 170.9357
311.000000 82.506 171.4054
315.000000 82.475 171.9621
320.000000 82.444 172.5935
325.000000 82.392 173.2886
330.000000 82.403 173.9286
335.000000 82.381 174.5025
340.000000 82.358 175.2095
345.000000 82.339 175.6409
350.000000 82.329 176.3937
355.000000 82.269 177.0906
360.000000 82.242 177.5576
365.000000 82.244 178.2357
370.000000 82.211 178.6167
375.000000 82.215 179.2648
382.000000 82.168 -179.8232
387.000000 82.138 -179.3081
395.000000 82.150 -178.2621
400.000000 82.130 -177.7618
406.000000 82.122 -177.1697
412.000000 82.121 -176.4266
418.000000 82.088 -175.9283
425.000000 82.074 -174.9608
431.000000 82.055 -174.5296
437.000000 82.056 -173.8710
444.000000 82.044 -173.0154
450.000000 82.037 -172.4238
455.000000 82.053 -171.8893
462.000000 82.043 -171.2322
468.000000 82.021 -170.5536
475.000000 82.020 -169.8390
482.000000 82.031 -169.0268
487.000000 82.013 -168.6700
494.000000 82.002 -167.8930
500.000000 82.013 -167.2115
508.000000 82.035 -166.5241
515.000000 82.028 -165.8307
522.000000 82.018 -165.1313
530.000000 82.046 -164.4263
538.000000 82.049 -163.4966
545.000000 82.054 -162.8552
552.000000 82.030 -162.1225
560.000000 82.039 -161.4187
570.000000 82.076 -160.3793
580.000000 82.106 -159.5684
590.000000 82.118 -158.4989
600.000000 82.106 -157.5762
608.000000 82.139 -156.8427
615.000000 82.140 -156.1698
622.000000 82.163 -155.4833
630.000000 82.197 -154.7553
640.000000 82.193 -153.8089
650.000000 82.217 -152.9018
660.000000 82.272 -152.1149
670.000000 82.307 -150.9565
680.000000 82.339 -150.1698
690.000000 82.378 -149.2202
700.000000 82.401 -148.1801
710.000000 82.429 -147.3947
720.000000 82.466 -146.5276
730.000000 82.504 -145.5559
740.000000 82.548 -144.6270
750.000000 82.572 -143.7337
762.000000 82.636 -142.7293
775.000000 82.705 -141.6817
788.000000 82.763 -140.4707
800.000000 82.847 -139.6092
812.000000 82.893 -138.4121
825.000000 82.965 -137.3324
838.000000 83.033 -136.2141
850.000000 83.117 -135.2669
862.000000 83.183 -134.2666
875.000000 83.278 -133.2285
885.000000 83.323 -132.4774
900.000000 83.418 -131.2461
912.000000 83.500 -130.3939
925.000000 83.599 -129.5980
938.000000 83.683 -128.6011
950.000000 83.764 -127.7490
962.000000 83.833 -127.0905
975.000000 83.945 -126.1406
988.000000 84.034 -125.2408
1000.000000 84.106 -124.5516
1015.000000 84.218 -123.7677
1030.000000 84.330 -122.8903
1044.000000 84.414 -122.1819
1060.000000 84.536 -121.3834
1075.000000 84.628 -120.5934
1090.000000 84.718 -119.9266
1106.000000 84.826 -119.2486
1120.000000 84.925 -118.5361
1138.000000 85.062 -117.7471
1150.000000 85.148 -117.2401
1172.000000 85.303 -116.4700
1180.000000 85.345 -116.1585
1206.000000 85.477 -115.1147
1220.000000 85.520 -114.6608
1241.000000 85.584 -113.9030
1250.000000 85.625 -113.7582
1265.000000 85.720 -113.1836
1280.000000 85.919 -112.7380
1315.000000 86.504 -111.6297
1320.000000 86.577 -111.4873
1340.000000 86.853 -110.8839
1360.000000 87.042 -110.2877
1380.000000 87.180 -109.6579
1400.000000 87.312 -109.1372
1430.000000 87.523 -108.3737
1450.000000 87.657 -107.9834
1475.000000 87.831 -107.3903
1500.000000 88.012 -106.8649
1525.000000 88.180 -106.3305
1550.000000 88.348 -105.8232
1575.000000 88.536 -105.4021
1600.000000 88.727 -105.0388
1625.000000 88.898 -104.7305
1650.000000 89.069 -104.4405
1675.000000 89.235 -104.1806
1700.000000 89.419 -103.9274
1725.000000 89.613 -103.8639
1750.000000 89.769 -103.7364
1775.000000 89.932 -103.7384
1800.000000 90.087 -103.7384
1825.000000 90.261 -103.7601
1850.000000 90.419 -103.9106
1875.000000 90.570 -104.0955
1900.000000 90.730 -104.4207
1925.000000 90.885 -104.7609
1950.000000 91.019 -105.0865
1975.000000 91.140 -105.5973
2000.000000 91.278 -106.0251
2030.000000 91.411 -106.7702
2060.000000 91.547 -107.5425
2090.000000 91.640 -108.4129
2120.000000 91.721 -109.3277
2140.000000 91.753 -110.0464
2180.000000 91.812 -111.5839
2200.000000 91.816 -112.2944
2240.000000 91.778 -113.7693
2270.000000 91.700 -114.8071
2300.000000 91.608 -115.7510
2330.000000 91.452 -116.5131
2360.000000 91.302 -117.0272
2400.000000 91.070 -117.1034
2430.000000 90.901 -116.9174
2470.000000 90.716 -116.2536
2500.000000 90.602 -115.6500
2540.000000 90.494 -114.6432
2580.000000 90.420 -113.8599
2620.000000 90.385 -113.0398
2650.000000 90.348 -112.4734
2690.000000 90.328 -111.9187
2720.000000 90.299 -111.4855
2760.000000 90.228 -110.9843
2800.000000 90.163 -110.5977
2850.000000 90.080 -109.9407
2900.000000 89.978 -109.2371
2950.000000 89.871 -108.3434
3000.000000 89.764 -107.7247
3040.000000 89.655 -107.0537
3070.000000 89.566 -106.4217
3110.000000 89.457 -105.5423
3150.000000 89.335 -104.6319
3200.000000 89.210 -103.1281
3250.000000 89.096 -101.5079
3300.000000 89.020 -99.9013
3350.000000 88.976 -98.1758
3400.000000 88.963 -96.6071
3450.000000 88.967 -95.0917
3500.000000 88.966 -93.6144
3550.000000 88.977 -92.2350
3600.000000 89.034 -90.9282
3650.000000 89.007 -89.8592
3700.000000 89.031 -88.8634
3750.000000 89.045 -88.1250
3820.000000 89.054 -86.9486
3870.000000 89.029 -85.9227
3950.000000 89.013 -84.2831
4000.000000 89.021 -82.8452
4060.000000 89.040 -81.1648
4120.000000 89.101 -79.6798
4180.000000 89.170 -78.2211
4250.000000 89.263 -77.1811
4310.000000 89.317 -76.7090
4370.000000 89.351 -76.6188
4440.000000 89.330 -76.5502
4500.000000 89.273 -76.6419
4550.000000 89.198 -76.6554
4620.000000 89.060 -76.4799
4680.000000 88.937 -76.0229
4750.000000 88.781 -75.6212
4820.000000 88.644 -75.0009
4870.000000 88.512 -74.7596
4940.000000 88.336 -74.3891
5000.000000 88.199 -73.8940
5080.000000 87.951 -73.3704
5150.000000 87.692 -72.8679
5220.000000 87.435 -72.2980
