* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -19.4 dBFS, measurement signal peak level -1.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 7-Mar-2023 8:04:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0780 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -2.6 ppm
* Measurement: 75 ohm xbass l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 98.641 -171.0148
20.299999 98.613 -172.1704
20.600000 98.630 -173.3063
20.900000 98.613 -174.4439
21.200001 98.553 -175.5969
21.400000 98.553 -176.3740
21.799999 98.523 -177.9212
22.000000 98.490 -178.6746
22.400000 98.470 179.8915
22.700001 98.477 178.8945
23.000000 98.428 177.9531
23.299999 98.350 177.0401
23.600000 98.325 176.1232
24.000000 98.318 174.8554
24.299999 98.302 173.8721
24.700001 98.303 172.5547
25.000000 98.284 171.5962
25.400000 98.207 170.3838
25.799999 98.192 169.2305
26.200001 98.134 168.0897
26.500000 98.112 167.2218
26.900000 98.078 166.0563
27.200001 98.031 165.1979
27.600000 97.974 164.1094
28.000000 97.930 163.0929
28.500000 97.837 161.8761
29.000000 97.781 160.6392
29.500000 97.683 159.3690
30.000000 97.613 158.1288
30.400000 97.507 157.1930
30.700001 97.453 156.5210
31.100000 97.402 155.6426
31.500000 97.330 154.7594
32.000000 97.253 153.6419
32.500000 97.160 152.5363
33.000000 97.093 151.4641
33.500000 97.031 150.4128
34.000000 96.979 149.3692
34.500000 96.921 148.3534
35.000000 96.855 147.3934
35.500000 96.782 146.4738
36.000000 96.707 145.5491
36.500000 96.619 144.6222
37.000000 96.518 143.7648
37.500000 96.437 143.0157
38.200001 96.349 141.9550
38.700001 96.292 141.0197
39.500000 96.150 139.4097
40.000000 96.007 138.6152
40.599998 95.871 137.8825
41.200001 95.753 137.1072
41.799999 95.644 136.1965
42.500000 95.476 135.1895
43.099998 95.385 134.4225
43.700001 95.318 133.6011
44.400002 95.215 132.5889
45.000000 95.160 131.8078
45.500000 95.082 131.2010
46.200001 94.974 130.3049
46.799999 94.854 129.5064
47.500000 94.703 128.6440
48.200001 94.596 127.8553
48.700001 94.626 127.3023
49.400002 94.742 126.5208
50.000000 94.621 125.8500
50.799999 94.220 125.0035
51.500000 94.048 124.3036
52.200001 93.928 123.5743
53.000000 93.766 122.7704
53.799999 93.587 122.0707
54.500000 93.539 121.4173
55.200001 93.468 120.7319
56.000000 93.303 119.9943
57.000000 93.142 119.0370
58.000000 92.983 118.4392
59.000000 92.843 117.6887
60.000000 92.667 116.4202
60.799999 92.508 115.9040
61.500000 92.395 115.5624
62.200001 92.260 114.9911
63.000000 92.116 114.3381
64.000000 92.014 113.6379
65.000000 91.882 112.9003
66.000000 91.696 112.2724
67.000000 91.557 111.5895
68.000000 91.415 110.8770
69.000000 91.274 110.2570
70.000000 91.122 109.7494
71.000000 90.956 109.1306
72.000000 90.748 108.5548
73.000000 90.558 108.0113
74.000000 90.420 107.4442
75.000000 90.322 106.9510
76.199997 90.195 106.2195
77.500000 90.026 105.6191
78.800003 89.835 104.9503
80.000000 89.627 104.3644
81.199997 89.409 103.8659
82.500000 89.191 103.3391
83.800003 89.000 102.7616
85.000000 88.857 102.2341
86.199997 88.690 101.7574
87.500000 88.539 101.3159
88.500000 88.398 100.8534
90.000000 88.161 100.3967
91.199997 87.971 100.0299
92.500000 87.760 99.3989
93.800003 87.568 99.0298
95.000000 87.414 98.6175
96.199997 87.302 98.3636
97.500000 87.121 97.7835
98.800003 86.933 97.5509
100.000000 86.757 97.1662
101.500000 86.533 96.6524
103.000000 86.290 96.3939
104.400002 86.141 96.0538
106.000000 85.913 95.6564
107.500000 85.715 95.3685
109.000000 85.504 95.0160
110.599998 85.281 94.8063
112.000000 85.090 94.6905
113.800003 84.809 94.3126
115.000000 84.626 94.0717
117.199997 84.402 93.7882
118.000000 84.335 93.3120
120.599998 83.831 93.6051
122.000000 83.675 93.3186
124.099998 83.395 93.2296
125.000000 83.287 93.1985
126.500000 83.082 93.1310
128.000000 82.878 93.1872
131.500000 82.363 93.1754
132.000000 82.290 93.1868
134.000000 82.027 93.2843
136.000000 81.765 93.3991
138.000000 81.493 93.4878
140.000000 81.197 93.6558
143.000000 80.808 93.9049
145.000000 80.539 94.4603
147.500000 80.202 94.8054
150.000000 79.831 95.3102
152.500000 79.509 95.7650
155.000000 79.172 95.9674
157.500000 78.992 96.9972
160.000000 78.629 97.6834
162.500000 78.335 98.7856
165.000000 78.012 99.6744
167.500000 77.695 100.7453
170.000000 77.415 101.3948
172.500000 77.128 102.8722
175.000000 76.871 104.0035
177.500000 76.588 105.1676
180.000000 76.381 106.4917
182.500000 76.080 108.0815
185.000000 75.849 109.3824
187.500000 75.672 110.8802
190.000000 75.481 112.4893
192.500000 75.274 114.1438
195.000000 75.115 115.6835
197.500000 74.999 117.2320
200.000000 74.830 118.9526
203.000000 74.692 120.7446
206.000000 74.484 123.0167
209.000000 74.377 124.5540
212.000000 74.265 126.4948
214.000000 74.219 127.6331
218.000000 74.146 130.2263
220.000000 74.093 131.0320
224.000000 74.005 133.5353
227.000000 73.989 135.2528
230.000000 73.973 136.8294
233.000000 73.930 138.2728
236.000000 73.910 139.5379
240.000000 73.896 141.2850
243.000000 73.946 142.6998
247.000000 74.019 144.2914
250.000000 73.994 145.4747
254.000000 74.038 147.0150
258.000000 74.101 148.3484
262.000000 74.098 149.6574
265.000000 74.157 150.6122
269.000000 74.181 151.8222
272.000000 74.252 152.5900
276.000000 74.237 153.5952
280.000000 74.272 154.7887
285.000000 74.346 155.8320
290.000000 74.367 156.7737
295.000000 74.445 157.9686
300.000000 74.499 158.2060
304.000000 74.496 159.3235
307.000000 74.510 159.8352
311.000000 74.526 160.6115
315.000000 74.549 161.3387
320.000000 74.603 161.8710
325.000000 74.604 162.9261
330.000000 74.643 163.3170
335.000000 74.674 163.7784
340.000000 74.705 164.5115
345.000000 74.696 165.1223
350.000000 74.792 166.0198
355.000000 74.708 166.0756
360.000000 74.808 166.9932
365.000000 74.733 167.7154
370.000000 74.800 168.0156
375.000000 74.790 168.7171
382.000000 74.784 169.2646
387.000000 74.762 169.8228
395.000000 74.794 170.5797
400.000000 74.795 171.2238
406.000000 74.791 171.5759
412.000000 74.789 172.3806
418.000000 74.782 172.6894
425.000000 74.816 173.2774
431.000000 74.745 173.7214
437.000000 74.737 174.3239
444.000000 74.779 175.0863
450.000000 74.747 175.7537
455.000000 74.738 176.0677
462.000000 74.725 177.0192
468.000000 74.759 177.1573
475.000000 74.715 177.5561
482.000000 74.662 178.4070
487.000000 74.689 178.7118
494.000000 74.614 179.3605
500.000000 74.681 -179.9768
508.000000 74.722 -179.4758
515.000000 74.667 -178.7549
522.000000 74.594 -177.9150
530.000000 74.648 -177.4438
538.000000 74.665 -176.9376
545.000000 74.619 -176.0389
552.000000 74.588 -175.4585
560.000000 74.576 -174.8636
570.000000 74.606 -173.8060
580.000000 74.604 -173.1518
590.000000 74.602 -172.1969
600.000000 74.539 -171.2904
608.000000 74.559 -170.6501
615.000000 74.575 -169.7506
622.000000 74.567 -169.3700
630.000000 74.511 -168.7842
640.000000 74.524 -167.7880
650.000000 74.514 -166.9408
660.000000 74.566 -165.8989
670.000000 74.550 -165.1722
680.000000 74.570 -164.3338
690.000000 74.548 -163.4484
700.000000 74.557 -162.2455
710.000000 74.597 -161.3956
720.000000 74.588 -160.8497
730.000000 74.581 -160.0061
740.000000 74.601 -159.0403
750.000000 74.614 -157.9289
762.000000 74.625 -157.1887
775.000000 74.659 -156.0360
788.000000 74.683 -154.7146
800.000000 74.740 -153.8808
812.000000 74.779 -152.6653
825.000000 74.805 -151.4270
838.000000 74.839 -150.3305
850.000000 74.910 -149.4968
862.000000 74.961 -148.6069
875.000000 74.996 -147.4893
885.000000 75.019 -146.3717
900.000000 75.143 -145.3758
912.000000 75.196 -144.3519
925.000000 75.245 -143.4208
938.000000 75.358 -142.4447
950.000000 75.399 -141.4836
962.000000 75.448 -140.5444
975.000000 75.539 -139.6478
988.000000 75.605 -138.8408
1000.000000 75.668 -138.1580
1015.000000 75.722 -137.1611
1030.000000 75.849 -136.3248
1044.000000 75.880 -135.6894
1060.000000 75.964 -134.7939
1075.000000 76.079 -134.1166
1090.000000 76.132 -133.3536
1106.000000 76.214 -132.5323
1120.000000 76.280 -131.9700
1138.000000 76.368 -131.3760
1150.000000 76.443 -130.9074
1172.000000 76.553 -129.9480
1180.000000 76.580 -129.6401
1206.000000 76.635 -128.7163
1220.000000 76.659 -128.3672
1241.000000 76.673 -127.8618
1250.000000 76.678 -127.4971
1265.000000 76.721 -127.0559
1280.000000 76.884 -126.6928
1315.000000 77.332 -125.5018
1320.000000 77.374 -125.2194
1340.000000 77.591 -124.7476
1360.000000 77.701 -124.1503
1380.000000 77.770 -123.3378
1400.000000 77.811 -122.8836
1430.000000 77.930 -121.8578
1450.000000 77.963 -121.2600
1475.000000 78.046 -120.6073
1500.000000 78.101 -119.7189
1525.000000 78.167 -118.8686
1550.000000 78.216 -117.9638
1575.000000 78.325 -117.4116
1600.000000 78.400 -116.5185
1625.000000 78.467 -115.7715
1650.000000 78.522 -114.7907
1675.000000 78.572 -114.1950
1700.000000 78.662 -113.0345
1725.000000 78.783 -112.2224
1750.000000 78.847 -111.3543
1775.000000 78.932 -110.5638
1800.000000 78.990 -109.6415
1825.000000 79.070 -108.9093
1850.000000 79.154 -108.0667
1875.000000 79.254 -107.2562
1900.000000 79.349 -106.5063
1925.000000 79.448 -105.5011
1950.000000 79.551 -104.8705
1975.000000 79.601 -104.1264
2000.000000 79.709 -103.5371
2030.000000 79.788 -102.4590
2060.000000 79.904 -101.6988
2090.000000 80.050 -100.7894
2120.000000 80.160 -99.7607
2140.000000 80.190 -99.4191
2180.000000 80.356 -98.5194
2200.000000 80.445 -97.7060
2240.000000 80.584 -96.6704
2270.000000 80.683 -95.8542
2300.000000 80.805 -95.3205
2330.000000 80.910 -94.5172
2360.000000 81.036 -93.7670
2400.000000 81.187 -92.7567
2430.000000 81.276 -91.9858
2470.000000 81.465 -91.3085
2500.000000 81.568 -90.7048
2540.000000 81.734 -89.5946
2580.000000 81.878 -89.1243
2620.000000 82.019 -88.2686
2650.000000 82.148 -87.6347
2690.000000 82.304 -87.1444
2720.000000 82.420 -86.5198
2760.000000 82.577 -85.9936
2800.000000 82.725 -85.6407
2850.000000 82.916 -85.0786
2900.000000 83.120 -84.6641
2950.000000 83.269 -84.2676
3000.000000 83.471 -84.1149
3040.000000 83.617 -84.0077
3070.000000 83.697 -83.8791
3110.000000 83.806 -83.8073
3150.000000 83.916 -83.6999
3200.000000 84.062 -83.7164
3250.000000 84.198 -83.7445
3300.000000 84.322 -84.0760
3350.000000 84.430 -84.1920
3400.000000 84.523 -84.4944
3450.000000 84.622 -84.7252
3500.000000 84.672 -84.9333
3550.000000 84.734 -85.3289
3600.000000 84.765 -85.5368
3650.000000 84.763 -85.9505
3700.000000 84.795 -86.2298
3750.000000 84.799 -86.4413
3820.000000 84.782 -86.8779
3870.000000 84.758 -87.0675
3950.000000 84.771 -87.4408
4000.000000 84.743 -87.5389
4060.000000 84.677 -87.8099
4120.000000 84.562 -87.6549
4180.000000 84.430 -87.6754
4250.000000 84.260 -87.6041
4310.000000 84.078 -87.4445
4370.000000 83.906 -87.0118
4440.000000 83.720 -86.5959
4500.000000 83.568 -86.1285
4550.000000 83.408 -85.7690
4620.000000 83.229 -85.1306
4680.000000 83.072 -84.2845
4750.000000 82.897 -83.3472
4820.000000 82.715 -82.4408
4870.000000 82.570 -81.7752
4940.000000 82.398 -80.6654
5000.000000 82.240 -79.5720
5080.000000 82.057 -78.2425
5150.000000 81.882 -76.5420
5220.000000 81.720 -75.3867
5300.000000 81.551 -73.5532
