* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.8 dBFS, measurement signal peak level -7.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 26-Apr-2023 6:22:00 PM
* REW Settings:
5220.000000 82.675 -51.1051
5300.000000 82.491 -48.3630
5380.000000 82.311 -45.7465
5450.000000 82.179 -43.2524
5520.000000 82.018 -40.5867
5600.000000 81.864 -37.8401
5700.000000 81.675 -34.0924
5800.000000 81.572 -29.9291
5900.000000 81.516 -25.8301
6000.000000 81.463 -21.9239
6080.000000 81.487 -18.6744
6150.000000 81.481 -15.9336
6220.000000 81.501 -12.9394
6300.000000 81.572 -10.1256
6400.000000 81.672 -6.2465
6500.000000 81.787 -2.6628
6600.000000 81.944 0.4213
6700.000000 82.081 3.7953
6800.000000 82.301 6.5299
6900.000000 82.536 9.1539
7000.000000 82.772 11.2006
7100.000000 82.980 12.9640
7200.000000 83.182 14.3064
7300.000000 83.383 15.3161
7400.000000 83.639 15.8038
7500.000000 83.818 16.1257
7620.000000 84.087 16.0987
7750.000000 84.426 15.4131
7880.000000 84.779 14.5788
8000.000000 85.019 13.1615
8120.000000 85.118 11.9123
8250.000000 85.033 10.3480
8380.000000 84.735 8.8401
8500.000000 84.382 7.3170
8620.000000 83.944 6.3488
8750.000000 83.474 5.6078
8850.000000 83.057 5.1384
9000.000000 82.422 5.5725
9120.000000 81.853 5.8098
9250.000000 81.301 7.2364
9380.000000 80.684 8.3383
9500.000000 80.257 10.0734
9620.000000 79.779 11.7488
9750.000000 79.366 14.0545
9880.000000 78.970 16.6137
10000.000000 78.675 19.0177
10150.000000 78.321 22.4482
10300.000000 78.077 25.2780
10440.000000 77.866 28.3274
10600.000000 77.786 31.7067
10750.000000 77.767 34.3464
10900.000000 77.780 37.2375
11060.000000 77.973 39.4681
11200.000000 78.123 40.8243
11380.000000 78.626 42.5489
11500.000000 78.979 42.4102
11720.000000 79.618 40.1783
11800.000000 79.863 38.7128
12060.000000 80.527 29.0734
12200.000000 80.579 21.6114
12410.000000 80.016 8.7551
12500.000000 79.470 3.5561
12650.000000 78.388 -4.0888
12800.000000 77.101 -9.8483
13150.000000 73.889 -18.2864
13200.000000 73.473 -19.0906
13400.000000 71.642 -21.3699
13600.000000 69.991 -21.9813
13800.000000 68.362 -23.2174
14000.000000 66.635 -23.6917
14300.000000 65.013 -26.4529
14500.000000 63.788 -27.2761
14750.000000 63.026 -31.5947
15000.000000 61.321 -38.9983
15250.000000 60.484 -46.9969
15500.000000 60.156 -52.3549
15750.000000 59.935 -67.6200
16000.000000 60.287 -75.0850
16250.000000 60.565 -90.1423
16500.000000 60.539 -106.8835
16750.000000 60.711 -119.5538
17000.000000 61.614 -141.6071
17250.000000 62.509 -158.3889
17500.000000 62.896 178.8463
17750.000000 63.601 155.0661
18000.000000 64.502 129.4358
18250.000000 64.941 99.4342
18500.000000 65.905 60.0453
18750.000000 66.691 17.8683
19000.000000 66.561 -35.4874
19250.000000 65.856 -88.3553
19500.000000 63.512 -153.1652
19750.000000 60.282 135.7786
20000.000000 54.843 58.8796
