* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -58.3 dBFS, measurement signal peak level -25.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -47.2 dBFS using an acoustic timing reference
* Dated: 7-Nov-2022 9:14:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0414 ms (14 mm, 0.56 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: VE Bonus IE (R)
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 94.766 -162.6303
20.299999 94.754 -163.3318
20.600000 94.780 -164.0060
20.900000 94.768 -164.6428
21.200001 94.714 -165.2439
21.400000 94.722 -165.6305
21.799999 94.720 -166.3858
22.000000 94.706 -166.7579
22.400000 94.730 -167.4862
22.700001 94.769 -168.0066
23.000000 94.749 -168.4972
23.299999 94.698 -168.9613
23.600000 94.697 -169.4143
24.000000 94.726 -170.0434
24.299999 94.742 -170.5605
24.700001 94.797 -171.3204
25.000000 94.810 -171.9223
25.400000 94.769 -172.7155
25.799999 94.775 -173.4376
26.200001 94.730 -174.0618
26.500000 94.722 -174.4784
26.900000 94.720 -175.0079
27.200001 94.708 -175.4125
27.600000 94.704 -175.9794
28.000000 94.709 -176.5672
28.500000 94.666 -177.2906
29.000000 94.652 -177.9777
29.500000 94.604 -178.6499
30.000000 94.596 -179.3306
30.400000 94.540 -179.8694
30.700001 94.521 179.7432
31.100000 94.513 179.2546
31.500000 94.487 178.7806
32.000000 94.472 178.1617
32.500000 94.442 177.4969
33.000000 94.428 176.8484
33.500000 94.415 176.2885
34.000000 94.421 175.7974
34.500000 94.438 175.2740
35.000000 94.445 174.6639
35.500000 94.423 174.0389
36.000000 94.385 173.5146
36.500000 94.348 173.0984
37.000000 94.319 172.6740
37.500000 94.306 172.1561
38.200001 94.255 171.4047
38.700001 94.214 170.9844
39.500000 94.187 170.3939
40.000000 94.152 169.9127
40.599998 94.111 169.2459
41.200001 94.042 168.6302
41.799999 93.987 168.1113
42.500000 93.912 167.5610
43.099998 93.898 167.0992
43.700001 93.903 166.6203
44.400002 93.893 166.0256
45.000000 93.915 165.5435
45.500000 93.892 165.1918
46.200001 93.857 164.7318
46.799999 93.808 164.3252
47.500000 93.747 163.8315
48.200001 93.725 163.2769
48.700001 93.794 162.8560
49.400002 93.957 162.3714
50.000000 93.892 162.0552
50.799999 93.594 161.4746
51.500000 93.483 160.8398
52.200001 93.408 160.4442
53.000000 93.360 160.1215
53.799999 93.300 159.4985
54.500000 93.310 158.9982
55.200001 93.314 158.6538
56.000000 93.238 158.1331
57.000000 93.162 157.6953
58.000000 93.136 157.1175
59.000000 92.917 156.5391
60.000000 92.858 157.1490
60.799999 92.963 156.5582
61.500000 92.908 155.5355
62.200001 92.777 155.1164
63.000000 92.750 154.7581
64.000000 92.745 153.8077
65.000000 92.684 153.4563
66.000000 92.619 153.0127
67.000000 92.558 152.5672
68.000000 92.511 152.1718
69.000000 92.462 151.8119
70.000000 92.408 151.4528
71.000000 92.320 150.9427
72.000000 92.199 150.5599
73.000000 92.105 150.1711
74.000000 92.065 149.7182
75.000000 92.048 149.3596
76.199997 92.028 148.9666
77.500000 91.989 148.5680
78.800003 91.898 148.0723
80.000000 91.793 147.7281
81.199997 91.686 147.3292
82.500000 91.572 146.9721
83.800003 91.506 146.5053
85.000000 91.451 146.1719
86.199997 91.413 145.8113
87.500000 91.343 145.4517
88.500000 91.302 145.2051
90.000000 91.194 144.7906
91.199997 91.102 144.4777
92.500000 90.988 144.1263
93.800003 90.919 143.8990
95.000000 90.877 143.6240
96.199997 90.842 143.3564
97.500000 90.781 143.0378
98.800003 90.677 142.6998
100.000000 90.609 142.5646
101.500000 90.511 142.1261
103.000000 90.426 141.9046
104.400002 90.378 141.6454
106.000000 90.303 141.3357
107.500000 90.214 141.0490
109.000000 90.137 140.7634
110.599998 90.061 140.4846
112.000000 89.974 140.3477
113.800003 89.866 140.1122
115.000000 89.760 139.9085
117.199997 89.711 139.4147
118.000000 89.706 139.4704
120.599998 89.393 138.8041
122.000000 89.437 138.7894
124.099998 89.365 138.5916
125.000000 89.330 138.4784
126.500000 89.260 138.3844
128.000000 89.213 138.3174
131.500000 89.011 137.8050
132.000000 88.979 137.7685
134.000000 88.907 137.6040
136.000000 88.802 137.4727
138.000000 88.751 137.2556
140.000000 88.630 137.0566
143.000000 88.478 136.8188
145.000000 88.382 136.7269
147.500000 88.301 136.5379
150.000000 88.152 136.4294
152.500000 88.073 136.2190
155.000000 87.998 136.1287
157.500000 87.968 136.0287
160.000000 87.840 135.8984
162.500000 87.712 135.7313
165.000000 87.643 135.6890
167.500000 87.566 135.5760
170.000000 87.484 135.5526
172.500000 87.379 135.3594
175.000000 87.288 135.3988
177.500000 87.197 135.3739
180.000000 87.032 135.4619
182.500000 86.963 135.3212
185.000000 86.862 135.2328
187.500000 86.788 135.2075
190.000000 86.711 135.1229
192.500000 86.621 135.1535
195.000000 86.557 135.0915
197.500000 86.500 135.0516
200.000000 86.434 135.0924
203.000000 86.309 135.0901
206.000000 86.216 135.1183
209.000000 86.119 135.1458
212.000000 86.011 135.1473
214.000000 85.950 135.2401
218.000000 85.829 135.2692
220.000000 85.785 135.2894
224.000000 85.632 135.3307
227.000000 85.564 135.3878
230.000000 85.483 135.5511
233.000000 85.384 135.5477
236.000000 85.294 135.5657
240.000000 85.157 135.3325
243.000000 85.119 135.6488
247.000000 85.052 135.8942
250.000000 84.923 135.9456
254.000000 84.833 136.0295
258.000000 84.779 136.1207
262.000000 84.634 136.3665
265.000000 84.548 136.3969
269.000000 84.465 136.5312
272.000000 84.423 136.7152
276.000000 84.324 136.8667
280.000000 84.216 136.9731
285.000000 84.117 137.1571
290.000000 84.006 137.4408
295.000000 83.918 137.5364
300.000000 83.864 138.4448
304.000000 83.699 138.1601
307.000000 83.662 138.1469
311.000000 83.585 138.4260
315.000000 83.510 138.5824
320.000000 83.399 138.8456
325.000000 83.289 139.1560
330.000000 83.236 139.2536
335.000000 83.158 139.8025
340.000000 83.052 139.8477
345.000000 82.955 140.3443
350.000000 82.861 140.6772
355.000000 82.790 140.5788
360.000000 82.851 140.0562
365.000000 82.685 141.3111
370.000000 82.516 141.5195
375.000000 82.496 141.7433
382.000000 82.384 142.3497
387.000000 82.277 142.8150
395.000000 82.204 143.2479
400.000000 82.101 143.6914
406.000000 82.033 143.8891
412.000000 81.981 144.2171
418.000000 81.883 144.7981
425.000000 81.831 145.0105
431.000000 81.702 145.5938
437.000000 81.637 145.8382
444.000000 81.568 146.4551
450.000000 81.469 146.6353
455.000000 81.445 147.0261
462.000000 81.391 147.5284
468.000000 81.292 147.8303
475.000000 81.276 148.1592
482.000000 81.190 148.9569
487.000000 81.099 149.2081
494.000000 81.026 149.5156
500.000000 80.991 150.1088
508.000000 80.961 150.6438
515.000000 80.851 151.0685
522.000000 80.825 151.6865
530.000000 80.743 152.1405
538.000000 80.697 152.5890
545.000000 80.613 153.1913
552.000000 80.581 153.7154
560.000000 80.520 154.2634
570.000000 80.453 155.0994
580.000000 80.432 155.7079
590.000000 80.334 156.5148
600.000000 80.340 159.2825
608.000000 80.237 157.6481
615.000000 80.142 158.1468
622.000000 80.097 158.7960
630.000000 80.040 159.5125
640.000000 79.933 160.6277
650.000000 79.946 162.6800
660.000000 80.306 163.0473
670.000000 80.240 162.2596
680.000000 80.003 162.5123
690.000000 79.917 163.9701
700.000000 79.921 165.1068
710.000000 79.936 165.9880
720.000000 80.261 166.4056
730.000000 79.874 167.4849
740.000000 79.950 168.2036
750.000000 79.899 169.0002
762.000000 79.961 169.8533
775.000000 79.949 171.0281
788.000000 79.968 171.9767
800.000000 79.989 172.7862
812.000000 80.052 173.8437
825.000000 80.093 174.7216
838.000000 80.085 175.4369
850.000000 80.098 176.4084
862.000000 80.183 177.3082
875.000000 80.234 177.9527
885.000000 80.277 178.8207
900.000000 80.320 179.7904
912.000000 80.438 -179.3587
925.000000 80.504 -178.5314
938.000000 80.560 -177.7753
950.000000 80.651 -177.2061
962.000000 80.761 -176.6376
975.000000 80.771 -175.8350
988.000000 80.902 -175.1325
1000.000000 81.002 -174.4102
1015.000000 81.065 -173.9299
1030.000000 81.181 -173.3522
1044.000000 81.305 -172.5433
1060.000000 81.452 -172.1992
1075.000000 81.539 -171.4021
1090.000000 81.576 -171.2732
1106.000000 81.784 -170.6895
1120.000000 81.873 -170.3882
1138.000000 81.996 -169.9226
1150.000000 82.104 -169.7302
1172.000000 82.258 -169.3164
1180.000000 82.335 -169.4012
1206.000000 82.453 -169.2998
1220.000000 82.514 -168.7246
1241.000000 82.619 -168.5439
1250.000000 82.684 -168.4972
1265.000000 82.798 -168.5003
1280.000000 82.984 -168.2713
1315.000000 83.685 -168.1012
1320.000000 83.537 -167.7327
1340.000000 83.981 -168.2502
1360.000000 84.203 -168.2303
1380.000000 84.439 -168.7188
1400.000000 84.521 -168.4168
1430.000000 84.725 -168.7708
1450.000000 84.926 -168.6125
1475.000000 85.112 -168.7872
1500.000000 85.354 -169.0353
1525.000000 85.550 -169.1410
1550.000000 85.739 -169.4556
1575.000000 85.932 -170.0238
1600.000000 86.158 -170.3165
1625.000000 86.372 -170.7859
1650.000000 86.574 -171.3119
1675.000000 86.766 -171.9559
1700.000000 87.020 -172.6138
1725.000000 87.254 -173.2047
1750.000000 87.460 -173.8872
1775.000000 87.687 -174.6834
1800.000000 87.840 -175.4449
1825.000000 88.105 -176.5268
1850.000000 88.310 -177.5456
1875.000000 88.498 -178.4628
1900.000000 88.727 -179.7437
1925.000000 88.941 179.0438
1950.000000 89.114 177.7145
1975.000000 89.289 176.3604
2000.000000 89.494 175.0433
2030.000000 89.682 173.0312
2060.000000 89.901 171.2067
2090.000000 90.053 169.1852
2120.000000 90.201 167.0760
2140.000000 90.305 165.5937
2180.000000 90.467 162.5493
2200.000000 90.536 161.0828
2240.000000 90.623 158.1983
2270.000000 90.681 155.7814
2300.000000 90.690 153.4435
2330.000000 90.692 151.2344
2360.000000 90.696 149.0418
2400.000000 90.640 146.0468
2430.000000 90.560 144.0601
2470.000000 90.457 141.5532
2500.000000 90.377 139.5624
2540.000000 90.195 137.3995
2580.000000 90.052 135.4813
2620.000000 89.868 133.6416
2650.000000 89.766 132.4156
2690.000000 89.608 130.7669
2720.000000 89.513 129.6348
2760.000000 89.326 128.0948
2800.000000 89.179 126.9169
2850.000000 88.958 125.6406
2900.000000 88.760 124.1448
2950.000000 88.578 123.1766
3000.000000 88.393 122.4478
3040.000000 88.253 121.6099
3070.000000 88.156 121.2424
3110.000000 88.019 120.7021
3150.000000 87.927 120.2994
3200.000000 87.829 119.8893
3250.000000 87.726 119.4718
3300.000000 87.642 118.9988
3350.000000 87.585 118.9818
3400.000000 87.543 118.8174
3450.000000 87.519 118.5990
3500.000000 87.494 118.2499
3550.000000 87.459 117.9063
3600.000000 87.408 118.0337
3650.000000 87.463 119.1274
3700.000000 87.670 118.7830
3750.000000 87.824 118.1035
3820.000000 88.035 116.4557
3870.000000 87.921 114.9438
3950.000000 87.989 117.4327
4000.000000 88.320 118.0133
4060.000000 88.723 117.8662
4120.000000 89.056 117.3099
4180.000000 89.419 116.5263
4250.000000 89.833 115.4483
4310.000000 90.281 114.0608
4370.000000 90.734 112.4067
4440.000000 91.293 110.0982
4500.000000 91.840 107.3924
4550.000000 92.355 104.5861
4620.000000 93.043 99.8193
4680.000000 93.615 94.8990
4750.000000 94.220 87.5407
4820.000000 94.683 78.9784
4870.000000 94.845 72.1776
4940.000000 94.800 62.2043
5000.000000 94.522 53.8748
5080.000000 93.841 43.8799
5150.000000 93.057 36.3867
5220.000000 92.212 30.5656
5300.000000 91.183 25.4548
5380.000000 90.195 21.6063
5450.000000 89.339 19.1276
5520.000000 88.612 17.1788
5600.000000 87.785 15.6012
5700.000000 86.884 14.1431
5800.000000 86.109 13.5562
