* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:17:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0863 ms (-30 mm, -1.17 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -1.8 ppm
* Measurement: 75 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.537 -138.0650
20.299999 89.561 -138.7699
20.600000 89.627 -139.4908
20.900000 89.650 -140.2064
21.200001 89.624 -140.8721
21.400000 89.649 -141.2654
21.799999 89.688 -141.9404
22.000000 89.704 -142.2524
22.400000 89.813 -142.9317
22.700001 89.925 -143.5784
23.000000 89.963 -144.3572
23.299999 89.959 -145.2162
23.600000 89.970 -146.0620
24.000000 89.980 -147.0100
24.299999 89.978 -147.5477
24.700001 90.036 -148.1166
25.000000 90.080 -148.5561
25.400000 90.109 -149.2942
25.799999 90.182 -150.2109
26.200001 90.177 -151.1636
26.500000 90.177 -151.7984
26.900000 90.170 -152.4748
27.200001 90.156 -152.8703
27.600000 90.164 -153.3358
28.000000 90.199 -153.8166
28.500000 90.205 -154.4920
29.000000 90.238 -155.2153
29.500000 90.231 -155.9519
30.000000 90.261 -156.7099
30.400000 90.236 -157.3387
30.700001 90.236 -157.8163
31.100000 90.249 -158.4440
31.500000 90.235 -159.0443
32.000000 90.232 -159.7598
32.500000 90.223 -160.4860
33.000000 90.237 -161.2762
33.500000 90.236 -162.0876
34.000000 90.224 -162.7524
34.500000 90.214 -163.1373
35.000000 90.240 -163.3525
35.500000 90.301 -163.7123
36.000000 90.362 -164.4166
36.500000 90.370 -165.3148
37.000000 90.321 -166.0462
37.500000 90.281 -166.4148
38.200001 90.288 -166.6911
38.700001 90.329 -167.1074
39.500000 90.367 -168.1654
40.000000 90.330 -168.7992
40.599998 90.301 -169.4419
41.200001 90.272 -170.1144
41.799999 90.248 -170.9272
42.500000 90.150 -171.8567
43.099998 90.084 -172.2626
43.700001 90.082 -172.2503
44.400002 90.171 -172.4378
45.000000 90.279 -173.1831
45.500000 90.264 -173.8473
46.200001 90.203 -174.1508
46.799999 90.208 -174.1566
47.500000 90.243 -174.8151
48.200001 90.208 -175.7200
48.700001 90.254 -175.9343
49.400002 90.479 -175.9885
50.000000 90.496 -176.5305
50.799999 90.194 -177.6579
51.500000 90.057 -178.2432
52.200001 90.006 -178.5871
53.000000 89.960 -178.9099
53.799999 89.937 -179.1458
54.500000 90.035 -179.6147
55.200001 90.075 179.7768
56.000000 90.002 179.2754
57.000000 89.945 178.7540
58.000000 89.860 178.2801
59.000000 89.661 178.0457
60.000000 89.626 178.3166
60.799999 89.696 177.3652
61.500000 89.584 176.3980
62.200001 89.481 176.4548
63.000000 89.572 175.8589
64.000000 89.484 174.7266
65.000000 89.604 175.7831
66.000000 89.599 173.7863
67.000000 89.294 175.7023
68.000000 89.790 175.8667
69.000000 89.532 172.6184
70.000000 89.298 174.5262
71.000000 89.496 173.2682
72.000000 89.267 171.8771
73.000000 89.211 171.3402
74.000000 89.108 170.7505
75.000000 89.204 171.3243
76.199997 89.306 170.2102
77.500000 89.188 170.4074
78.800003 89.191 170.1699
80.000000 89.076 169.7094
81.199997 89.011 169.1447
82.500000 88.900 168.5095
83.800003 88.871 168.1530
85.000000 88.863 167.8846
86.199997 88.834 167.7204
87.500000 88.787 167.4983
88.500000 88.736 167.3101
90.000000 88.623 166.5896
91.199997 88.502 166.6719
92.500000 88.550 166.3568
93.800003 88.494 165.2542
95.000000 88.373 165.9967
96.199997 88.592 166.0428
97.500000 88.465 164.6957
98.800003 88.312 164.7328
100.000000 88.238 164.9326
101.500000 88.208 164.3750
103.000000 88.160 164.2195
104.400002 88.113 163.9763
106.000000 88.100 163.6965
107.500000 87.975 163.4383
109.000000 87.917 163.1299
110.599998 87.861 163.0313
112.000000 87.811 162.5124
113.800003 87.727 162.7218
115.000000 87.706 162.4497
117.199997 87.680 162.1735
118.000000 87.673 162.0596
120.599998 87.472 162.1627
122.000000 87.442 161.8138
124.099998 87.364 161.6381
125.000000 87.361 161.5412
126.500000 87.314 161.3534
128.000000 87.282 161.2812
131.500000 87.130 161.0942
132.000000 87.110 161.0659
134.000000 87.041 160.8642
136.000000 86.988 160.7167
138.000000 86.945 160.6204
140.000000 86.846 160.5778
143.000000 86.727 160.3035
145.000000 86.668 160.2164
147.500000 86.634 160.0883
150.000000 86.520 160.2376
152.500000 86.445 160.1402
155.000000 86.378 160.1316
157.500000 86.387 159.9259
160.000000 86.303 159.9478
162.500000 86.211 160.0165
165.000000 86.135 159.9720
167.500000 86.098 159.9717
170.000000 86.034 159.9452
172.500000 85.949 160.0796
175.000000 85.903 159.9964
177.500000 85.844 160.0857
180.000000 85.769 160.1671
182.500000 85.643 160.2336
185.000000 85.558 160.3103
187.500000 85.508 160.2621
190.000000 85.436 160.3022
192.500000 85.388 160.4404
195.000000 85.356 160.5195
197.500000 85.318 160.5990
200.000000 85.252 160.7243
203.000000 85.176 160.8094
206.000000 85.099 161.0363
209.000000 85.031 161.0720
212.000000 84.931 161.1769
214.000000 84.900 161.4138
218.000000 84.841 161.5488
220.000000 84.784 161.6185
224.000000 84.672 161.9682
227.000000 84.639 162.0486
230.000000 84.584 162.2009
233.000000 84.512 162.3968
236.000000 84.454 162.6080
240.000000 84.395 163.0411
243.000000 84.318 163.1250
247.000000 84.258 163.4292
250.000000 84.190 163.5172
254.000000 84.124 163.8638
258.000000 84.088 164.1031
262.000000 83.979 164.3704
265.000000 83.941 164.6573
269.000000 83.886 164.9847
272.000000 83.838 165.1156
276.000000 83.774 165.3927
280.000000 83.723 165.7933
285.000000 83.630 166.2120
290.000000 83.583 166.6102
295.000000 83.503 167.1462
300.000000 83.447 167.3279
304.000000 83.355 167.9179
307.000000 83.360 168.0235
311.000000 83.291 168.3436
315.000000 83.244 168.7702
320.000000 83.178 169.1926
325.000000 83.124 169.6281
330.000000 83.056 170.0062
335.000000 83.037 170.4594
340.000000 82.968 170.9437
345.000000 82.911 171.3523
350.000000 82.856 171.7356
355.000000 82.804 172.2767
360.000000 82.732 172.7227
365.000000 82.702 173.1458
370.000000 82.671 173.6012
375.000000 82.626 174.1589
382.000000 82.537 174.8502
387.000000 82.504 175.1555
395.000000 82.438 175.8502
400.000000 82.417 176.3140
406.000000 82.374 176.9097
412.000000 82.340 177.4079
418.000000 82.290 178.0671
425.000000 82.241 178.7950
431.000000 82.216 179.2349
437.000000 82.160 179.8307
444.000000 82.154 -179.5444
450.000000 82.094 -178.8469
455.000000 82.072 -178.3332
462.000000 81.992 -178.2471
468.000000 82.034 -177.3506
475.000000 81.999 -176.6294
482.000000 81.945 -175.9502
487.000000 81.920 -175.5078
494.000000 81.870 -174.9377
500.000000 81.833 -174.1484
508.000000 81.852 -173.7523
515.000000 81.811 -172.9448
522.000000 81.786 -172.1681
530.000000 81.768 -171.6854
538.000000 81.737 -170.8296
545.000000 81.696 -170.0492
552.000000 81.673 -169.6243
560.000000 81.682 -168.6681
570.000000 81.675 -167.7967
580.000000 81.645 -166.8940
590.000000 81.619 -166.0009
600.000000 81.597 -165.1441
608.000000 81.584 -164.3398
615.000000 81.583 -163.7818
622.000000 81.587 -163.1852
630.000000 81.574 -162.3664
640.000000 81.569 -161.3379
650.000000 81.556 -160.5639
660.000000 81.573 -159.6413
670.000000 81.571 -158.6180
680.000000 81.586 -157.7276
690.000000 81.607 -156.8717
700.000000 81.612 -155.8690
710.000000 81.609 -154.8825
720.000000 81.621 -154.0683
730.000000 81.655 -153.2297
740.000000 81.677 -152.2868
750.000000 81.700 -151.4438
762.000000 81.750 -150.4603
775.000000 81.781 -149.3671
788.000000 81.856 -148.3657
800.000000 81.948 -147.6996
812.000000 81.988 -147.2157
825.000000 82.004 -147.1238
838.000000 81.837 -146.9143
850.000000 81.631 -145.4038
862.000000 81.599 -143.5247
875.000000 81.616 -141.4773
885.000000 81.682 -139.9914
900.000000 81.738 -138.4051
912.000000 81.852 -136.8398
925.000000 81.948 -135.5122
938.000000 82.041 -134.1153
950.000000 82.146 -133.0275
962.000000 82.267 -132.0276
975.000000 82.378 -131.0605
988.000000 82.483 -130.1329
1000.000000 82.585 -129.3270
1015.000000 82.709 -128.4219
1030.000000 82.812 -127.6078
1044.000000 82.925 -126.9194
1060.000000 83.010 -125.9649
1075.000000 83.104 -125.1438
1090.000000 83.191 -124.3212
1106.000000 83.297 -123.6599
1120.000000 83.372 -123.1383
1138.000000 83.508 -122.2856
1150.000000 83.592 -121.6213
1172.000000 83.709 -120.7341
1180.000000 83.754 -120.4466
1206.000000 83.860 -119.5357
1220.000000 83.896 -119.0472
1241.000000 83.929 -118.3484
1250.000000 83.956 -117.9964
1265.000000 84.044 -117.4758
1280.000000 84.231 -117.0060
1315.000000 84.761 -115.9525
1320.000000 84.832 -115.7172
1340.000000 85.062 -115.2258
1360.000000 85.226 -114.5814
1380.000000 85.335 -114.0066
1400.000000 85.432 -113.4931
1430.000000 85.576 -112.6405
1450.000000 85.671 -112.1661
1475.000000 85.795 -111.4595
1500.000000 85.909 -110.8438
1525.000000 86.024 -110.0970
1550.000000 86.129 -109.5941
1575.000000 86.261 -109.0450
1600.000000 86.388 -108.5396
1625.000000 86.497 -107.7966
1650.000000 86.592 -107.3670
1675.000000 86.701 -106.7664
1700.000000 86.818 -106.2466
1725.000000 86.940 -105.7639
1750.000000 87.050 -105.2975
1775.000000 87.142 -104.8635
1800.000000 87.235 -104.4032
1825.000000 87.336 -104.0076
1850.000000 87.437 -103.4942
1875.000000 87.553 -103.1908
1900.000000 87.639 -102.8269
1925.000000 87.741 -102.4319
1950.000000 87.827 -102.0936
1975.000000 87.921 -101.7497
2000.000000 88.001 -101.4787
2030.000000 88.117 -101.1288
2060.000000 88.226 -100.7835
2090.000000 88.326 -100.4656
2120.000000 88.418 -100.2186
2140.000000 88.486 -100.0403
2180.000000 88.627 -99.8160
2200.000000 88.683 -99.6898
2240.000000 88.801 -99.6157
2270.000000 88.869 -99.6032
2300.000000 88.926 -99.5151
2330.000000 88.977 -99.5492
2360.000000 89.036 -99.5329
2400.000000 89.080 -99.4724
2430.000000 89.095 -99.3358
2470.000000 89.103 -99.2100
2500.000000 89.115 -99.0292
2540.000000 89.138 -98.7957
2580.000000 89.128 -98.5259
2620.000000 89.133 -98.1668
2650.000000 89.133 -97.8315
2690.000000 89.135 -97.4984
2720.000000 89.144 -97.2001
2760.000000 89.127 -96.7429
2800.000000 89.128 -96.2832
2850.000000 89.122 -95.6965
2900.000000 89.123 -95.1110
2950.000000 89.128 -94.4923
3000.000000 89.123 -93.9289
3040.000000 89.127 -93.3649
3070.000000 89.125 -92.9612
3110.000000 89.084 -92.5557
3150.000000 89.116 -92.0221
3200.000000 89.122 -91.4815
3250.000000 89.121 -90.9480
3300.000000 89.117 -90.3220
3350.000000 89.137 -89.8459
3400.000000 89.143 -89.4044
3450.000000 89.152 -89.0570
3500.000000 89.143 -88.6507
3550.000000 89.119 -88.3849
3600.000000 89.093 -88.1225
3650.000000 89.045 -87.8510
3700.000000 89.017 -87.7243
3750.000000 88.973 -87.5997
3820.000000 88.921 -87.4615
3870.000000 88.875 -87.5394
3950.000000 88.798 -87.4850
4000.000000 88.723 -87.3889
4060.000000 88.578 -87.3323
4120.000000 88.406 -87.2431
4180.000000 88.189 -87.1268
4250.000000 87.871 -86.8624
4310.000000 87.603 -86.5096
4370.000000 87.314 -86.1598
4440.000000 86.964 -85.3645
4500.000000 86.694 -84.6067
4550.000000 86.418 -83.9314
4620.000000 86.044 -82.7788
4680.000000 85.733 -81.5672
4750.000000 85.393 -79.8893
4820.000000 85.024 -78.2819
4870.000000 84.766 -77.0054
