* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -16.8 dBFS, measurement signal peak level -10.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 10-Nov-2022 6:59:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1032 ms (-35 mm, -1.39 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: X2 Sport ($0.01 IEM from Ali) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 96.474 -156.5563
20.299999 96.467 -157.2682
20.600000 96.502 -157.9695
20.900000 96.500 -158.6618
21.200001 96.455 -159.3447
21.400000 96.467 -159.7931
21.799999 96.467 -160.6641
22.000000 96.453 -161.0826
22.400000 96.479 -161.8822
22.700001 96.524 -162.4540
23.000000 96.511 -163.0142
23.299999 96.466 -163.5768
23.600000 96.467 -164.1528
24.000000 96.488 -164.9443
24.299999 96.491 -165.5423
24.700001 96.525 -166.3149
25.000000 96.527 -166.8581
25.400000 96.488 -167.5284
25.799999 96.510 -168.1583
26.200001 96.490 -168.7829
26.500000 96.497 -169.2621
26.900000 96.506 -169.9133
27.200001 96.495 -170.4003
27.600000 96.486 -171.0285
28.000000 96.489 -171.6250
28.500000 96.451 -172.3406
29.000000 96.444 -173.0551
29.500000 96.400 -173.7780
30.000000 96.391 -174.4883
30.400000 96.336 -175.0340
30.700001 96.318 -175.4304
31.100000 96.313 -175.9488
31.500000 96.285 -176.4639
32.000000 96.262 -177.1045
32.500000 96.225 -177.7306
33.000000 96.214 -178.3296
33.500000 96.208 -178.9000
34.000000 96.214 -179.4486
34.500000 96.221 -179.9866
35.000000 96.223 179.4694
35.500000 96.213 178.9074
36.000000 96.194 178.3365
36.500000 96.163 177.7839
37.000000 96.124 177.2670
37.500000 96.103 176.7705
38.200001 96.069 176.0560
38.700001 96.043 175.5341
39.500000 96.002 174.7598
40.000000 95.950 174.3224
40.599998 95.908 173.8030
41.200001 95.855 173.2712
41.799999 95.812 172.7455
42.500000 95.741 172.1542
43.099998 95.723 171.6572
43.700001 95.717 171.1713
44.400002 95.697 170.6248
45.000000 95.720 170.1602
45.500000 95.698 169.7706
46.200001 95.658 169.2372
46.799999 95.603 168.8014
47.500000 95.537 168.2999
48.200001 95.514 167.7912
48.700001 95.593 167.4351
49.400002 95.781 166.9630
50.000000 95.726 166.5717
50.799999 95.418 166.0479
51.500000 95.321 165.6037
52.200001 95.276 165.1828
53.000000 95.212 164.6984
53.799999 95.122 164.1939
54.500000 95.135 163.7567
55.200001 95.128 163.3546
56.000000 95.044 162.9369
57.000000 95.001 162.3564
58.000000 94.954 161.8142
59.000000 94.866 161.3457
60.000000 94.808 160.6648
60.799999 94.754 160.2758
61.500000 94.700 160.0848
62.200001 94.633 159.8057
63.000000 94.577 159.4080
64.000000 94.570 159.0224
65.000000 94.543 158.5939
66.000000 94.445 158.1517
67.000000 94.384 157.7502
68.000000 94.331 157.3436
69.000000 94.292 156.9580
70.000000 94.233 156.5826
71.000000 94.153 156.2054
72.000000 94.048 155.8521
73.000000 93.952 155.4847
74.000000 93.908 155.1223
75.000000 93.893 154.8091
76.199997 93.867 154.4284
77.500000 93.820 154.0121
78.800003 93.726 153.6343
80.000000 93.632 153.2922
81.199997 93.526 152.9696
82.500000 93.419 152.6198
83.800003 93.347 152.2754
85.000000 93.302 151.9640
86.199997 93.256 151.6720
87.500000 93.199 151.3572
88.500000 93.150 151.1268
90.000000 93.054 150.7987
91.199997 92.950 150.5303
92.500000 92.847 150.2907
93.800003 92.777 150.0399
95.000000 92.725 149.7771
96.199997 92.689 149.5737
97.500000 92.621 149.3221
98.800003 92.547 149.1144
100.000000 92.476 148.8882
101.500000 92.389 148.6997
103.000000 92.315 148.4197
104.400002 92.252 148.2355
106.000000 92.164 148.0184
107.500000 92.074 147.7834
109.000000 91.996 147.6396
110.599998 91.924 147.3162
112.000000 91.859 147.2693
113.800003 91.728 147.0508
115.000000 91.659 146.9307
117.199997 91.612 146.6995
118.000000 91.598 146.6303
120.599998 91.381 146.2744
122.000000 91.315 146.2655
124.099998 91.239 146.1304
125.000000 91.202 146.0458
126.500000 91.134 145.9699
128.000000 91.090 145.8614
131.500000 90.892 145.6293
132.000000 90.861 145.6282
134.000000 90.781 145.5256
136.000000 90.694 145.4302
138.000000 90.633 145.3773
140.000000 90.518 145.2415
143.000000 90.359 145.1186
145.000000 90.254 145.0985
147.500000 90.171 145.0090
150.000000 90.042 144.8924
152.500000 89.967 144.9008
155.000000 89.898 144.9633
157.500000 89.860 144.9758
160.000000 89.727 144.9458
162.500000 89.610 144.9391
165.000000 89.537 144.9544
167.500000 89.459 145.0092
170.000000 89.379 145.0422
172.500000 89.278 145.0806
175.000000 89.193 145.1131
177.500000 89.113 145.1874
180.000000 89.009 145.2985
182.500000 88.865 145.3286
185.000000 88.769 145.4090
187.500000 88.692 145.4898
190.000000 88.611 145.5984
192.500000 88.520 145.6777
195.000000 88.464 145.7902
197.500000 88.411 145.8888
200.000000 88.336 146.0258
203.000000 88.215 146.1622
206.000000 88.122 146.3041
209.000000 88.026 146.4630
212.000000 87.916 146.6229
214.000000 87.851 146.7488
218.000000 87.753 146.9996
220.000000 87.683 147.1226
224.000000 87.535 147.3531
227.000000 87.466 147.5533
230.000000 87.396 147.7763
233.000000 87.296 148.0553
236.000000 87.225 148.2568
240.000000 87.119 148.3127
243.000000 87.038 148.6650
247.000000 86.962 149.0148
250.000000 86.824 149.7438
254.000000 86.736 149.6242
258.000000 86.675 149.7527
262.000000 86.543 150.1733
265.000000 86.477 150.3963
269.000000 86.393 150.7892
272.000000 86.317 151.1001
276.000000 86.230 151.3599
280.000000 86.139 151.6974
285.000000 86.015 152.1949
290.000000 85.923 152.6317
295.000000 85.815 153.0818
300.000000 85.734 153.4787
304.000000 85.624 153.9921
307.000000 85.569 154.2581
311.000000 85.489 154.6350
315.000000 85.405 155.0386
320.000000 85.303 155.5285
325.000000 85.203 156.0430
330.000000 85.118 156.5496
335.000000 85.037 157.0426
340.000000 84.953 157.5715
345.000000 84.867 158.0545
350.000000 84.775 158.6518
355.000000 84.688 159.1329
360.000000 84.630 159.8489
365.000000 84.522 160.2830
370.000000 84.447 160.7668
375.000000 84.363 161.6078
382.000000 84.256 162.1440
387.000000 84.176 162.5941
395.000000 84.076 163.4783
400.000000 84.004 164.0365
406.000000 83.924 164.7285
412.000000 83.839 165.4083
418.000000 83.758 166.0646
425.000000 83.666 166.8633
431.000000 83.575 167.5750
437.000000 83.514 168.2358
444.000000 83.425 169.0485
450.000000 83.353 169.7593
455.000000 83.308 170.3253
462.000000 83.235 171.1365
468.000000 83.166 171.8901
475.000000 83.094 172.7755
482.000000 83.006 173.5209
487.000000 82.963 174.1173
494.000000 82.878 174.9322
500.000000 82.825 175.6340
508.000000 82.764 176.6228
515.000000 82.694 177.4666
522.000000 82.629 178.2778
530.000000 82.576 179.2680
538.000000 82.511 -179.7491
545.000000 82.439 -178.9077
552.000000 82.378 -178.0495
560.000000 82.325 -177.0840
570.000000 82.267 -175.8001
580.000000 82.214 -174.6449
590.000000 82.135 -173.4072
600.000000 81.991 -172.3285
608.000000 82.007 -171.0776
615.000000 81.978 -170.2799
622.000000 81.937 -169.3526
630.000000 81.885 -168.3649
640.000000 81.820 -167.0574
650.000000 81.749 -165.7797
660.000000 81.712 -164.4391
670.000000 81.639 -162.7316
680.000000 81.634 -160.7006
690.000000 81.733 -159.2652
700.000000 81.760 -158.3336
710.000000 81.746 -157.3396
720.000000 81.654 -155.9879
730.000000 81.705 -155.0136
740.000000 81.683 -153.7877
750.000000 81.665 -152.5008
762.000000 81.660 -151.0214
775.000000 81.652 -149.2790
788.000000 81.662 -147.6622
800.000000 81.688 -146.1160
812.000000 81.706 -144.5428
825.000000 81.723 -142.9140
838.000000 81.734 -141.2362
850.000000 81.783 -139.6632
862.000000 81.818 -138.1769
875.000000 81.860 -136.5158
885.000000 81.894 -135.2506
900.000000 81.947 -133.3973
912.000000 82.019 -131.8929
925.000000 82.090 -130.3184
938.000000 82.171 -128.7999
950.000000 82.234 -127.4040
962.000000 82.298 -125.9870
975.000000 82.395 -124.5389
988.000000 82.475 -123.1486
1000.000000 82.562 -121.8426
1015.000000 82.680 -120.3188
1030.000000 82.794 -118.8226
1044.000000 82.897 -117.5096
1060.000000 83.017 -116.0428
1075.000000 83.129 -114.6623
1090.000000 83.247 -113.3601
1106.000000 83.377 -112.0940
1120.000000 83.495 -110.9859
1138.000000 83.655 -109.6501
1150.000000 83.747 -108.7789
1172.000000 83.930 -107.3003
1180.000000 83.989 -106.7904
1206.000000 84.142 -105.1257
1220.000000 84.207 -104.2688
1241.000000 84.288 -103.0499
1250.000000 84.336 -102.5390
1265.000000 84.456 -101.6865
1280.000000 84.661 -100.8625
1315.000000 85.261 -98.9961
1320.000000 85.354 -98.4401
1340.000000 85.608 -97.6025
1360.000000 85.813 -96.5491
1380.000000 85.966 -95.4310
1400.000000 86.097 -94.5039
1430.000000 86.296 -92.9048
1450.000000 86.442 -91.9098
1475.000000 86.628 -90.6412
1500.000000 86.800 -89.3340
1525.000000 86.997 -88.1510
1550.000000 87.187 -86.9349
1575.000000 87.379 -85.7859
1600.000000 87.599 -84.5827
1625.000000 87.801 -83.4692
1650.000000 87.995 -82.3415
1675.000000 88.201 -81.3144
1700.000000 88.430 -80.2712
1725.000000 88.666 -79.3147
1750.000000 88.888 -78.3903
1775.000000 89.108 -77.4909
1800.000000 89.333 -76.6684
1825.000000 89.572 -75.9667
1850.000000 89.814 -75.2771
1875.000000 90.061 -74.6663
1900.000000 90.305 -74.1348
1925.000000 90.556 -73.6995
1950.000000 90.800 -73.3347
1975.000000 91.040 -73.0631
2000.000000 91.283 -72.8690
2030.000000 91.574 -72.7759
2060.000000 91.867 -72.8124
2090.000000 92.139 -73.0004
2120.000000 92.391 -73.3442
2140.000000 92.557 -73.6331
2180.000000 92.890 -74.3922
2200.000000 93.038 -74.8509
2240.000000 93.301 -75.9389
2270.000000 93.475 -76.8608
2300.000000 93.617 -77.8772
2330.000000 93.737 -78.9150
2360.000000 93.829 -80.0025
2400.000000 93.911 -81.4544
2430.000000 93.930 -82.4887
2470.000000 93.917 -83.7895
2500.000000 93.889 -84.6890
2540.000000 93.805 -85.7469
2580.000000 93.692 -86.5609
2620.000000 93.551 -87.1819
2650.000000 93.434 -87.5234
2690.000000 93.275 -87.7428
2720.000000 93.138 -87.7732
2760.000000 92.958 -87.6508
2800.000000 92.775 -87.3194
2850.000000 92.555 -86.6360
2900.000000 92.349 -85.7171
2950.000000 92.151 -84.5581
3000.000000 91.969 -83.1995
3040.000000 91.840 -81.9584
3070.000000 91.746 -81.0122
3110.000000 91.621 -79.6400
3150.000000 91.528 -78.1749
3200.000000 91.428 -76.2742
3250.000000 91.353 -74.2722
3300.000000 91.304 -72.2453
3350.000000 91.284 -70.0964
3400.000000 91.288 -67.9794
3450.000000 91.314 -65.8285
3500.000000 91.356 -63.6774
3550.000000 91.416 -61.5092
3600.000000 91.503 -59.3688
3650.000000 91.614 -57.2626
3700.000000 91.763 -55.2453
3750.000000 91.952 -53.3010
3820.000000 92.285 -50.7741
3870.000000 92.564 -49.2238
3950.000000 93.100 -47.1212
4000.000000 93.450 -46.4389
4060.000000 93.689 -46.0513
4120.000000 94.035 -43.4476
4180.000000 94.644 -42.7779
4250.000000 95.291 -43.5729
4310.000000 95.815 -45.2409
4370.000000 96.296 -47.8879
4440.000000 96.746 -52.2772
4500.000000 96.981 -57.0006
4550.000000 97.022 -61.4173
4620.000000 96.805 -67.7327
4680.000000 96.386 -72.7619
4750.000000 95.681 -77.5550
4820.000000 94.823 -80.9746
4870.000000 94.160 -82.5428
4940.000000 93.210 -83.6742
5000.000000 92.413 -83.7384
