* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.5 dBFS, measurement signal peak level -8.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:37:30 PM
* REW Settings:
5080.000000 86.257 -174.0466
5150.000000 86.038 -172.4890
5220.000000 85.888 -171.1600
5300.000000 85.732 -169.6201
5380.000000 85.644 -167.8825
5450.000000 85.771 -166.9459
5520.000000 85.919 -167.4180
5600.000000 85.931 -169.2479
5700.000000 85.716 -171.9360
5800.000000 85.280 -174.4615
5900.000000 84.690 -176.3486
6000.000000 83.980 -176.6637
6080.000000 83.440 -176.5398
6150.000000 82.949 -175.7622
6220.000000 82.504 -174.6918
6300.000000 81.986 -173.3241
6400.000000 81.458 -170.7332
6500.000000 80.975 -168.1431
6600.000000 80.622 -165.3130
6700.000000 80.274 -162.2491
6800.000000 79.999 -159.4036
6900.000000 79.843 -156.9263
7000.000000 79.633 -153.8385
7100.000000 79.561 -151.3173
7200.000000 79.472 -149.1529
7300.000000 79.434 -147.2963
7400.000000 79.493 -145.5639
7500.000000 79.599 -144.2968
7620.000000 79.715 -143.0249
7750.000000 80.120 -142.7108
7880.000000 80.500 -142.5860
8000.000000 80.761 -143.1610
8120.000000 81.010 -144.0092
8250.000000 80.965 -144.8202
8380.000000 80.899 -145.9878
8500.000000 80.686 -145.9451
8620.000000 80.595 -145.9505
8750.000000 80.544 -145.9185
8850.000000 80.586 -146.1414
9000.000000 80.681 -147.6638
9120.000000 80.666 -149.0398
9250.000000 80.526 -151.3975
9380.000000 80.319 -153.3598
9500.000000 80.078 -154.4456
9620.000000 79.799 -155.5360
9750.000000 79.472 -155.6096
9880.000000 79.178 -156.1080
10000.000000 79.017 -156.0268
10150.000000 78.845 -155.3781
10300.000000 78.776 -154.3786
10440.000000 78.778 -153.8243
10600.000000 78.937 -153.3120
10750.000000 79.203 -153.0149
10900.000000 79.678 -153.2412
11060.000000 80.195 -154.7051
11200.000000 80.898 -157.5964
11380.000000 81.835 -164.2332
11500.000000 82.431 -170.7158
11720.000000 83.059 171.1774
11800.000000 82.942 163.5363
12060.000000 81.238 139.7066
12200.000000 79.813 130.3849
12410.000000 77.472 120.7302
12500.000000 76.565 117.8737
12650.000000 75.060 114.1186
12800.000000 73.820 111.0038
13150.000000 71.160 105.7357
13200.000000 70.655 104.7261
13400.000000 69.508 101.9381
13600.000000 68.369 97.6136
13800.000000 67.222 94.0563
14000.000000 66.417 88.9483
14300.000000 65.861 78.4600
14500.000000 65.773 72.0103
14750.000000 65.404 60.0296
15000.000000 65.560 45.1036
15250.000000 65.193 28.0722
15500.000000 65.419 14.4065
15750.000000 65.903 -2.9103
16000.000000 65.986 -21.2944
16250.000000 66.276 -39.9504
16500.000000 65.983 -56.6682
16750.000000 65.987 -74.6017
17000.000000 66.229 -91.0408
17250.000000 66.660 -113.3655
17500.000000 67.458 -137.4777
17750.000000 68.095 -164.1167
18000.000000 67.913 160.9161
18250.000000 67.937 121.7714
18500.000000 66.934 81.4896
18750.000000 65.632 35.0997
19000.000000 63.676 -12.8821
19250.000000 61.154 -55.3978
19500.000000 58.944 -97.4994
19750.000000 57.521 -162.5129
20000.000000 55.256 124.8723
