* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.4 dBFS, measurement signal peak level -11.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 5:28:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1093 ms (-37 mm, -1.48 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 0.4 ppm
* Measurement: Final Audio E3000 S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 85.387 -110.3755
20.299999 85.494 -111.1897
20.600000 85.633 -112.0502
20.900000 85.724 -112.9265
21.200001 85.760 -113.7938
21.400000 85.822 -114.3575
21.799999 85.911 -115.4246
22.000000 85.938 -115.9155
22.400000 86.041 -116.7923
22.700001 86.144 -117.3559
23.000000 86.196 -117.8635
23.299999 86.223 -118.3569
23.600000 86.307 -118.8828
24.000000 86.443 -119.6852
24.299999 86.530 -120.3511
24.700001 86.668 -121.2500
25.000000 86.741 -121.8719
25.400000 86.794 -122.5940
25.799999 86.917 -123.2460
26.200001 87.007 -123.9415
26.500000 87.096 -124.5401
26.900000 87.204 -125.4244
27.200001 87.254 -126.1037
27.600000 87.313 -126.9451
28.000000 87.378 -127.6715
28.500000 87.420 -128.4659
29.000000 87.504 -129.2637
29.500000 87.552 -130.1281
30.000000 87.630 -131.0253
30.400000 87.639 -131.7314
30.700001 87.668 -132.2429
31.100000 87.722 -132.8957
31.500000 87.757 -133.5192
32.000000 87.823 -134.2964
32.500000 87.883 -135.1437
33.000000 87.963 -136.0858
33.500000 88.023 -137.0189
34.000000 88.079 -137.7831
34.500000 88.146 -138.3596
35.000000 88.236 -138.9319
35.500000 88.320 -139.6726
36.000000 88.376 -140.5219
36.500000 88.394 -141.2589
37.000000 88.407 -141.7785
37.500000 88.462 -142.2320
38.200001 88.553 -143.1495
38.700001 88.590 -143.9605
39.500000 88.614 -144.9783
40.000000 88.620 -145.4408
40.599998 88.669 -146.1468
41.200001 88.687 -147.0524
41.799999 88.688 -147.8562
42.500000 88.688 -148.5574
43.099998 88.760 -149.3046
43.700001 88.819 -150.2661
44.400002 88.822 -151.1479
45.000000 88.885 -151.5463
45.500000 88.937 -151.9162
46.200001 89.006 -152.7835
46.799999 89.000 -153.5964
47.500000 88.977 -154.2811
48.200001 89.021 -154.9185
48.700001 89.153 -155.4800
49.400002 89.388 -156.2383
50.000000 89.372 -156.7620
50.799999 89.133 -157.4734
51.500000 89.091 -158.1525
52.200001 89.098 -158.7679
53.000000 89.102 -159.4868
53.799999 89.076 -160.2662
54.500000 89.143 -160.9073
55.200001 89.195 -161.5436
56.000000 89.163 -162.2399
57.000000 89.185 -163.0108
58.000000 89.209 -163.7857
59.000000 89.185 -164.3203
60.000000 89.243 -165.2552
60.799999 89.237 -166.2240
61.500000 89.178 -166.7218
62.200001 89.123 -167.0437
63.000000 89.116 -167.5687
64.000000 89.161 -168.2783
65.000000 89.183 -168.9942
66.000000 89.131 -169.7251
67.000000 89.121 -170.3124
68.000000 89.132 -170.9564
69.000000 89.148 -171.6483
70.000000 89.124 -172.3363
71.000000 89.070 -172.8844
72.000000 89.013 -173.3728
73.000000 88.966 -174.0129
74.000000 88.959 -174.6516
75.000000 88.986 -175.1549
76.199997 89.027 -175.8843
77.500000 89.007 -176.6242
78.800003 88.981 -177.0924
80.000000 88.935 -177.7859
81.199997 88.866 -178.3492
82.500000 88.788 -179.0239
83.800003 88.759 -179.5436
85.000000 88.764 179.8519
86.199997 88.765 179.2990
87.500000 88.743 178.6183
88.500000 88.703 178.3600
90.000000 88.683 177.8016
91.199997 88.582 177.2612
92.500000 88.523 176.8323
93.800003 88.462 176.2853
95.000000 88.467 175.9638
96.199997 88.472 175.3091
97.500000 88.420 174.9655
98.800003 88.384 174.6162
100.000000 88.347 174.2725
101.500000 88.278 173.7137
103.000000 88.204 173.2361
104.400002 88.173 172.9280
106.000000 88.127 172.3663
107.500000 88.081 171.7814
109.000000 88.002 171.4670
110.599998 87.985 170.8513
112.000000 87.946 170.6348
113.800003 87.838 169.9399
115.000000 87.819 169.8024
117.199997 87.803 169.4712
118.000000 87.826 169.1930
120.599998 87.707 169.1957
122.000000 87.584 168.3478
124.099998 87.520 168.0931
125.000000 87.506 167.9797
126.500000 87.449 167.3538
128.000000 87.387 167.2234
131.500000 87.307 166.5317
132.000000 87.284 166.4625
134.000000 87.217 166.0554
136.000000 87.166 165.5397
138.000000 87.105 165.5594
140.000000 87.037 164.9879
143.000000 86.903 164.9381
145.000000 86.844 164.4124
147.500000 86.774 164.4488
150.000000 86.641 164.1459
152.500000 86.560 163.7831
155.000000 86.529 163.2425
157.500000 86.517 162.9849
160.000000 86.430 163.0546
162.500000 86.317 162.8531
165.000000 86.204 162.5877
167.500000 86.192 162.2862
170.000000 86.128 162.4020
172.500000 86.064 161.9930
175.000000 85.980 161.9346
177.500000 85.925 161.6484
180.000000 85.790 161.4539
182.500000 85.669 161.4253
185.000000 85.598 161.3451
187.500000 85.517 161.2053
190.000000 85.463 161.0556
192.500000 85.349 161.0274
195.000000 85.284 160.8007
197.500000 85.254 160.8821
200.000000 85.110 160.6224
203.000000 85.048 160.7808
206.000000 84.917 160.9600
209.000000 84.783 160.8300
212.000000 84.686 160.4242
214.000000 84.647 160.6279
218.000000 84.515 161.5305
220.000000 84.375 161.9313
224.000000 84.244 163.5219
227.000000 84.234 164.5682
230.000000 84.201 165.2721
233.000000 84.353 165.0251
236.000000 84.317 165.2045
240.000000 84.334 164.6075
243.000000 84.456 164.5782
247.000000 84.372 164.4127
250.000000 84.228 163.6812
254.000000 84.163 163.6817
258.000000 84.168 164.1192
262.000000 84.037 163.7089
265.000000 83.958 163.2893
269.000000 83.912 163.8151
272.000000 83.828 163.9120
276.000000 83.725 163.8727
280.000000 83.605 164.0724
285.000000 83.546 164.2825
290.000000 83.490 164.4395
295.000000 83.360 164.5583
300.000000 83.231 165.1556
304.000000 83.259 165.1899
307.000000 83.099 165.1074
311.000000 83.079 165.5407
315.000000 83.025 165.4378
320.000000 83.007 166.4854
325.000000 82.845 166.3734
330.000000 82.635 166.5859
335.000000 82.639 166.7704
340.000000 82.612 167.4336
345.000000 82.519 167.5037
350.000000 82.435 168.0487
355.000000 82.189 168.1019
360.000000 82.128 168.4417
365.000000 82.142 170.7274
370.000000 82.048 169.3657
375.000000 82.129 169.6405
382.000000 82.156 170.9628
387.000000 81.947 171.0413
395.000000 81.769 171.4292
400.000000 81.765 171.9713
406.000000 81.570 172.9606
412.000000 81.604 173.1265
418.000000 81.540 173.6981
425.000000 81.445 174.2626
431.000000 81.353 174.6262
437.000000 81.279 175.1478
444.000000 81.245 176.1047
450.000000 81.082 176.4995
455.000000 81.131 177.3658
462.000000 81.080 176.5529
468.000000 81.091 178.8002
475.000000 80.700 178.5822
482.000000 80.782 179.6037
487.000000 80.742 179.1199
494.000000 80.815 179.9495
500.000000 80.527 -179.1638
508.000000 80.567 -177.4112
515.000000 80.618 -177.2871
522.000000 80.502 -177.3328
530.000000 80.693 -175.7579
538.000000 80.525 -174.6420
545.000000 80.355 -174.1425
552.000000 80.367 -173.6425
560.000000 80.315 -173.1254
570.000000 80.350 -171.9806
580.000000 80.185 -170.9725
590.000000 80.202 -169.7414
600.000000 80.101 -168.6150
608.000000 80.017 -167.8544
615.000000 80.002 -167.1633
622.000000 79.962 -166.4680
630.000000 79.914 -165.5901
640.000000 79.893 -164.5898
650.000000 79.848 -163.9417
660.000000 79.729 -162.3256
670.000000 79.847 -161.5846
680.000000 79.781 -160.0979
690.000000 79.797 -159.4841
700.000000 79.790 -157.8606
710.000000 79.736 -156.9099
720.000000 79.756 -155.8527
730.000000 79.739 -154.3714
740.000000 79.777 -153.1880
750.000000 79.845 -152.9040
762.000000 79.660 -150.9027
775.000000 79.784 -150.4228
788.000000 79.756 -149.0441
800.000000 79.723 -148.2166
812.000000 79.669 -146.7400
825.000000 79.667 -145.0347
838.000000 79.684 -143.1693
850.000000 79.748 -141.6622
862.000000 79.827 -140.3804
875.000000 79.977 -139.1196
885.000000 79.914 -137.9942
900.000000 79.999 -136.3661
912.000000 80.073 -135.3096
925.000000 80.170 -133.8673
938.000000 80.252 -133.0694
950.000000 80.349 -132.1517
962.000000 80.376 -131.0878
975.000000 80.476 -130.3558
988.000000 80.516 -128.6965
1000.000000 80.657 -128.7817
1015.000000 80.733 -127.7072
1030.000000 80.819 -127.0744
1044.000000 80.844 -126.4720
1060.000000 80.833 -126.1140
1075.000000 80.807 -125.1639
1090.000000 80.762 -124.6952
1106.000000 80.681 -122.8671
1120.000000 80.670 -121.6128
1138.000000 80.686 -119.8208
1150.000000 80.760 -118.4722
1172.000000 80.869 -116.3855
1180.000000 80.931 -115.3623
1206.000000 81.053 -113.7121
1220.000000 81.126 -112.6712
1241.000000 81.203 -111.4910
1250.000000 81.272 -110.8739
1265.000000 81.358 -109.8889
1280.000000 81.565 -109.2413
1315.000000 82.135 -107.4481
1320.000000 82.220 -107.2510
1340.000000 82.460 -106.3284
1360.000000 82.650 -105.3405
1380.000000 82.798 -104.6418
1400.000000 82.877 -103.7197
1430.000000 83.035 -102.3846
1450.000000 83.152 -101.7859
1475.000000 83.267 -100.7391
1500.000000 83.362 -99.7952
1525.000000 83.529 -98.8101
1550.000000 83.663 -97.7343
1575.000000 83.787 -96.9312
1600.000000 83.929 -95.8192
1625.000000 84.065 -94.9005
1650.000000 84.179 -93.9927
1675.000000 84.300 -93.1184
1700.000000 84.448 -92.2497
1725.000000 84.558 -91.2969
1750.000000 84.698 -90.6864
1775.000000 84.824 -89.8431
1800.000000 84.959 -89.0457
1825.000000 85.087 -88.2849
1850.000000 85.214 -87.5977
1875.000000 85.368 -86.8988
1900.000000 85.489 -86.1849
1925.000000 85.634 -85.6618
1950.000000 85.766 -85.0253
1975.000000 85.889 -84.5366
2000.000000 86.025 -83.9722
2030.000000 86.187 -83.4068
2060.000000 86.364 -82.9035
2090.000000 86.508 -82.4436
2120.000000 86.635 -81.9976
2140.000000 86.719 -81.8531
2180.000000 86.923 -81.4707
2200.000000 87.007 -81.3485
2240.000000 87.167 -81.1361
2270.000000 87.276 -80.9286
2300.000000 87.362 -80.8913
2330.000000 87.438 -80.6812
2360.000000 87.507 -80.5157
2400.000000 87.583 -80.0442
2430.000000 87.636 -79.4846
2470.000000 87.738 -78.5608
2500.000000 87.899 -77.5839
2540.000000 88.210 -76.8282
2580.000000 88.554 -77.5107
2620.000000 88.807 -78.8184
2650.000000 88.908 -80.0084
2690.000000 88.948 -81.5236
2720.000000 88.923 -82.5312
2760.000000 88.842 -83.5847
2800.000000 88.752 -84.5511
2850.000000 88.604 -85.3467
2900.000000 88.431 -85.8798
2950.000000 88.233 -86.3271
3000.000000 88.037 -86.3948
3040.000000 87.865 -86.3917
3070.000000 87.717 -86.3479
3110.000000 87.531 -86.2175
3150.000000 87.344 -85.9236
3200.000000 87.117 -85.4416
3250.000000 86.889 -84.7237
3300.000000 86.639 -83.9401
3350.000000 86.417 -83.0341
3400.000000 86.201 -82.0628
3450.000000 85.984 -80.9666
3500.000000 85.758 -79.7124
3550.000000 85.538 -78.5848
3600.000000 85.332 -77.1381
3650.000000 85.114 -75.7753
3700.000000 84.921 -74.3329
3750.000000 84.735 -72.8888
3820.000000 84.482 -70.9951
3870.000000 84.344 -69.4388
3950.000000 84.103 -67.2130
4000.000000 83.932 -65.7577
4060.000000 83.656 -64.0663
4120.000000 83.366 -61.8063
4180.000000 83.060 -59.3697
4250.000000 82.711 -56.2401
4310.000000 82.479 -53.3493
4370.000000 82.264 -50.5537
4440.000000 82.055 -47.1255
4500.000000 81.919 -44.4165
4550.000000 81.772 -42.2219
4620.000000 81.631 -39.2058
4680.000000 81.522 -36.5708
4750.000000 81.366 -33.5814
4820.000000 81.215 -30.6332
