* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.7 dBFS, measurement signal peak level -6.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.5 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:06:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0216 ms (-7.4 mm, -0.29 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: 1.1 ppm
* Measurement: LETSHUOER EJ09 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.347 -144.8412
20.299999 89.353 -145.6919
20.600000 89.387 -146.5070
20.900000 89.369 -147.2474
21.200001 89.297 -147.8688
21.400000 89.290 -148.1969
21.799999 89.264 -148.6488
22.000000 89.250 -148.7979
22.400000 89.308 -149.0486
22.700001 89.399 -149.3094
23.000000 89.441 -149.6985
23.299999 89.448 -150.2257
23.600000 89.490 -150.8550
24.000000 89.546 -151.7499
24.299999 89.565 -152.4035
24.700001 89.621 -153.2202
25.000000 89.637 -153.7999
25.400000 89.611 -154.5343
25.799999 89.633 -155.1851
26.200001 89.608 -155.6908
26.500000 89.621 -155.9689
26.900000 89.664 -156.2841
27.200001 89.703 -156.5651
27.600000 89.780 -157.1208
28.000000 89.867 -157.9300
28.500000 89.891 -159.2102
29.000000 89.883 -160.5534
29.500000 89.782 -161.7314
30.000000 89.686 -162.5652
30.400000 89.564 -162.9301
30.700001 89.511 -163.0519
31.100000 89.491 -163.1146
31.500000 89.487 -163.2326
32.000000 89.524 -163.6493
32.500000 89.539 -164.3382
33.000000 89.556 -165.0782
33.500000 89.566 -165.7384
34.000000 89.587 -166.3538
34.500000 89.599 -166.9179
35.000000 89.605 -167.2902
35.500000 89.636 -167.4760
36.000000 89.719 -167.8491
36.500000 89.791 -168.7554
37.000000 89.766 -169.9357
37.500000 89.655 -170.6527
38.200001 89.542 -170.2971
38.700001 89.615 -169.9657
39.500000 89.773 -171.0201
40.000000 89.717 -171.9992
40.599998 89.610 -172.4986
41.200001 89.564 -172.6686
41.799999 89.563 -173.2783
42.500000 89.453 -174.1518
43.099998 89.389 -174.4061
43.700001 89.408 -174.5858
44.400002 89.429 -175.2712
45.000000 89.436 -175.8420
45.500000 89.407 -176.0594
46.200001 89.419 -176.3298
46.799999 89.426 -176.8452
47.500000 89.396 -177.5587
48.200001 89.389 -178.1493
48.700001 89.484 -178.5161
49.400002 89.688 -178.9409
50.000000 89.651 -179.2192
50.799999 89.382 -179.6189
51.500000 89.312 179.9699
52.200001 89.281 179.5979
53.000000 89.230 179.2790
53.799999 89.176 178.9882
54.500000 89.235 178.5533
55.200001 89.250 178.0082
56.000000 89.168 177.5709
57.000000 89.150 177.0009
58.000000 89.105 176.4809
59.000000 89.059 176.2079
60.000000 89.021 175.4186
60.799999 88.966 175.3880
61.500000 88.993 175.5211
62.200001 89.011 174.9789
63.000000 88.945 174.1658
64.000000 88.906 174.0623
65.000000 88.920 173.7999
66.000000 88.818 173.4302
67.000000 88.781 173.3274
68.000000 88.777 172.9443
69.000000 88.770 172.4372
70.000000 88.732 171.9032
71.000000 88.657 171.4243
72.000000 88.569 171.1796
73.000000 88.522 170.8708
74.000000 88.508 170.4472
75.000000 88.516 170.2524
76.199997 88.535 169.9146
77.500000 88.501 169.5755
78.800003 88.442 169.2472
80.000000 88.357 168.9319
81.199997 88.288 168.6793
82.500000 88.210 168.2545
83.800003 88.161 167.9319
85.000000 88.142 167.6661
86.199997 88.116 167.4392
87.500000 88.095 167.2332
88.500000 88.072 166.9779
90.000000 88.006 166.6404
91.199997 87.923 166.3608
92.500000 87.842 166.1297
93.800003 87.798 165.9781
95.000000 87.780 165.7362
96.199997 87.765 165.6032
97.500000 87.746 165.4390
98.800003 87.704 165.0681
100.000000 87.634 164.8973
101.500000 87.590 164.6135
103.000000 87.504 164.5242
104.400002 87.500 164.4263
106.000000 87.456 164.2764
107.500000 87.386 164.0486
109.000000 87.324 163.8881
110.599998 87.282 163.7568
112.000000 87.236 163.6208
113.800003 87.148 163.3647
115.000000 87.137 163.3984
117.199997 87.147 163.2602
118.000000 87.110 162.7350
120.599998 87.091 163.1479
122.000000 86.855 162.8738
124.099998 86.812 162.4105
125.000000 86.827 162.4263
126.500000 86.769 162.2430
128.000000 86.789 162.2486
131.500000 86.651 162.4204
132.000000 86.661 162.3072
134.000000 86.566 162.0017
136.000000 86.517 161.9378
138.000000 86.493 162.1462
140.000000 86.398 161.7658
143.000000 86.312 161.8102
145.000000 86.281 161.6910
147.500000 86.192 161.7170
150.000000 86.150 161.5342
152.500000 86.094 161.6406
155.000000 86.038 161.5415
157.500000 86.079 161.5571
160.000000 85.977 161.7747
162.500000 85.892 161.5143
165.000000 85.849 161.6154
167.500000 85.843 161.5305
170.000000 85.815 161.6879
172.500000 85.722 161.6695
175.000000 85.660 161.6966
177.500000 85.622 161.5837
180.000000 85.542 161.7346
182.500000 85.448 161.7809
185.000000 85.429 161.8341
187.500000 85.351 161.7015
190.000000 85.318 161.9424
192.500000 85.290 162.0562
195.000000 85.279 162.1663
197.500000 85.246 162.0974
200.000000 85.237 162.2932
203.000000 85.145 162.2845
206.000000 85.106 162.2998
209.000000 85.055 162.3502
212.000000 84.991 162.4987
214.000000 84.965 162.6428
218.000000 84.925 162.6979
220.000000 84.877 162.9467
224.000000 84.805 163.0812
227.000000 84.787 163.3158
230.000000 84.769 163.2588
233.000000 84.686 163.1951
236.000000 84.670 163.3755
240.000000 84.762 164.1075
243.000000 84.595 163.8619
247.000000 84.540 163.9089
250.000000 84.503 164.0221
254.000000 84.459 164.0124
258.000000 84.453 164.3829
262.000000 84.358 164.6945
265.000000 84.338 164.4419
269.000000 84.385 165.2270
272.000000 84.286 165.1443
276.000000 84.232 165.2171
280.000000 84.200 165.1321
285.000000 84.143 165.4173
290.000000 84.130 165.6946
295.000000 84.083 166.0321
300.000000 84.030 166.0540
304.000000 83.996 166.3904
307.000000 83.995 166.4818
311.000000 83.966 166.6422
315.000000 83.925 166.7124
320.000000 83.889 166.9237
325.000000 83.832 167.0684
330.000000 83.800 167.6119
335.000000 83.762 167.7440
340.000000 83.804 167.6777
345.000000 83.722 167.9971
350.000000 83.699 167.9503
355.000000 83.602 168.7526
360.000000 83.489 168.3436
365.000000 83.338 169.3212
370.000000 83.573 169.3042
375.000000 83.540 169.5686
382.000000 83.476 169.8487
387.000000 83.411 169.6971
395.000000 83.438 170.3329
400.000000 83.413 170.4636
406.000000 83.383 170.8870
412.000000 83.351 171.1546
418.000000 83.292 171.4500
425.000000 83.283 171.8102
431.000000 83.246 171.9771
437.000000 83.209 171.7410
444.000000 83.139 172.2215
450.000000 83.149 172.7374
455.000000 83.165 173.0002
462.000000 83.110 173.0550
468.000000 83.098 173.3238
475.000000 83.098 173.8343
482.000000 83.040 174.2446
487.000000 83.017 174.3241
494.000000 82.987 174.5551
500.000000 82.971 174.9955
508.000000 82.961 175.1412
515.000000 82.916 175.7021
522.000000 82.887 175.8095
530.000000 82.883 176.4177
538.000000 82.848 176.7873
545.000000 82.809 176.8966
552.000000 82.806 177.2229
560.000000 82.787 177.7266
570.000000 82.771 178.0422
580.000000 82.747 178.5701
590.000000 82.712 179.0753
600.000000 82.656 179.6533
608.000000 82.657 179.8995
615.000000 82.665 -179.8239
622.000000 82.638 -179.3848
630.000000 82.622 -179.0902
640.000000 82.606 -178.4501
650.000000 82.597 -177.8816
660.000000 82.581 -177.4684
670.000000 82.561 -176.9469
680.000000 82.582 -176.6017
690.000000 82.569 -175.8072
700.000000 82.550 -175.3015
710.000000 82.568 -174.6552
720.000000 82.604 -174.5654
730.000000 82.555 -173.9949
740.000000 82.542 -173.4586
750.000000 82.531 -172.8108
762.000000 82.531 -172.1413
775.000000 82.529 -171.3302
788.000000 82.546 -170.7309
800.000000 82.569 -170.0025
812.000000 82.600 -169.4717
825.000000 82.609 -168.6389
838.000000 82.624 -167.9739
850.000000 82.652 -167.1858
862.000000 82.673 -166.7135
875.000000 82.711 -165.9495
885.000000 82.759 -165.3243
900.000000 82.772 -164.6098
912.000000 82.826 -163.8745
925.000000 82.877 -163.2956
938.000000 82.907 -162.7698
950.000000 82.955 -162.1945
962.000000 83.013 -161.6673
975.000000 83.051 -160.9663
988.000000 83.110 -160.3793
1000.000000 83.166 -159.9152
1015.000000 83.225 -159.3843
1030.000000 83.281 -158.8313
1044.000000 83.350 -158.3022
1060.000000 83.402 -157.8075
1075.000000 83.467 -157.4063
1090.000000 83.521 -156.9790
1106.000000 83.601 -156.5262
1120.000000 83.666 -156.2238
1138.000000 83.751 -155.7218
1150.000000 83.789 -155.5922
1172.000000 83.899 -155.0561
1180.000000 83.931 -154.9602
1206.000000 83.977 -154.5222
1220.000000 83.996 -154.3666
1241.000000 84.006 -154.0397
1250.000000 84.014 -154.0189
1265.000000 84.080 -153.7489
1280.000000 84.228 -153.5920
1315.000000 84.709 -153.1987
1320.000000 84.782 -153.1826
1340.000000 84.962 -152.9021
1360.000000 85.105 -152.6109
1380.000000 85.198 -152.4337
1400.000000 85.268 -152.1604
1430.000000 85.386 -151.9214
1450.000000 85.451 -151.6353
1475.000000 85.538 -151.4174
1500.000000 85.649 -151.1736
1525.000000 85.750 -151.0004
1550.000000 85.837 -150.6837
1575.000000 85.935 -150.4198
1600.000000 86.052 -150.2213
1625.000000 86.157 -149.9576
1650.000000 86.261 -149.7372
1675.000000 86.368 -149.4913
1700.000000 86.491 -149.3452
1725.000000 86.605 -149.1233
1750.000000 86.724 -148.9053
1775.000000 86.839 -148.7821
1800.000000 86.958 -148.6298
1825.000000 87.068 -148.5797
1850.000000 87.194 -148.4654
1875.000000 87.327 -148.4659
1900.000000 87.450 -148.3609
1925.000000 87.590 -148.3251
1950.000000 87.721 -148.3896
1975.000000 87.840 -148.3555
2000.000000 87.980 -148.4541
2030.000000 88.140 -148.6215
2060.000000 88.321 -148.8483
2090.000000 88.474 -149.0527
2120.000000 88.620 -149.2505
2140.000000 88.732 -149.4401
2180.000000 88.958 -150.0081
2200.000000 89.065 -150.3427
2240.000000 89.277 -150.9827
2270.000000 89.430 -151.5785
2300.000000 89.590 -152.1844
2330.000000 89.735 -152.8282
2360.000000 89.881 -153.5513
2400.000000 90.061 -154.5882
2430.000000 90.179 -155.4437
2470.000000 90.339 -156.5692
2500.000000 90.458 -157.5084
2540.000000 90.571 -158.7966
2580.000000 90.688 -160.2939
2620.000000 90.770 -161.7124
2650.000000 90.827 -162.7761
2690.000000 90.881 -164.2366
2720.000000 90.896 -165.3231
2760.000000 90.895 -166.7495
2800.000000 90.891 -168.0918
2850.000000 90.846 -169.7802
2900.000000 90.787 -171.2993
2950.000000 90.680 -172.5379
3000.000000 90.571 -173.7016
3040.000000 90.487 -174.4799
3070.000000 90.425 -175.0036
3110.000000 90.319 -175.6700
3150.000000 90.223 -176.2474
3200.000000 90.099 -176.9317
3250.000000 89.968 -177.4345
3300.000000 89.846 -177.9571
3350.000000 89.714 -178.1361
3400.000000 89.612 -178.3708
3450.000000 89.494 -178.3762
3500.000000 89.382 -178.3065
3550.000000 89.265 -178.3499
3600.000000 89.167 -178.1842
3650.000000 89.078 -178.0157
3700.000000 89.004 -177.8185
3750.000000 88.958 -177.6215
3820.000000 88.940 -177.3252
3870.000000 88.947 -177.2863
3950.000000 88.991 -177.0345
4000.000000 89.043 -177.0897
4060.000000 89.071 -177.2303
4120.000000 89.081 -177.4452
4180.000000 89.063 -177.8398
4250.000000 89.006 -178.5201
4310.000000 88.944 -178.9948
4370.000000 88.833 -179.6857
4440.000000 88.696 179.7087
4500.000000 88.556 179.4302
4550.000000 88.414 179.3243
4620.000000 88.205 179.8101
4680.000000 88.061 -179.3692
4750.000000 87.978 -177.9483
4820.000000 87.970 -176.4560
4870.000000 88.006 -175.4350
4940.000000 88.105 -174.2978
5000.000000 88.205 -173.5179
