* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -9.0 dBFS, measurement signal peak level -9.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:23:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0747 ms (-26 mm, -1.01 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter L with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Sony MDR-EX15LP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 86.675 -106.7226
20.299999 86.766 -107.3447
20.600000 86.904 -107.9456
20.900000 87.010 -108.5564
21.200001 87.077 -109.2105
21.400000 87.162 -109.6814
21.799999 87.299 -110.6870
22.000000 87.345 -111.1988
22.400000 87.471 -112.1736
22.700001 87.578 -112.8090
23.000000 87.626 -113.3527
23.299999 87.646 -113.8337
23.600000 87.724 -114.3059
24.000000 87.861 -115.0148
24.299999 87.954 -115.6304
24.700001 88.102 -116.5232
25.000000 88.179 -117.1843
25.400000 88.229 -117.9824
25.799999 88.339 -118.6755
26.200001 88.413 -119.3305
26.500000 88.496 -119.8463
26.900000 88.608 -120.5920
27.200001 88.672 -121.1816
27.600000 88.758 -121.9641
28.000000 88.852 -122.7121
28.500000 88.922 -123.6045
29.000000 89.019 -124.4849
29.500000 89.074 -125.3426
30.000000 89.165 -126.1370
30.400000 89.194 -126.7352
30.700001 89.243 -127.1863
31.100000 89.326 -127.8172
31.500000 89.380 -128.4787
32.000000 89.451 -129.2915
32.500000 89.504 -130.0333
33.000000 89.590 -130.7319
33.500000 89.685 -131.4615
34.000000 89.784 -132.2371
34.500000 89.871 -132.9995
35.000000 89.946 -133.7037
35.500000 90.013 -134.3758
36.000000 90.076 -135.0596
36.500000 90.127 -135.7488
37.000000 90.169 -136.4114
37.500000 90.227 -137.0570
38.200001 90.302 -138.0049
38.700001 90.348 -138.6965
39.500000 90.423 -139.7139
40.000000 90.446 -140.3363
40.599998 90.484 -141.1352
41.200001 90.493 -141.8879
41.799999 90.516 -142.4877
42.500000 90.552 -143.1646
43.099998 90.632 -143.9226
43.700001 90.699 -144.7454
44.400002 90.747 -145.5341
45.000000 90.842 -146.1140
45.500000 90.889 -146.6520
46.200001 90.937 -147.5009
46.799999 90.942 -148.2033
47.500000 90.940 -148.9201
48.200001 90.985 -149.5808
48.700001 91.123 -150.0608
49.400002 91.388 -150.7592
50.000000 91.390 -151.3443
50.799999 91.159 -152.0577
51.500000 91.139 -152.6877
52.200001 91.164 -153.3750
53.000000 91.164 -154.1328
53.799999 91.140 -154.8165
54.500000 91.218 -155.4242
55.200001 91.273 -156.0166
56.000000 91.261 -156.6323
57.000000 91.313 -157.5453
58.000000 91.337 -158.4743
59.000000 91.316 -159.1476
60.000000 91.345 -160.0890
60.799999 91.349 -160.7236
61.500000 91.348 -161.0674
62.200001 91.342 -161.5618
63.000000 91.339 -162.2939
64.000000 91.382 -162.9166
65.000000 91.431 -163.6087
66.000000 91.383 -164.3960
67.000000 91.381 -164.9680
68.000000 91.398 -165.6957
69.000000 91.413 -166.3611
70.000000 91.420 -167.0071
71.000000 91.396 -167.6850
72.000000 91.349 -168.3148
73.000000 91.298 -168.9574
74.000000 91.307 -169.4899
75.000000 91.345 -170.0790
76.199997 91.375 -170.6296
77.500000 91.409 -171.4391
78.800003 91.359 -172.0670
80.000000 91.338 -172.6445
81.199997 91.293 -173.3021
82.500000 91.240 -174.0536
83.800003 91.210 -174.6487
85.000000 91.224 -175.2141
86.199997 91.231 -175.8028
87.500000 91.219 -176.4596
88.500000 91.207 -176.8254
90.000000 91.161 -177.5141
91.199997 91.120 -177.8885
92.500000 91.052 -178.6404
93.800003 91.036 -179.0304
95.000000 90.999 -179.7074
96.199997 91.023 -179.8687
97.500000 91.012 179.4391
98.800003 90.994 178.9128
100.000000 90.923 178.4240
101.500000 90.914 178.0981
103.000000 90.868 177.3900
104.400002 90.834 176.9874
106.000000 90.796 176.4906
107.500000 90.733 176.0742
109.000000 90.695 175.5832
110.599998 90.662 175.1659
112.000000 90.622 174.7331
113.800003 90.549 174.2322
115.000000 90.507 173.9427
117.199997 90.525 173.3432
118.000000 90.522 173.0785
120.599998 90.418 172.4305
122.000000 90.318 172.0890
124.099998 90.273 171.6181
125.000000 90.267 171.4489
126.500000 90.227 171.0420
128.000000 90.211 170.7256
131.500000 90.078 169.9801
132.000000 90.055 169.8766
134.000000 90.010 169.5032
136.000000 89.945 169.1191
138.000000 89.925 168.7392
140.000000 89.838 168.3423
143.000000 89.735 167.8617
145.000000 89.674 167.5429
147.500000 89.625 167.1490
150.000000 89.512 166.8066
152.500000 89.457 166.4355
155.000000 89.418 166.0797
157.500000 89.421 165.7364
160.000000 89.325 165.4335
162.500000 89.228 165.0958
165.000000 89.177 164.9115
167.500000 89.137 164.5933
170.000000 89.068 164.3298
172.500000 88.993 164.1153
175.000000 88.944 163.8502
177.500000 88.869 163.6180
180.000000 88.766 163.5187
182.500000 88.666 163.2802
185.000000 88.588 163.1144
187.500000 88.531 162.9329
190.000000 88.471 162.7453
192.500000 88.402 162.6121
195.000000 88.368 162.4864
197.500000 88.332 162.3397
200.000000 88.265 162.2550
203.000000 88.170 162.0928
206.000000 88.090 161.9091
209.000000 88.014 161.8145
212.000000 87.923 161.7551
214.000000 87.862 161.6441
218.000000 87.783 161.5163
220.000000 87.721 161.4940
224.000000 87.599 161.4410
227.000000 87.551 161.3983
230.000000 87.491 161.3234
233.000000 87.405 161.3516
236.000000 87.348 161.2744
240.000000 87.245 161.3134
243.000000 87.185 161.2796
247.000000 87.122 161.3210
250.000000 87.022 161.3176
254.000000 86.925 161.2175
258.000000 86.886 161.4492
262.000000 86.728 161.4343
265.000000 86.695 161.4592
269.000000 86.615 161.6500
272.000000 86.551 161.5816
276.000000 86.478 161.7178
280.000000 86.388 161.8048
285.000000 86.284 161.9817
290.000000 86.193 162.1390
295.000000 86.103 162.2801
300.000000 86.013 162.4158
304.000000 85.927 162.6304
307.000000 85.882 162.7418
311.000000 85.802 162.8852
315.000000 85.726 163.0014
320.000000 85.621 163.3771
325.000000 85.531 163.5469
330.000000 85.458 163.8109
335.000000 85.383 164.0724
340.000000 85.291 164.3366
345.000000 85.212 164.5989
350.000000 85.136 164.8903
355.000000 85.031 165.1592
360.000000 84.989 165.4526
365.000000 84.879 165.9004
370.000000 84.813 166.1685
375.000000 84.736 166.4538
382.000000 84.620 167.0089
387.000000 84.547 167.2823
395.000000 84.451 167.8805
400.000000 84.368 168.2741
406.000000 84.293 168.6018
412.000000 84.222 169.1256
418.000000 84.134 169.5620
425.000000 84.052 170.0854
431.000000 83.968 170.5585
437.000000 83.894 171.0612
444.000000 83.807 171.6199
450.000000 83.729 172.1201
455.000000 83.687 172.4951
462.000000 83.620 173.1508
468.000000 83.545 173.6606
475.000000 83.460 174.2849
482.000000 83.396 174.8490
487.000000 83.336 175.3407
494.000000 83.251 175.9750
500.000000 83.198 176.4996
508.000000 83.132 177.2488
515.000000 83.059 177.8753
522.000000 82.993 178.5897
530.000000 82.936 179.3297
538.000000 82.870 -179.9169
545.000000 82.798 -179.2384
552.000000 82.728 -178.5534
560.000000 82.677 -177.7423
570.000000 82.615 -176.7676
580.000000 82.559 -175.7310
590.000000 82.486 -174.6927
600.000000 82.413 -173.4734
608.000000 82.359 -172.8051
615.000000 82.321 -172.1053
622.000000 82.281 -171.3944
630.000000 82.245 -170.4978
640.000000 82.188 -169.4190
650.000000 82.138 -168.3433
660.000000 82.105 -167.3415
670.000000 82.086 -166.1231
680.000000 82.056 -165.0336
690.000000 82.021 -163.8852
700.000000 81.990 -162.8076
710.000000 81.968 -161.7125
720.000000 81.918 -160.3712
730.000000 81.928 -159.3800
740.000000 81.921 -158.2509
750.000000 81.907 -157.0995
762.000000 81.908 -155.7149
775.000000 81.907 -154.2218
788.000000 81.923 -152.7080
800.000000 81.949 -151.3381
812.000000 81.981 -149.9592
825.000000 82.008 -148.4814
838.000000 82.039 -147.0328
850.000000 82.075 -145.6477
862.000000 82.135 -144.3345
875.000000 82.186 -142.8949
885.000000 82.229 -141.8149
900.000000 82.314 -140.2301
912.000000 82.380 -138.9927
925.000000 82.463 -137.6475
938.000000 82.552 -136.3430
950.000000 82.637 -135.1939
962.000000 82.717 -133.9734
975.000000 82.810 -132.7674
988.000000 82.908 -131.5200
1000.000000 83.007 -130.3150
1015.000000 83.174 -128.6757
1030.000000 83.504 -127.1188
1044.000000 83.807 -128.0220
1060.000000 83.764 -128.8015
1075.000000 83.670 -127.8319
1090.000000 83.707 -126.6157
1106.000000 83.797 -125.5321
1120.000000 83.894 -124.6980
1138.000000 84.014 -123.7403
1150.000000 84.094 -123.1559
1172.000000 84.242 -122.1530
1180.000000 84.286 -121.7925
1206.000000 84.393 -120.8263
1220.000000 84.424 -120.3069
1241.000000 84.462 -119.5121
1250.000000 84.492 -119.2267
1265.000000 84.578 -118.7368
1280.000000 84.745 -118.2369
1315.000000 85.263 -117.1151
1320.000000 85.337 -117.0673
1340.000000 85.536 -116.3586
1360.000000 85.691 -115.7172
1380.000000 85.792 -115.1019
1400.000000 85.863 -114.4539
1430.000000 85.972 -113.5226
1450.000000 86.052 -112.8580
1475.000000 86.142 -112.0518
1500.000000 86.227 -111.2252
1525.000000 86.332 -110.3893
1550.000000 86.416 -109.5370
1575.000000 86.519 -108.6885
1600.000000 86.632 -107.8152
1625.000000 86.727 -106.9599
1650.000000 86.811 -106.1056
1675.000000 86.909 -105.2263
1700.000000 87.017 -104.3456
1725.000000 87.131 -103.4838
1750.000000 87.233 -102.6143
1775.000000 87.332 -101.7748
1800.000000 87.429 -100.8997
1825.000000 87.542 -100.0630
1850.000000 87.657 -99.2620
1875.000000 87.779 -98.4403
1900.000000 87.892 -97.6340
1925.000000 88.015 -96.8356
1950.000000 88.140 -96.0650
1975.000000 88.258 -95.3179
2000.000000 88.381 -94.5866
2030.000000 88.540 -93.7181
2060.000000 88.696 -92.8842
2090.000000 88.852 -92.0999
2120.000000 88.999 -91.3380
2140.000000 89.104 -90.8490
2180.000000 89.332 -89.9264
2200.000000 89.446 -89.5003
2240.000000 89.666 -88.6680
2270.000000 89.828 -88.1144
2300.000000 89.992 -87.5933
2330.000000 90.160 -87.0973
2360.000000 90.332 -86.6610
2400.000000 90.552 -86.1509
2430.000000 90.717 -85.8124
2470.000000 90.929 -85.4418
2500.000000 91.093 -85.2065
2540.000000 91.297 -84.9767
2580.000000 91.491 -84.8068
2620.000000 91.684 -84.7201
2650.000000 91.824 -84.7079
2690.000000 92.005 -84.7391
2720.000000 92.125 -84.8179
2760.000000 92.275 -84.9420
2800.000000 92.426 -85.1376
2850.000000 92.592 -85.4352
2900.000000 92.742 -85.7806
2950.000000 92.870 -86.1781
3000.000000 92.977 -86.5831
3040.000000 93.050 -86.8893
3070.000000 93.091 -87.1361
3110.000000 93.129 -87.4380
3150.000000 93.165 -87.7403
3200.000000 93.198 -88.0500
3250.000000 93.211 -88.3126
3300.000000 93.217 -88.5013
3350.000000 93.213 -88.6422
3400.000000 93.207 -88.6873
3450.000000 93.185 -88.6591
3500.000000 93.147 -88.5526
3550.000000 93.097 -88.3650
3600.000000 93.046 -88.0764
3650.000000 92.988 -87.7361
3700.000000 92.946 -87.3312
3750.000000 92.911 -86.8553
3820.000000 92.891 -86.0851
3870.000000 92.891 -85.4811
3950.000000 92.911 -84.4338
4000.000000 92.932 -83.7201
4060.000000 92.948 -82.8456
4120.000000 92.942 -81.9414
4180.000000 92.925 -81.0155
4250.000000 92.906 -79.9477
4310.000000 92.901 -79.0398
4370.000000 92.910 -78.1542
4440.000000 92.945 -77.1757
4500.000000 92.995 -76.3724
4550.000000 93.042 -75.7516
4620.000000 93.118 -74.9380
4680.000000 93.196 -74.3633
4750.000000 93.290 -73.7624
