* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -10.4 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:01:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0906 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference played from USB-C to 3.5mm Headphone Jack Adapter R with no timing offset Clock adjustment: 1.1 ppm
* Measurement: LETSHUOER Z12 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 86.918 -143.0903
20.299999 86.931 -143.7627
20.600000 86.984 -144.4342
20.900000 87.001 -145.1045
21.200001 86.976 -145.7792
21.400000 87.001 -146.2364
21.799999 87.024 -147.1718
22.000000 87.019 -147.6443
22.400000 87.049 -148.5650
22.700001 87.084 -149.1889
23.000000 87.055 -149.7216
23.299999 86.995 -150.1530
23.600000 86.992 -150.5030
24.000000 87.034 -150.9312
24.299999 87.074 -151.3002
24.700001 87.176 -151.9280
25.000000 87.226 -152.4951
25.400000 87.233 -153.3106
25.799999 87.277 -154.0858
26.200001 87.266 -154.7524
26.500000 87.280 -155.1872
26.900000 87.308 -155.7325
27.200001 87.317 -156.1485
27.600000 87.336 -156.7258
28.000000 87.361 -157.3008
28.500000 87.340 -157.9535
29.000000 87.350 -158.5264
29.500000 87.334 -159.0907
30.000000 87.357 -159.7055
30.400000 87.323 -160.2184
30.700001 87.316 -160.5927
31.100000 87.321 -161.0601
31.500000 87.305 -161.4966
32.000000 87.301 -162.0332
32.500000 87.284 -162.5800
33.000000 87.292 -163.1103
33.500000 87.305 -163.5951
34.000000 87.336 -164.0594
34.500000 87.372 -164.5601
35.000000 87.397 -165.1137
35.500000 87.400 -165.6696
36.000000 87.391 -166.1663
36.500000 87.378 -166.6006
37.000000 87.364 -167.0240
37.500000 87.364 -167.4707
38.200001 87.350 -168.0837
38.700001 87.340 -168.4698
39.500000 87.344 -169.0733
40.000000 87.319 -169.5013
40.599998 87.292 -170.0242
41.200001 87.248 -170.4737
41.799999 87.225 -170.8643
42.500000 87.189 -171.3735
43.099998 87.193 -171.8759
43.700001 87.197 -172.3361
44.400002 87.192 -172.7314
45.000000 87.244 -173.0295
45.500000 87.257 -173.3443
46.200001 87.257 -173.9049
46.799999 87.217 -174.3671
47.500000 87.164 -174.7452
48.200001 87.176 -175.0842
48.700001 87.292 -175.4297
49.400002 87.505 -175.9971
50.000000 87.449 -176.3708
50.799999 87.154 -176.6684
51.500000 87.091 -176.9514
52.200001 87.079 -177.3003
53.000000 87.049 -177.7404
53.799999 86.980 -178.2717
54.500000 86.989 -178.6167
55.200001 86.999 -178.7390
56.000000 86.973 -179.0017
57.000000 86.965 -179.6977
58.000000 86.934 179.8567
59.000000 86.869 179.4198
60.000000 86.829 178.8967
60.799999 86.814 178.5782
61.500000 86.783 178.3448
62.200001 86.731 178.1001
63.000000 86.706 177.7530
64.000000 86.726 177.3719
65.000000 86.731 177.0884
66.000000 86.674 176.6971
67.000000 86.643 176.4153
68.000000 86.639 176.0972
69.000000 86.628 175.6608
70.000000 86.577 175.3883
71.000000 86.531 175.1946
72.000000 86.470 174.8136
73.000000 86.383 174.3895
74.000000 86.364 174.1639
75.000000 86.392 173.7557
76.199997 86.371 173.3382
77.500000 86.358 173.0240
78.800003 86.284 172.8484
80.000000 86.252 172.6042
81.199997 86.171 172.2248
82.500000 86.084 171.9315
83.800003 86.041 171.7620
85.000000 86.046 171.5036
86.199997 86.031 171.2101
87.500000 86.001 171.0044
88.500000 85.980 170.8786
90.000000 85.908 170.6158
91.199997 85.853 170.5180
92.500000 85.762 169.8942
93.800003 85.717 170.0015
95.000000 85.696 169.3676
96.199997 85.686 169.6736
97.500000 85.689 169.0478
98.800003 85.641 169.3214
100.000000 85.620 168.7064
101.500000 85.515 168.9570
103.000000 85.498 168.5977
104.400002 85.452 168.3741
106.000000 85.381 168.2156
107.500000 85.332 168.1806
109.000000 85.258 167.7857
110.599998 85.203 167.8614
112.000000 85.145 167.7165
113.800003 85.076 167.5031
115.000000 85.021 167.5460
117.199997 85.047 167.4935
118.000000 85.056 167.2083
120.599998 84.927 167.7349
122.000000 84.799 167.0245
124.099998 84.750 166.8742
125.000000 84.743 166.8298
126.500000 84.708 166.5978
128.000000 84.696 166.5782
131.500000 84.546 166.5254
132.000000 84.529 166.5547
134.000000 84.483 166.3530
136.000000 84.430 166.3282
138.000000 84.404 166.3215
140.000000 84.317 166.2335
143.000000 84.207 166.2766
145.000000 84.154 166.1829
147.500000 84.094 166.2555
150.000000 84.000 166.2531
152.500000 83.950 166.2366
155.000000 83.922 166.1263
157.500000 83.916 166.2200
160.000000 83.821 166.3885
162.500000 83.732 166.4883
165.000000 83.690 166.3993
167.500000 83.658 166.4680
170.000000 83.608 166.6213
172.500000 83.523 166.6935
175.000000 83.478 166.7039
177.500000 83.443 166.9304
180.000000 83.353 167.1183
182.500000 83.257 167.1618
185.000000 83.174 167.2923
187.500000 83.143 167.2681
190.000000 83.095 167.4783
192.500000 83.030 167.6481
195.000000 83.008 167.7474
197.500000 82.968 167.8752
200.000000 82.925 168.0108
203.000000 82.855 168.3000
206.000000 82.788 168.4258
209.000000 82.728 168.5785
212.000000 82.653 168.8016
214.000000 82.607 168.9510
218.000000 82.563 169.2075
220.000000 82.515 169.3440
224.000000 82.426 169.6950
227.000000 82.386 169.9236
230.000000 82.369 170.1806
233.000000 82.287 170.5290
236.000000 82.219 170.8074
240.000000 82.157 170.9131
243.000000 82.133 171.1514
247.000000 82.065 171.6806
250.000000 82.038 171.7764
254.000000 81.974 172.0344
258.000000 81.915 172.7448
262.000000 81.810 172.9371
265.000000 81.787 173.2682
269.000000 81.749 173.5852
272.000000 81.698 173.7614
276.000000 81.652 174.3960
280.000000 81.604 174.6636
285.000000 81.534 175.1680
290.000000 81.478 175.6677
295.000000 81.449 176.1070
300.000000 81.405 176.6734
304.000000 81.324 177.0383
307.000000 81.299 177.2571
311.000000 81.266 177.7676
315.000000 81.192 178.2324
320.000000 81.168 178.7380
325.000000 81.087 179.1868
330.000000 81.090 179.8268
335.000000 81.036 -179.7998
340.000000 81.000 -179.2879
345.000000 80.963 -178.8192
350.000000 80.917 -178.2547
355.000000 80.861 -177.6555
360.000000 80.814 -177.0711
365.000000 80.802 -176.7213
370.000000 80.764 -176.0847
375.000000 80.731 -175.5948
382.000000 80.686 -174.8459
387.000000 80.665 -174.1792
395.000000 80.591 -173.3402
400.000000 80.558 -172.8872
406.000000 80.543 -172.4371
412.000000 80.514 -171.6349
418.000000 80.476 -171.0205
425.000000 80.445 -170.0861
431.000000 80.421 -169.6673
437.000000 80.380 -168.8925
444.000000 80.363 -168.1257
450.000000 80.322 -167.4441
455.000000 80.314 -167.0198
462.000000 80.316 -166.2746
468.000000 80.282 -165.5585
475.000000 80.286 -164.8084
482.000000 80.216 -164.1312
487.000000 80.233 -163.4646
494.000000 80.177 -162.7687
500.000000 80.191 -162.0119
508.000000 80.218 -161.1979
515.000000 80.173 -160.4512
522.000000 80.172 -159.7300
530.000000 80.167 -158.9347
538.000000 80.143 -158.1040
545.000000 80.124 -157.2677
552.000000 80.137 -156.6294
560.000000 80.126 -155.7414
570.000000 80.121 -154.7369
580.000000 80.144 -153.7033
590.000000 80.158 -152.5728
600.000000 80.112 -151.5316
608.000000 80.130 -150.5736
615.000000 80.148 -149.9218
622.000000 80.142 -149.1261
630.000000 80.161 -148.1766
640.000000 80.171 -147.2055
650.000000 80.197 -146.1665
660.000000 80.205 -145.1309
670.000000 80.242 -144.1019
680.000000 80.272 -143.0918
690.000000 80.300 -141.9950
700.000000 80.332 -140.8794
710.000000 80.352 -139.9086
720.000000 80.389 -138.8504
730.000000 80.425 -137.7977
740.000000 80.451 -136.7248
750.000000 80.496 -135.7462
762.000000 80.546 -134.4717
775.000000 80.603 -133.1490
788.000000 80.674 -131.8569
800.000000 80.754 -130.5721
812.000000 80.819 -129.3671
825.000000 80.893 -128.0690
838.000000 80.967 -126.8096
850.000000 81.059 -125.6790
862.000000 81.138 -124.4729
875.000000 81.227 -123.2520
885.000000 81.293 -122.2672
900.000000 81.402 -120.8846
912.000000 81.498 -119.8567
925.000000 81.605 -118.6539
938.000000 81.715 -117.4935
950.000000 81.823 -116.5745
962.000000 81.916 -115.5161
975.000000 82.035 -114.4976
988.000000 82.147 -113.5366
1000.000000 82.245 -112.6388
1015.000000 82.399 -111.5885
1030.000000 82.534 -110.5420
1044.000000 82.660 -109.6202
1060.000000 82.806 -108.6507
1075.000000 82.938 -107.7750
1090.000000 83.069 -106.9869
1106.000000 83.229 -106.1684
1120.000000 83.371 -105.5139
1138.000000 83.540 -104.7285
1150.000000 83.660 -104.2225
1172.000000 83.866 -103.4396
1180.000000 83.937 -103.1989
1206.000000 84.121 -102.4170
1220.000000 84.203 -102.0653
1241.000000 84.310 -101.6038
1250.000000 84.364 -101.4578
1265.000000 84.491 -101.2313
1280.000000 84.704 -101.0757
1315.000000 85.299 -100.8033
1320.000000 85.379 -100.7945
1340.000000 85.615 -100.8173
1360.000000 85.771 -100.8305
1380.000000 85.851 -100.8662
1400.000000 85.885 -100.8732
1430.000000 85.886 -100.6754
1450.000000 85.867 -100.3931
1475.000000 85.827 -99.7179
1500.000000 85.785 -98.7162
1525.000000 85.762 -97.3815
1550.000000 85.756 -95.7937
1575.000000 85.812 -94.0497
1600.000000 85.918 -92.2155
1625.000000 86.044 -90.3943
1650.000000 86.191 -88.6042
1675.000000 86.379 -86.9230
1700.000000 86.605 -85.3668
1725.000000 86.852 -83.9128
1750.000000 87.103 -82.6455
1775.000000 87.366 -81.4883
1800.000000 87.632 -80.4801
1825.000000 87.915 -79.5957
1850.000000 88.211 -78.8662
1875.000000 88.512 -78.2710
1900.000000 88.811 -77.8231
1925.000000 89.121 -77.5245
1950.000000 89.424 -77.3854
1975.000000 89.722 -77.4055
2000.000000 90.024 -77.6154
2030.000000 90.384 -78.0845
2060.000000 90.735 -78.8439
2090.000000 91.056 -79.8879
2120.000000 91.343 -81.2124
2140.000000 91.518 -82.2565
2180.000000 91.829 -84.6721
2200.000000 91.946 -86.0152
2240.000000 92.088 -88.8500
2270.000000 92.122 -91.0265
2300.000000 92.089 -93.1242
2330.000000 91.998 -95.1053
2360.000000 91.854 -96.8838
2400.000000 91.580 -98.8089
2430.000000 91.317 -99.8330
2470.000000 90.929 -100.4057
2500.000000 90.651 -100.1818
2540.000000 90.355 -99.1921
2580.000000 90.183 -97.9833
2620.000000 90.099 -97.0764
2650.000000 90.050 -96.6792
2690.000000 89.969 -96.4116
2720.000000 89.878 -96.2692
2760.000000 89.727 -96.0413
2800.000000 89.567 -95.6836
2850.000000 89.343 -95.0219
2900.000000 89.121 -94.1179
2950.000000 88.903 -92.9801
3000.000000 88.697 -91.6749
3040.000000 88.544 -90.5411
3070.000000 88.429 -89.6347
3110.000000 88.279 -88.3769
3150.000000 88.148 -87.0957
3200.000000 87.995 -85.4168
3250.000000 87.851 -83.6645
3300.000000 87.723 -81.8581
3350.000000 87.613 -80.0122
3400.000000 87.523 -78.1393
3450.000000 87.445 -76.2418
3500.000000 87.358 -74.3414
3550.000000 87.279 -72.4875
3600.000000 87.210 -70.6776
3650.000000 87.135 -68.9442
3700.000000 87.063 -67.2875
3750.000000 86.970 -65.6318
3820.000000 86.812 -62.9881
3870.000000 86.703 -60.6637
3950.000000 86.634 -56.2861
4000.000000 86.666 -53.4203
4060.000000 86.754 -50.1207
4120.000000 86.857 -47.0722
4180.000000 86.972 -44.2753
4250.000000 87.120 -41.3151
4310.000000 87.260 -39.0289
4370.000000 87.411 -37.0699
4440.000000 87.588 -35.1102
4500.000000 87.721 -33.7696
4550.000000 87.788 -32.9097
4620.000000 87.739 -31.6567
4680.000000 87.570 -29.4634
4750.000000 87.573 -24.7358
4820.000000 87.983 -20.6225
