* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,960
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-23 17:29:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E tips L Cable A6 4.4mm  Micropore Taped Tips
* Measurement: KZ DQ6 Micropore
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	89.293	22.839
20.586	89.297	22.690
20.885	89.305	22.355
21.189	89.314	21.952
21.497	89.322	21.508
21.810	89.328	21.038
22.127	89.331	20.547
22.449	89.331	20.037
22.776	89.330	19.510
23.107	89.327	18.971
23.443	89.324	18.419
23.784	89.323	17.855
24.130	89.324	17.275
24.481	89.326	16.682
24.837	89.329	16.081
25.198	89.332	15.482
25.565	89.335	14.896
25.937	89.338	14.327
26.314	89.342	13.775
26.697	89.346	13.238
27.085	89.348	12.711
27.479	89.348	12.198
27.879	89.346	11.702
28.284	89.341	11.223
28.696	89.335	10.756
29.113	89.329	10.289
29.537	89.322	9.813
29.966	89.313	9.322
30.402	89.303	8.819
30.844	89.291	8.306
31.293	89.279	7.786
31.748	89.265	7.260
32.210	89.252	6.729
32.678	89.240	6.195
33.154	89.227	5.662
33.636	89.216	5.131
34.125	89.206	4.605
34.621	89.195	4.085
35.125	89.184	3.575
35.636	89.173	3.078
36.154	89.160	2.594
36.680	89.147	2.121
37.214	89.132	1.654
37.755	89.115	1.189
38.304	89.096	0.722
38.861	89.075	0.252
39.427	89.051	-0.220
40.000	89.026	-0.694
40.582	89.001	-1.170
41.172	88.977	-1.647
41.771	88.953	-2.127
42.379	88.932	-2.612
42.995	88.912	-3.096
43.620	88.893	-3.577
44.255	88.873	-4.048
44.898	88.854	-4.509
45.552	88.834	-4.961
46.214	88.812	-5.405
46.886	88.789	-5.844
47.568	88.763	-6.284
48.260	88.735	-6.727
48.962	88.705	-7.175
49.674	88.672	-7.624
50.397	88.639	-8.071
51.130	88.605	-8.517
51.874	88.571	-8.963
52.628	88.536	-9.407
53.394	88.500	-9.844
54.170	88.464	-10.273
54.958	88.427	-10.695
55.758	88.389	-11.113
56.569	88.351	-11.529
57.391	88.310	-11.945
58.226	88.269	-12.361
59.073	88.226	-12.778
59.932	88.182	-13.192
60.804	88.137	-13.604
61.688	88.091	-14.012
62.586	88.045	-14.416
63.496	87.999	-14.816
64.420	87.952	-15.213
65.357	87.905	-15.605
66.307	87.857	-15.993
67.272	87.808	-16.378
68.250	87.759	-16.762
69.243	87.709	-17.144
70.250	87.657	-17.522
71.272	87.605	-17.897
72.309	87.552	-18.268
73.360	87.499	-18.635
74.427	87.445	-18.999
75.510	87.390	-19.357
76.608	87.334	-19.708
77.723	87.277	-20.048
78.853	87.219	-20.381
80.000	87.161	-20.710
81.164	87.101	-21.035
82.344	87.039	-21.356
83.542	86.974	-21.664
84.757	86.906	-21.952
85.990	86.836	-22.212
87.241	86.763	-22.437
88.510	86.691	-22.622
89.797	86.621	-22.769
91.103	86.556	-22.889
92.428	86.497	-23.001
93.773	86.443	-23.126
95.137	86.392	-23.277
96.520	86.342	-23.457
97.924	86.292	-23.661
99.349	86.239	-23.877
100.794	86.185	-24.091
102.260	86.130	-24.293
103.747	86.077	-24.482
105.256	86.026	-24.664
106.787	85.978	-24.851
108.340	85.933	-25.052
109.916	85.890	-25.268
111.515	85.847	-25.497
113.137	85.802	-25.735
114.783	85.753	-25.978
116.452	85.700	-26.225
118.146	85.644	-26.477
119.865	85.585	-26.736
121.608	85.524	-27.006
123.377	85.462	-27.285
125.171	85.398	-27.560
126.992	85.330	-27.822
128.839	85.260	-28.064
130.713	85.187	-28.285
132.615	85.111	-28.490
134.543	85.035	-28.684
136.500	84.957	-28.872
138.486	84.879	-29.056
140.500	84.800	-29.238
142.544	84.721	-29.415
144.617	84.641	-29.588
146.721	84.559	-29.754
148.855	84.478	-29.914
151.020	84.397	-30.064
153.217	84.316	-30.201
155.445	84.236	-30.325
157.706	84.155	-30.437
160.000	84.074	-30.538
162.327	83.993	-30.625
164.688	83.911	-30.696
167.084	83.828	-30.749
169.514	83.744	-30.780
171.980	83.658	-30.791
174.481	83.570	-30.780
177.019	83.480	-30.747
179.594	83.388	-30.680
182.206	83.296	-30.560
184.856	83.206	-30.371
187.545	83.120	-30.112
190.273	83.045	-29.794
193.041	82.984	-29.449
195.849	82.942	-29.117
198.697	82.916	-28.849
201.587	82.900	-28.684
204.520	82.886	-28.637
207.494	82.864	-28.695
210.512	82.831	-28.822
213.574	82.783	-28.981
216.681	82.724	-29.141
219.833	82.656	-29.283
223.030	82.581	-29.396
226.274	82.503	-29.479
229.565	82.422	-29.530
232.905	82.341	-29.549
236.292	82.259	-29.541
239.729	82.178	-29.510
243.216	82.096	-29.461
246.754	82.014	-29.396
250.343	81.932	-29.316
253.984	81.850	-29.223
257.678	81.768	-29.117
261.426	81.686	-29.002
265.229	81.605	-28.877
269.087	81.524	-28.743
273.001	81.445	-28.600
276.972	81.368	-28.449
281.000	81.291	-28.290
285.088	81.214	-28.125
289.234	81.139	-27.952
293.441	81.064	-27.762
297.710	80.990	-27.554
302.040	80.917	-27.329
306.433	80.845	-27.093
310.890	80.772	-26.850
315.412	80.700	-26.603
320.000	80.629	-26.352
324.655	80.557	-26.094
329.377	80.487	-25.829
334.168	80.417	-25.555
339.028	80.348	-25.274
343.959	80.280	-24.986
