* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-17 18:58:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips (white non transparent) M + stock cable 3.5mm  Right + micropore taped vents
* Measurement: TRI I3 Pro R VENT
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	95.767	-27.265
20.586	95.747	-27.350
20.885	95.696	-27.538
21.189	95.637	-27.761
21.497	95.575	-28.012
21.810	95.513	-28.292
22.127	95.448	-28.603
22.449	95.380	-28.937
22.776	95.306	-29.272
23.107	95.229	-29.589
23.443	95.154	-29.884
23.784	95.084	-30.183
24.130	95.017	-30.519
24.481	94.948	-30.906
24.837	94.870	-31.324
25.198	94.780	-31.729
25.565	94.681	-32.090
25.937	94.577	-32.421
26.314	94.465	-32.760
26.697	94.334	-33.109
27.085	94.172	-33.364
27.479	93.979	-33.334
27.879	93.785	-32.863
28.284	93.642	-31.993
28.696	93.600	-31.044
29.113	93.658	-30.488
29.537	93.763	-30.681
29.966	93.839	-31.642
30.402	93.838	-33.055
30.844	93.755	-34.500
31.293	93.622	-35.690
31.748	93.481	-36.571
32.210	93.358	-37.258
32.678	93.256	-37.860
33.154	93.169	-38.414
33.636	93.091	-38.902
34.125	93.021	-39.311
34.621	92.958	-39.647
35.125	92.898	-39.919
35.636	92.837	-40.123
36.154	92.775	-40.256
36.680	92.713	-40.324
37.214	92.651	-40.349
37.755	92.595	-40.386
38.304	92.541	-40.518
38.861	92.480	-40.808
39.427	92.393	-41.232
40.000	92.275	-41.671
40.582	92.132	-42.009
41.172	91.987	-42.216
41.771	91.853	-42.350
42.379	91.736	-42.481
42.995	91.632	-42.639
43.620	91.534	-42.823
44.255	91.441	-43.019
44.898	91.349	-43.213
45.552	91.257	-43.391
46.214	91.165	-43.549
46.886	91.072	-43.688
47.568	90.978	-43.813
48.260	90.883	-43.931
48.962	90.787	-44.045
49.674	90.691	-44.162
50.397	90.595	-44.292
51.130	90.500	-44.441
51.874	90.402	-44.604
52.628	90.302	-44.761
53.394	90.202	-44.904
54.170	90.104	-45.040
54.958	90.005	-45.170
55.758	89.907	-45.282
56.569	89.810	-45.377
57.391	89.712	-45.459
58.226	89.611	-45.511
59.073	89.508	-45.509
59.932	89.409	-45.473
60.804	89.312	-45.445
61.688	89.212	-45.429
62.586	89.111	-45.413
63.496	89.012	-45.422
64.420	88.912	-45.480
65.357	88.805	-45.551
66.307	88.695	-45.576
67.272	88.593	-45.556
68.250	88.502	-45.555
69.243	88.411	-45.603
70.250	88.310	-45.653
71.272	88.202	-45.634
72.309	88.095	-45.537
73.360	87.998	-45.421
74.427	87.907	-45.343
75.510	87.816	-45.306
76.608	87.719	-45.275
77.723	87.618	-45.209
78.853	87.518	-45.089
80.000	87.426	-44.935
81.164	87.343	-44.793
82.344	87.265	-44.696
83.542	87.186	-44.641
84.757	87.102	-44.599
85.990	87.012	-44.533
87.241	86.919	-44.426
88.510	86.826	-44.284
89.797	86.732	-44.126
91.103	86.637	-43.965
92.428	86.541	-43.802
93.773	86.443	-43.632
95.137	86.344	-43.439
96.520	86.243	-43.206
97.924	86.139	-42.924
99.349	86.034	-42.596
100.794	85.927	-42.242
102.260	85.817	-41.885
103.747	85.704	-41.529
105.256	85.591	-41.153
106.787	85.482	-40.730
108.340	85.385	-40.236
109.916	85.309	-39.663
111.515	85.261	-39.033
113.137	85.248	-38.396
114.783	85.267	-37.815
116.452	85.309	-37.358
118.146	85.355	-37.095
119.865	85.383	-37.072
121.608	85.376	-37.254
123.377	85.332	-37.537
125.171	85.264	-37.812
126.992	85.183	-38.016
128.839	85.098	-38.125
130.713	85.011	-38.146
132.615	84.923	-38.097
134.543	84.834	-37.998
136.500	84.746	-37.861
138.486	84.661	-37.697
140.500	84.577	-37.513
142.544	84.493	-37.313
144.617	84.411	-37.102
146.721	84.330	-36.883
148.855	84.254	-36.659
151.020	84.183	-36.430
153.217	84.119	-36.192
155.445	84.061	-35.945
157.706	84.004	-35.691
160.000	83.945	-35.429
162.327	83.884	-35.161
164.688	83.825	-34.893
167.084	83.768	-34.627
169.514	83.716	-34.364
171.980	83.666	-34.100
174.481	83.618	-33.829
177.019	83.572	-33.545
179.594	83.526	-33.253
182.206	83.480	-32.961
184.856	83.434	-32.677
187.545	83.389	-32.401
190.273	83.346	-32.124
193.041	83.304	-31.842
195.849	83.266	-31.561
198.697	83.231	-31.294
201.587	83.197	-31.050
204.520	83.162	-30.831
207.494	83.125	-30.627
210.512	83.085	-30.435
213.574	83.043	-30.249
216.681	82.997	-30.056
219.833	82.948	-29.843
223.030	82.898	-29.607
226.274	82.848	-29.356
229.565	82.799	-29.092
232.905	82.751	-28.815
236.292	82.706	-28.519
239.729	82.664	-28.205
243.216	82.628	-27.872
246.754	82.600	-27.533
250.343	82.579	-27.212
253.984	82.565	-26.935
257.678	82.552	-26.717
261.426	82.536	-26.556
265.229	82.516	-26.439
269.087	82.491	-26.348
273.001	82.459	-26.265
276.972	82.425	-26.172
281.000	82.390	-26.057
285.088	82.354	-25.915
289.234	82.319	-25.751
293.441	82.284	-25.576
297.710	82.251	-25.396
302.040	82.219	-25.217
306.433	82.188	-25.038
310.890	82.158	-24.860
315.412	82.128	-24.683
320.000	82.098	-24.506
324.655	82.067	-24.330
329.377	82.037	-24.159
334.168	82.008	-23.994
339.028	81.980	-23.834
343.959	81.952	-23.675
348.962	81.925	-23.514
354.038	81.898	-23.353
359.188	81.871	-23.194
364.412	81.843	-23.037
369.713	81.817	-22.883
375.090	81.792	-22.734
380.546	81.768	-22.591
386.081	81.746	-22.458
391.697	81.724	-22.333
397.395	81.701	-22.214
403.175	81.678	-22.093
409.039	81.657	-21.964
414.989	81.636	-21.825
421.025	81.615	-21.681
427.149	81.593	-21.541
433.362	81.571	-21.408
439.665	81.550	-21.282
446.060	81.528	-21.160
452.548	81.506	-21.043
459.131	81.484	-20.932
465.809	81.462	-20.826
472.584	81.441	-20.721
479.458	81.418	-20.620
486.432	81.394	-20.524
493.507	81.369	-20.433
500.686	81.343	-20.349
507.968	81.316	-20.269
515.357	81.288	-20.191
