* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-apr-15 18:53:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M (black stems) + stock cable 3.5mm 4.5mm 250 mesh on nozzle (applied over stock)  Left
* Measurement: 7hz Legato 250 mesh
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.650	-2.1841
20.600000	96.621	-2.7106
20.900000	96.585	-3.2272
21.200001	96.550	-3.7421
21.400000	96.531	-4.0887
21.799999	96.500	-4.7909
22.000000	96.488	-5.1462
22.400000	96.465	-5.8614
22.700001	96.450	-6.3967
23.000000	96.434	-6.9243
23.299999	96.415	-7.4351
23.600000	96.392	-7.9201
24.000000	96.357	-8.5157
24.299999	96.329	-8.9247
24.700001	96.292	-9.4387
25.000000	96.266	-9.8261
25.400000	96.235	-10.3801
25.799999	96.203	-10.9952
26.200001	96.166	-11.6501
26.500000	96.135	-12.1361
26.900000	96.092	-12.7400
27.200001	96.062	-13.1496
27.600000	96.031	-13.6545
28.000000	96.010	-14.1578
28.500000	95.985	-14.8403
29.000000	95.943	-15.5648
29.500000	95.879	-16.2502
30.000000	95.806	-16.8431
30.400000	95.756	-17.2742
30.700001	95.724	-17.5995
31.100000	95.686	-18.0609
31.500000	95.652	-18.5519
32.000000	95.607	-19.1691
32.500000	95.561	-19.7478
33.000000	95.516	-20.2881
33.500000	95.471	-20.8195
34.000000	95.422	-21.3558
34.500000	95.370	-21.8853
35.000000	95.319	-22.3992
35.500000	95.271	-22.9074
36.000000	95.226	-23.4201
36.500000	95.180	-23.9292
37.000000	95.130	-24.4187
37.500000	95.080	-24.8885
38.200001	95.009	-25.5444
38.700001	94.957	-26.0208
39.500000	94.874	-26.7623
40.000000	94.825	-27.2038
40.599998	94.768	-27.7256
41.200001	94.710	-28.2445
41.799999	94.649	-28.7489
42.500000	94.580	-29.3173
43.099998	94.524	-29.8024
43.700001	94.469	-30.2867
44.400002	94.402	-30.8378
45.000000	94.345	-31.2956
45.500000	94.297	-31.6675
46.200001	94.231	-32.1702
46.799999	94.176	-32.5897
47.500000	94.112	-33.0820
48.200001	94.045	-33.5738
48.700001	93.996	-33.9172
49.400002	93.929	-34.3926
50.000000	93.872	-34.8032
50.799999	93.795	-35.3421
51.500000	93.724	-35.7901
52.200001	93.651	-36.2124
53.000000	93.570	-36.6636
53.799999	93.495	-37.1105
54.500000	93.430	-37.5242
55.200001	93.363	-37.9489
56.000000	93.280	-38.4252
57.000000	93.171	-38.9688
58.000000	93.070	-39.4173
59.000000	92.988	-39.8870
60.000000	92.897	-40.4474
60.799999	92.814	-40.8727
61.500000	92.743	-41.2030
62.200001	92.678	-41.5262
63.000000	92.601	-41.8999
64.000000	92.499	-42.3093
65.000000	92.406	-42.6652
66.000000	92.324	-43.0893
67.000000	92.233	-43.5504
68.000000	92.134	-43.9510
69.000000	92.039	-44.3325
70.000000	91.951	-44.7260
71.000000	91.867	-45.1142
72.000000	91.776	-45.4705
73.000000	91.685	-45.7840
74.000000	91.600	-46.0954
75.000000	91.519	-46.4169
76.199997	91.417	-46.7863
77.500000	91.311	-47.1681
78.800003	91.203	-47.6097
80.000000	91.100	-47.9190
81.199997	91.006	-48.2512
82.500000	90.898	-48.5892
83.800003	90.793	-48.9254
85.000000	90.702	-49.2409
86.199997	90.613	-49.5771
87.500000	90.510	-49.9477
88.500000	90.436	-50.1534
90.000000	90.339	-50.4387
91.199997	90.230	-50.6985
92.500000	90.118	-50.9616
93.800003	90.017	-51.2574
95.000000	89.931	-51.4647
96.199997	89.846	-51.6933
97.500000	89.746	-51.9154
98.800003	89.642	-52.1537
100.000000	89.552	-52.3728
101.500000	89.442	-52.5831
103.000000	89.327	-52.7650
104.400002	89.223	-53.0229
106.000000	89.115	-53.2722
107.500000	89.005	-53.5114
109.000000	88.908	-53.7057
110.599998	88.805	-53.9058
112.000000	88.714	-54.0804
113.800003	88.604	-54.2513
115.000000	88.526	-54.3834
117.199997	88.377	-54.6245
118.000000	88.329	-54.6951
120.599998	88.171	-54.9752
122.000000	88.071	-55.0576
124.099998	87.935	-55.2243
125.000000	87.881	-55.2990
126.500000	87.779	-55.3969
128.000000	87.679	-55.4599
131.500000	87.458	-55.6226
132.000000	87.425	-55.6328
134.000000	87.293	-55.7269
136.000000	87.169	-55.7660
138.000000	87.035	-55.7597
140.000000	86.905	-55.7102
143.000000	86.713	-55.4697
145.000000	86.600	-55.3078
147.500000	86.479	-54.9412
150.000000	86.376	-54.5612
152.500000	86.332	-54.2830
155.000000	86.312	-54.2172
157.500000	86.286	-54.4734
160.000000	86.234	-54.8814
162.500000	86.151	-55.1560
165.000000	86.054	-55.5154
167.500000	85.955	-55.8061
170.000000	85.840	-56.0898
172.500000	85.727	-56.2620
175.000000	85.626	-56.3861
177.500000	85.520	-56.4669
180.000000	85.406	-56.5557
182.500000	85.302	-56.6248
185.000000	85.201	-56.6774
187.500000	85.107	-56.7527
190.000000	85.011	-56.7432
192.500000	84.907	-56.7485
195.000000	84.800	-56.7318
197.500000	84.703	-56.7149
200.000000	84.610	-56.7812
203.000000	84.502	-56.7333
206.000000	84.377	-56.6474
209.000000	84.261	-56.6337
212.000000	84.151	-56.6006
214.000000	84.076	-56.5331
218.000000	83.928	-56.3736
220.000000	83.854	-56.3044
224.000000	83.713	-56.1674
227.000000	83.609	-56.0061
230.000000	83.511	-55.8313
233.000000	83.423	-55.6338
236.000000	83.331	-55.4409
240.000000	83.224	-55.1938
243.000000	83.147	-54.9999
247.000000	83.055	-54.8177
250.000000	82.989	-54.7274
254.000000	82.907	-54.6340
258.000000	82.815	-54.5812
262.000000	82.714	-54.5671
265.000000	82.645	-54.5322
269.000000	82.545	-54.4828
272.000000	82.468	-54.4515
276.000000	82.376	-54.3547
280.000000	82.280	-54.2701
285.000000	82.154	-54.1822
290.000000	82.035	-54.0565
295.000000	81.917	-53.9323
300.000000	81.803	-53.7344
304.000000	81.715	-53.6285
307.000000	81.647	-53.5510
311.000000	81.550	-53.4151
315.000000	81.463	-53.2657
320.000000	81.359	-53.0625
325.000000	81.262	-52.8413
330.000000	81.159	-52.6415
335.000000	81.060	-52.4356
340.000000	80.964	-52.2207
345.000000	80.862	-52.0327
350.000000	80.779	-51.7868
355.000000	80.684	-51.5735
360.000000	80.590	-51.3722
365.000000	80.501	-51.1636
370.000000	80.422	-50.8895
375.000000	80.340	-50.6222
382.000000	80.225	-50.3201
387.000000	80.149	-50.1105
395.000000	80.032	-49.6748
400.000000	79.957	-49.4978
406.000000	79.873	-49.1975
412.000000	79.789	-48.8926
418.000000	79.705	-48.5584
425.000000	79.609	-48.2331
431.000000	79.528	-47.9199
437.000000	79.452	-47.5913
444.000000	79.363	-47.2132
450.000000	79.287	-46.8191
455.000000	79.229	-46.4770
462.000000	79.163	-45.9513
468.000000	79.121	-45.4310
475.000000	79.086	-44.9174
482.000000	79.062	-44.6322
487.000000	79.036	-44.4900
494.000000	78.988	-44.2917
500.000000	78.934	-44.0654
508.000000	78.863	-43.7709
515.000000	78.806	-43.4542
522.000000	78.744	-43.1475
530.000000	78.675	-42.7825
538.000000	78.610	-42.4206
545.000000	78.555	-42.0882
552.000000	78.504	-41.7601
560.000000	78.450	-41.4168
570.000000	78.385	-40.9142
580.000000	78.320	-40.4396
590.000000	78.264	-39.9342
600.000000	78.193	-39.4458
608.000000	78.159	-39.0618
615.000000	78.140	-38.7290
622.000000	78.110	-38.3759
630.000000	78.077	-37.9494
640.000000	78.050	-37.4991
650.000000	78.026	-37.0336
660.000000	77.993	-36.5261
670.000000	77.966	-36.0648
680.000000	77.946	-35.5869
690.000000	77.924	-35.0666
700.000000	77.906	-34.5977
710.000000	77.890	-34.0728
720.000000	77.875	-33.5646
730.000000	77.861	-33.0802
740.000000	77.849	-32.5823
750.000000	77.849	-32.0747
762.000000	77.832	-31.4649
775.000000	77.826	-30.7805
788.000000	77.819	-30.1280
800.000000	77.821	-29.5104
812.000000	77.826	-28.8925
825.000000	77.835	-28.2172
838.000000	77.839	-27.5097
850.000000	77.857	-26.8798
862.000000	77.868	-26.3190
875.000000	77.891	-25.6273
885.000000	77.909	-25.0682
900.000000	77.949	-24.2651
912.000000	77.987	-23.6227
925.000000	78.030	-22.9472
938.000000	78.073	-22.2594
950.000000	78.124	-21.6558
962.000000	78.172	-21.0569
975.000000	78.214	-20.3969
988.000000	78.257	-19.7665
1000.000000	78.296	-19.2041
1015.000000	78.352	-18.5308
1030.000000	78.419	-17.8512
1044.000000	78.488	-17.2940
1060.000000	78.573	-16.6937
1075.000000	78.653	-16.2091
1090.000000	78.724	-15.7482
1106.000000	78.802	-15.2879
1120.000000	78.876	-14.9482
1138.000000	78.973	-14.5542
1150.000000	79.039	-14.3309
1172.000000	79.149	-13.9676
1180.000000	79.190	-13.8751
1206.000000	79.320	-13.6656
1220.000000	79.402	-13.5591
1241.000000	79.521	-13.4972
1250.000000	79.574	-13.4683
1265.000000	79.661	-13.4664
1280.000000	79.742	-13.5001
1315.000000	79.913	-13.6167
1320.000000	79.938	-13.6415
1340.000000	80.035	-13.7662
1360.000000	80.130	-13.9069
1380.000000	80.232	-14.0626
1400.000000	80.336	-14.2428
1430.000000	80.480	-14.4977
1450.000000	80.572	-14.6414
1475.000000	80.680	-14.8487
1500.000000	80.779	-15.0392
1525.000000	80.868	-15.2128
1550.000000	80.952	-15.3540
1575.000000	81.024	-15.4523
1600.000000	81.088	-15.5300
1625.000000	81.161	-15.5509
1650.000000	81.225	-15.5505
1675.000000	81.291	-15.5181
1700.000000	81.356	-15.4373
1725.000000	81.424	-15.2922
1750.000000	81.490	-15.1080
1775.000000	81.559	-14.8925
1800.000000	81.635	-14.6608
1825.000000	81.720	-14.4081
1850.000000	81.819	-14.1820
1875.000000	81.932	-13.9968
1900.000000	82.049	-13.9000
1925.000000	82.171	-13.8986
1950.000000	82.295	-13.9591
1975.000000	82.415	-14.0293
2000.000000	82.530	-14.1787
2030.000000	82.654	-14.4379
2060.000000	82.758	-14.6963
2090.000000	82.849	-14.8952
2120.000000	82.932	-15.0144
2140.000000	82.987	-15.0342
2180.000000	83.094	-15.0026
2200.000000	83.151	-14.9738
