* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,300
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-07 16:13:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: JVC Spiral dots tips L + stock cable 3.5mm
* Measurement: GS Audio GD11
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	82.878	-13.701
20.586	82.859	-13.613
20.885	82.808	-13.416
21.189	82.748	-13.182
21.497	82.682	-12.933
21.810	82.613	-12.687
22.127	82.544	-12.456
22.449	82.475	-12.246
22.776	82.407	-12.060
23.107	82.340	-11.895
23.443	82.274	-11.751
23.784	82.212	-11.624
24.130	82.151	-11.507
24.481	82.094	-11.390
24.837	82.042	-11.261
25.198	81.994	-11.115
25.565	81.952	-10.951
25.937	81.915	-10.776
26.314	81.882	-10.595
26.697	81.847	-10.400
27.085	81.810	-10.166
27.479	81.771	-9.870
27.879	81.736	-9.501
28.284	81.708	-9.085
28.696	81.692	-8.676
29.113	81.682	-8.328
29.537	81.672	-8.065
29.966	81.654	-7.868
30.402	81.627	-7.696
30.844	81.594	-7.513
31.293	81.560	-7.314
31.748	81.531	-7.118
32.210	81.507	-6.944
32.678	81.487	-6.796
33.154	81.471	-6.666
33.636	81.458	-6.540
34.125	81.450	-6.409
34.621	81.447	-6.267
35.125	81.448	-6.107
35.636	81.453	-5.924
36.154	81.462	-5.720
36.680	81.471	-5.495
37.214	81.480	-5.247
37.755	81.488	-4.970
38.304	81.493	-4.661
38.861	81.499	-4.318
39.427	81.508	-3.951
40.000	81.527	-3.607
40.582	81.555	-3.361
41.172	81.581	-3.272
41.771	81.592	-3.315
42.379	81.583	-3.398
42.995	81.562	-3.430
43.620	81.541	-3.391
44.255	81.529	-3.313
44.898	81.527	-3.232
45.552	81.533	-3.164
46.214	81.544	-3.107
46.886	81.558	-3.059
47.568	81.573	-3.017
48.260	81.587	-2.973
48.962	81.602	-2.925
49.674	81.615	-2.874
50.397	81.628	-2.825
51.130	81.639	-2.782
51.874	81.649	-2.747
52.628	81.658	-2.718
53.394	81.666	-2.698
54.170	81.674	-2.685
54.958	81.681	-2.679
55.758	81.689	-2.678
56.569	81.696	-2.680
57.391	81.705	-2.682
58.226	81.714	-2.690
59.073	81.724	-2.708
59.932	81.733	-2.736
60.804	81.740	-2.772
61.688	81.746	-2.815
62.586	81.752	-2.865
63.496	81.756	-2.921
64.420	81.760	-2.979
65.357	81.764	-3.035
66.307	81.768	-3.089
67.272	81.772	-3.145
68.250	81.777	-3.204
69.243	81.781	-3.269
70.250	81.785	-3.340
71.272	81.788	-3.420
72.309	81.790	-3.508
73.360	81.792	-3.602
74.427	81.794	-3.699
75.510	81.796	-3.792
76.608	81.800	-3.878
77.723	81.804	-3.956
78.853	81.808	-4.029
80.000	81.811	-4.102
81.164	81.814	-4.178
82.344	81.816	-4.262
83.542	81.817	-4.353
84.757	81.817	-4.451
85.990	81.816	-4.552
87.241	81.813	-4.653
88.510	81.809	-4.754
89.797	81.803	-4.855
91.103	81.795	-4.956
92.428	81.785	-5.057
93.773	81.773	-5.159
95.137	81.761	-5.262
96.520	81.748	-5.367
97.924	81.734	-5.470
99.349	81.720	-5.569
100.794	81.706	-5.664
102.260	81.690	-5.753
103.747	81.673	-5.837
105.256	81.656	-5.913
106.787	81.638	-5.980
108.340	81.621	-6.033
109.916	81.604	-6.071
111.515	81.587	-6.098
113.137	81.571	-6.123
114.783	81.555	-6.154
116.452	81.538	-6.194
118.146	81.520	-6.226
119.865	81.499	-6.223
121.608	81.475	-6.161
123.377	81.449	-6.036
125.171	81.424	-5.859
126.992	81.401	-5.637
128.839	81.383	-5.367
130.713	81.375	-5.045
132.615	81.382	-4.683
134.543	81.409	-4.316
136.500	81.456	-3.997
138.486	81.521	-3.791
140.500	81.595	-3.744
142.544	81.670	-3.867
144.617	81.735	-4.141
146.721	81.785	-4.518
148.855	81.820	-4.944
151.020	81.842	-5.374
153.217	81.855	-5.783
155.445	81.862	-6.159
157.706	81.864	-6.508
160.000	81.863	-6.835
162.327	81.858	-7.147
164.688	81.851	-7.443
167.084	81.840	-7.721
169.514	81.827	-7.979
171.980	81.812	-8.218
174.481	81.795	-8.438
177.019	81.778	-8.640
179.594	81.760	-8.827
182.206	81.742	-9.000
184.856	81.725	-9.163
187.545	81.708	-9.319
190.273	81.691	-9.468
193.041	81.673	-9.612
195.849	81.654	-9.754
198.697	81.634	-9.895
201.587	81.614	-10.035
204.520	81.594	-10.173
207.494	81.572	-10.308
210.512	81.550	-10.439
213.574	81.527	-10.567
216.681	81.504	-10.691
219.833	81.479	-10.814
223.030	81.454	-10.936
226.274	81.429	-11.057
229.565	81.403	-11.177
232.905	81.376	-11.295
236.292	81.349	-11.411
239.729	81.320	-11.523
243.216	81.291	-11.631
246.754	81.261	-11.735
250.343	81.230	-11.834
253.984	81.199	-11.930
257.678	81.166	-12.019
261.426	81.132	-12.101
265.229	81.097	-12.172
269.087	81.060	-12.231
273.001	81.021	-12.274
276.972	80.980	-12.295
281.000	80.938	-12.282
285.088	80.893	-12.224
289.234	80.849	-12.106
293.441	80.808	-11.913
297.710	80.776	-11.639
302.040	80.760	-11.292
306.433	80.768	-10.912
310.890	80.804	-10.575
315.412	80.862	-10.370
320.000	80.933	-10.364
324.655	80.999	-10.571
329.377	81.049	-10.947
334.168	81.075	-11.417
339.028	81.079	-11.907
343.959	81.065	-12.364
348.962	81.038	-12.760
354.038	81.003	-13.091
359.188	80.965	-13.366
364.412	80.926	-13.596
369.713	80.887	-13.792
375.090	80.848	-13.963
380.546	80.811	-14.112
386.081	80.774	-14.244
391.697	80.739	-14.362
397.395	80.704	-14.470
403.175	80.670	-14.568
409.039	80.637	-14.657
414.989	80.604	-14.738
421.025	80.571	-14.812
427.149	80.540	-14.882
433.362	80.510	-14.947
439.665	80.480	-15.006
446.060	80.451	-15.061
452.548	80.422	-15.110
459.131	80.393	-15.153
465.809	80.364	-15.189
472.584	80.334	-15.218
479.458	80.303	-15.241
486.432	80.272	-15.257
493.507	80.240	-15.269
500.686	80.207	-15.275
507.968	80.174	-15.274
515.357	80.141	-15.266
522.853	80.108	-15.250
530.458	80.074	-15.226
538.174	80.041	-15.194
546.002	80.008	-15.153
553.943	79.976	-15.106
562.001	79.944	-15.051
570.175	79.912	-14.988
578.469	79.882	-14.918
586.883	79.852	-14.842
595.419	79.824	-14.761
604.080	79.797	-14.672
612.866	79.774	-14.574
621.780	79.753	-14.466
630.824	79.734	-14.346
640.000	79.716	-14.211
649.309	79.699	-14.060
658.753	79.684	-13.892
668.335	79.670	-13.712
678.056	79.657	-13.524
687.919	79.646	-13.330
697.925	79.634	-13.130
708.076	79.623	-12.920
718.376	79.612	-12.697
728.825	79.602	-12.459
739.426	79.593	-12.207
750.181	79.585	-11.938
761.093	79.578	-11.654
772.163	79.572	-11.354
783.394	79.567	-11.035
794.789	79.565	-10.699
806.349	79.566	-10.346
818.078	79.569	-9.974
829.977	79.576	-9.584
842.050	79.586	-9.175
854.297	79.601	-8.749
866.724	79.620	-8.306
879.330	79.643	-7.850
892.120	79.672	-7.383
905.097	79.706	-6.907
918.262	79.746	-6.423
931.618	79.790	-5.937
945.169	79.838	-5.450
958.917	79.889	-4.968
972.864	79.940	-4.495
987.015	79.995	-4.038
1001.371	80.053	-3.602
1015.937	80.116	-3.192
1030.714	80.186	-2.815
1045.706	80.259	-2.474
1060.916	80.337	-2.176
1076.347	80.416	-1.927
1092.003	80.497	-1.729
1107.887	80.578	-1.586
1124.001	80.660	-1.500
1140.350	80.744	-1.471
1156.937	80.828	-1.498
1173.765	80.913	-1.583
1190.838	80.999	-1.721
1208.159	81.087	-1.912
1225.732	81.177	-2.151
1243.561	81.268	-2.435
1261.649	81.359	-2.761
1280.000	81.450	-3.126
1298.618	81.539	-3.527
1317.507	81.628	-3.963
1336.670	81.718	-4.433
1356.113	81.811	-4.936
1375.838	81.906	-5.476
1395.850	82.004	-6.054
1416.153	82.102	-6.672
1436.751	82.197	-7.330
1457.649	82.285	-8.024
1478.851	82.365	-8.741
1500.362	82.435	-9.461
1522.185	82.497	-10.163
1544.326	82.553	-10.830
1566.789	82.610	-11.467
1589.578	82.674	-12.101
1612.699	82.747	-12.769
1636.156	82.828	-13.508
1659.955	82.914	-14.348
1684.099	83.001	-15.304
1708.595	83.084	-16.386
1733.447	83.156	-17.595
1758.661	83.213	-18.924
1784.241	83.252	-20.361
1810.193	83.269	-21.889
1836.523	83.261	-23.488
1863.236	83.229	-25.135
1890.338	83.169	-26.803
1917.833	83.081	-28.459
1945.729	82.966	-30.066
1974.030	82.823	-31.585
2002.743	82.654	-32.976
2031.873	82.461	-34.206
2061.428	82.248	-35.248
2091.412	82.021	-36.090
2121.832	81.784	-36.727
2152.695	81.541	-37.162
2184.007	81.297	-37.401
2215.774	81.055	-37.448
2248.003	80.819	-37.310
2280.701	80.595	-37.000
2313.874	80.386	-36.540
2347.530	80.194	-35.969
2381.676	80.021	-35.326
2416.318	79.860	-34.637
2451.464	79.709	-33.912
2487.122	79.566	-33.141
2523.298	79.430	-32.319
2560.000	79.306	-31.450
2597.236	79.195	-30.547
2635.014	79.097	-29.626
2673.341	79.011	-28.695
2712.226	78.934	-27.757
2751.676	78.866	-26.804
2791.700	78.807	-25.831
2832.306	78.757	-24.832
2873.503	78.720	-23.809
2915.299	78.694	-22.765
2957.703	78.683	-21.708
3000.724	78.686	-20.647
3044.370	78.706	-19.591
3088.652	78.741	-18.551
3133.577	78.794	-17.540
3179.156	78.863	-16.567
3225.398	78.948	-15.647
3272.312	79.047	-14.790
3319.909	79.160	-14.004
3368.198	79.286	-13.295
3417.190	79.423	-12.669
3466.894	79.574	-12.135
3517.321	79.738	-11.711
3568.482	79.915	-11.424
3620.387	80.103	-11.306
3673.046	80.297	-11.382
3726.472	80.490	-11.658
3780.675	80.680	-12.118
3835.666	80.864	-12.734
3891.457	81.049	-13.486
3948.060	81.240	-14.390
4005.486	81.444	-15.513
4063.747	81.660	-16.982
4122.855	81.873	-18.962
4182.824	82.053	-21.601
4243.664	82.160	-24.949
4305.390	82.145	-28.880
4368.013	81.971	-33.058
4431.547	81.614	-36.981
4496.005	81.076	-40.100
4561.401	80.382	-41.942
4627.749	79.581	-42.214
4695.061	78.745	-40.835
4763.352	77.964	-37.944
4832.637	77.339	-33.855
4902.929	76.963	-29.016
4974.244	76.899	-23.954
5046.596	77.155	-19.263
5120.000	77.669	-15.582
5194.472	78.323	-13.517
5270.027	78.973	-13.462
5346.682	79.493	-15.414
5424.451	79.799	-18.893
5503.352	79.856	-23.092
5583.399	79.670	-27.162
5664.612	79.283	-30.460
5747.006	78.747	-32.632
5830.598	78.120	-33.547
5915.406	77.458	-33.176
6001.447	76.824	-31.550
6088.740	76.301	-28.787
6177.303	75.995	-25.177
6267.154	76.018	-21.233
6358.312	76.434	-17.723
6450.796	77.194	-15.680
6544.625	78.123	-16.325
6639.818	78.971	-20.699
6736.397	79.484	-28.876
6834.380	79.462	-39.107
6933.789	78.795	-47.933
7034.643	77.485	-51.858
7136.964	75.664	-49.389
7240.773	73.629	-41.647
7346.093	71.895	-31.360
7452.944	71.022	-21.378
7561.350	71.075	-13.697
7671.332	71.613	-9.203
7782.915	72.217	-7.876
7896.120	72.667	-9.095
8010.971	72.873	-11.911
8127.493	72.813	-15.277
8245.711	72.504	-18.271
8365.647	71.993	-20.253
8487.328	71.344	-20.914
8610.779	70.629	-20.226
8736.026	69.917	-18.344
8863.095	69.263	-15.502
8992.011	68.707	-11.950
9122.803	68.267	-7.926
9255.497	67.949	-3.646
9390.121	67.747	0.690
9526.704	67.642	4.905
9665.273	67.607	8.856
9805.857	67.609	12.458
9948.487	67.614	15.715
10093.191	67.594	18.742
10240.000	67.537	21.740
10388.944	67.447	24.929
10540.055	67.350	28.460
10693.363	67.283	32.356
10848.902	67.282	36.517
11006.703	67.369	40.739
11166.799	67.546	44.772
11329.224	67.790	48.401
11494.012	68.069	51.512
11661.195	68.357	54.088
11830.812	68.632	56.160
12002.895	68.880	57.785
12177.480	69.089	59.059
12354.606	69.257	60.121
12534.309	69.392	61.137
12716.624	69.524	62.246
12901.592	69.701	63.457
13089.250	69.963	64.546
13279.637	70.313	65.132
13472.794	70.720	64.928
13668.760	71.158	63.905
13867.577	71.627	62.153
14069.285	72.133	59.619
14273.928	72.655	56.027
14481.547	73.136	51.054
14692.186	73.505	44.554
14905.889	73.700	36.672
15122.700	73.686	27.810
15342.664	73.468	18.389
15565.829	73.079	8.521
15792.239	72.509	-1.811
16021.942	71.671	-12.000
16254.986	70.465	-20.625
16491.422	68.858	-26.330
16731.295	66.897	-28.622
16974.656	64.676	-27.768
17221.559	62.302	-24.281
17472.053	59.870	-18.741
17726.189	57.466	-12.114
17984.021	55.169	-6.421
18245.605	53.053	-5.855
18510.994	51.206	-18.373
18780.242	49.845	-56.110
19053.408	49.366	-130.022
19330.547	49.894	123.174
19611.715	50.896	9.859
19896.975	51.702	-72.531
