* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-maj-28 15:14:37
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 8mm Huayunxin (RE8) 8mm Pure copper shell ( https://www.aliexpress.com/item/1005004026610513.html )  cable soldered directly to driver stock damper on driver center vent
* Measurement: 8CU V1
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.816	-24.5356
20.600000	100.756	-24.9644
20.900000	100.688	-25.3992
21.200001	100.623	-25.8530
21.400000	100.586	-26.1748
21.799999	100.526	-26.8680
22.000000	100.500	-27.2348
22.400000	100.455	-27.9811
22.700001	100.424	-28.5111
23.000000	100.391	-28.9707
23.299999	100.352	-29.3248
23.600000	100.305	-29.5520
24.000000	100.228	-29.6489
24.299999	100.165	-29.6020
24.700001	100.088	-29.5079
25.000000	100.045	-29.5729
25.400000	100.007	-30.0762
25.799999	99.970	-31.2026
26.200001	99.899	-32.7784
26.500000	99.814	-33.9319
26.900000	99.672	-34.9314
27.200001	99.587	-35.0265
27.600000	99.570	-34.3388
28.000000	99.697	-33.3922
28.500000	99.945	-33.1499
29.000000	100.047	-34.4635
29.500000	99.857	-36.5214
30.000000	99.457	-38.0537
30.400000	99.145	-38.5318
30.700001	98.986	-38.6132
31.100000	98.892	-38.7852
31.500000	98.877	-39.2862
32.000000	98.846	-40.2251
32.500000	98.732	-40.9703
33.000000	98.569	-41.2219
33.500000	98.417	-41.2150
34.000000	98.313	-41.2708
34.500000	98.262	-41.5313
35.000000	98.251	-41.9634
35.500000	98.245	-42.4837
36.000000	98.207	-42.9704
36.500000	98.129	-43.3297
37.000000	98.032	-43.6272
37.500000	97.939	-44.0397
38.200001	97.818	-44.8421
38.700001	97.741	-45.3178
39.500000	97.665	-45.7527
40.000000	97.618	-46.1079
40.599998	97.502	-46.6998
41.200001	97.335	-47.1772
41.799999	97.202	-47.4563
42.500000	97.134	-47.8694
43.099998	97.092	-48.3801
43.700001	97.015	-48.7915
44.400002	96.902	-49.0806
45.000000	96.811	-49.3575
45.500000	96.744	-49.6492
46.200001	96.664	-50.0176
46.799999	96.608	-50.3133
47.500000	96.513	-50.9286
48.200001	96.318	-51.8470
48.700001	96.130	-52.3929
49.400002	95.913	-52.6411
50.000000	95.853	-52.5684
50.799999	95.885	-52.7034
51.500000	95.862	-53.0959
52.200001	95.746	-53.4818
53.000000	95.583	-53.7074
53.799999	95.527	-53.7531
54.500000	95.559	-54.2138
55.200001	95.481	-55.1562
56.000000	95.182	-55.5145
57.000000	94.965	-54.8427
58.000000	94.963	-55.7122
59.000000	94.839	-56.0497
60.000000	94.733	-55.3300
60.799999	94.654	-54.7216
61.500000	94.681	-54.5683
62.200001	94.719	-55.6353
63.000000	94.544	-57.2423
64.000000	94.258	-57.3748
65.000000	94.194	-57.7297
66.000000	94.084	-58.2793
67.000000	93.996	-58.3339
68.000000	93.805	-58.4305
69.000000	93.641	-58.3842
70.000000	93.540	-59.0002
71.000000	93.408	-59.3359
72.000000	93.263	-59.4111
73.000000	93.208	-60.0037
74.000000	93.177	-61.7710
75.000000	92.998	-61.9444
76.199997	92.936	-60.4536
77.500000	92.737	-60.5976
78.800003	92.579	-60.8179
80.000000	92.471	-60.9286
81.199997	92.336	-60.9711
82.500000	92.198	-61.0912
83.800003	92.094	-61.3827
85.000000	91.978	-61.5228
86.199997	91.875	-61.4555
87.500000	91.739	-61.7646
88.500000	91.675	-62.1171
90.000000	91.643	-63.0040
91.199997	91.454	-62.6890
92.500000	91.282	-62.2645
93.800003	91.154	-62.4234
95.000000	91.052	-62.5425
96.199997	90.924	-62.5277
97.500000	90.819	-62.5568
98.800003	90.762	-62.6731
100.000000	90.641	-62.9243
101.500000	90.470	-62.9135
103.000000	90.344	-63.0576
104.400002	90.220	-63.0746
106.000000	90.085	-63.0848
107.500000	89.976	-63.2216
109.000000	89.866	-63.2597
110.599998	89.736	-63.2525
112.000000	89.637	-63.1832
113.800003	89.534	-63.1929
115.000000	89.451	-63.2808
117.199997	89.275	-63.3437
