* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 16:05:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + cable A3 (4.4.)  Monitor-Black
* Measurement: LZ A7 (Monitor-Black)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	86.048	17.707
20.586	86.046	17.580
20.885	86.039	17.298
21.189	86.031	16.961
21.497	86.021	16.591
21.810	86.008	16.195
22.127	85.991	15.772
22.449	85.970	15.321
22.776	85.944	14.846
23.107	85.916	14.356
23.443	85.886	13.853
23.784	85.860	13.331
24.130	85.838	12.778
24.481	85.821	12.180
24.837	85.807	11.536
25.198	85.793	10.860
25.565	85.781	10.171
25.937	85.773	9.482
26.314	85.770	8.786
26.697	85.773	8.062
27.085	85.775	7.295
27.479	85.769	6.504
27.879	85.748	5.746
28.284	85.714	5.101
28.696	85.676	4.629
29.113	85.647	4.331
29.537	85.638	4.145
29.966	85.650	3.979
30.402	85.677	3.760
30.844	85.706	3.462
31.293	85.729	3.099
31.748	85.742	2.701
32.210	85.744	2.290
32.678	85.735	1.876
33.154	85.717	1.464
33.636	85.692	1.054
34.125	85.662	0.642
34.621	85.629	0.216
35.125	85.594	-0.232
35.636	85.559	-0.707
36.154	85.523	-1.205
36.680	85.489	-1.722
37.214	85.457	-2.248
37.755	85.431	-2.775
38.304	85.414	-3.313
38.861	85.404	-3.897
39.427	85.392	-4.554
40.000	85.365	-5.240
40.582	85.314	-5.846
41.172	85.251	-6.266
41.771	85.193	-6.497
42.379	85.150	-6.629
42.995	85.120	-6.761
43.620	85.094	-6.935
44.255	85.066	-7.150
44.898	85.034	-7.401
45.552	85.000	-7.692
46.214	84.961	-8.021
46.886	84.919	-8.382
47.568	84.874	-8.757
48.260	84.829	-9.130
48.962	84.785	-9.493
49.674	84.746	-9.853
50.397	84.710	-10.227
51.130	84.673	-10.616
51.874	84.632	-11.003
52.628	84.586	-11.371
53.394	84.538	-11.718
54.170	84.489	-12.055
54.958	84.439	-12.391
55.758	84.389	-12.729
56.569	84.337	-13.064
57.391	84.285	-13.392
58.226	84.232	-13.706
59.073	84.180	-14.008
59.932	84.127	-14.298
60.804	84.073	-14.579
61.688	84.018	-14.855
62.586	83.962	-15.128
63.496	83.904	-15.401
64.420	83.846	-15.672
65.357	83.787	-15.939
66.307	83.728	-16.198
67.272	83.670	-16.446
68.250	83.613	-16.683
69.243	83.556	-16.912
70.250	83.498	-17.132
71.272	83.438	-17.342
72.309	83.378	-17.541
73.360	83.318	-17.733
74.427	83.259	-17.919
75.510	83.201	-18.103
76.608	83.144	-18.283
77.723	83.087	-18.458
78.853	83.030	-18.623
80.000	82.972	-18.776
81.164	82.915	-18.916
82.344	82.858	-19.052
83.542	82.801	-19.186
84.757	82.743	-19.322
85.990	82.684	-19.459
87.241	82.623	-19.596
88.510	82.561	-19.728
89.797	82.498	-19.843
91.103	82.434	-19.937
92.428	82.370	-20.013
93.773	82.307	-20.077
95.137	82.244	-20.136
96.520	82.180	-20.195
97.924	82.117	-20.253
99.349	82.053	-20.311
100.794	81.989	-20.365
102.260	81.926	-20.413
103.747	81.862	-20.454
105.256	81.799	-20.487
106.787	81.736	-20.511
108.340	81.676	-20.527
109.916	81.617	-20.535
111.515	81.558	-20.535
113.137	81.500	-20.528
114.783	81.440	-20.514
