* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-mar-20 16:20:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Elecom EHP-CAP20 L, stock cable 3.5mm no mic  Treble filter
* Measurement: Aiderlot M5 Treble
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	80.468	-136.476
20.586	80.483	-136.634
20.885	80.518	-136.997
21.189	80.553	-137.457
21.497	80.583	-137.989
21.810	80.604	-138.572
22.127	80.615	-139.199
22.449	80.619	-139.882
22.776	80.613	-140.647
23.107	80.593	-141.513
23.443	80.548	-142.453
23.784	80.470	-143.370
24.130	80.362	-144.108
24.481	80.242	-144.527
24.837	80.144	-144.586
25.198	80.105	-144.396
25.565	80.142	-144.185
25.937	80.242	-144.192
26.314	80.369	-144.532
26.697	80.489	-145.137
27.085	80.589	-145.812
27.479	80.682	-146.381
27.879	80.791	-146.809
28.284	80.928	-147.211
28.696	81.078	-147.752
29.113	81.210	-148.494
29.537	81.297	-149.334
29.966	81.331	-150.071
30.402	81.326	-150.557
30.844	81.304	-150.781
31.293	81.278	-150.839
31.748	81.247	-150.844
32.210	81.208	-150.861
32.678	81.162	-150.945
33.154	81.112	-151.174
33.636	81.058	-151.630
34.125	81.000	-152.345
34.621	80.945	-153.306
35.125	80.911	-154.525
35.636	80.912	-156.040
36.154	80.964	-157.823
36.680	81.092	-159.804
37.214	81.328	-162.084
37.755	81.642	-165.071
38.304	81.913	-169.054
38.861	81.984	-173.461
39.427	81.775	-176.810
40.000	81.361	-177.544
40.582	80.958	-175.435
41.172	80.796	-171.851
41.771	80.890	-168.449
42.379	81.091	-166.066
42.995	81.272	-164.564
43.620	81.395	-163.588
44.255	81.457	-162.953
44.898	81.464	-162.600
45.552	81.430	-162.491
46.214	81.378	-162.617
46.886	81.328	-162.978
47.568	81.295	-163.544
48.260	81.293	-164.271
48.962	81.320	-165.127
49.674	81.358	-166.046
50.397	81.387	-166.870
51.130	81.396	-167.413
51.874	81.395	-167.605
52.628	81.393	-167.544
53.394	81.388	-167.392
54.170	81.374	-167.284
54.958	81.349	-167.305
55.758	81.313	-167.493
56.569	81.273	-167.835
57.391	81.235	-168.272
58.226	81.209	-168.736
59.073	81.197	-169.181
59.932	81.196	-169.573
60.804	81.198	-169.884
61.688	81.197	-170.111
62.586	81.191	-170.284
63.496	81.177	-170.460
64.420	81.157	-170.678
65.357	81.133	-170.954
66.307	81.110	-171.279
67.272	81.092	-171.623
68.250	81.081	-171.953
69.243	81.076	-172.246
70.250	81.074	-172.507
71.272	81.069	-172.751
72.309	81.058	-172.997
73.360	81.040	-173.256
74.427	81.016	-173.532
75.510	80.991	-173.810
76.608	80.971	-174.074
77.723	80.956	-174.319
78.853	80.944	-174.541
80.000	80.933	-174.733
81.164	80.923	-174.911
82.344	80.911	-175.104
83.542	80.896	-175.327
84.757	80.878	-175.568
85.990	80.862	-175.821
87.241	80.847	-176.081
88.510	80.830	-176.327
89.797	80.809	-176.527
91.103	80.784	-176.663
92.428	80.758	-176.751
93.773	80.730	-176.827
95.137	80.702	-176.931
96.520	80.674	-177.077
97.924	80.647	-177.259
99.349	80.621	-177.457
100.794	80.598	-177.644
102.260	80.576	-177.801
103.747	80.553	-177.924
105.256	80.526	-178.020
106.787	80.495	-178.095
108.340	80.460	-178.158
109.916	80.423	-178.226
111.515	80.383	-178.315
113.137	80.342	-178.420
114.783	80.300	-178.508
116.452	80.263	-178.535
118.146	80.230	-178.457
119.865	80.199	-178.220
121.608	80.168	-177.790
123.377	80.144	-177.176
125.171	80.139	-176.437
126.992	80.167	-175.663
128.839	80.241	-174.974
130.713	80.361	-174.515
132.615	80.508	-174.413
134.543	80.652	-174.714
136.500	80.768	-175.350
138.486	80.844	-176.178
140.500	80.879	-177.060
142.544	80.879	-177.891
144.617	80.852	-178.617
146.721	80.810	-179.227
148.855	80.762	-179.734
151.020	80.714	179.849
153.217	80.670	179.512
155.445	80.629	179.242
157.706	80.589	179.029
160.000	80.552	178.859
162.327	80.519	178.716
164.688	80.491	178.587
167.084	80.467	178.460
169.514	80.446	178.322
171.980	80.427	178.176
174.481	80.410	178.036
177.019	80.393	177.916
179.594	80.375	177.821
182.206	80.355	177.746
184.856	80.334	177.678
187.545	80.312	177.609
190.273	80.287	177.541
