* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2023-apr-20 18:42:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm red nozzle Right
* Measurement: Simgot EA500 rednozzle R
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.330	33.7968
20.600000	84.350	33.2697
20.900000	84.367	32.7683
21.200001	84.385	32.2794
21.400000	84.402	31.9481
21.799999	84.445	31.2587
22.000000	84.468	30.8981
22.400000	84.512	30.1561
22.700001	84.542	29.6062
23.000000	84.568	29.0883
23.299999	84.592	28.6125
23.600000	84.616	28.1727
24.000000	84.647	27.6142
24.299999	84.670	27.1899
24.700001	84.697	26.5981
25.000000	84.712	26.1388
25.400000	84.730	25.5231
25.799999	84.747	24.9152
26.200001	84.768	24.3090
26.500000	84.784	23.8554
26.900000	84.797	23.2754
27.200001	84.800	22.8936
27.600000	84.798	22.4967
28.000000	84.801	22.2180
28.500000	84.826	21.8813
29.000000	84.865	21.3133
29.500000	84.890	20.4454
30.000000	84.883	19.4772
30.400000	84.868	18.8072
30.700001	84.861	18.4041
31.100000	84.866	17.9599
31.500000	84.887	17.5453
32.000000	84.915	16.9895
32.500000	84.926	16.4188
33.000000	84.921	15.9038
33.500000	84.916	15.4337
34.000000	84.919	14.9330
34.500000	84.926	14.3748
35.000000	84.930	13.8117
35.500000	84.932	13.2995
36.000000	84.936	12.8278
36.500000	84.939	12.3542
37.000000	84.937	11.8668
37.500000	84.929	11.3916
38.200001	84.921	10.7671
38.700001	84.921	10.3207
39.500000	84.919	9.5881
40.000000	84.912	9.1650
40.599998	84.906	8.7091
41.200001	84.903	8.2531
41.799999	84.897	7.7645
42.500000	84.878	7.2069
43.099998	84.862	6.7655
43.700001	84.854	6.3012
44.400002	84.847	5.7056
45.000000	84.841	5.2178
45.500000	84.840	4.8577
46.200001	84.844	4.3826
46.799999	84.840	3.9737
47.500000	84.827	3.5173
48.200001	84.814	3.0643
48.700001	84.805	2.7212
49.400002	84.791	2.2473
50.000000	84.777	1.8864
50.799999	84.759	1.4192
51.500000	84.739	0.9639
52.200001	84.715	0.4976
53.000000	84.693	-0.0033
53.799999	84.677	-0.4715
54.500000	84.660	-0.8550
55.200001	84.638	-1.2265
56.000000	84.610	-1.6541
57.000000	84.580	-2.1971
58.000000	84.551	-2.7471
59.000000	84.512	-3.2512
60.000000	84.471	-3.7303
60.799999	84.442	-4.1335
61.500000	84.421	-4.4881
62.200001	84.401	-4.8409
63.000000	84.376	-5.2364
64.000000	84.337	-5.6806
65.000000	84.302	-6.1043
66.000000	84.265	-6.5557
67.000000	84.226	-6.9888
68.000000	84.192	-7.4141
69.000000	84.159	-7.8328
70.000000	84.123	-8.2332
71.000000	84.084	-8.6432
72.000000	84.043	-9.0527
73.000000	84.002	-9.4552
74.000000	83.960	-9.8216
75.000000	83.922	-10.1513
76.199997	83.883	-10.6000
77.500000	83.837	-11.0818
78.800003	83.783	-11.5467
80.000000	83.725	-11.9455
81.199997	83.674	-12.3481
82.500000	83.619	-12.8020
83.800003	83.561	-13.2342
85.000000	83.497	-13.6059
86.199997	83.426	-14.0373
87.500000	83.348	-14.4023
88.500000	83.267	-14.6459
90.000000	83.115	-14.7550
91.199997	83.043	-15.1561
92.500000	82.927	-15.4492
93.800003	82.791	-15.3782
95.000000	82.651	-15.2392
96.199997	82.533	-14.7077
97.500000	82.451	-13.6855
98.800003	82.441	-12.6108
100.000000	82.510	-11.7101
101.500000	82.668	-10.9888
103.000000	82.825	-11.2494
104.400002	82.925	-11.9943
106.000000	82.982	-12.9846
107.500000	82.992	-13.7271
109.000000	82.977	-14.2960
110.599998	82.956	-14.9924
112.000000	82.928	-15.4876
113.800003	82.873	-16.0310
115.000000	82.836	-16.3889
117.199997	82.772	-16.9064
118.000000	82.750	-17.0803
120.599998	82.686	-17.5367
122.000000	82.620	-17.8521
124.099998	82.545	-18.1872
125.000000	82.512	-18.3145
126.500000	82.459	-18.5245
128.000000	82.410	-18.7306
131.500000	82.297	-19.1653
132.000000	82.286	-19.2129
134.000000	82.236	-19.4551
136.000000	82.179	-19.6451
138.000000	82.126	-19.8358
140.000000	82.063	-20.0280
143.000000	81.966	-20.3574
145.000000	81.905	-20.5680
147.500000	81.837	-20.8183
150.000000	81.761	-21.0496
152.500000	81.694	-21.3159
155.000000	81.628	-21.4962
157.500000	81.567	-21.6674
160.000000	81.506	-21.8563
162.500000	81.435	-22.0262
165.000000	81.365	-22.2035
167.500000	81.302	-22.2674
170.000000	81.238	-22.2708
172.500000	81.178	-22.3312
175.000000	81.120	-22.2613
177.500000	81.076	-22.2906
180.000000	81.033	-22.3366
182.500000	81.007	-22.4320
185.000000	80.969	-22.5410
187.500000	80.931	-22.6727
190.000000	80.886	-22.7403
192.500000	80.832	-22.8128
195.000000	80.779	-23.0062
197.500000	80.719	-23.1364
200.000000	80.684	-23.2021
203.000000	80.626	-23.2872
206.000000	80.551	-23.4276
209.000000	80.484	-23.5190
212.000000	80.412	-23.5709
214.000000	80.366	-23.5955
218.000000	80.273	-23.6520
220.000000	80.235	-23.6904
224.000000	80.151	-23.7437
227.000000	80.084	-23.7771
230.000000	80.025	-23.7650
233.000000	79.962	-23.7731
236.000000	79.899	-23.7766
240.000000	79.813	-23.7609
243.000000	79.753	-23.7272
247.000000	79.671	-23.6980
250.000000	79.612	-23.6711
254.000000	79.537	-23.6538
258.000000	79.464	-23.5393
262.000000	79.390	-23.4604
265.000000	79.338	-23.4013
269.000000	79.265	-23.3184
272.000000	79.214	-23.2632
276.000000	79.145	-23.1527
280.000000	79.075	-23.0585
285.000000	78.997	-22.9509
290.000000	78.920	-22.8181
295.000000	78.839	-22.6740
300.000000	78.767	-22.5176
304.000000	78.706	-22.3838
307.000000	78.662	-22.2758
311.000000	78.604	-22.1233
315.000000	78.545	-21.9800
320.000000	78.478	-21.7972
325.000000	78.410	-21.5874
330.000000	78.347	-21.4220
335.000000	78.277	-21.2596
340.000000	78.223	-21.0245
345.000000	78.159	-20.8161
350.000000	78.091	-20.5446
355.000000	78.035	-20.3490
360.000000	77.979	-20.1529
365.000000	77.923	-19.9716
370.000000	77.865	-19.7325
375.000000	77.811	-19.4956
382.000000	77.740	-19.1624
387.000000	77.690	-18.9167
395.000000	77.615	-18.5161
400.000000	77.570	-18.2789
406.000000	77.513	-17.9928
412.000000	77.459	-17.6972
418.000000	77.409	-17.3871
425.000000	77.353	-17.0124
431.000000	77.305	-16.7275
437.000000	77.261	-16.4154
444.000000	77.212	-16.0425
450.000000	77.173	-15.7271
455.000000	77.140	-15.4581
462.000000	77.101	-15.0995
468.000000	77.062	-14.7644
475.000000	77.017	-14.3958
482.000000	76.975	-14.0118
487.000000	76.943	-13.7299
494.000000	76.901	-13.3469
500.000000	76.866	-13.0275
508.000000	76.820	-12.5775
515.000000	76.782	-12.1884
522.000000	76.746	-11.8037
530.000000	76.703	-11.3426
538.000000	76.662	-10.8950
545.000000	76.629	-10.5004
552.000000	76.601	-10.0928
560.000000	76.565	-9.6213
570.000000	76.526	-9.0513
580.000000	76.485	-8.4571
590.000000	76.449	-7.8747
600.000000	76.414	-7.2803
608.000000	76.393	-6.8080
615.000000	76.378	-6.4024
622.000000	76.367	-5.9751
630.000000	76.358	-5.4976
640.000000	76.348	-4.8915
650.000000	76.340	-4.2695
660.000000	76.328	-3.6522
670.000000	76.318	-3.0427
680.000000	76.312	-2.4382
690.000000	76.309	-1.8013
700.000000	76.306	-1.1922
710.000000	76.305	-0.5306
720.000000	76.307	0.1417
730.000000	76.310	0.7988
740.000000	76.310	1.4558
750.000000	76.312	2.1040
762.000000	76.324	2.9277
775.000000	76.337	3.8114
788.000000	76.354	4.6941
800.000000	76.373	5.5452
812.000000	76.394	6.3871
825.000000	76.421	7.3166
838.000000	76.455	8.2517
850.000000	76.488	9.1074
862.000000	76.527	10.0061
875.000000	76.577	10.9631
885.000000	76.620	11.6915
900.000000	76.688	12.7950
912.000000	76.752	13.6642
925.000000	76.830	14.5875
938.000000	76.911	15.4981
950.000000	76.988	16.3198
962.000000	77.065	17.1141
975.000000	77.138	17.9822
988.000000	77.213	18.8228
1000.000000	77.288	19.5706
1015.000000	77.386	20.4620
1030.000000	77.490	21.3308
1044.000000	77.595	22.0671
1060.000000	77.724	22.8501
1075.000000	77.846	23.5347
1090.000000	77.961	24.1694
1106.000000	78.079	24.7647
1120.000000	78.186	25.2104
1138.000000	78.321	25.7440
1150.000000	78.412	26.0584
1172.000000	78.572	26.5224
1180.000000	78.630	26.6644
1206.000000	78.815	27.0481
1220.000000	78.918	27.2189
1241.000000	79.074	27.4115
1250.000000	79.138	27.4749
1265.000000	79.244	27.5620
1280.000000	79.345	27.6404
1315.000000	79.569	27.7700
1320.000000	79.599	27.7875
1340.000000	79.716	27.8421
1360.000000	79.836	27.8821
1380.000000	79.970	27.9349
1400.000000	80.106	27.9781
1430.000000	80.305	28.0453
1450.000000	80.435	28.1076
1475.000000	80.593	28.1698
1500.000000	80.750	28.2281
1525.000000	80.907	28.3063
1550.000000	81.055	28.3895
1575.000000	81.205	28.4566
1600.000000	81.353	28.5137
1625.000000	81.501	28.5731
1650.000000	81.651	28.6244
1675.000000	81.801	28.6537
1700.000000	81.953	28.6700
1725.000000	82.103	28.6780
1750.000000	82.251	28.6788
1775.000000	82.399	28.6548
1800.000000	82.549	28.5946
1825.000000	82.702	28.5127
1850.000000	82.855	28.3953
1875.000000	83.005	28.2417
1900.000000	83.157	28.0636
1925.000000	83.313	27.8650
1950.000000	83.476	27.6306
1975.000000	83.642	27.3603
2000.000000	83.805	27.0578
2030.000000	84.001	26.6573
2060.000000	84.194	26.2105
2090.000000	84.383	25.7083
2120.000000	84.570	25.1624
2140.000000	84.693	24.7746
2180.000000	84.929	23.9280
2200.000000	85.042	23.4685
2240.000000	85.262	22.4858
2270.000000	85.420	21.7008
2300.000000	85.570	20.8720
2330.000000	85.713	19.9961
2360.000000	85.847	19.0839
2400.000000	86.012	17.8174
