* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-18 16:08:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + cable A3 (4.4.)  Pop-Black
* Measurement: LZ A7 (Pop-Black)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	142.000	13.997
20.586	142.001	13.842
20.885	142.004	13.491
21.189	142.002	13.059
21.497	141.993	12.579
21.810	141.978	12.085
22.127	141.960	11.591
22.449	141.944	11.094
22.776	141.934	10.570
23.107	141.929	9.988
23.443	141.928	9.323
23.784	141.925	8.574
24.130	141.916	7.768
24.481	141.899	6.949
24.837	141.875	6.156
25.198	141.849	5.416
25.565	141.823	4.747
25.937	141.800	4.159
26.314	141.785	3.656
26.697	141.783	3.222
27.085	141.800	2.806
27.479	141.833	2.325
27.879	141.873	1.699
28.284	141.901	0.898
28.696	141.899	-0.023
29.113	141.859	-0.938
29.537	141.787	-1.709
29.966	141.699	-2.258
30.402	141.617	-2.607
30.844	141.556	-2.847
31.293	141.518	-3.085
31.748	141.496	-3.395
32.210	141.482	-3.801
32.678	141.469	-4.295
33.154	141.453	-4.851
33.636	141.433	-5.443
34.125	141.410	-6.045
34.621	141.383	-6.641
35.125	141.354	-7.223
35.636	141.323	-7.783
36.154	141.289	-8.314
36.680	141.253	-8.810
37.214	141.215	-9.275
37.755	141.174	-9.710
38.304	141.128	-10.102
38.861	141.083	-10.436
39.427	141.045	-10.734
40.000	141.019	-11.072
40.582	140.999	-11.534
41.172	140.970	-12.135
41.771	140.923	-12.806
42.379	140.861	-13.461
42.995	140.793	-14.065
43.620	140.729	-14.638
44.255	140.669	-15.206
44.898	140.611	-15.775
45.552	140.555	-16.334
46.214	140.501	-16.876
46.886	140.449	-17.401
47.568	140.398	-17.910
48.260	140.349	-18.407
48.962	140.298	-18.899
49.674	140.245	-19.390
50.397	140.185	-19.869
51.130	140.119	-20.315
51.874	140.050	-20.718
52.628	139.980	-21.091
53.394	139.911	-21.455
54.170	139.840	-21.818
54.958	139.767	-22.168
55.758	139.694	-22.486
56.569	139.625	-22.771
57.391	139.564	-23.048
58.226	139.509	-23.353
59.073	139.455	-23.700
59.932	139.396	-24.069
60.804	139.331	-24.432
61.688	139.264	-24.779
62.586	139.197	-25.131
63.496	139.129	-25.506
64.420	139.059	-25.902
65.357	138.984	-26.303
66.307	138.908	-26.693
67.272	138.831	-27.067
68.250	138.754	-27.425
69.243	138.677	-27.769
70.250	138.599	-28.101
71.272	138.520	-28.427
72.309	138.438	-28.749
73.360	138.355	-29.065
74.427	138.272	-29.367
75.510	138.190	-29.648
76.608	138.112	-29.910
77.723	138.036	-30.155
78.853	137.959	-30.378
80.000	137.881	-30.576
81.164	137.799	-30.761
82.344	137.714	-30.943
83.542	137.624	-31.133
84.757	137.532	-31.331
85.990	137.437	-31.531
87.241	137.342	-31.727
88.510	137.249	-31.925
89.797	137.155	-32.134
91.103	137.058	-32.352
92.428	136.955	-32.558
93.773	136.847	-32.739
95.137	136.736	-32.896
96.520	136.623	-33.027
97.924	136.507	-33.126
99.349	136.392	-33.184
100.794	136.277	-33.196
102.260	136.162	-33.166
103.747	136.047	-33.085
105.256	135.929	-32.933
106.787	135.810	-32.682
108.340	135.696	-32.300
109.916	135.593	-31.777
111.515	135.511	-31.137
113.137	135.459	-30.437
114.783	135.443	-29.765
116.452	135.461	-29.228
118.146	135.508	-28.927
119.865	135.566	-28.920
121.608	135.616	-29.201
123.377	135.640	-29.692
125.171	135.629	-30.280
126.992	135.585	-30.865
128.839	135.515	-31.381
130.713	135.429	-31.807
132.615	135.332	-32.143
134.543	135.230	-32.402
136.500	135.124	-32.595
138.486	135.017	-32.736
140.500	134.909	-32.836
142.544	134.803	-32.902
144.617	134.698	-32.942
146.721	134.596	-32.959
