* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,300
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-jul-29 23:47:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips L + cable A1 4.4mm
* Measurement: KBEAR KS2
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	95.817	2.101
20.586	95.812	1.974
20.885	95.799	1.688
21.189	95.781	1.343
21.497	95.761	0.960
21.810	95.737	0.551
22.127	95.712	0.121
22.449	95.684	-0.329
22.776	95.654	-0.801
23.107	95.625	-1.292
23.443	95.595	-1.802
23.784	95.567	-2.328
24.130	95.541	-2.867
24.481	95.517	-3.415
24.837	95.494	-3.967
25.198	95.474	-4.517
25.565	95.455	-5.060
25.937	95.437	-5.592
26.314	95.419	-6.109
26.697	95.401	-6.608
27.085	95.382	-7.089
27.479	95.363	-7.556
27.879	95.341	-8.014
28.284	95.318	-8.468
28.696	95.291	-8.923
29.113	95.261	-9.377
29.537	95.226	-9.830
29.966	95.190	-10.281
30.402	95.152	-10.730
30.844	95.114	-11.185
31.293	95.076	-11.651
31.748	95.039	-12.129
32.210	95.002	-12.621
32.678	94.965	-13.121
33.154	94.929	-13.627
33.636	94.894	-14.135
34.125	94.860	-14.642
34.621	94.826	-15.145
35.125	94.792	-15.639
35.636	94.757	-16.123
36.154	94.722	-16.596
36.680	94.686	-17.056
37.214	94.647	-17.507
37.755	94.607	-17.952
38.304	94.565	-18.393
38.861	94.521	-18.835
39.427	94.476	-19.280
40.000	94.430	-19.731
40.582	94.383	-20.190
41.172	94.336	-20.659
41.771	94.289	-21.139
42.379	94.242	-21.624
42.995	94.196	-22.106
43.620	94.149	-22.579
44.255	94.103	-23.042
44.898	94.057	-23.494
45.552	94.011	-23.938
46.214	93.963	-24.375
46.886	93.913	-24.805
47.568	93.862	-25.232
