* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jan-07 16:46:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable 3.5mm 200 mesh  Left
* Measurement: CCA CRA 200 mesh L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.177	-5.7619
20.600000	93.162	-5.9569
20.900000	93.127	-6.3717
21.200001	93.090	-6.8354
21.400000	93.067	-7.1533
21.799999	93.022	-7.8006
22.000000	93.001	-8.1259
22.400000	92.960	-8.7744
22.700001	92.930	-9.2501
23.000000	92.901	-9.7076
23.299999	92.873	-10.1425
23.600000	92.845	-10.5547
24.000000	92.809	-11.0743
24.299999	92.782	-11.4511
24.700001	92.747	-11.9531
25.000000	92.718	-12.3404
25.400000	92.677	-12.8789
25.799999	92.630	-13.4365
26.200001	92.578	-13.9925
26.500000	92.538	-14.3942
26.900000	92.489	-14.9010
27.200001	92.458	-15.2642
27.600000	92.425	-15.7439
28.000000	92.398	-16.2409
28.500000	92.361	-16.8938
29.000000	92.309	-17.5379
29.500000	92.238	-18.1107
30.000000	92.160	-18.5900
30.400000	92.101	-18.9343
30.700001	92.060	-19.1924
31.100000	92.011	-19.5590
31.500000	91.965	-19.9556
32.000000	91.908	-20.4744
32.500000	91.851	-20.9861
33.000000	91.795	-21.4732
33.500000	91.741	-21.9401
34.000000	91.687	-22.3952
34.500000	91.631	-22.8399
35.000000	91.574	-23.2746
35.500000	91.516	-23.7068
36.000000	91.457	-24.1452
36.500000	91.398	-24.5921
37.000000	91.342	-25.0448
37.500000	91.291	-25.5043
38.200001	91.227	-26.1626
38.700001	91.179	-26.6253
39.500000	91.088	-27.2573
40.000000	91.023	-27.5561
40.599998	90.946	-27.8561
41.200001	90.874	-28.1695
41.799999	90.805	-28.5343
42.500000	90.728	-28.9983
43.099998	90.663	-29.3895
43.700001	90.601	-29.7634
44.400002	90.529	-30.1853
45.000000	90.466	-30.5412
45.500000	90.414	-30.8359
46.200001	90.340	-31.2459
46.799999	90.278	-31.5917
47.500000	90.204	-31.9816
48.200001	90.128	-32.3507
48.700001	90.074	-32.5998
49.400002	89.999	-32.9309
50.000000	89.936	-33.2080
50.799999	89.853	-33.5860
51.500000	89.779	-33.9278
52.200001	89.705	-34.2680
53.000000	89.620	-34.6390
53.799999	89.536	-34.9848
54.500000	89.462	-35.2687
55.200001	89.389	-35.5410
56.000000	89.305	-35.8468
57.000000	89.202	-36.2249
58.000000	89.098	-36.5927
59.000000	88.995	-36.9480
60.000000	88.893	-37.2905
60.799999	88.812	-37.5550
61.500000	88.742	-37.7796
62.200001	88.672	-37.9972
63.000000	88.592	-38.2360
64.000000	88.493	-38.5194
65.000000	88.394	-38.7880
66.000000	88.296	-39.0427
67.000000	88.200	-39.2869
68.000000	88.107	-39.5245
69.000000	88.014	-39.7543
70.000000	87.922	-39.9739
71.000000	87.830	-40.1833
72.000000	87.738	-40.3818
73.000000	87.648	-40.5680
74.000000	87.559	-40.7430
75.000000	87.471	-40.9116
76.199997	87.368	-41.1091
77.500000	87.260	-41.3104
78.800003	87.155	-41.4919
80.000000	87.058	-41.6431
81.199997	86.962	-41.7829
82.500000	86.858	-41.9307
83.800003	86.755	-42.0777
85.000000	86.661	-42.2063
86.199997	86.568	-42.3253
87.500000	86.469	-42.4503
88.500000	86.395	-42.5438
90.000000	86.282	-42.6611
91.199997	86.189	-42.7245
92.500000	86.087	-42.7783
93.800003	85.987	-42.8331
95.000000	85.896	-42.8826
96.199997	85.807	-42.9289
97.500000	85.713	-42.9761
98.800003	85.619	-43.0186
100.000000	85.534	-43.0515
101.500000	85.428	-43.0812
103.000000	85.324	-43.0956
104.400002	85.229	-43.0981
106.000000	85.123	-43.0941
107.500000	85.026	-43.0873
109.000000	84.932	-43.0778
110.599998	84.835	-43.0617
112.000000	84.751	-43.0405
113.800003	84.645	-43.0082
115.000000	84.575	-42.9873
117.199997	84.448	-42.9524
118.000000	84.402	-42.9376
120.599998	84.253	-42.8462
122.000000	84.173	-42.7646
124.099998	84.052	-42.6306
125.000000	84.001	-42.5756
126.500000	83.916	-42.4876
128.000000	83.831	-42.3991
131.500000	83.637	-42.1629
132.000000	83.609	-42.1251
134.000000	83.500	-41.9646
136.000000	83.393	-41.7908
138.000000	83.287	-41.6060
140.000000	83.183	-41.4127
143.000000	83.035	-41.1135
145.000000	82.941	-40.9112
147.500000	82.825	-40.6603
150.000000	82.712	-40.4148
152.500000	82.605	-40.1728
155.000000	82.506	-39.9314
157.500000	82.410	-39.6823
160.000000	82.313	-39.4019
162.500000	82.216	-39.0942
165.000000	82.123	-38.7684
167.500000	82.033	-38.4195
170.000000	81.946	-38.0464
172.500000	81.864	-37.6467
175.000000	81.788	-37.2257
177.500000	81.722	-36.8008
180.000000	81.666	-36.3889
182.500000	81.620	-36.0084
185.000000	81.582	-35.6758
187.500000	81.548	-35.4007
190.000000	81.512	-35.1848
192.500000	81.472	-35.0176
195.000000	81.424	-34.8851
197.500000	81.369	-34.7756
200.000000	81.308	-34.6738
203.000000	81.230	-34.5335
206.000000	81.148	-34.3570
209.000000	81.067	-34.1475
212.000000	80.987	-33.9126
214.000000	80.932	-33.7454
218.000000	80.825	-33.3920
220.000000	80.772	-33.2093
224.000000	80.667	-32.8356
227.000000	80.590	-32.5451
230.000000	80.515	-32.2406
233.000000	80.442	-31.9186
236.000000	80.370	-31.5809
240.000000	80.278	-31.1197
243.000000	80.211	-30.7710
247.000000	80.127	-30.3006
250.000000	80.068	-29.9418
254.000000	79.995	-29.4574
258.000000	79.929	-28.9805
262.000000	79.870	-28.5323
265.000000	79.828	-28.2194
269.000000	79.773	-27.8286
272.000000	79.731	-27.5545
276.000000	79.674	-27.2150
280.000000	79.615	-26.8891
285.000000	79.540	-26.4679
290.000000	79.464	-26.0275
295.000000	79.389	-25.5712
300.000000	79.315	-25.0937
304.000000	79.256	-24.7054
307.000000	79.212	-24.4150
311.000000	79.156	-24.0285
315.000000	79.103	-23.6392
320.000000	79.037	-23.1435
325.000000	78.973	-22.6379
330.000000	78.911	-22.1287
335.000000	78.852	-21.6171
340.000000	78.794	-21.1006
345.000000	78.740	-20.5797
350.000000	78.690	-20.0572
355.000000	78.645	-19.5391
360.000000	78.606	-19.0314
365.000000	78.568	-18.5397
370.000000	78.532	-18.0638
375.000000	78.496	-17.5968
382.000000	78.445	-16.9546
387.000000	78.410	-16.5041
395.000000	78.355	-15.7912
400.000000	78.321	-15.3438
406.000000	78.282	-14.7990
412.000000	78.246	-14.2486
418.000000	78.210	-13.6995
425.000000	78.172	-13.0707
431.000000	78.141	-12.5400
437.000000	78.113	-12.0096
444.000000	78.082	-11.3907
450.000000	78.057	-10.8584
455.000000	78.039	-10.4120
462.000000	78.014	-9.7888
468.000000	77.994	-9.2610
475.000000	77.971	-8.6540
482.000000	77.947	-8.0536
487.000000	77.930	-7.6254
494.000000	77.908	-7.0248
500.000000	77.892	-6.5110
508.000000	77.873	-5.8287
515.000000	77.857	-5.2328
522.000000	77.841	-4.6361
530.000000	77.822	-3.9555
538.000000	77.805	-3.2827
545.000000	77.794	-2.6991
552.000000	77.784	-2.1153
560.000000	77.773	-1.4466
570.000000	77.761	-0.6144
580.000000	77.752	0.2148
590.000000	77.746	1.0453
600.000000	77.743	1.8793
608.000000	77.745	2.5459
615.000000	77.750	3.1229
622.000000	77.759	3.6938
630.000000	77.771	4.3436
640.000000	77.790	5.1558
650.000000	77.811	5.9739
660.000000	77.834	6.7995
670.000000	77.859	7.6246
680.000000	77.885	8.4463
690.000000	77.910	9.2670
700.000000	77.937	10.0899
710.000000	77.966	10.9128
720.000000	77.998	11.7333
730.000000	78.033	12.5530
740.000000	78.070	13.3741
750.000000	78.109	14.2000
762.000000	78.159	15.2006
775.000000	78.215	16.2847
788.000000	78.275	17.3552
800.000000	78.332	18.3370
812.000000	78.391	19.3119
825.000000	78.458	20.3603
838.000000	78.526	21.4111
