* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-apr-10 22:21:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock tips (wide bore) M + stock cable 3.5mm 500 mesh (on top of stock filter) Left   30 ohm dunu adapter
* Measurement: GS Audio ST1 30ohm 500fil L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	137.515	-147.2869
20.600000	137.525	-147.5082
20.900000	137.548	-147.9756
21.200001	137.568	-148.4820
21.400000	137.578	-148.7998
21.799999	137.591	-149.3404
22.000000	137.596	-149.5528
22.400000	137.608	-149.8889
22.700001	137.619	-150.1384
23.000000	137.627	-150.4806
23.299999	137.627	-150.9871
23.600000	137.612	-151.6821
24.000000	137.566	-152.8591
24.299999	137.517	-153.8137
24.700001	137.448	-154.9626
25.000000	137.416	-155.5779
25.400000	137.426	-155.9612
25.799999	137.506	-155.9210
26.200001	137.628	-155.7215
26.500000	137.706	-155.6456
26.900000	137.736	-155.7499
27.200001	137.673	-155.9289
27.600000	137.466	-156.0965
28.000000	137.169	-155.9316
28.500000	136.842	-155.2463
29.000000	136.779	-154.6960
29.500000	137.016	-155.1065
30.000000	137.380	-156.6244
30.400000	137.638	-158.1555
30.700001	137.782	-159.1669
31.100000	137.912	-160.0618
31.500000	137.988	-160.4214
32.000000	138.041	-160.4436
32.500000	138.058	-160.4795
33.000000	138.037	-160.7924
33.500000	137.994	-161.3149
34.000000	137.963	-161.8830
34.500000	137.964	-162.3960
35.000000	137.988	-162.7921
35.500000	138.010	-163.0010
36.000000	138.018	-163.0378
36.500000	138.015	-163.0794
37.000000	138.005	-163.3646
37.500000	137.997	-163.9461
38.200001	138.065	-164.8968
38.700001	138.242	-165.4713
39.500000	138.689	-166.5509
40.000000	138.904	-167.4606
40.599998	138.944	-168.3681
41.200001	138.749	-168.4782
41.799999	138.457	-167.8816
42.500000	138.192	-167.2664
43.099998	138.081	-167.3833
43.700001	138.043	-167.8671
44.400002	138.044	-168.3580
45.000000	138.055	-168.5734
45.500000	138.058	-168.6973
46.200001	138.053	-168.9226
46.799999	138.053	-169.2130
47.500000	138.065	-169.6305
48.200001	138.076	-170.0511
48.700001	138.072	-170.3291
49.400002	138.049	-170.6995
50.000000	138.023	-171.0082
50.799999	138.001	-171.3793
51.500000	138.004	-171.6389
52.200001	138.018	-171.8408
53.000000	138.029	-172.0352
53.799999	138.027	-172.2424
54.500000	138.019	-172.4607
55.200001	138.010	-172.7066
56.000000	138.000	-172.9956
57.000000	137.987	-173.3440
58.000000	137.974	-173.6736
59.000000	137.961	-173.9936
60.000000	137.946	-174.3218
60.799999	137.933	-174.5908
61.500000	137.922	-174.8253
62.200001	137.910	-175.0519
63.000000	137.895	-175.2865
64.000000	137.878	-175.5236
65.000000	137.864	-175.7093
66.000000	137.855	-175.8858
67.000000	137.848	-176.0940
68.000000	137.840	-176.3584
69.000000	137.827	-176.6578
70.000000	137.811	-176.9350
71.000000	137.794	-177.1624
72.000000	137.778	-177.3574
73.000000	137.763	-177.5418
74.000000	137.751	-177.7264
75.000000	137.739	-177.9102
76.199997	137.723	-178.1160
77.500000	137.701	-178.3343
78.800003	137.678	-178.5873
80.000000	137.662	-178.8356
81.199997	137.652	-179.0687
82.500000	137.646	-179.3044
83.800003	137.635	-179.5249
85.000000	137.620	-179.6946
86.199997	137.600	-179.8286
87.500000	137.575	-179.9566
88.500000	137.555	179.9429
90.000000	137.528	179.7582
91.199997	137.516	179.5574
92.500000	137.506	179.3166
93.800003	137.493	179.1122
95.000000	137.476	178.9726
96.199997	137.458	178.8591
97.500000	137.437	178.7366
98.800003	137.414	178.5979
100.000000	137.391	178.4484
101.500000	137.366	178.2343
103.000000	137.346	178.0233
104.400002	137.329	177.8621
106.000000	137.310	177.7168
107.500000	137.291	177.6000
109.000000	137.270	177.4862
110.599998	137.247	177.3599
112.000000	137.228	177.2480
113.800003	137.206	177.1031
115.000000	137.195	177.0029
