* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-19 15:33:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Final Audio Type E (LL) + Cable A5 4.4mm  Purple filter
* Measurement: LZ A6 (Purple)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	95.137	-14.821
20.586	95.124	-14.940
20.885	95.088	-15.207
21.189	95.044	-15.532
21.497	94.997	-15.896
21.810	94.948	-16.287
22.127	94.897	-16.702
22.449	94.845	-17.139
22.776	94.793	-17.599
23.107	94.741	-18.081
23.443	94.690	-18.585
23.784	94.638	-19.107
24.130	94.587	-19.640
24.481	94.534	-20.169
24.837	94.481	-20.680
25.198	94.428	-21.161
25.565	94.378	-21.616
25.937	94.330	-22.054
26.314	94.283	-22.491
26.697	94.234	-22.930
27.085	94.178	-23.364
27.479	94.116	-23.774
27.879	94.050	-24.147
28.284	93.983	-24.490
28.696	93.920	-24.830
29.113	93.861	-25.203
29.537	93.804	-25.634
29.966	93.745	-26.122
30.402	93.682	-26.646
30.844	93.616	-27.181
31.293	93.549	-27.707
31.748	93.485	-28.216
32.210	93.423	-28.704
32.678	93.365	-29.167
33.154	93.309	-29.605
33.636	93.254	-30.015
34.125	93.198	-30.392
34.621	93.138	-30.733
35.125	93.075	-31.046
35.636	93.004	-31.354
36.154	92.923	-31.672
36.680	92.828	-32.009
37.214	92.720	-32.383
37.755	92.595	-32.830
38.304	92.445	-33.340
38.861	92.259	-33.772
39.427	92.052	-33.919
40.000	91.874	-33.717
40.582	91.776	-33.390
41.172	91.766	-33.345
41.771	91.799	-33.791
42.379	91.824	-34.624
42.995	91.823	-35.565
43.620	91.804	-36.423
44.255	91.776	-37.143
44.898	91.742	-37.728
45.552	91.699	-38.178
46.214	91.647	-38.504
46.886	91.585	-38.736
47.568	91.515	-38.920
48.260	91.436	-39.102
48.962	91.348	-39.320
49.674	91.251	-39.579
50.397	91.146	-39.865
51.130	91.038	-40.152
51.874	90.935	-40.425
52.628	90.839	-40.678
53.394	90.754	-40.920
54.170	90.675	-41.162
54.958	90.600	-41.407
55.758	90.523	-41.653
56.569	90.441	-41.902
57.391	90.355	-42.158
58.226	90.263	-42.425
59.073	90.166	-42.703
59.932	90.066	-42.986
60.804	89.967	-43.270
61.688	89.868	-43.549
62.586	89.771	-43.813
63.496	89.674	-44.057
64.420	89.577	-44.280
65.357	89.480	-44.485
66.307	89.381	-44.680
67.272	89.280	-44.868
68.250	89.177	-45.052
69.243	89.074	-45.229
70.250	88.972	-45.399
71.272	88.871	-45.563
72.309	88.771	-45.720
73.360	88.671	-45.874
74.427	88.570	-46.026
75.510	88.468	-46.176
76.608	88.365	-46.321
77.723	88.260	-46.450
78.853	88.154	-46.556
80.000	88.048	-46.639
81.164	87.943	-46.709
82.344	87.838	-46.779
83.542	87.731	-46.856
84.757	87.621	-46.938
85.990	87.508	-47.019
87.241	87.393	-47.088
88.510	87.274	-47.133
89.797	87.152	-47.142
91.103	87.028	-47.103
92.428	86.903	-47.018
93.773	86.775	-46.891
95.137	86.644	-46.724
96.520	86.510	-46.504
97.924	86.374	-46.215
99.349	86.239	-45.840
100.794	86.110	-45.370
102.260	85.992	-44.796
103.747	85.895	-44.118
105.256	85.830	-43.367
106.787	85.807	-42.621
108.340	85.826	-41.998
109.916	85.875	-41.612
111.515	85.934	-41.529
113.137	85.979	-41.732
114.783	85.994	-42.139
116.452	85.975	-42.637
118.146	85.924	-43.131
119.865	85.849	-43.564
121.608	85.759	-43.916
123.377	85.660	-44.183
125.171	85.557	-44.374
126.992	85.450	-44.500
128.839	85.343	-44.576
130.713	85.235	-44.615
132.615	85.129	-44.625
134.543	85.023	-44.614
136.500	84.918	-44.584
138.486	84.813	-44.539
140.500	84.708	-44.480
142.544	84.604	-44.407
144.617	84.500	-44.321
146.721	84.399	-44.219
148.855	84.299	-44.102
151.020	84.202	-43.971
153.217	84.108	-43.824
155.445	84.017	-43.665
157.706	83.929	-43.496
160.000	83.842	-43.318
162.327	83.755	-43.132
164.688	83.670	-42.939
167.084	83.586	-42.738
169.514	83.505	-42.528
171.980	83.426	-42.308
174.481	83.349	-42.080
177.019	83.273	-41.848
179.594	83.198	-41.611
182.206	83.125	-41.371
184.856	83.053	-41.127
187.545	82.981	-40.881
190.273	82.910	-40.634
193.041	82.838	-40.390
195.849	82.765	-40.150
198.697	82.692	-39.916
201.587	82.619	-39.686
204.520	82.546	-39.455
207.494	82.474	-39.217
210.512	82.401	-38.969
213.574	82.329	-38.707
216.681	82.256	-38.429
219.833	82.184	-38.134
223.030	82.113	-37.828
226.274	82.045	-37.514
229.565	81.981	-37.199
232.905	81.919	-36.891
236.292	81.860	-36.598
239.729	81.802	-36.326
243.216	81.743	-36.075
246.754	81.684	-35.836
250.343	81.623	-35.601
253.984	81.562	-35.361
257.678	81.500	-35.112
261.426	81.437	-34.853
265.229	81.374	-34.587
269.087	81.311	-34.314
273.001	81.250	-34.037
276.972	81.189	-33.753
281.000	81.130	-33.461
285.088	81.072	-33.161
289.234	81.015	-32.856
293.441	80.960	-32.550
297.710	80.907	-32.244
302.040	80.855	-31.937
306.433	80.804	-31.627
310.890	80.753	-31.313
315.412	80.703	-30.999
320.000	80.654	-30.686
324.655	80.605	-30.375
329.377	80.556	-30.067
334.168	80.509	-29.757
339.028	80.462	-29.445
343.959	80.417	-29.132
348.962	80.372	-28.817
354.038	80.329	-28.500
359.188	80.286	-28.179
364.412	80.244	-27.856
369.713	80.203	-27.532
375.090	80.163	-27.211
380.546	80.124	-26.890
386.081	80.087	-26.567
391.697	80.050	-26.240
397.395	80.014	-25.912
403.175	79.979	-25.585
409.039	79.945	-25.262
414.989	79.911	-24.939
421.025	79.879	-24.614
427.149	79.850	-24.286
433.362	79.822	-23.956
439.665	79.796	-23.626
446.060	79.771	-23.295
452.548	79.747	-22.959
459.131	79.724	-22.622
465.809	79.701	-22.286
472.584	79.677	-21.953
479.458	79.654	-21.623
486.432	79.630	-21.294
493.507	79.606	-20.965
500.686	79.582	-20.638
507.968	79.559	-20.311
515.357	79.535	-19.981
522.853	79.512	-19.649
530.458	79.489	-19.313
538.174	79.466	-18.972
546.002	79.444	-18.628
553.943	79.423	-18.283
562.001	79.402	-17.941
570.175	79.382	-17.604
578.469	79.363	-17.270
586.883	79.345	-16.931
595.419	79.328	-16.585
604.080	79.314	-16.234
612.866	79.302	-15.879
621.780	79.291	-15.517
630.824	79.280	-15.137
640.000	79.270	-14.723
649.309	79.260	-14.261
658.753	79.255	-13.744
668.335	79.262	-13.197
678.056	79.283	-12.680
687.919	79.313	-12.262
697.925	79.340	-11.970
708.076	79.351	-11.757
718.376	79.340	-11.527
728.825	79.314	-11.183
739.426	79.284	-10.676
750.181	79.266	-10.031
761.093	79.265	-9.327
772.163	79.279	-8.641
783.394	79.303	-8.006
794.789	79.331	-7.421
806.349	79.360	-6.865
818.078	79.388	-6.315
829.977	79.416	-5.756
842.050	79.445	-5.182
854.297	79.477	-4.591
866.724	79.511	-3.987
879.330	79.550	-3.376
892.120	79.593	-2.757
905.097	79.640	-2.128
918.262	79.692	-1.485
931.618	79.748	-0.830
945.169	79.805	-0.168
958.917	79.865	0.496
972.864	79.925	1.152
987.015	79.989	1.795
1001.371	80.056	2.418
1015.937	80.129	3.019
1030.714	80.206	3.593
1045.706	80.288	4.130
1060.916	80.374	4.625
1076.347	80.462	5.073
1092.003	80.551	5.468
1107.887	80.641	5.808
1124.001	80.732	6.088
1140.350	80.825	6.308
1156.937	80.918	6.470
1173.765	81.013	6.575
1190.838	81.107	6.627
1208.159	81.203	6.630
1225.732	81.299	6.584
1243.561	81.395	6.488
1261.649	81.488	6.344
1280.000	81.578	6.157
1298.618	81.664	5.938
1317.507	81.745	5.693
1336.670	81.824	5.426
1356.113	81.902	5.145
1375.838	81.981	4.854
1395.850	82.059	4.560
1416.153	82.136	4.265
1436.751	82.209	3.972
1457.649	82.279	3.684
1478.851	82.344	3.405
1500.362	82.405	3.133
1522.185	82.461	2.872
1544.326	82.512	2.622
1566.789	82.560	2.390
1589.578	82.604	2.177
1612.699	82.644	1.987
1636.156	82.682	1.819
1659.955	82.718	1.674
1684.099	82.751	1.552
1708.595	82.782	1.453
1733.447	82.812	1.380
1758.661	82.842	1.333
1784.241	82.871	1.312
1810.193	82.902	1.313
1836.523	82.934	1.333
1863.236	82.969	1.374
1890.338	83.008	1.435
1917.833	83.053	1.518
1945.729	83.105	1.622
1974.030	83.162	1.746
2002.743	83.226	1.891
2031.873	83.295	2.053
2061.428	83.369	2.230
2091.412	83.449	2.419
2121.832	83.534	2.620
2152.695	83.626	2.829
2184.007	83.725	3.041
2215.774	83.832	3.252
2248.003	83.946	3.456
2280.701	84.068	3.649
2313.874	84.198	3.825
2347.530	84.335	3.977
2381.676	84.479	4.098
2416.318	84.630	4.178
2451.464	84.787	4.210
2487.122	84.951	4.181
2523.298	85.122	4.081
2560.000	85.301	3.895
2597.236	85.486	3.607
2635.014	85.678	3.204
2673.341	85.876	2.672
2712.226	86.076	2.000
2751.676	86.276	1.176
2791.700	86.474	0.193
2832.306	86.667	-0.958
2873.503	86.854	-2.288
2915.299	87.031	-3.816
2957.703	87.195	-5.572
3000.724	87.338	-7.583
3044.370	87.448	-9.861
3088.652	87.513	-12.381
3133.577	87.520	-15.074
3179.156	87.459	-17.837
3225.398	87.328	-20.547
3272.312	87.128	-23.078
3319.909	86.866	-25.316
3368.198	86.551	-27.168
3417.190	86.199	-28.578
3466.894	85.827	-29.532
3517.321	85.452	-30.053
3568.482	85.090	-30.205
3620.387	84.753	-30.073
3673.046	84.446	-29.746
3726.472	84.171	-29.307
3780.675	83.921	-28.806
3835.666	83.691	-28.264
3891.457	83.476	-27.676
3948.060	83.272	-27.025
4005.486	83.079	-26.295
4063.747	82.899	-25.473
4122.855	82.734	-24.560
4182.824	82.591	-23.572
4243.664	82.472	-22.538
4305.390	82.382	-21.501
4368.013	82.323	-20.518
4431.547	82.294	-19.654
4496.005	82.286	-18.980
4561.401	82.287	-18.559
4627.749	82.282	-18.426
4695.061	82.250	-18.574
4763.352	82.175	-18.949
4832.637	82.042	-19.455
4902.929	81.841	-19.970
4974.244	81.569	-20.363
5046.596	81.225	-20.506
5120.000	80.811	-20.268
5194.472	80.332	-19.508
5270.027	79.799	-18.084
5346.682	79.229	-15.873
5424.451	78.650	-12.801
5503.352	78.099	-8.873
5583.399	77.620	-4.186
5664.612	77.250	1.090
5747.006	77.017	6.742
5830.598	76.932	12.565
5915.406	76.988	18.382
6001.447	77.174	24.058
6088.740	77.472	29.500
6177.303	77.866	34.639
6267.154	78.344	39.423
6358.312	78.893	43.813
6450.796	79.500	47.779
6544.625	80.153	51.303
6639.818	80.840	54.364
6736.397	81.547	56.950
6834.380	82.263	59.052
6933.789	82.976	60.671
7034.643	83.679	61.822
7136.964	84.368	62.539
7240.773	85.039	62.885
7346.093	85.700	62.956
7452.944	86.367	62.866
7561.350	87.070	62.708
7671.332	87.847	62.505
7782.915	88.733	62.144
7896.120	89.733	61.333
8010.971	90.809	59.611
8127.493	91.878	56.440
8245.711	92.834	51.420
8365.647	93.582	44.542
8487.328	94.059	36.340
8610.779	94.248	27.774
8736.026	94.185	19.856
8863.095	93.947	13.259
8992.011	93.631	8.132
9122.803	93.324	4.193
9255.497	93.080	0.955
9390.121	92.906	-2.060
9526.704	92.775	-5.196
9665.273	92.641	-8.635
9805.857	92.457	-12.388
9948.487	92.181	-16.301
10093.191	91.787	-20.079
10240.000	91.265	-23.361
10388.944	90.628	-25.818
10540.055	89.905	-27.222
10693.363	89.142	-27.491
10848.902	88.394	-26.687
11006.703	87.723	-25.006
11166.799	87.187	-22.747
11329.224	86.831	-20.291
11494.012	86.673	-18.068
11661.195	86.698	-16.527
11830.812	86.861	-16.118
12002.895	87.088	-17.244
12177.480	87.289	-20.186
12354.606	87.368	-24.981
12534.309	87.242	-31.325
12716.624	86.847	-38.559
12901.592	86.148	-45.790
13089.250	85.135	-52.053
13279.637	83.816	-56.396
13472.794	82.209	-57.875
13668.760	80.349	-55.641
13867.577	78.313	-49.292
14069.285	76.288	-39.344
14273.928	74.630	-27.340
14481.547	73.740	-15.262
14692.186	73.698	-4.662
14905.889	74.223	3.767
15122.700	75.018	9.962
15342.664	75.906	14.047
15565.829	76.773	16.117
15792.239	77.542	16.402
16021.942	78.191	15.374
16254.986	78.744	13.438
16491.422	79.208	10.702
16731.295	79.571	7.209
16974.656	79.831	3.132
17221.559	80.018	-1.411
17472.053	80.158	-6.594
17726.189	80.228	-12.799
17984.021	80.144	-20.230
18245.605	79.794	-28.446
18510.994	79.085	-36.247
18780.242	77.981	-42.186
19053.408	76.527	-45.373
19330.547	74.854	-45.946
19611.715	73.201	-44.911
19896.975	71.942	-43.624
