* Measurement data measured by REW V5,19
* Source: Mikrofon (Xonar U7), MICROPHONE (Huvudvolym), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-apr-13 17:32:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Elecom EHP-CAP20 tips L, Stock cable 4.4mm
* Measurement: Fiio FD5
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	90.191	28.027
20.586	90.197	27.859
20.885	90.211	27.485
21.189	90.226	27.045
21.497	90.240	26.575
21.810	90.251	26.091
22.127	90.261	25.592
22.449	90.270	25.070
22.776	90.276	24.521
23.107	90.280	23.948
23.443	90.283	23.364
23.784	90.286	22.785
24.130	90.292	22.214
24.481	90.305	21.644
24.837	90.326	21.054
25.198	90.351	20.426
25.565	90.376	19.753
25.937	90.394	19.056
26.314	90.403	18.376
26.697	90.401	17.766
27.085	90.396	17.262
27.479	90.396	16.867
27.879	90.409	16.533
28.284	90.437	16.186
28.696	90.473	15.750
29.113	90.506	15.187
29.537	90.525	14.518
29.966	90.523	13.806
30.402	90.505	13.116
30.844	90.477	12.479
31.293	90.448	11.882
31.748	90.421	11.295
32.210	90.397	10.698
32.678	90.375	10.092
33.154	90.357	9.488
33.636	90.345	8.889
34.125	90.340	8.291
34.621	90.344	7.697
35.125	90.356	7.110
35.636	90.374	6.533
36.154	90.398	5.973
36.680	90.427	5.451
37.214	90.463	4.978
37.755	90.515	4.504
38.304	90.577	3.911
38.861	90.625	3.107
39.427	90.629	2.154
40.000	90.576	1.272
40.582	90.483	0.659
41.172	90.385	0.336
41.771	90.306	0.168
42.379	90.249	-0.004
42.995	90.205	-0.253
43.620	90.168	-0.587
44.255	90.136	-1.000
44.898	90.104	-1.483
45.552	90.073	-2.010
46.214	90.043	-2.553
46.886	90.014	-3.090
47.568	89.989	-3.613
48.260	89.967	-4.123
48.962	89.946	-4.622
49.674	89.925	-5.116
50.397	89.902	-5.602
51.130	89.875	-6.079
51.874	89.845	-6.551
52.628	89.812	-7.024
53.394	89.776	-7.501
54.170	89.738	-7.983
54.958	89.698	-8.466
55.758	89.658	-8.949
56.569	89.619	-9.430
57.391	89.578	-9.909
58.226	89.537	-10.378
59.073	89.494	-10.832
59.932	89.449	-11.272
60.804	89.404	-11.701
61.688	89.357	-12.127
62.586	89.310	-12.553
63.496	89.263	-12.985
64.420	89.216	-13.422
65.357	89.168	-13.863
66.307	89.119	-14.306
67.272	89.070	-14.745
68.250	89.019	-15.175
69.243	88.967	-15.592
70.250	88.914	-15.997
71.272	88.859	-16.392
72.309	88.803	-16.777
73.360	88.745	-17.157
74.427	88.685	-17.535
75.510	88.625	-17.915
76.608	88.565	-18.298
77.723	88.504	-18.680
78.853	88.443	-19.058
80.000	88.379	-19.427
81.164	88.312	-19.785
82.344	88.238	-20.137
83.542	88.158	-20.490
84.757	88.072	-20.856
85.990	87.980	-21.236
87.241	87.883	-21.613
88.510	87.780	-21.928
89.797	87.671	-22.092
91.103	87.565	-22.051
92.428	87.468	-21.816
93.773	87.383	-21.434
95.137	87.315	-20.957
96.520	87.275	-20.462
97.924	87.271	-20.048
99.349	87.302	-19.806
100.794	87.356	-19.796
102.260	87.413	-20.021
103.747	87.458	-20.431
105.256	87.479	-20.959
106.787	87.475	-21.544
108.340	87.451	-22.146
109.916	87.413	-22.733
111.515	87.366	-23.283
113.137	87.316	-23.785
114.783	87.262	-24.231
116.452	87.206	-24.620
118.146	87.146	-24.970
119.865	87.079	-25.315
121.608	87.004	-25.669
123.377	86.920	-26.020
125.171	86.834	-26.345
126.992	86.750	-26.635
128.839	86.669	-26.893
130.713	86.590	-27.129
132.615	86.512	-27.351
134.543	86.434	-27.564
136.500	86.354	-27.770
138.486	86.275	-27.971
140.500	86.194	-28.166
142.544	86.112	-28.356
144.617	86.029	-28.536
146.721	85.945	-28.701
148.855	85.861	-28.851
151.020	85.778	-28.990
153.217	85.696	-29.122
155.445	85.616	-29.246
157.706	85.539	-29.363
160.000	85.468	-29.478
162.327	85.401	-29.594
164.688	85.335	-29.708
167.084	85.267	-29.814
169.514	85.196	-29.912
171.980	85.123	-30.000
174.481	85.049	-30.075
177.019	84.976	-30.136
179.594	84.904	-30.182
182.206	84.831	-30.217
184.856	84.759	-30.244
187.545	84.686	-30.272
190.273	84.612	-30.302
193.041	84.538	-30.329
195.849	84.463	-30.344
198.697	84.389	-30.344
201.587	84.314	-30.335
204.520	84.237	-30.321
207.494	84.159	-30.303
210.512	84.080	-30.281
213.574	84.000	-30.254
216.681	83.921	-30.220
219.833	83.843	-30.179
223.030	83.764	-30.128
226.274	83.686	-30.067
229.565	83.609	-30.001
232.905	83.532	-29.933
236.292	83.455	-29.862
239.729	83.378	-29.785
243.216	83.301	-29.701
246.754	83.224	-29.609
250.343	83.147	-29.510
253.984	83.070	-29.403
257.678	82.993	-29.289
261.426	82.917	-29.165
265.229	82.842	-29.032
269.087	82.767	-28.894
273.001	82.693	-28.752
276.972	82.621	-28.608
281.000	82.549	-28.460
285.088	82.477	-28.306
289.234	82.403	-28.146
293.441	82.329	-27.976
297.710	82.254	-27.794
302.040	82.181	-27.604
306.433	82.110	-27.411
310.890	82.041	-27.219
315.412	81.974	-27.025
320.000	81.906	-26.824
324.655	81.838	-26.612
329.377	81.771	-26.387
334.168	81.705	-26.150
339.028	81.640	-25.902
343.959	81.574	-25.649
348.962	81.508	-25.397
354.038	81.442	-25.146
359.188	81.377	-24.892
364.412	81.312	-24.629
369.713	81.248	-24.359
375.090	81.186	-24.084
380.546	81.126	-23.805
386.081	81.069	-23.522
391.697	81.013	-23.232
397.395	80.956	-22.935
403.175	80.899	-22.632
409.039	80.840	-22.321
414.989	80.782	-22.003
421.025	80.725	-21.678
427.149	80.670	-21.342
433.362	80.618	-20.996
439.665	80.567	-20.647
446.060	80.519	-20.303
452.548	80.471	-19.966
459.131	80.424	-19.629
465.809	80.377	-19.281
472.584	80.330	-18.913
479.458	80.281	-18.528
486.432	80.232	-18.134
493.507	80.183	-17.737
500.686	80.135	-17.337
507.968	80.087	-16.931
515.357	80.041	-16.519
522.853	79.995	-16.098
530.458	79.949	-15.667
538.174	79.905	-15.223
546.002	79.862	-14.767
553.943	79.820	-14.303
562.001	79.778	-13.835
570.175	79.736	-13.362
578.469	79.695	-12.885
586.883	79.657	-12.404
595.419	79.623	-11.920
604.080	79.592	-11.428
612.866	79.565	-10.923
621.780	79.540	-10.402
630.824	79.518	-9.866
640.000	79.499	-9.313
649.309	79.483	-8.749
658.753	79.467	-8.181
668.335	79.452	-7.610
678.056	79.437	-7.026
687.919	79.422	-6.420
697.925	79.408	-5.791
708.076	79.396	-5.143
718.376	79.387	-4.477
728.825	79.381	-3.799
739.426	79.379	-3.112
750.181	79.381	-2.415
761.093	79.386	-1.703
772.163	79.393	-0.968
783.394	79.402	-0.208
794.789	79.413	0.576
806.349	79.427	1.380
818.078	79.447	2.202
829.977	79.472	3.042
842.050	79.502	3.897
854.297	79.537	4.767
866.724	79.577	5.656
879.330	79.623	6.563
892.120	79.674	7.483
905.097	79.731	8.416
918.262	79.795	9.361
931.618	79.866	10.310
945.169	79.943	11.242
958.917	80.021	12.142
972.864	80.096	13.013
987.015	80.169	13.872
1001.371	80.243	14.727
1015.937	80.322	15.575
1030.714	80.409	16.401
1045.706	80.504	17.191
1060.916	80.603	17.937
1076.347	80.704	18.640
1092.003	80.803	19.304
1107.887	80.901	19.928
1124.001	80.998	20.505
1140.350	81.094	21.028
1156.937	81.191	21.499
1173.765	81.289	21.922
1190.838	81.389	22.301
1208.159	81.491	22.644
1225.732	81.594	22.958
