* Measurement data measured by REW V5.20.4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 2022-jul-20 20:26:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips (red/black) tips M + stock cable 4.4mm  Sony Import foam in nozzle + Super thin Hs foam on inner vent  Left
* Measurement: 7Hz Timeless Sony IF sthsiv L
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.074	18.2326
20.600000	92.073	17.6905
20.900000	92.067	17.1508
21.200001	92.062	16.6027
21.400000	92.062	16.2309
21.799999	92.067	15.4806
22.000000	92.069	15.1075
22.400000	92.074	14.3765
22.700001	92.077	13.8440
23.000000	92.081	13.3225
23.299999	92.082	12.8085
23.600000	92.082	12.3020
24.000000	92.079	11.6421
24.299999	92.075	11.1612
24.700001	92.072	10.5349
25.000000	92.072	10.0681
25.400000	92.071	9.4397
25.799999	92.067	8.8094
26.200001	92.056	8.2024
26.500000	92.043	7.7786
26.900000	92.024	7.2567
27.200001	92.011	6.8800
27.600000	91.999	6.3591
28.000000	91.990	5.7826
28.500000	91.975	4.9942
29.000000	91.952	4.2181
29.500000	91.927	3.5328
30.000000	91.909	2.9331
30.400000	91.902	2.4720
30.700001	91.897	2.1202
31.100000	91.886	1.6426
31.500000	91.869	1.1674
32.000000	91.846	0.5913
32.500000	91.825	0.0262
33.000000	91.807	-0.5469
33.500000	91.790	-1.1243
34.000000	91.769	-1.6832
34.500000	91.747	-2.2133
35.000000	91.724	-2.7291
35.500000	91.702	-3.2509
36.000000	91.678	-3.7804
36.500000	91.651	-4.3016
37.000000	91.625	-4.7990
37.500000	91.600	-5.2743
38.200001	91.568	-5.9307
38.700001	91.543	-6.4047
39.500000	91.498	-7.1409
40.000000	91.469	-7.5715
40.599998	91.439	-8.0799
41.200001	91.409	-8.6120
41.799999	91.373	-9.1524
42.500000	91.329	-9.7358
43.099998	91.298	-10.1935
43.700001	91.272	-10.6512
44.400002	91.240	-11.1961
45.000000	91.210	-11.6559
45.500000	91.184	-12.0371
46.200001	91.146	-12.5760
46.799999	91.114	-13.0255
47.500000	91.078	-13.5179
48.200001	91.043	-13.9958
48.700001	91.016	-14.3317
49.400002	90.976	-14.7866
50.000000	90.941	-15.1793
50.799999	90.893	-15.7284
51.500000	90.846	-16.1927
52.200001	90.799	-16.6165
53.000000	90.746	-17.0859
53.799999	90.695	-17.5653
54.500000	90.650	-17.9990
55.200001	90.605	-18.4274
56.000000	90.554	-18.8690
57.000000	90.492	-19.3847
58.000000	90.426	-19.8874
59.000000	90.366	-20.4261
60.000000	90.297	-21.0181
60.799999	90.239	-21.3958
61.500000	90.196	-21.6905
62.200001	90.156	-22.0022
63.000000	90.109	-22.3699
64.000000	90.046	-22.8657
65.000000	89.975	-23.2972
66.000000	89.919	-23.6570
67.000000	89.859	-24.0970
68.000000	89.786	-24.4980
69.000000	89.723	-24.9034
70.000000	89.661	-25.3179
71.000000	89.602	-25.6675
72.000000	89.542	-26.0174
73.000000	89.479	-26.3834
74.000000	89.415	-26.7580
75.000000	89.353	-27.1035
76.199997	89.283	-27.4953
77.500000	89.211	-27.9105
78.800003	89.141	-28.3098
80.000000	89.074	-28.6752
81.199997	89.005	-29.0538
82.500000	88.928	-29.3933
83.800003	88.857	-29.7599
85.000000	88.789	-30.0943
86.199997	88.716	-30.3776
87.500000	88.639	-30.6919
88.500000	88.584	-30.9139
90.000000	88.513	-31.2398
91.199997	88.431	-31.5633
92.500000	88.349	-31.8097
93.800003	88.279	-32.0723
95.000000	88.209	-32.3406
96.199997	88.141	-32.6253
97.500000	88.071	-32.8671
98.800003	87.995	-33.0604
100.000000	87.927	-33.2569
101.500000	87.843	-33.5229
103.000000	87.764	-33.7622
104.400002	87.687	-34.0114
106.000000	87.600	-34.2500
107.500000	87.522	-34.4863
109.000000	87.450	-34.7221
110.599998	87.374	-34.9157
112.000000	87.311	-35.1187
113.800003	87.226	-35.3404
115.000000	87.169	-35.4727
117.199997	87.066	-35.7045
118.000000	87.030	-35.7980
120.599998	86.911	-36.0855
122.000000	86.843	-36.2512
124.099998	86.739	-36.4652
125.000000	86.695	-36.5496
126.500000	86.626	-36.6630
128.000000	86.556	-36.7847
131.500000	86.387	-37.0408
132.000000	86.363	-37.0762
134.000000	86.269	-37.2273
136.000000	86.183	-37.3383
138.000000	86.092	-37.4001
140.000000	85.995	-37.5851
143.000000	85.861	-37.7178
145.000000	85.772	-37.8763
147.500000	85.661	-37.9324
150.000000	85.554	-37.9910
152.500000	85.448	-38.1128
155.000000	85.358	-38.2073
157.500000	85.261	-38.2015
160.000000	85.166	-38.2907
162.500000	85.069	-38.3726
165.000000	84.979	-38.3836
167.500000	84.893	-38.4000
170.000000	84.802	-38.3832
172.500000	84.706	-38.3663
175.000000	84.612	-38.3335
177.500000	84.511	-38.3161
180.000000	84.417	-38.2377
182.500000	84.323	-38.1105
185.000000	84.234	-37.9529
187.500000	84.133	-37.7327
190.000000	84.023	-37.4156
192.500000	83.931	-36.9415
195.000000	83.855	-36.4071
197.500000	83.812	-35.8359
200.000000	83.810	-35.1897
203.000000	83.838	-34.6780
206.000000	83.878	-34.6740
209.000000	83.897	-34.9665
212.000000	83.885	-35.3424
214.000000	83.857	-35.6101
218.000000	83.765	-36.0119
220.000000	83.716	-36.1582
224.000000	83.600	-36.3121
227.000000	83.516	-36.3768
230.000000	83.433	-36.4104
233.000000	83.355	-36.4319
236.000000	83.276	-36.4215
240.000000	83.175	-36.3708
243.000000	83.101	-36.3286
247.000000	83.006	-36.2242
250.000000	82.935	-36.1771
254.000000	82.843	-36.0622
258.000000	82.752	-35.9404
262.000000	82.666	-35.8002
265.000000	82.596	-35.6861
269.000000	82.520	-35.5517
272.000000	82.460	-35.4428
276.000000	82.380	-35.2843
280.000000	82.300	-35.0676
285.000000	82.207	-34.9329
290.000000	82.122	-34.6779
295.000000	82.031	-34.4087
300.000000	81.944	-34.1812
304.000000	81.872	-33.9730
307.000000	81.822	-33.8188
311.000000	81.764	-33.5762
315.000000	81.705	-33.2879
320.000000	81.642	-32.9268
325.000000	81.592	-32.5573
330.000000	81.551	-32.2333
335.000000	81.511	-32.0853
340.000000	81.468	-31.9684
345.000000	81.417	-31.8701
350.000000	81.374	-31.7536
355.000000	81.305	-31.5516
360.000000	81.244	-31.4747
365.000000	81.181	-31.3590
370.000000	81.123	-31.1634
375.000000	81.068	-30.9542
382.000000	80.988	-30.6812
387.000000	80.940	-30.4928
395.000000	80.860	-30.1254
400.000000	80.808	-29.8767
406.000000	80.758	-29.6292
412.000000	80.705	-29.4246
418.000000	80.649	-29.1669
425.000000	80.595	-28.9103
431.000000	80.547	-28.6502
437.000000	80.501	-28.4094
444.000000	80.455	-28.1044
450.000000	80.413	-27.8655
455.000000	80.380	-27.6637
462.000000	80.331	-27.3526
468.000000	80.290	-27.0782
475.000000	80.250	-26.7922
482.000000	80.211	-26.4907
487.000000	80.181	-26.2708
494.000000	80.136	-25.9708
500.000000	80.101	-25.7463
508.000000	80.053	-25.4329
515.000000	80.013	-25.1310
522.000000	79.979	-24.8296
530.000000	79.937	-24.5170
538.000000	79.891	-24.2000
545.000000	79.863	-23.8932
552.000000	79.830	-23.6026
560.000000	79.795	-23.2571
570.000000	79.751	-22.8793
580.000000	79.712	-22.4271
590.000000	79.676	-22.0235
600.000000	79.640	-21.6244
608.000000	79.619	-21.2904
615.000000	79.600	-21.0018
622.000000	79.585	-20.7766
630.000000	79.570	-20.4664
640.000000	79.557	-19.9983
650.000000	79.538	-19.5651
660.000000	79.523	-19.1513
670.000000	79.516	-18.7691
680.000000	79.504	-18.3816
690.000000	79.494	-17.9499
700.000000	79.484	-17.4780
710.000000	79.476	-17.0738
720.000000	79.468	-16.6692
730.000000	79.463	-16.2495
740.000000	79.456	-15.8215
750.000000	79.453	-15.4102
762.000000	79.452	-14.8556
775.000000	79.454	-14.2953
788.000000	79.451	-13.6920
800.000000	79.451	-13.1756
812.000000	79.460	-12.6159
825.000000	79.472	-11.9787
838.000000	79.486	-11.3863
850.000000	79.500	-10.8196
862.000000	79.520	-10.2545
875.000000	79.545	-9.6401
885.000000	79.564	-9.1789
900.000000	79.597	-8.4406
912.000000	79.633	-7.8581
925.000000	79.676	-7.2622
938.000000	79.723	-6.7179
950.000000	79.775	-6.1363
962.000000	79.820	-5.5792
975.000000	79.857	-4.9780
988.000000	79.896	-4.4308
1000.000000	79.939	-3.9699
1015.000000	79.992	-3.3800
1030.000000	80.055	-2.8745
1044.000000	80.119	-2.3892
1060.000000	80.198	-1.8969
1075.000000	80.268	-1.4424
1090.000000	80.338	-1.1290
1106.000000	80.412	-0.8292
1120.000000	80.473	-0.5854
1138.000000	80.551	-0.3747
1150.000000	80.599	-0.2483
1172.000000	80.696	-0.1054
1180.000000	80.728	-0.0553
1206.000000	80.828	-0.0682
1220.000000	80.889	-0.1078
1241.000000	80.979	-0.1998
1250.000000	81.018	-0.2644
1265.000000	81.080	-0.3850
1280.000000	81.139	-0.4821
1315.000000	81.257	-0.8568
1320.000000	81.272	-0.9002
1340.000000	81.330	-1.0813
1360.000000	81.388	-1.3342
1380.000000	81.455	-1.5538
1400.000000	81.529	-1.7504
1430.000000	81.627	-2.0260
1450.000000	81.684	-2.2316
1475.000000	81.757	-2.4831
1500.000000	81.829	-2.6470
1525.000000	81.900	-2.7465
1550.000000	81.961	-2.8894
1575.000000	82.023	-3.0377
1600.000000	82.090	-3.1410
1625.000000	82.163	-3.2050
1650.000000	82.240	-3.3251
1675.000000	82.323	-3.4458
1700.000000	82.407	-3.5765
1725.000000	82.500	-3.7378
1750.000000	82.601	-3.8847
1775.000000	82.727	-4.1264
1800.000000	82.872	-4.6442
1825.000000	83.017	-5.4693
1850.000000	83.133	-6.7421
1875.000000	83.175	-8.4054
1900.000000	83.102	-10.1366
1925.000000	82.898	-11.3810
1950.000000	82.651	-11.5203
1975.000000	82.494	-10.6631
2000.000000	82.472	-9.5345
2030.000000	82.585	-8.5663
2060.000000	82.751	-8.2706
2090.000000	82.905	-8.5420
2120.000000	83.027	-9.1135
2140.000000	83.081	-9.5591
2180.000000	83.139	-10.4563
2200.000000	83.150	-10.8426
2240.000000	83.159	-11.4580
2270.000000	83.161	-11.7984
2300.000000	83.161	-12.0955
2330.000000	83.167	-12.2711
2360.000000	83.187	-12.3907
2400.000000	83.234	-12.5098
2430.000000	83.273	-12.6045
2470.000000	83.350	-12.7570
2500.000000	83.425	-12.9285
2540.000000	83.560	-13.2967
2580.000000	83.742	-13.9302
2620.000000	83.983	-15.0226
2650.000000	84.201	-16.3311
2690.000000	84.537	-19.1686
2720.000000	84.778	-22.5065
2760.000000	84.923	-29.2678
2800.000000	84.480	-38.7732
2850.000000	82.209	-46.4941
2900.000000	79.703	-36.7654
2950.000000	79.252	-26.0242
3000.000000	79.238	-20.4933
3040.000000	79.342	-16.3767
3070.000000	79.559	-13.8467
3110.000000	79.906	-11.8501
3150.000000	80.225	-11.1431
3200.000000	80.526	-11.8502
3250.000000	80.490	-14.2245
3300.000000	79.817	-15.0140
3350.000000	79.223	-9.9351
3400.000000	79.424	-4.4349
3450.000000	79.840	-1.6311
3500.000000	80.190	-0.1618
3550.000000	80.485	0.6392
3600.000000	80.715	1.0963
3650.000000	80.915	1.6314
3700.000000	81.137	2.0720
3750.000000	81.360	2.3121
3820.000000	81.665	2.2307
3870.000000	81.893	1.8058
3950.000000	82.198	0.0308
4000.000000	82.262	-1.7096
4060.000000	82.051	-3.5535
4120.000000	81.751	-2.7582
4180.000000	81.774	-1.1937
4250.000000	81.909	-1.2973
4310.000000	81.751	-1.1173
4370.000000	81.758	1.1319
4440.000000	82.139	2.7283
4500.000000	82.482	2.6466
4550.000000	82.720	2.0042
4620.000000	82.983	0.4444
4680.000000	83.071	-1.4896
4750.000000	82.934	-2.5488
4820.000000	83.047	-1.8194
4870.000000	83.309	-2.4100
4940.000000	83.598	-5.1584
5000.000000	83.692	-8.9050
5080.000000	83.213	-15.5202
5150.000000	81.940	-16.5234
5220.000000	81.302	-9.3878
5300.000000	82.105	-5.4395
5380.000000	82.699	-10.5154
5450.000000	82.189	-17.8851
5520.000000	80.636	-19.2056
5600.000000	79.318	-11.3088
5700.000000	79.208	-0.8493
5800.000000	79.937	4.8203
5900.000000	80.495	6.0176
6000.000000	80.872	6.8925
6080.000000	81.237	6.6612
6150.000000	81.465	5.1210
6220.000000	81.465	2.8377
6300.000000	81.096	0.9437
6400.000000	80.448	2.6660
6500.000000	80.304	6.9561
6600.000000	80.529	9.4076
6700.000000	80.561	10.8728
6800.000000	80.692	13.9236
6900.000000	80.981	15.3486
7000.000000	80.953	16.9614
7100.000000	81.126	21.0664
7200.000000	81.642	24.7141
7300.000000	82.343	27.8849
7400.000000	83.339	30.7745
7500.000000	84.805	32.2977
7620.000000	87.047	27.7375
7750.000000	88.595	12.4365
7880.000000	88.729	-3.2619
